,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
0,895.8780924479166,11.555175474658608,-6.91261588751028e-05,-19.419189453125,0.0,-161.89576822916666,-36.24571533203125,-20.118355305989585,0.0,-179.9351806640625,0.0,-0.00016651079058647156,-582824.8833333333,-72426.23333333334,0.05144713719685872,61.0481955041488
1,876.57431640625,11.62567909291635,-6.68064458295703e-05,-18.251725260416666,5.5765380859375,-169.88506266276042,-38.58625895182292,-18.988728841145832,87.80341796875,-182.7654561360677,42.71375325520833,-0.00011109386881192525,-611586.4333333333,-68358.75,0.044602735837300615,60.863583135604856
2,790.7313602178423,11.36950447738047,-6.640253345099475e-05,-12.525617544087137,185.4929695604253,-164.60540188991183,-38.327537441649376,-15.79873695215249,916.0588936073651,-190.76605959057312,572.4439428812241,-0.00013644039569059348,-592579.132780083,-56874.85477178423,0.042409382420456755,61.366606095025155
3,835.8184244791667,11.0774648334831,-6.378322917347154e-05,-13.157535807291667,356.8138712565104,-157.22724609375,-37.65406087239583,-15.152559407552083,1306.8924153645833,-196.37982788085938,916.3478108723958,-0.0001339778924981753,-566017.75,-54548.9,0.04016545613606771,61.74401642580827
4,843.4298495850622,10.675412376453767,-5.993568840826943e-05,-12.138595897627075,220.30288835580913,-148.98946244489107,-37.55494886216286,-13.956710118970436,999.4426056794606,-197.37316843879668,649.6526922328839,-0.00010793312951242281,-536361.419087137,-50243.705394190874,0.040126017020451085,62.155673141796065
5,905.0084635416666,10.371762194608648,-5.517734098248184e-05,-11.724031575520833,16.906241861979165,-133.24225260416668,-35.941278076171876,-10.186885579427083,185.14099934895833,-199.01727294921875,97.75995279947917,-8.283120890458424e-05,-479671.88333333336,-36672.333333333336,0.034894704818725586,62.47712174654007
6,746.74765625,10.209639359886447,-5.257511123393973e-05,-8.72166748046875,0.0,-125.978759765625,-35.355865478515625,-9.979288736979166,0.0,-204.35842692057292,0.0,-5.4970073203245796e-05,-453522.88333333336,-35925.03333333333,0.036658430099487306,61.58611907958984
7,902.2060546875,10.190828321377436,-5.151947067740063e-05,-9.6864013671875,0.0,-122.77089436848958,-36.45657958984375,-10.77481689453125,0.0,-209.64879353841147,0.0,-3.1162798404693606e-05,-441975.51666666666,-38790.23333333333,0.03635956446329753,61.29237995346387
8,887.5527994791667,10.123595555623373,-5.143471644259989e-05,-10.5949951171875,0.0,-121.63577067057291,-37.08345947265625,-11.169901529947916,0.0,-210.99710286458333,0.0,-1.690499484539032e-05,-437888.9666666667,-40211.23333333333,0.027538530031840005,60.53208567301432
9,894.190625,10.450853221863508,-5.110256121649096e-05,-10.362821451822917,17.262764485677085,-128.30565592447917,-40.29158121744792,-10.539742024739583,97.49407552083333,-223.7709493001302,62.831005859375,-5.413740873336792e-05,-461900.15,-37942.95,0.023102545738220216,60.48384222884973
10,775.8734375,10.4008932856222,-5.2402139408513905e-05,-6.944746907552084,310.6154256184896,-126.20614827473959,-39.56879679361979,-9.449080403645834,903.0208740234375,-226.01430053710936,667.2994222005208,-9.39252475897471e-05,-454342.6666666667,-34017.0,0.019792040189107258,60.79833272298177
11,846.828515625,10.360158396263918,-5.28094843806078e-05,-7.5112060546875,498.53554280598956,-125.72698160807292,-38.2005869547526,-8.887508138020833,1296.77529296875,-228.12430623372396,999.2321451822917,-9.51915979385376e-05,-452617.5833333333,-31995.366666666665,0.028616897265116372,61.07247976362705
12,938.94619140625,10.16703964282448,-5.017939256504178e-05,-7.431070963541667,327.21518961588544,-120.2192626953125,-36.849979654947916,-7.93060302734375,1030.6838623046874,-223.48357950846355,744.9946451822917,-0.00010128840804100037,-432789.15,-28550.283333333333,0.03804941177368164,61.33287853797277
13,1006.85947265625,10.306077575683593,-4.535317809010545e-05,-7.262434895833334,34.33951416015625,-118.51573079427084,-35.30996297200521,-7.147810872395834,255.6836669921875,-218.57377115885416,148.5461669921875,-8.764850596586863e-05,-426655.48333333334,-25732.1,0.0319429079691569,61.40687204996745
14,786.8675130208334,10.118333435058593,-4.8840319504961374e-05,-6.67860107421875,0.0,-109.86085205078125,-36.0293212890625,-6.632926432291667,0.0,-222.9349833170573,0.0,-4.768967628479004e-05,-395499.7166666667,-23877.483333333334,0.032530895868937176,61.36007456580798
15,874.4334635416667,10.031914767622947,-4.747314960695803e-05,-7.5385009765625,0.0,-105.72830810546876,-36.38196818033854,-7.479597981770834,0.0,-225.0822774251302,0.0,-7.642172276973724e-05,-380622.5,-26926.316666666666,0.03412695725758871,60.83546752929688
16,927.8970703125,9.885905859867732,-4.667848309812446e-05,-7.995703125,0.0,-105.25576578776041,-36.73063557942708,-9.012215169270833,0.0,-223.4539530436198,0.0,-9.06472404797872e-05,-378921.4,-32444.533333333333,0.04003163973490397,60.26473026871681
17,941.03876953125,10.358465574433406,-4.5329353694493574e-05,-7.070068359375,8.592008463541667,-113.62835693359375,-35.72721761067708,-7.4195556640625,63.674723307291664,-222.74153849283854,38.9271240234375,-0.00010664866616328557,-409063.0,-26711.366666666665,0.03899507522583008,60.061806369821234
