,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,-4.119618401297054,-1.4090451846840892,297.57290604477305,300.42253352061505,0.00032001199478389863,0.08249357830058447,0.1096248641490813,0.1033108395157905,2.765783848102873e-07,-1.624563636243328e-08,1032.297947679863,0.7055737222697623,5.1429939343928676e-05,-6.774660980353457e-05,-719.2129779126841,139.8373492395376,727311.937451563,2687614861.9870834,2828431008.901059,2661490.508912426,2687611512.163265,2829158235.2632394,-0.259143495276374
1,-5.007457224527995,-1.1653882344563802,297.56928100585935,300.62414398193357,0.0002351071685552597,0.08438226381937662,0.09471365610758463,0.10198243459065755,1.5459954738616945e-08,-4.021295656760534e-07,774.4341145833333,-0.25882161458333336,-0.001871959368387858,-6.889949242273966e-05,-1158.9239583333333,-555.6130208333333,726846.2839029948,2692116019.2,2830574412.8,2666183.7916666665,2692112187.733333,2831301043.2,-0.19412129720052082
2,-4.894924939420708,-1.0428319907287344,297.54559262857396,300.85547900694536,0.00020546864919148046,0.07167938042478443,0.0741425747693327,0.058874992908778526,-4.520537370344415e-07,-1.4818656061200187e-07,1018.8136994294606,0.3842206139782158,-0.0005625347873481972,-9.717752082713906e-05,-911.8749837914938,-134.6212882520747,786680.9736368647,2697498995.784232,2836095477.3775935,2671521.9834024897,2697494587.485477,2836881915.751037,-0.2369961560514458
3,-4.683331553141276,-0.6671643575032552,297.5693725585937,300.8237604777018,0.00024498887360095977,0.0860923449198405,0.08162018458048502,0.059441725413004555,-8.742829474310081e-07,-5.759454021851222e-08,997.0747395833333,0.46280110677083336,0.0024902164936065675,-5.966375271479289e-05,95.40286458333334,950.5513020833333,750751.5290201823,2694562662.4,2832811434.6666665,2668629.6166666667,2694558498.133333,2833562478.9333334,-0.24680760701497395
4,-4.125761413574219,-0.6544176737467448,297.6028071085612,300.79505564371743,0.00019786283373832703,0.08219457467397054,0.07514079411824544,0.0604641596476237,-7.981279244025548e-07,1.3873601953188578e-07,667.6338541666667,-0.39261067708333336,-5.922416845957438e-05,-5.0113598505655924e-05,-472.65,71.24895833333333,726351.6243326823,2690570777.6,2829166173.866667,2664621.8583333334,2690569275.733333,2829891899.733333,-0.167413330078125
5,-4.399010721842448,-0.9456471761067708,297.61021525065104,300.8405146280924,0.0001788064216574033,0.07187501589457194,0.07313076655069987,0.050443013509114586,-2.682752286394437e-07,-1.7162334794799487e-07,595.2770833333333,0.48578287760416666,-0.002010693152745565,-7.115093370278677e-05,-1062.1411458333334,-640.8114583333333,710723.3592610677,2694202726.4,2832604108.8,2668250.8,2694201856.0,2833314944.0,-0.18972981770833333
6,-4.288051096598307,-1.149449920654297,297.73752644856773,300.772194925944,0.00023848830411831538,0.06891131401062012,0.07743023236592611,0.04514252344767253,6.871899434675773e-08,-2.0732792715231578e-07,757.0861979166667,1.6315104166666667,5.7181715965271e-05,-4.947359363238017e-05,-582.0020833333333,51.69557291666667,720751.2333333333,2697569749.3333335,2836593305.6,2671539.066666667,2697570048.0,2837313860.266667,-0.2017181396484375
7,-4.398458353678385,-1.1212760925292968,297.7040537516276,300.5378662109375,0.0002462274705370267,0.06260565121968588,0.07730442682902018,0.035747655232747394,-5.978159606456756e-07,-2.2269863014419874e-07,809.2046875,1.6856608072916666,0.0016140053669611613,-4.463953276475271e-05,-125.46067708333334,578.4229166666667,701332.8087727864,2695589555.2,2833707605.3333335,2669658.941666667,2695589674.6666665,2834409011.2,-0.2202410380045573
8,-4.380482737223307,-1.2824663798014322,297.61375885009767,300.336474609375,0.0002712829659382502,0.057882102330525716,0.08541566530863444,0.03269151051839193,-1.1843318740526836e-06,-7.2875991463661196e-09,522.9583333333334,1.058349609375,0.0005561798810958862,-3.723228971163432e-05,-228.39270833333333,196.47213541666667,682755.4583333334,2689730099.2,2827516091.733333,2663866.658333333,2689730329.6,2828199338.6666665,-0.18752670288085938
9,-4.375514984130859,-1.488543701171875,297.57650299072264,300.31909434000653,0.00028545943399270376,0.056154632568359376,0.08027958869934082,0.03369757334391276,-1.1172766486803691e-06,-1.1320225894451141e-07,473.47734375,0.07384440104166666,-0.0017347713311513266,-7.988127569357554e-05,-903.259375,-627.3671875,701895.2584635416,2691937467.733333,2830269098.6666665,2665897.1666666665,2691824896.0,2830971426.133333,-0.21218007405598957
