,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
27,817.3018229166667,10.02138483474652,-5.795689842974146e-05,-14.31956787109375,0.0,-148.0744384765625,-42.113661702473955,-14.270682779947917,0.0005859375,-200.26085408528647,0.00025227864583333336,-7.318152735630671e-05,-533067.8833333333,-51374.05,0.03848200639088949,53.487791151801744
28,583.4087136929461,10.593775442279721,-7.253302612894552e-05,-16.620217477632263,111.18882504538382,-164.73446819891078,-43.97605782030034,-18.524367463044605,613.1767051348547,-204.21544447776193,377.75393866701245,-7.481514418273546e-05,-593043.2489626555,-66687.57261410788,0.03332305053457679,52.77362598719933
29,684.0095703125,11.126702059308688,-8.131946281840404e-05,-25.149609375,374.5981486002604,-197.43424072265626,-46.757582600911455,-28.094596354166665,1220.3501139322916,-212.76546630859374,877.3821940104167,-7.678158581256867e-05,-710763.1,-101140.6,0.032415032386779785,53.120520518223444
30,796.2005859375,11.192079207673668,-7.869133454126616e-05,-21.2031005859375,318.0526163736979,-198.1345662434896,-45.001633707682295,-24.833390299479166,1127.08115234375,-210.63729248046874,784.0287109375,-0.00010282831887404124,-713284.8833333333,-89400.8,0.03666981856028239,53.157570902506514
31,825.8993489583333,10.967323180598518,-6.674474570900202e-05,-10.84036865234375,57.371638997395834,-170.86776529947917,-43.143986002604166,-11.583683268229167,393.21087239583335,-203.52369791666666,223.59938151041666,-7.765199989080429e-05,-615124.1833333333,-41701.3,0.040982898076375326,53.11595204671224
32,766.0528645833333,10.801773593124624,-6.21999924381574e-05,-7.6321533203125,0.0,-153.90550537109374,-41.466314697265624,-10.456477864583333,0.0,-199.71389973958333,0.0,-5.412089327971141e-05,-554059.95,-37644.0,0.0295609712600708,52.939860850572586
33,828.5482421875,10.778359940151374,-6.143385350393752e-05,-10.228828938802083,0.0,-150.25403238932293,-41.77469278971354,-11.350533040364583,0.0,-205.86339314778647,0.0,-5.2576387921969096e-05,-540914.0833333334,-40861.61666666667,0.027553820610046388,52.82838745117188
34,826.3160807291666,10.830614782311022,-6.145259249024093e-05,-12.10787353515625,0.0,-151.8639892578125,-41.970332845052084,-13.193778483072917,0.0,-206.0735066731771,0.0,-5.462368329366048e-05,-546709.7,-47497.46666666667,0.025913643836975097,52.451722418268524
35,761.6559895833333,10.85863993105789,-6.095023515323798e-05,-11.846382649739583,0.0,-154.65919189453126,-42.80270182291667,-12.471809895833333,0.0025227864583333335,-204.1785664876302,0.0014485677083333334,-2.0874043305714927e-06,-556773.45,-44897.86666666667,0.02541696230570475,52.055173750221726
36,704.8802734375,11.14926528930664,-6.736505893059074e-05,-13.161604817708334,117.718701171875,-165.70168863932292,-43.506789143880205,-14.653169759114583,612.2278157552083,-211.72680257161457,388.65696614583334,-1.5676766633987426e-05,-596525.8666666667,-52751.61666666667,0.025865944226582845,51.631122122208275
37,741.7169921875,11.453918454113106,-7.764927577227354e-05,-24.021638997395833,364.864306640625,-195.1902587890625,-44.23299763997396,-26.417659505208334,1203.74970703125,-211.95450439453126,881.2654296875,-7.033360501130422e-05,-702684.5833333334,-95104.31666666667,0.026478838920593262,51.860877468188605
38,830.2798177083333,11.538331600402792,-7.446216574559609e-05,-19.380118815104165,314.4530558268229,-192.59632975260416,-44.54637858072917,-23.984403483072917,1117.9636881510417,-207.53209838867187,788.2219319661458,-8.073411881923676e-05,-693346.7833333333,-86344.13333333333,0.02914851506551107,52.37524592181047
39,880.6788411458333,10.594551468174904,-5.843904800713062e-05,-4.548758951822917,65.70257161458333,-146.30257568359374,-41.33822835286458,-4.81168212890625,406.8664876302083,-212.83045450846353,247.8739501953125,-3.913926581541697e-05,-526688.7833333333,-17321.533333333333,0.022446719805399577,52.740247090657554
40,951.5684244791667,10.646122611997027,-4.7970598097890614e-05,-0.3089680989583333,0.0,-120.9699951171875,-39.47708333333333,-3.4447021484375,0.0,-212.2282246907552,0.0,-1.545846462249756e-05,-435492.11666666664,-12400.116666666667,0.017811393737792967,52.84526011596123
41,997.1134114583333,10.687687301107992,-4.874258884228766e-05,-2.782275390625,0.0,-117.9131591796875,-39.092106119791666,-5.297420247395833,0.0,-214.52691650390625,0.0,-5.97273310025533e-05,-424487.0,-19071.75,0.023708001772562663,52.80949706782897
42,979.5134765625,10.651773137350878,-4.8864390313004456e-05,-5.968330891927083,0.0,-118.499658203125,-39.65058390299479,-8.270650227864584,0.0,-212.76152954101562,0.0,-7.391391942898432e-05,-426599.4,-29773.983333333334,0.03134507338205973,52.694625150163965
43,850.0528645833333,11.14010162355068,-4.999502173935374e-05,-6.765193684895833,0.0,-126.60060221354166,-40.34554646809896,-6.741324869791667,0.0,-209.540478515625,0.0,-2.6411873598893483e-05,-455761.23333333334,-24269.216666666667,0.02211740016937256,52.40364227294922
44,856.9652994791667,11.91319172643125,-6.1899582700183e-05,-16.387662760416667,97.80434163411458,-149.91909993489583,-41.76815999348958,-14.410567220052084,574.3798258463542,-212.30897013346353,360.70001627604165,-9.16597122947375e-05,-539707.5833333334,-51877.21666666667,0.027827858924865723,52.9157397488753
45,898.1028645833334,11.887310186525186,-7.70268573736151e-05,-32.865091959635414,338.5103719075521,-189.46841634114583,-43.06779378255208,-32.837849934895836,1183.0215413411458,-214.12599487304686,842.260498046875,-9.994252274433771e-05,-682085.9666666667,-118216.08333333333,0.022293607393900555,53.459211941560106
46,939.6591796875,11.702263970362644,-7.212511651838819e-05,-20.8019287109375,313.2366170247396,-186.46498209635416,-42.629740397135414,-27.331315104166666,1122.0077311197917,-211.63314208984374,785.12626953125,-6.505524118741354e-05,-671273.7833333333,-98391.86666666667,0.02296293576558431,53.845824393630025
47,959.9619140625,10.563435055750112,-5.087638661886255e-05,0.555029296875,75.06346435546875,-131.0176798502604,-39.091617838541666,-1.4588053385416666,430.83091634114584,-213.51430053710936,261.5832845052083,-5.869319041570028e-05,-471664.18333333335,-5252.616666666667,0.02427682081858317,54.01833597868681
48,886.069140625,10.402465030675133,-3.973966619620721e-05,1.4778564453125,0.0,-97.10348714192709,-37.33885498046875,1.1802815755208333,0.0,-212.96643473307293,0.0,-5.208104848861694e-05,-349573.26666666666,4250.733333333334,0.01730651060740153,54.206979903578755
49,852.0274088541667,10.372007527792205,-3.997341264039278e-05,-0.4835693359375,0.0,-94.90913899739583,-36.133400472005206,-0.6943033854166667,0.0,-212.75266723632814,0.0,-6.660819053649902e-05,-341673.7833333333,-2499.5333333333333,0.014889232317606608,53.75024518867334
50,844.2979166666667,10.309980311089506,-3.979595688482126e-05,-2.472847493489583,0.0,-94.24211832682292,-34.74722696940104,-3.0334716796875,0.0,-211.8284484863281,0.0,-7.228702306747437e-05,-339271.06666666665,-10921.166666666666,0.018514450391133627,53.37983703613281
51,848.7481119791667,10.612996502531072,-3.9421066564197345e-05,-3.0635579427083335,0.0,-101.41905517578125,-36.349267578125,-2.57349853515625,0.0,-221.5476847330729,0.0,-7.2958009938399e-05,-365108.1666666667,-9264.666666666666,0.029502209027608237,53.45994567871094
52,817.3509765625,10.846419271454215,-4.9638373699660106e-05,-11.132450358072917,107.075927734375,-113.35322265625,-37.09412638346354,-9.22117919921875,552.4456705729167,-225.87728271484374,348.88343912760416,-8.06119292974472e-05,-408071.23333333334,-33196.21666666667,0.028927103678385416,53.71943958004316
53,801.7397135416667,10.930338668823243,-6.454322331895431e-05,-25.247184244791665,356.8152547200521,-156.80545654296876,-39.262247721354164,-27.730757649739584,1166.1970377604166,-229.96676839192708,840.2179768880209,-9.794210394223532e-05,-564499.5,-99831.3,0.032412028312683104,53.87036880254745
54,848.071484375,10.675061426560084,-6.22946167519937e-05,-17.429659016927083,347.2359212239583,-164.72835286458334,-41.139652506510416,-27.392146809895834,1122.301806640625,-227.2185038248698,804.8138427734375,-8.157404760519663e-05,-593021.8666666667,-98611.93333333333,0.03115051587422689,53.96412048339844
55,877.6623697916667,9.800360140639047,-3.959620759511987e-05,3.5608846028645833,79.27038981119792,-106.0609375,-37.67980143229167,0.7146321614583333,448.45655924479166,-224.17185668945314,273.47734375,-5.57021548350652e-05,-381818.76666666666,2572.733333333333,0.036774031321207684,53.82661194602648
56,809.1423828125,9.315147440632185,-2.7953472454100847e-05,5.946142578125,0.0,-68.320556640625,-34.50570271809896,5.662516276041667,0.0,-220.091015625,0.0,-1.0019168257713318e-05,-245954.33333333334,20384.483333333334,0.028240474065144856,53.66213362316291
57,800.6823567708333,8.974417510613177,-2.7157079117993513e-05,3.0507853190104166,0.0,-62.34410400390625,-35.619293212890625,3.876997884114583,0.0,-226.76089680989583,0.0,-2.0354241132736207e-05,-224439.41666666666,13957.416666666666,0.022538248697916666,53.247184243301554
58,749.9830078125,8.917656580591574,-2.7488385482380786e-05,0.7748942057291667,0.0,-61.63203531901042,-35.71603190104167,1.253564453125,0.0,-225.42654825846355,0.0,-5.4872905214627586e-05,-221875.11666666667,4513.983333333334,0.026682750384012858,52.683387756347656
59,682.5213541666667,8.96524784937501,-2.7662878468011818e-05,-0.7514811197916667,0.0,-69.44999593098959,-35.301692708333334,-0.55174560546875,0.0,-220.4675496419271,0.0,-3.6932652195294696e-05,-250020.75,-1986.7666666666667,0.022377832730611166,52.25075275252263
60,557.7138874481328,9.399877049616263,-4.0294831479547924e-05,-14.115080394190871,85.51882617997926,-85.0234922037085,-36.5301123654694,-9.506118711099585,531.1091237681535,-224.6141879133169,331.2121531379668,-6.388143261438584e-05,-306084.91701244813,-34222.34854771784,0.02388790336387286,51.78372679310716
61,613.3127604166667,9.609967898515363,-6.186419632285834e-05,-32.35809326171875,324.9545857747396,-143.84676106770834,-41.0023681640625,-30.75013427734375,1151.7530436197917,-228.0485107421875,830.3410237630209,-5.259464184443156e-05,-517848.1666666667,-110699.98333333334,0.02060704231262207,52.02659301757812
62,671.0247395833334,9.55415710338081,-5.903977435082197e-05,-21.99071044921875,296.7199462890625,-151.4741414388021,-40.63441569010417,-24.092598470052085,1103.9972981770834,-224.9565450032552,776.5077229817708,-3.3052327732245125e-05,-545307.7333333333,-86732.41666666667,0.02799952824910482,52.27148280143738
63,669.9373046875,7.794958465298017,-3.372165374457836e-05,2.0170613606770833,73.55573323567708,-99.72724202473958,-39.952414957682294,-1.8568318684895833,419.9757405598958,-221.66486206054688,255.77635091145834,-3.5975749293963116e-06,-359018.4166666667,-6683.75,0.03617457548777262,51.899516347050664
64,619.1283203125,7.438599447409312,-2.3438651502753298e-05,2.6773396809895833,0.0,-61.891170247395834,-35.895155843098955,2.30843505859375,0.0,-224.9074951171875,0.0,3.724688043196996e-05,-222808.46666666667,8309.7,0.026650865872701008,51.16456314822038
65,670.1225260416667,7.227796307920168,-2.4192110868170857e-05,0.6142496744791667,0.0,-60.08809814453125,-36.259989420572914,0.5635457356770833,0.0,-231.0695007324219,0.0,2.2873903314272564e-05,-216317.16666666666,2029.0666666666666,0.02718218167622884,51.02103836685419
66,706.3719401041667,7.2184296110024055,-2.5308873349179826e-05,-1.87655029296875,0.0,-60.66380208333333,-37.69363810221354,-1.4095865885416667,0.0,-237.4976379394531,0.0,-2.6471726596355438e-05,-218390.83333333334,-5074.766666666666,0.026166526476542155,50.40780931711197
67,663.3639973958333,7.3377948760986325,-2.6794158232708774e-05,-3.0407470703125,0.0,-67.53300374348959,-38.25239054361979,-2.8990519205729166,0.0,-234.59737955729167,0.0,-3.1776974598566694e-05,-243118.7,-10436.65,0.029630041122436522,50.254991236329076
68,626.5673177083333,7.8768862299621105,-4.016679983275632e-05,-14.14947509765625,119.25139567057292,-88.5326904296875,-40.26701863606771,-10.575553385416667,573.1072265625,-237.70645141601562,373.7374755859375,-6.927015880743662e-05,-318717.23333333334,-38071.71666666667,0.032228493690490724,50.40018569976091
69,719.5652994791667,8.174403254843007,-5.696658045053482e-05,-30.651859537760416,368.61293131510416,-138.2760009765625,-44.35800577799479,-29.46572265625,1159.180330403646,-237.65524291992188,839.070751953125,-8.930278321107228e-05,-497793.5333333333,-106076.25,0.03452213605244955,51.16574395050605
70,732.0247395833334,7.93633537342151,-5.180731338138382e-05,-18.911962890625,324.46238606770834,-135.138330078125,-43.10255737304688,-23.381429036458332,1074.8171305338542,-233.75367431640626,763.1106852213542,-5.260370671749115e-05,-486497.81666666665,-84172.6,0.036694637934366864,51.75306701660156
71,699.8471354166667,6.997984868722657,-3.149520295361678e-05,-1.36668701171875,69.31496988932291,-90.00335286458333,-42.27179972330729,-3.531689453125,369.5420328776042,-238.0656311035156,231.7175048828125,-6.123241037130356e-05,-324010.81666666665,-12714.283333333333,0.030771795908610025,52.016112169623376
72,731.3783854166667,6.862984162475914,-2.4755885048458972e-05,-1.2739298502604166,0.0,-66.53502197265625,-39.791158040364586,-2.489640299479167,0.0,-239.25150146484376,0.0,-4.971021165450414e-05,-239526.1,-8962.583333333334,0.027611565589904786,52.02566640575727
73,707.451953125,7.013733200635761,-2.5831673216695587e-05,-3.1189005533854166,0.0,-67.7890380859375,-40.17209065755208,-3.977591959635417,0.0,-242.77115478515626,0.0,-3.0928663909435274e-05,-244039.73333333334,-14320.45,0.031246129671732584,51.87282155354818
74,663.1614367219917,7.223872585616295,-2.7184665427230207e-05,-5.007285723547718,0.0,-70.97804963044605,-40.38652728702023,-5.90900645908973,0.0,-242.22305133233922,0.0,-6.932490099515163e-05,-255521.3029045643,-21272.908713692945,0.030001074446682117,51.28568073525963
75,611.8915364583333,7.163577587498973,-2.9266981679635744e-05,-6.010506184895833,2.8483072916666667e-05,-73.72795003255209,-40.367165120442706,-5.967972819010416,0.025187174479166668,-240.77911580403645,0.0141357421875,-6.662942469120026e-05,-265421.3,-21484.6,0.031834896405537924,51.23098300496737
76,557.428515625,7.706136470474303,-4.149912080417077e-05,-10.907816569010416,137.02195638020834,-93.180126953125,-40.679578653971355,-10.44219970703125,615.3707438151042,-238.56030782063803,403.74169921875,-8.333375056584676e-05,-335447.6666666667,-37591.375,0.036039113998413086,51.2549067179362
77,578.4015625,7.890964803534249,-5.1033122387404245e-05,-19.527884928385415,368.5465616861979,-122.47896321614583,-43.97088623046875,-21.623811848958333,1166.054052734375,-236.07669270833333,853.0352620442708,-0.0001058692733446757,-440923.35,-77845.68333333333,0.03720582326253255,51.4389902750651
78,587.1714518229167,7.660303543880582,-4.575800655099253e-05,-12.241792805989583,323.77325846354165,-115.00580647786458,-44.131280517578126,-16.31209716796875,1034.2357828776042,-234.5448486328125,748.7839599609375,-7.070973515510559e-05,-414020.98333333334,-58722.45,0.03262922763824463,51.11720718195041
79,601.4494466145833,7.239128941173354,-3.175915917381644e-05,-2.8854654947916667,53.89211832682292,-84.63950602213542,-42.554046630859375,-3.9241984049479166,301.68175455729164,-233.95127766927084,192.58223470052084,-4.206007967392603e-05,-304701.0333333333,-14127.616666666667,0.025318638483683268,51.01067148844401
80,627.919140625,7.256698989868164,-2.8718195001905162e-05,-0.7748372395833333,0.0,-73.92972005208334,-41.21400756835938,-3.086136881510417,0.0,-234.87602742513022,0.0,1.3967479268709819e-05,-266146.7833333333,-11110.283333333333,0.022018059094746908,50.1216796875
81,560.5277994791667,7.600806956831366,-3.0431461830933888e-05,-2.4899698893229165,0.0,-77.04581705729167,-42.17237548828125,-4.3816650390625,0.0,-241.94013061523438,0.0,-1.631652315457662e-05,-277364.73333333334,-15774.383333333333,0.02191452980041504,49.08605134189129
82,507.1255208333333,7.6687207780312745,-3.17595899105072e-05,-3.91962890625,0.0,-78.39989420572917,-42.19374186197917,-5.525227864583333,0.0,-242.68712768554687,0.0,-4.543208827575048e-05,-282238.7166666667,-19890.583333333332,0.01997507413228353,48.49334615071614
83,491.1614583333333,7.69838272499231,-3.3110655688991146e-05,-5.476949055989583,0.016939290364583335,-81.95201822916667,-44.89629313151042,-5.450545247395834,1.2594319661458333,-244.9572306315104,0.6545572916666667,-5.317876736323039e-05,-295027.35,-19622.383333333335,0.02112091382344564,48.03910190661748
84,558.5311197916667,7.798529013680915,-3.739262659413119e-05,-6.419315592447917,186.5987752278646,-90.35080973307292,-46.186092122395834,-8.019230143229167,656.7774983723958,-242.1568379720052,459.93828125,-5.484378586212794e-05,-325262.25,-28870.233333333334,0.020553088188171385,47.46578121682008
85,541.0125325520834,7.599858251214028,-4.188468058904012e-05,-10.588924153645833,459.1049072265625,-100.02620035807291,-49.22729695638021,-12.736360677083333,1153.365283203125,-244.74552408854166,904.0017578125,-1.2227520346641541e-05,-360094.18333333335,-45850.65,0.023262524604797365,46.98307850435376
86,544.9577282157676,7.5531429073993595,-3.817395782445971e-05,-7.383576325855809,372.79349957857886,-97.24737827411826,-50.24071049987033,-9.82413770746888,969.140479123444,-248.12851724585062,750.945458376556,3.4463433432875825e-05,-350090.21991701244,-35367.31535269709,0.018001548482174695,45.77117022661747
87,579.3103515625,7.088938480165477,-2.8758404854064188e-05,-0.8646158854166667,45.40595296223958,-80.50650634765626,-49.465195719401045,-1.7061848958333334,223.6484375,-244.52506103515626,151.53451334635417,7.25491593281428e-05,-289823.81666666665,-6141.416666666667,0.012847232818603515,45.38418656587601
88,566.0520833333334,7.218500593133892,-3.0186477427681287e-05,0.01177978515625,0.0,-76.611767578125,-49.00610148111979,-1.53656005859375,0.0,-250.0300720214844,0.0,5.4428353905677795e-05,-275802.2833333333,-5531.383333333333,0.007263278961181641,44.49633305718501
89,581.2652994791666,7.436420547496527,-3.107001539319754e-05,-1.5234293619791666,0.0,-77.05166015625,-49.192545572916664,-2.71424560546875,0.0,-254.59830525716146,0.0,-2.4043023586273193e-05,-277385.11666666664,-9771.05,0.011799105008443196,43.45355048179626
90,586.0879797717843,7.512587152885204,-3.1145406438663786e-05,-2.5637642634854774,0.0,-76.31907457533714,-47.54728122568724,-4.240510932637448,0.0,-254.77928573165198,0.0,-4.92733636585014e-05,-274748.3195020747,-15265.966804979253,0.017867163503813052,43.188437823932695
91,563.2877604166666,7.257061215210706,-3.0490222464626034e-05,-4.0087646484375,0.46590983072916664,-75.5532470703125,-49.098089599609374,-3.8866373697916665,10.003963216145833,-251.89067586263022,5.494791666666667,9.926781058311462e-06,-271992.0,-13992.383333333333,0.01848315397898356,42.36626632139087
92,495.45759854771785,7.568316046627725,-4.1513269983572086e-05,-13.288926753760373,244.66908713692945,-94.81769887837137,-53.7780975088539,-10.211239383428424,712.8977567427386,-256.72599824137706,538.8914597380706,2.783348327850405e-05,-341344.74273858924,-36759.08298755187,0.012156411325288512,41.235209100473966
93,542.685546875,8.040778018534184,-4.548327221224705e-05,-18.419921875,507.4008829752604,-117.40682373046874,-56.990761311848956,-20.798030598958334,1133.0554524739584,-256.72600708007815,931.45126953125,1.082917054494222e-05,-422664.8333333333,-74873.03333333334,0.010012388229370117,41.231094323595364
94,565.0147135416667,8.076009550426777,-4.023381819327672e-05,-7.7252685546875,325.7409220377604,-106.25025227864583,-54.12255859375,-10.2265869140625,874.9862548828125,-247.74677530924478,672.1943115234375,-1.0298192501068116e-05,-382502.3333333333,-36816.23333333333,0.009978572527567545,41.167677252739665
95,531.3629557291666,7.743886034190655,-3.307504230178893e-05,-3.37435302734375,17.34942626953125,-82.94276529947916,-52.59239908854167,-2.7596232096354165,112.24772135416667,-243.0963134765625,73.99044596354166,5.638767033815384e-05,-298593.4166666667,-9935.65,0.011879738171895344,40.05222245752812
96,472.298046875,7.826571125847598,-3.423163046439489e-05,-4.08555908203125,0.0,-83.84952392578126,-52.65876261393229,-4.52913818359375,0.0,-241.25204060872395,0.0,3.2491919895013174e-05,-301858.45,-16305.166666666666,0.012500246365865072,39.104946973919866
97,476.0600260416667,8.299359057595332,-3.798862259524564e-05,-6.4341796875,0.0,-92.7640869140625,-54.07943115234375,-6.945760091145833,0.0,-246.08025919596355,0.0,2.62781356771787e-05,-333951.18333333335,-25005.0,0.011891921361287435,38.26767272949219
