,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
44,-2.8687591552734375,0.024247233072916666,297.1457926432292,300.4318689982096,0.00014546227951844532,0.028625615437825522,0.05020896593729655,0.007708422342936198,-1.3115156131486097e-07,-2.4537245432535805e-07,242.52317708333334,0.03138020833333333,-0.0005862305561701457,-7.605416079362234e-05,-374.8567708333333,-327.9721354166667,548053.3498779297,2697682850.133333,2821025945.6,2673132.308333333,2697680298.6666665,2821574101.3333335,-0.23919474283854167
45,-2.7094546000162762,-0.18207728068033854,297.14061940511067,300.5584548950195,0.00017238215853770573,0.038611777623494464,0.05201765696207682,0.012890370686848958,1.012803598617514e-07,-1.1506490409374237e-07,514.2427083333333,0.4126220703125,0.0016637017329533895,-6.41049196322759e-05,160.23072916666666,518.6552083333333,530496.6477416992,2696712610.133333,2820902365.866667,2672081.45,2696708795.733333,2821432337.0666666,-0.285870615641276
46,-2.756878662109375,-0.6848304748535157,297.1596003214518,300.5531478881836,0.00015291105955839157,0.039574623107910156,0.05385348796844482,0.013335291544596355,3.6361646683265765e-07,8.692344029744466e-10,341.00885416666665,0.14734700520833333,0.0006782402594884237,-5.0527602434158324e-05,-11.116927083333334,202.95677083333334,506185.31666666665,2693605828.266667,2818053026.133333,2668962.091666667,2693601109.3333335,2818559172.266667,-0.18812789916992187
47,-3.303904724121094,-1.096307373046875,297.199978129069,300.55819447835285,0.0002062531809012095,0.03507527510325114,0.05025499661763509,0.011382357279459635,2.7176768829425176e-07,-6.388872861862182e-08,144.12369791666666,-0.4783935546875,-0.0012796064217885335,-5.8646996815999346e-05,-510.3328125,-514.9013020833333,520131.6417236328,2695108898.133333,2819627596.8,2670441.7333333334,2695097241.6,2820147481.6,-0.18077748616536457
48,-3.5843465169270834,-0.7711870829264323,297.2459487915039,300.545090230306,0.00019980035722255707,0.03755928675333659,0.05985476175944011,0.015726121266682942,2.3546162992715835e-07,-9.192153811454773e-08,115.45,-0.8333821614583333,-0.0006985420982042949,-5.61542809009552e-05,-341.65390625,-363.25755208333334,565704.3029378256,2699962453.3333335,2826373853.866667,2675098.2583333333,2699953476.266667,2826940160.0,-0.18939259847005208
49,-3.636299641927083,-0.3912689208984375,297.2780721028646,300.3361078898112,0.00021589516351620355,0.03694496154785156,0.06725788116455078,0.017824872334798177,1.4396112722655136e-07,1.1798304816087087e-07,182.01927083333334,-0.18478190104166667,0.0011775086323420206,-3.700678547223409e-05,226.09479166666668,313.8580729166667,567375.7820963542,2697647872.0,2823215095.4666667,2672866.8916666666,2697628945.0666666,2823782237.866667,-0.12093276977539062
50,-3.5146141052246094,-0.3848467508951823,297.21065419514974,300.04905293782554,0.0002038257196545601,0.032277886072794595,0.061104504267374675,0.015568733215332031,3.2604051132996877e-08,-1.5273690223693846e-08,40.64479166666667,0.6521809895833334,0.0009738971789677938,-8.136406540870666e-06,255.10286458333334,274.6421875,558544.234407552,2693553109.3333335,2818835874.133333,2668820.625,2693531315.2,2819394585.6,-0.10405019124348959
51,-3.712329610188802,-0.60362548828125,297.15382385253906,300.01259765625,0.00019508743037780125,0.031415637334187826,0.05502200126647949,0.01378771464029948,-1.4535811108847458e-07,-2.8467426697413126e-08,-100.60963541666666,1.2183512369791667,-0.000978331764539083,-1.8630300958951316e-05,-268.4203125,-412.36510416666664,566142.5180664062,2694488448.0,2819714193.0666666,2669762.8333333335,2694474026.6666665,2820280413.866667,-0.06010513305664063
52,-3.745447540283203,-0.4581532796223958,297.1512868245443,300.27795664469403,0.00014764374742905299,0.03541162808736165,0.05621404647827148,0.01682310104370117,-4.7010835260152815e-07,-4.293397068977356e-08,315.4440104166667,2.4765299479166667,-0.0010808805624643962,-7.550610850254695e-05,-612.2713541666667,-482.1419270833333,621249.1042236328,2699191389.866667,2824358024.5333333,2674455.4166666665,2699175040.0,2824979788.8,-0.19677225748697916
53,-3.62386474609375,-0.7081954956054688,297.14629720052085,300.43992309570314,0.00013640491912762323,0.03956464131673177,0.05644074281056722,0.01677284240722656,-5.895388312637806e-07,-5.8630636582771936e-08,455.29921875,1.8506673177083333,0.0010239491860071818,-6.383241464694342e-05,-24.849479166666665,277.2877604166667,605294.1166666667,2699227545.6,2825040759.4666667,2674417.575,2699203174.4,2825646173.866667,-0.30464859008789064
