,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
10,-6.5695953369140625,-0.6986541748046875,296.94873809814453,299.1186294555664,0.0006430326029658318,0.049967169761657715,0.12351584434509277,0.05756568908691406,1.427892129868269e-06,-5.835900083184242e-07,1963.5,25.282958984375,-0.0010116994380950928,-0.0004421677440404892,-1569.953125,-688.3046875,1828229.4807128906,2680551040.0,2817630848.0,2654795.125,2680548608.0,2819458432.0,-1.1014251708984375
11,-6.716178894042969,-0.12133026123046875,296.9636688232422,298.90177154541016,0.0007091034203767776,0.0764319896697998,0.15494108200073242,0.07135581970214844,1.6764970496296883e-06,4.3492764234542847e-07,2414.5859375,24.09814453125,0.001393437385559082,-0.000486643984913826,-1002.984375,197.625,1763156.7719726562,2677585280.0,2816749312.0,2651663.25,2677586048.0,2818515456.0,-1.6730728149414062
12,-6.014202117919922,0.3960227966308594,296.88307189941406,298.72418212890625,0.0007036328315734863,0.04398775100708008,0.18762946128845215,0.08491754531860352,5.224719643592834e-07,-3.373716026544571e-07,1040.13671875,21.8515625,-0.0008936971426010132,-0.0002961382269859314,-821.625,-486.296875,1579343.2456054688,2674740736.0,2815381376.0,2648708.5,2674741632.0,2816961024.0,-1.3367881774902344
13,-5.141700744628906,2.383281707763672,296.7160415649414,298.87413787841797,0.0007916074246168137,0.04417538642883301,0.19472193717956543,0.07155418395996094,9.160721674561501e-07,-4.906905815005302e-07,1446.73046875,25.0771484375,-0.002128884196281433,-0.00033477693796157837,-1463.1015625,-812.89453125,1245165.5275878906,2680082816.0,2824594176.0,2653679.75,2680085504.0,2825837056.0,-1.1928825378417969
14,-4.145717620849609,2.068561553955078,296.7176055908203,298.98021697998047,0.0005986308678984642,0.03185606002807617,0.1441645622253418,0.025960922241210938,3.039604052901268e-07,-6.423215381801128e-07,634.21875,23.8968505859375,9.378790855407715e-05,-0.00017508305609226227,-185.3359375,27.22265625,1088601.155883789,2681606144.0,2826408320.0,2655155.75,2681609856.0,2827497088.0,-0.8289413452148438
15,-4.342369079589844,1.9490318298339844,296.7378921508789,299.25365447998047,0.0003963448107242584,0.04064357280731201,0.1349172592163086,0.028397560119628906,6.143818609416485e-07,5.25149516761303e-07,1692.578125,26.57080078125,0.0014764070510864258,-0.0002247970551252365,-499.171875,647.6875,961738.5993652344,2676795008.0,2821895552.0,2650331.0,2676798080.0,2822856064.0,-0.6856231689453125
16,-4.697483062744141,1.2931327819824219,296.89315032958984,299.3089370727539,0.0005927467718720436,0.04643356800079346,0.13378524780273438,0.028301239013671875,2.98184750135988e-06,6.537884473800659e-07,813.04296875,25.374267578125,-0.0010210871696472168,-0.0001811012625694275,-754.1640625,-339.0859375,976898.4602050781,2675520128.0,2820258944.0,2649090.625,2675523200.0,2821235584.0,-0.7447509765625
17,-5.714561462402344,1.2553138732910156,297.0977478027344,299.21409606933594,0.000947834923863411,0.05291938781738281,0.13245368003845215,0.026957988739013672,1.1193333193659782e-06,9.927898645401e-07,1500.36328125,25.084228515625,-0.0038968026638031006,-0.0003755129873752594,-2086.1328125,-1519.09765625,952098.1375732422,2679152000.0,2824376448.0,2652662.25,2679155712.0,2825330944.0,-1.2636947631835938
18,-5.977287292480469,1.9463729858398438,297.2489700317383,299.0250778198242,0.0014854241162538528,0.08312320709228516,0.11925661563873291,0.04763078689575195,9.284121915698051e-08,2.1583400666713715e-07,2720.32421875,20.259765625,0.0006133764982223511,-0.0005710171535611153,-1492.5703125,-158.13671875,884961.1179199219,2681998720.0,2830814848.0,2655165.5,2682001280.0,2831698944.0,-2.127521514892578
19,-6.304557800292969,2.5275497436523438,297.07444763183594,299.12023162841797,0.0012831725180149078,0.14305520057678223,0.1302546262741089,0.08109331130981445,4.3244799599051476e-06,-4.4354237616062164e-07,3287.7734375,12.224853515625,0.0017504692077636719,-0.00047964882105588913,-1562.8671875,510.40234375,851550.0063476562,2679065600.0,2829336832.0,2652128.25,2679067008.0,2830186752.0,-1.7779464721679688
20,-6.662433624267578,2.5438919067382812,297.0289764404297,299.37068939208984,0.0007022600620985031,0.13615083694458008,0.08362758159637451,0.05566596984863281,1.1291704140603542e-06,-1.9585713744163513e-06,2130.27734375,7.5943603515625,0.0004024803638458252,-0.0002962816506624222,-1201.46875,164.17578125,831809.8336181641,2674734976.0,2824763776.0,2647843.25,2674736512.0,2825594624.0,-1.3464889526367188
21,-6.470123291015625,2.4907989501953125,297.13330078125,299.4903335571289,0.0011455044150352478,0.10185277462005615,0.08635866641998291,0.046131134033203125,3.403984010219574e-07,-3.148335963487625e-06,1518.2109375,6.8995361328125,-0.0016051679849624634,-0.0002466607838869095,-1445.3828125,-551.01171875,816196.7432861328,2678270080.0,2828550144.0,2651329.875,2678273152.0,2829365760.0,-1.1370010375976562
22,-6.1092071533203125,2.1865806579589844,297.3242950439453,299.5294418334961,0.0009530195966362953,0.14323508739471436,0.09417939186096191,0.03459978103637695,4.056375473737717e-06,-1.4280667528510094e-06,2268.16015625,5.973876953125,0.001507192850112915,-0.00019419845193624496,-1120.0390625,699.2265625,819260.45703125,2682187392.0,2832577408.0,2655195.125,2682171648.0,2833398272.0,-0.9213294982910156
23,-5.072460174560547,2.0953445434570312,297.2720031738281,299.52137756347656,0.0008215205743908882,0.15871858596801758,0.10426592826843262,0.04057121276855469,1.2809177860617638e-06,-1.9851140677928925e-06,2347.578125,3.3572998046875,0.0012822598218917847,-0.00021063350141048431,-1142.9453125,663.18359375,722936.4483032227,2676988416.0,2828059904.0,2649937.5,2676950656.0,2828784000.0,-0.8992881774902344
24,-4.519287109375,2.9497108459472656,297.1640167236328,299.56697845458984,0.0005867891013622284,0.1372603178024292,0.12045073509216309,0.045746803283691406,3.126915544271469e-06,-9.3050766736269e-07,2266.72265625,4.244873046875,-0.001148521900177002,-0.00018695369362831116,-1987.3515625,-182.36328125,633512.4898681641,2675769088.0,2827845888.0,2648634.875,2675730944.0,2828480768.0,-0.6913108825683594
25,-4.469795227050781,2.40301513671875,297.26402282714844,299.67413330078125,0.0006092898547649384,0.11463391780853271,0.1365218162536621,0.06248140335083008,1.419917680323124e-06,-6.406335160136223e-07,1719.24609375,2.68896484375,-0.001532033085823059,-0.00016518495976924896,-1622.7109375,-296.09375,611379.5755615234,2679560576.0,2833327360.0,2652239.875,2679523200.0,2833940736.0,-0.5388450622558594
26,-4.056003570556641,2.937450408935547,297.5156784057617,299.9409484863281,0.00040185730904340744,0.06677794456481934,0.10628056526184082,0.05355215072631836,-2.353917807340622e-07,-3.748573362827301e-08,1501.25,2.6961669921875,-0.0005941092967987061,-0.0002589365467429161,-1082.13671875,-247.44921875,570093.625,2683280384.0,2838680064.0,2655759.5,2683243392.0,2839248000.0,-0.18293380737304688
27,-4.146995544433594,2.564434051513672,297.58304595947266,299.7587585449219,0.00042117107659578323,0.09487533569335938,0.16339051723480225,0.08150053024291992,9.592622518539429e-07,1.778826117515564e-07,2496.23828125,1.06201171875,9.34898853302002e-05,-0.0003690086305141449,-1534.828125,54.76953125,546364.7520141602,2681941760.0,2838129664.0,2654390.75,2681937920.0,2838676224.0,-0.614654541015625
28,-3.4378395080566406,2.856365203857422,297.4325256347656,299.5193405151367,0.0006198445335030556,0.09305262565612793,0.17660081386566162,0.17551612854003906,7.073977030813694e-07,-3.253808245062828e-07,1868.9296875,1.4085693359375,-0.0001344829797744751,-0.0002933358773589134,-1163.52734375,-10.5703125,503278.5494995117,2678279808.0,2834382336.0,2650764.125,2678279424.0,2834886016.0,-1.0246315002441406
29,-2.9225006103515625,2.9888229370117188,297.39696502685547,299.52674102783203,0.0007921364158391953,0.1400759220123291,0.1561894416809082,0.23171281814575195,-1.3445969671010971e-08,-2.0670704543590546e-06,3441.90234375,0.261962890625,-0.003198370337486267,-0.0005254633724689484,-3274.40234375,-1150.55078125,520884.3125,2681090304.0,2836814336.0,2653588.25,2681090432.0,2837335552.0,-1.7615470886230469
30,-4.012916564941406,3.111419677734375,297.62388610839844,299.9155807495117,0.0007472634315490723,0.24783658981323242,0.19646620750427246,0.24207687377929688,2.8546201065182686e-06,-6.619375199079514e-07,4415.76953125,-0.41796875,0.0012453198432922363,-0.0005028210580348969,-2609.4140625,567.71875,580737.8000488281,2688771968.0,2849906688.0,2660712.375,2688771200.0,2850488704.0,-1.4147758483886719
31,-3.7921714782714844,3.8855552673339844,297.5693054199219,300.00730895996094,0.00024965032935142517,0.20824670791625977,0.19083869457244873,0.19061899185180664,2.574583049863577e-06,-1.4516990631818771e-07,3677.5390625,1.0257568359375,0.002304747700691223,-0.00036851316690444946,-1795.62109375,969.84375,561869.875,2684124032.0,2844382592.0,2656167.0,2684126464.0,2844943232.0,-0.605499267578125
32,-4.002712249755859,4.0438232421875,297.69557189941406,299.9098205566406,0.0004937220364809036,0.16415202617645264,0.18953478336334229,0.1855640411376953,2.8462964110076427e-06,-4.0675513446331024e-07,3352.34375,-0.33935546875,0.0004836767911911011,-0.000377703458070755,-2091.5546875,317.2890625,576541.8772583008,2681459840.0,2840868224.0,2653585.0,2681461248.0,2841444736.0,-1.0275039672851562
33,-5.071723937988281,4.257366180419922,297.69610595703125,299.9483108520508,0.0008859727531671524,0.14935076236724854,0.18388879299163818,0.19913434982299805,3.4814001992344856e-06,1.792795956134796e-08,3713.3828125,-2.37548828125,-0.0016962140798568726,-0.0004918165504932404,-3023.48046875,-534.27734375,639937.6875,2684307584.0,2842865280.0,2656490.25,2684311808.0,2843505664.0,-1.4546699523925781
34,-4.584232330322266,4.116092681884766,297.84598541259766,300.2064895629883,0.0014150412753224373,0.18274223804473877,0.21074748039245605,0.4288039207458496,1.2361269909888506e-06,-4.3550971895456314e-07,4595.41015625,-2.7802734375,-0.00010661780834197998,-0.0006482433527708054,-3184.46875,-216.45703125,696093.0631713867,2688625664.0,2849423872.0,2660584.625,2688628608.0,2850120960.0,-1.8795547485351562
35,-4.8466949462890625,3.2331161499023438,297.87032318115234,300.1230163574219,0.0012866836041212082,0.20459496974945068,0.25376057624816895,0.6241693496704102,2.145068719983101e-06,-3.6892015486955643e-06,6610.7578125,-4.560546875,0.0017129629850387573,-0.0008551022037863731,-3918.32421875,578.28125,798114.0,2686967936.0,2846795904.0,2659025.125,2686968704.0,2847594368.0,-1.70037841796875
36,-4.857112884521484,3.3291969299316406,297.8027038574219,300.0714569091797,0.0015060929581522942,0.40729618072509766,0.24456191062927246,0.6198687553405762,2.9947550501674414e-06,-2.9103830456733704e-06,8851.175842285156,-2.419921875,0.0001230090856552124,-0.0008778311312198639,-6083.59375,584.7890625,907546.5,2680073856.0,2837555456.0,2652405.5,2680078208.0,2838462592.0,-1.4969253540039062
37,-4.902225494384766,4.463245391845703,297.67730712890625,300.33028411865234,0.0015112189576029778,0.5570337772369385,0.13252651691436768,0.36823034286499023,3.634253516793251e-06,-4.842877388000488e-07,5202.4296875,5.8603515625,-0.00243222713470459,-0.00023748911917209625,-4567.9921875,21.37890625,993816.0324707031,2682373504.0,2837069696.0,2654963.625,2682377472.0,2838062208.0,-1.423858642578125
38,-4.779590606689453,3.9892311096191406,297.72777557373047,300.58968353271484,0.0009450102224946022,0.3674262762069702,0.11204266548156738,0.24030685424804688,1.6964622773230076e-06,-1.0601943358778954e-06,5619.27734375,3.470947265625,0.001271173357963562,-0.0005170442163944244,-3658.8984375,677.19140625,1105532.0228271484,2686586368.0,2842856064.0,2658980.875,2686585728.0,2843960960.0,-0.6316757202148438
39,-4.319591522216797,4.241889953613281,297.8139953613281,300.5210494995117,0.0008702399209141731,0.41483914852142334,0.1641862392425537,0.37884092330932617,1.0221265256404877e-06,9.727664291858673e-07,7940.328125,4.9271240234375,0.0021118521690368652,-0.0007998552173376083,-4866.12890625,1081.203125,1133148.2751464844,2683708288.0,2842576256.0,2655867.5,2683709184.0,2843710592.0,-0.88739013671875
40,-4.282356262207031,4.060863494873047,297.88645935058594,300.50279998779297,0.001219525933265686,0.556023120880127,0.12495899200439453,0.2821388244628906,4.078610800206661e-06,-8.861534297466278e-07,7626.078125,5.031982421875,-0.0010296553373336792,-0.0006340108811855316,-5737.578125,282.80078125,1182704.2534179688,2679063552.0,2837430400.0,2651303.5,2679066240.0,2838612992.0,-2.19671630859375
41,-4.334709167480469,3.663799285888672,297.98731231689453,300.54109954833984,0.001524442806839943,0.4904179573059082,0.11780118942260742,0.2531447410583496,2.607586793601513e-06,-7.60774128139019e-07,5543.7734375,2.0240478515625,-0.001915082335472107,-0.0005144793540239334,-4538.2109375,-256.96875,1227878.3924560547,2680658176.0,2838472448.0,2652926.5,2680661248.0,2839698560.0,-1.8356094360351562
42,-4.519287109375,3.1946868896484375,298.0495147705078,300.8863754272461,0.0011857431381940842,0.38412952423095703,0.1301555633544922,0.34923601150512695,2.4647596887916734e-06,-3.2351817935705185e-07,6046.160171508789,0.00732421875,-0.0009789466857910156,-0.000648273155093193,-4592.9609375,-162.46875,1154195.7474365234,2684041984.0,2841341952.0,2656331.25,2684045056.0,2842494336.0,-1.6156234741210938
43,-4.122596740722656,2.9006271362304688,298.2110595703125,300.6157684326172,0.0016571087762713432,0.44003260135650635,0.16429734230041504,0.2741398811340332,5.6795834098011255e-06,-5.164183676242828e-07,7159.76171875,-0.391845703125,0.001489192247390747,-0.0006528086960315704,-4638.6484375,837.4296875,1188418.1022949219,2682728320.0,2840017536.0,2655037.625,2682733312.0,2841207552.0,-1.847869873046875
44,-3.006267547607422,2.7626304626464844,298.0932159423828,300.3071746826172,0.0016972655430436134,0.43216097354888916,0.12096333503723145,0.19486427307128906,4.055313183926046e-06,5.98374754190445e-08,6357.8046875,-0.103515625,0.0005048215389251709,-0.0005880892276763916,-4447.5859375,412.546875,1140311.5,2675111936.0,2831954176.0,2647511.5,2675115520.0,2833094528.0,-2.038715362548828
45,-3.335845947265625,3.4596214294433594,298.07906341552734,300.30001068115234,0.002021646127104759,0.4397282600402832,0.13415002822875977,0.2740898132324219,2.403510734438896e-06,-4.2619649320840836e-07,6617.7265625,0.63623046875,-0.00028680264949798584,-0.0006159134209156036,-4896.921875,152.65625,1200371.625,2676430080.0,2833850240.0,2648772.75,2676433408.0,2835049984.0,-2.6229171752929688
46,-4.5867156982421875,1.9065513610839844,298.07789611816406,300.4432067871094,0.0016354117542505264,0.4130815267562866,0.15149903297424316,0.26582860946655273,2.2211898453861068e-06,9.228242561221123e-07,6145.73046875,-3.484619140625,-0.0003427863121032715,-0.0006659813225269318,-4381.8515625,108.87109375,1222634.8579101562,2681150720.0,2840955392.0,2653253.875,2681151744.0,2842179712.0,-1.6879043579101562
47,-3.6469764709472656,3.2408714294433594,298.0254364013672,300.4901428222656,0.002187984064221382,0.48502838611602783,0.1769556999206543,0.30918216705322266,1.173751661553979e-05,1.4660181477665901e-06,9319.63671875,-2.501708984375,0.0030799508094787598,-0.0009410567581653595,-5584.28515625,1411.28515625,1285386.5,2678325760.0,2838956160.0,2650371.0,2678330880.0,2840242688.0,-2.54840087890625
48,-4.023475646972656,1.5412864685058594,298.0481948852539,300.5856018066406,0.0018136166036128998,0.5692445039749146,0.13532018661499023,0.2322859764099121,1.321395393460989e-05,-6.84056431055069e-07,10023.18359375,-8.1875,-0.0007927119731903076,-0.0010398514568805695,-7415.90234375,30.7109375,1343590.150390625,2672379520.0,2832893696.0,2644469.625,2672383360.0,2834237952.0,-2.0648155212402344
49,-4.158107757568359,2.6566543579101562,298.0500259399414,300.58643341064453,0.0021191593259572983,0.5447617769241333,0.15213024616241455,0.24910831451416016,6.2193721532821655e-06,-5.547772161662579e-07,7733.11328125,-4.205322265625,0.00012129545211791992,-0.0006486522033810616,-5659.90234375,442.55078125,1510095.51171875,2673555584.0,2833037568.0,2645728.625,2673557760.0,2834546944.0,-2.5661392211914062
50,-3.0060501098632812,0.9909553527832031,298.09742736816406,300.5536880493164,0.0020013339817523956,0.34417545795440674,0.15608429908752441,0.3948030471801758,4.59025613963604e-06,6.241025403141975e-07,6146.85546875,-3.6142578125,0.0012391209602355957,-0.0006713513284921646,-4100.3515625,376.24609375,1446257.6030273438,2678760448.0,2840384896.0,2650669.875,2678761856.0,2841832192.0,-2.427478790283203
51,-2.8647193908691406,0.7290458679199219,298.15223693847656,300.521240234375,0.002880427986383438,0.48707735538482666,0.16407179832458496,0.22205352783203125,9.237031918019056e-06,1.5809200704097748e-06,10842.15234375,1.703125,-0.0006025880575180054,-0.0011325515806674957,-7960.1875,53.01171875,1516545.3315429688,2677997312.0,2840651008.0,2649823.25,2677998720.0,2842165632.0,-3.2694129943847656
52,-2.7242355346679688,0.9397811889648438,298.1643753051758,300.29381561279297,0.002946799620985985,0.6426799297332764,0.18561005592346191,0.33384132385253906,1.8312945030629635e-05,2.734595909714699e-07,10267.66796875,6.09130859375,0.0016755461692810059,-0.0009683128446340561,-6951.97265625,910.8671875,1596367.2357177734,2672829952.0,2832549632.0,2644962.625,2672833664.0,2834147840.0,-3.5804786682128906
53,-2.7517433166503906,-2.70989990234375,297.92974853515625,300.26952362060547,0.0026457421481609344,0.5737940073013306,0.19412028789520264,0.5410652160644531,1.586897997185588e-05,8.397037163376808e-07,11242.8671875,-5.43017578125,2.7358531951904297e-05,-0.001080196350812912,-8059.0,477.3203125,1774070.423828125,2672485376.0,2828375424.0,2644961.0,2672485632.0,2830147968.0,-3.8925399780273438
54,-2.189777374267578,-2.8067588806152344,297.9079055786133,300.5037078857422,0.002504069358110428,0.6121388673782349,0.1943197250366211,0.6752176284790039,1.8986378563567996e-05,7.392372936010361e-07,12076.578125,-6.341064453125,0.0023200809955596924,-0.0011795442551374435,-7826.0078125,1284.875,2085229.3111572266,2675156736.0,2834178688.0,2647315.0,2675156992.0,2836264064.0,-3.612701416015625
55,-2.1856155395507812,-2.6409912109375,297.9302673339844,300.4659423828125,0.0023619551211595535,0.5874686241149902,0.17535710334777832,0.6117706298828125,1.536536728963256e-05,1.7998972907662392e-06,11697.03125,-5.05126953125,0.003115028142929077,-0.0011436864733695984,-7238.77734375,1567.14453125,2286157.262084961,2674510592.0,2831318400.0,2646883.75,2674510464.0,2833602560.0,-3.3439483642578125
56,-1.8244857788085938,-2.3655624389648438,297.85272216796875,300.48986053466797,0.0019528567790985107,0.7082178592681885,0.1678563356399536,0.5009098052978516,2.178880106384895e-05,9.377254173159599e-07,12485.94140625,-0.6812744140625,0.0005396753549575806,-0.0011074459180235863,-8739.4453125,959.41015625,2458796.94921875,2668613248.0,2824459392.0,2641123.25,2668612224.0,2826918528.0,-3.517467498779297
57,-2.1424598693847656,-2.58087158203125,297.90784454345703,300.59906005859375,0.0021825172007083893,0.6257914304733276,0.18582427501678467,0.5082955360412598,2.742410276823648e-05,3.2957177609205246e-07,10528.855438232422,2.5048828125,-0.0013781189918518066,-0.0008412860333919525,-8171.84765625,247.34375,2575090.9521484375,2670854784.0,2822290944.0,2643745.5,2670853888.0,2824866944.0,-3.1496429443359375
58,-0.53863525390625,-4.708812713623047,297.63146209716797,300.4022521972656,0.0017535947263240814,0.5300000905990601,0.19178462028503418,0.576230525970459,1.6588252037763596e-05,-3.002351149916649e-07,8425.2734375,-4.4111328125,-0.0010519176721572876,-0.0007653431966900826,-6203.109375,289.81640625,2383693.439453125,2674946944.0,2822735872.0,2648205.25,2674943488.0,2825117824.0,-2.7551612854003906
59,-2.380645751953125,-5.520881652832031,297.61573028564453,300.35108947753906,0.0013700742274522781,0.42239928245544434,0.1717824935913086,0.3440971374511719,1.348879618490173e-05,4.866276867687702e-06,5381.8515625,2.1156005859375,0.0019271373748779297,-0.0003373194485902786,-3301.1875,1269.2578125,2254019.4384765625,2675634176.0,2819411584.0,2649261.25,2675633408.0,2821663872.0,-2.15234375
60,-3.615894317626953,-5.923976898193359,297.62908935546875,300.1920471191406,0.0011747702956199646,0.36144399642944336,0.20530295372009277,0.4391770362854004,9.256822522729635e-06,5.7248398661613464e-06,6108.0859375,2.643310546875,0.0016866475343704224,-0.000560566782951355,-3766.88671875,941.265625,2093047.5,2672057216.0,2815698176.0,2645719.875,2672060544.0,2817792896.0,-2.947662353515625
61,-4.304840087890625,-5.570014953613281,297.58866119384766,300.26292419433594,0.0006556781008839607,0.38888680934906006,0.2012425661087036,0.4443516731262207,9.636045433580875e-06,2.534361556172371e-06,6432.1796875,2.189697265625,-0.001827433705329895,-0.0005323663353919983,-5198.265625,-43.96875,1978252.1770019531,2674963200.0,2818622336.0,2648598.875,2674962944.0,2820601344.0,-1.9989967346191406
62,-3.4240875244140625,-4.521389007568359,297.3878402709961,300.26285552978516,0.0006456002593040466,0.39169859886169434,0.2332930564880371,0.5264196395874023,6.602145731449127e-06,4.3585896492004395e-07,6822.058731079102,-1.078857421875,-0.0008420795202255249,-0.0006134696304798126,-4911.3125,384.78515625,2051272.5021972656,2679860608.0,2823755520.0,2653472.125,2679859328.0,2825807616.0,-1.7603607177734375
63,-2.7531471252441406,-4.678005218505859,297.448486328125,300.1318359375,0.0006543919444084167,0.4205923080444336,0.1901252269744873,0.5116062164306641,1.2062431778758764e-05,-3.007007762789726e-07,5044.3203125,-0.004638671875,0.0037748366594314575,-0.00026755407452583313,-2441.83203125,1973.0234375,2046601.1687011719,2678668416.0,2818881280.0,2652626.125,2678667392.0,2820928384.0,-1.0574874877929688
64,-2.32440185546875,-4.038764953613281,297.4148712158203,300.2208709716797,0.0004328358918428421,0.2560521364212036,0.17169344425201416,0.3394050598144531,9.504787158221006e-06,1.7670681700110435e-06,4368.402328491211,2.701416015625,0.0008719861507415771,-0.00020553171634674072,-2896.40234375,929.9375,1857236.5075683594,2674510080.0,2812838784.0,2648648.25,2674508544.0,2814695936.0,-1.2484970092773438
65,-2.3126220703125,-1.7749710083007812,297.51744842529297,300.3370666503906,0.0004527280107140541,0.28738927841186523,0.19979143142700195,0.3731226921081543,2.99850944429636e-06,2.2426247596740723e-06,4986.472549438477,2.80859375,-0.00015266239643096924,-0.00027329660952091217,-3719.2734375,587.8984375,1828682.1677246094,2677469824.0,2815189120.0,2651635.375,2677468928.0,2817016832.0,-1.0089302062988281
66,-3.1691818237304688,-2.4240989685058594,297.35111236572266,299.8614196777344,0.000456981360912323,0.3133983612060547,0.13760828971862793,0.43002796173095703,4.006869858130813e-06,1.791398972272873e-06,3255.050811767578,6.23095703125,-0.0012487620115280151,-7.765926420688629e-05,-2857.03515625,198.92578125,1745858.9106445312,2681923072.0,2814038528.0,2656599.25,2681918080.0,2815785600.0,-0.7907791137695312
67,-2.6774444580078125,-0.5967254638671875,297.34051513671875,299.8714294433594,0.0005934769287705421,0.22938191890716553,0.14889895915985107,0.2774953842163086,2.519169356673956e-06,1.9737635739147663e-06,3328.33984375,9.6787109375,0.0006081610918045044,-0.00022412091493606567,-2235.69140625,510.02734375,1609929.1547851562,2681449984.0,2814108416.0,2656071.375,2681449600.0,2815719040.0,-0.7812576293945312
