,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
0,195.453125,5.71038575284183,-3.942687180824578e-05,-10.68292236328125,80.6434326171875,-108.75848388671875,-41.36492919921875,-11.83197021484375,679.7568359375,-158.92306518554688,394.6634521484375,-0.00010224059224128723,-391528.25,-42596.5,0.0227358341217041,66.3600993603468
1,356.5087890625,5.485870360862464,-3.9588980143889785e-05,-14.29486083984375,262.928955078125,-108.034423828125,-40.60746765136719,-12.60589599609375,1259.6663818359375,-160.50204467773438,853.7701416015625,-0.0003215111792087555,-388924.0,-45378.25,0.05245614051818848,67.1158218383789
2,409.1640625,4.640117734670639,-4.086393164470792e-05,-16.5948486328125,163.020263671875,-96.285400390625,-41.198455810546875,-12.533935546875,1188.4658203125,-138.902099609375,698.1278076171875,-0.00018918607383966446,-346629.0,-45123.0,0.06609642505645752,66.88494110107422
3,385.79296875,5.414417700842023,-4.1394756408408284e-05,-13.56298828125,14.18707275390625,-98.38128662109375,-35.4422607421875,-12.9210205078125,508.0362548828125,-126.66748046875,236.0228271484375,-0.00010669790208339691,-354173.0,-46512.5,0.042839884757995605,66.30560302734375
4,491.7724609375,5.509997367858887,-4.07127954531461e-05,-12.0526123046875,0.0,-92.650390625,-36.746490478515625,-9.01544189453125,0.0,-148.51785278320312,0.0,-7.255654782056808e-05,-333544.25,-32454.5,0.023641586303710938,69.7430419921875
5,438.279296875,6.038416871801019,-4.734296817332506e-05,-16.63592529296875,0.0,-101.10772705078125,-39.3880615234375,-11.932861328125,0.0,-159.88201904296875,0.0,-6.0228630900382996e-05,-363993.5,-42958.5,0.03467261791229248,68.94068908691406
6,514.4462890625,6.060184098780155,-5.0546921556815505e-05,-18.3759765625,0.0,-100.72900390625,-38.65557861328125,-13.804443359375,0.0,-166.82064819335938,0.0,-0.00015577580779790878,-362624.75,-49694.25,0.04793691635131836,67.82911682128906
7,598.7392578125,8.731779098510742,-5.639615119434893e-05,-20.150390625,0.0,-138.55517578125,-36.27178955078125,-19.07879638671875,0.0,-150.67105102539062,0.0,-0.000657849945127964,-498799.75,-68684.75,0.12466979026794434,67.03244836628437
8,626.3583984375,9.611758183687925,-6.263723480515182e-05,-17.78460693359375,91.4632568359375,-150.3702392578125,-34.227508544921875,-17.49456787109375,640.279296875,-169.84259033203125,360.63232421875,-0.0005664657801389694,-541332.75,-62982.0,0.09679949283599854,67.75190734863281
9,697.4716796875,9.557401657104492,-6.607078830711544e-05,-17.580078125,308.3935546875,-146.44866943359375,-37.472747802734375,-17.292724609375,1247.0179443359375,-170.36236572265625,843.6708984375,-0.0004360191524028778,-527216.75,-62253.5,0.03530621528625488,67.1423270702362
10,837.9609375,10.438822535797954,-6.358552491292357e-05,-17.0382080078125,264.9608154296875,-151.5289306640625,-36.883270263671875,-19.687744140625,1200.6580810546875,-168.56643676757812,783.3431396484375,-0.0006519146263599396,-545501.25,-70876.0,0.0558018684387207,67.01111602783203
11,950.8408203125,11.501736802980304,-6.468631909228861e-05,-14.59820556640625,33.34619140625,-159.6103515625,-33.478912353515625,-15.53289794921875,530.109619140625,-145.67840576171875,254.7850341796875,-0.0001983456313610077,-574596.0,-55916.25,0.04786026477813721,66.85430908203125
12,909.001953125,11.412802597507834,-6.748156738467515e-05,-12.6243896484375,0.0,-150.92657470703125,-29.7410888671875,-12.04486083984375,0.0,-166.90301513671875,0.0,-0.00016544479876756668,-543339.5,-43362.0,0.037762999534606934,67.35328674316406
13,949.4375,11.718673706054688,-6.701250094920397e-05,-16.547607421875,0.0,-156.36572265625,-34.3017578125,-15.1920166015625,0.0,-163.96023559570312,0.0,-0.00020433776080608368,-562917.0,-54692.75,0.029020071029663086,67.5939185321331
14,851.396484375,11.907761748880148,-6.819676491431892e-05,-22.94189453125,0.0,-160.35101318359375,-30.635162353515625,-16.9755859375,0.0,-155.32162475585938,0.0,-0.0004078969359397888,-577263.5,-61114.0,0.03859376907348633,67.14604187011719
15,792.5673828125,12.94068138115108,-7.022632053121924e-05,-20.7294921875,0.0,-177.21258544921875,-34.7265625,-22.1424560546875,0.0,-150.39877319335938,0.0,-0.0006301524117588997,-637965.5,-79710.5,0.0745617151260376,67.40673065185547
16,630.71484375,12.885372166521847,-7.394231215585023e-05,-15.77703857421875,66.65594482421875,-163.52972412109375,-31.545501708984375,-18.4981689453125,648.6103515625,-160.931396484375,324.33447265625,-0.0006821621209383011,-588708.25,-66591.25,0.06705939769744873,69.06465148925781
