,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,-2.3771293362238337,-1.023387769986357,296.93641804897396,300.7626685002336,0.000129087616140237,0.04981067906790881,0.05656672374003003,0.025050997703274347,-6.359397019643372e-07,-8.962987348325676e-08,-111.34057636108241,1.0853541104930897,-0.0011410473914948338,5.401034525000627e-05,-263.5810302166753,-236.42283566907776,422436.47966852883,2690329662.6938777,2819014199.551537,2665341.0149832084,2690327452.999225,2819436751.2601395,0.1410392932699682
1,-3.1296663920084637,-0.9669692993164063,297.01259053548176,300.96802622477213,7.001509269078572e-05,0.032476409276326494,0.04508496125539144,0.019160683949788412,-2.812594175338745e-07,3.2844642798105875e-08,-373.7348958333333,1.174365234375,-0.0014440149068832397,6.461751957734426e-05,-180.12317708333333,-392.8598958333333,435279.29780273436,2697223398.4,2824997777.0666666,2672272.091666667,2697222621.866667,2825432891.733333,0.2746101379394531
2,-3.2105725606282554,-1.3307500203450522,297.06177673339846,301.25622507731117,4.6529496709505715e-05,0.020520337422688804,0.035172557830810545,0.011521593729654948,-4.5101623982191084e-07,7.258495315909386e-08,15.222395833333334,1.6334635416666667,0.0019131571054458619,5.4538001616795855e-05,637.5317708333333,790.7677083333333,423910.9513264974,2698753527.4666667,2824012654.9333334,2674012.3833333333,2698752631.4666667,2824436249.6,0.2548370361328125
3,-3.298534647623698,-1.324389902750651,297.14074961344403,301.27589365641273,4.546660929918289e-05,0.022407929102579754,0.04352958997090658,0.00744473139444987,-4.5846973080188035e-07,9.89840676387151e-08,41.02421875,1.5372233072916666,0.0014333248138427735,3.5104031364123024e-05,496.2408854166667,622.6020833333333,390880.6507202148,2692841429.3333335,2817755520.0,2668153.558333333,2692840883.2,2818145945.6,0.20836868286132812
4,-3.6349459330240887,-1.3221115112304687,297.21262613932294,301.3395696004232,4.022698849439621e-05,0.01887971560160319,0.04600504239400228,0.007512728373209636,-1.2870489930113156e-07,9.600383539994557e-08,-123.41875,1.283154296875,-0.0012623488903045655,2.188322444756826e-05,-267.13463541666664,-334.39270833333336,377816.68333333335,2693990314.6666665,2818928486.4,2669286.225,2693988992.0,2819305796.266667,0.18057963053385417
5,-3.8722211201985677,-1.0485191345214844,297.2879013061523,301.28315989176434,0.00013557877391576768,0.019289851188659668,0.05650317668914795,0.011090914408365885,9.740858028332393e-08,1.3151438906788827e-07,-32.315364583333334,1.2278157552083333,-0.0019194463888804118,-8.307894070943196e-06,-578.3950520833333,-628.7986979166667,388519.89166666666,2698639513.6,2824673868.8,2673809.2916666665,2698638771.2,2825062391.4666667,0.02071965535481771
6,-3.7811175028483075,-0.9590721130371094,297.33616333007814,300.976247660319,0.00016920218865076702,0.022924772898356118,0.05928719838460286,0.012841065724690756,-9.687306980292002e-08,8.806042994062105e-08,158.66484375,1.2710774739583333,0.000605630874633789,5.825050175189972e-06,92.95859375,273.99296875,387796.3275065104,2700000452.266667,2826911394.133333,2675080.441666667,2699999744.0,2827299447.4666667,-0.03168818155924479
7,-3.1992596944173175,-0.7609486897786458,297.3137685139974,300.6428410847982,0.00021661880115667978,0.026162115732828777,0.06428027153015137,0.016500091552734374,-3.7415496384104093e-07,3.650008390347163e-08,339.1588541666667,1.33779296875,0.0016905526320139567,-4.880751172701518e-06,328.38098958333336,655.6614583333334,359969.3416666667,2693770052.266667,2820837154.133333,2668873.9833333334,2693769472.0,2821197064.5333333,-0.1167388916015625
8,-3.1139620463053386,-0.9674616495768229,297.3082631429036,300.52286834716796,0.0002622714266180992,0.02843770186106364,0.06382684707641602,0.015323130289713542,-3.6449249212940534e-07,-1.774867996573448e-07,-12.106510416666667,1.0409016927083334,-0.00046370625495910643,1.6769145925839742e-05,-95.42552083333334,-71.13020833333333,360819.025,2691432482.133333,2818373606.4,2666563.5166666666,2691431825.0666666,2818734216.5333333,0.0013880411783854167
9,-3.3627530415852864,-0.9828931172688802,297.3186538696289,300.7431106567383,0.00016565440843502682,0.03355160554250081,0.052952114741007486,0.014144166310628255,-3.4535381322105725e-07,-1.869086797038714e-07,-39.41848958333333,0.6663411458333334,-0.0013436128695805867,3.129057586193085e-06,-379.9739583333333,-405.29088541666664,385690.21848144534,2696380569.6,2823058833.0666666,2671506.25,2696379929.6,2823445265.0666666,0.04332682291666667
10,-3.3477081298828124,-1.161847432454427,297.2882832845052,301.0350596110026,0.0001479606454571088,0.028088776270548503,0.046329768498738606,0.013039811452229818,-3.8548993567625683e-07,-2.2648988912502924e-07,212.13229166666667,1.04169921875,0.0008399973313013713,3.77918283144633e-06,156.36354166666666,372.4427083333333,401922.7349324544,2698311099.733333,2824491912.5333333,2673467.2333333334,2698309845.3333335,2824893619.2,-0.013740285237630209
11,-2.866477203369141,-1.372504425048828,297.269308980306,301.0381322224935,0.00014408528804779052,0.028620417912801108,0.054631559054056804,0.015086046854654948,-2.377744143207868e-07,-1.1604279279708862e-07,347.34453125,0.7937174479166667,0.0018420209487279256,3.013741225004196e-05,393.35,822.0705729166667,381407.7552734375,2692393685.3333335,2818821043.2,2667554.6083333334,2692393326.9333334,2819202466.133333,-0.07752431233723958
12,-2.7031224568684897,-1.9276397705078125,297.297812906901,301.0477722167969,9.59534818927447e-05,0.027161868413289388,0.05104481379191081,0.011616166432698567,4.0842375407616295e-08,-1.5470432117581369e-07,-2.456770833333333,0.13478190104166668,-0.0015442182620366415,2.6885482172171274e-05,-470.05104166666666,-403.42552083333334,385462.54681803385,2691867639.4666667,2818010564.266667,2667054.025,2691866513.0666666,2818395733.3333335,0.09502232869466146
13,-2.8026443481445313,-2.340423838297526,297.4046076456706,301.16363016764325,6.40159472823143e-05,0.025719531377156577,0.04982399940490723,0.010952504475911458,-1.5257586104174454e-07,-2.043088898062706e-07,-59.68541666666667,0.3408203125,-0.0013290693362553914,2.0980648696422576e-05,-382.58359375,-389.50859375,408766.62189127604,2695911765.3333335,2822212317.866667,2671061.3,2695911219.2,2822620868.266667,0.1408513387044271
14,-2.1938377380371095,-2.5339090983072916,297.41265767415365,301.08509165445963,9.581483900547027e-05,0.024000366528828938,0.054013148943583174,0.010774676005045574,-2.1478626877069473e-07,-1.485149065653483e-07,120.56848958333333,1.3095377604166667,0.0003937065601348877,3.705608348051707e-06,20.364583333333332,153.58489583333332,432085.92083333334,2697029734.4,2823691349.3333335,2672140.433333333,2697028403.2,2824123895.4666667,0.05270334879557292
15,-1.7489908854166667,-2.458459981282552,297.4421071370443,300.72474365234376,0.00012031992276509603,0.026816916465759278,0.058802008628845215,0.015778128306070963,-6.285302030543487e-07,-2.829435591896375e-07,207.21223958333334,1.1609700520833333,0.0016206512848536173,-1.5661120414733886e-06,378.10703125,586.2388020833333,413783.7803955078,2690633958.4,2817831244.8,2665732.3916666666,2690633233.0666666,2818245154.133333,0.09965540568033854
16,-1.7769437154134116,-2.4080810546875,297.4136205037435,300.65821278889973,0.00014395266771316528,0.037253411610921223,0.05761354764302572,0.015793228149414064,-6.909870232144992e-07,-7.116856674353282e-08,37.65390625,0.8602864583333333,-0.0004138876994450887,-8.801619211832683e-07,-127.23020833333334,-91.02135416666667,421243.4125,2688116974.9333334,2815343650.133333,2663230.216666667,2688114961.0666666,2815764061.866667,0.07837397257486979
17,-1.8438489278157553,-2.174205271402995,297.4034245808919,300.83778381347656,0.00019845018784205118,0.04641692638397217,0.058945202827453615,0.02280400594075521,-7.342624788482984e-07,5.214630315701167e-08,58.48411458333333,0.5551025390625,-0.0013879189888636272,-3.0905380845069887e-05,-461.5572916666667,-480.0807291666667,445245.32047526044,2692162013.866667,2819809425.0666666,2667212.8333333335,2692160930.133333,2820254848.0,-0.09457448323567709
18,-2.0386311848958334,-2.3393984476725262,297.38178100585935,300.8661651611328,0.00022716503590345383,0.049318790435791016,0.05280145009358724,0.02321910858154297,-5.90737909078598e-07,-1.4800267914930979e-07,573.9052083333333,1.1180013020833333,0.0007804324229558309,-3.3737967411677044e-05,-153.34296875,336.85963541666666,436546.44166666665,2693888716.8,2822234564.266667,2668861.65,2693887761.0666666,2822670976.0,-0.20294036865234374
19,-1.8621917724609376,-2.179246520996094,297.3504104614258,300.8201202392578,0.0002473503351211548,0.05103468894958496,0.054634873072306314,0.019530550638834635,-3.778375685214996e-07,-2.257293090224266e-07,543.67734375,0.5673258463541667,0.00161093274752299,7.377068201700846e-06,147.359375,713.5825520833333,419918.6860921224,2687758387.2,2816679108.266667,2662708.091666667,2687757201.0666666,2817099246.9333334,-0.1490748087565104
