,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
0,541.06494140625,10.553915127180517,-5.286090890876949e-05,-15.6051025390625,1.380859375,-158.86322021484375,-34.162994384765625,-21.72698974609375,804.6397705078125,-98.60696411132812,266.3017578125,-0.0004626614972949028,-571904.25,-78217.5,0.0969005823135376,65.20988464355469
1,541.9443359375,8.37644100189209,-5.056156078353524e-05,-18.2265625,0.0,-130.72174072265625,-36.028564453125,-17.977294921875,0.0806884765625,-137.41537475585938,0.030029296875,-0.0003701280802488327,-470596.0,-64716.75,0.09415459632873535,65.69327582418919
2,507.61669921875,7.667447090148926,-4.605730646289885e-05,-16.79693603515625,0.0,-126.1773681640625,-35.50128173828125,-18.39410400390625,0.0,-146.17025756835938,0.0,-0.00027915090322494507,-454236.75,-66216.25,0.09080731868743896,67.04817962646484
3,425.7265625,7.315522160381079,-4.5909633627161384e-05,-19.14593505859375,0.0,-120.59954833984375,-34.87646484375,-18.67474365234375,0.0,-150.053955078125,0.0,-0.00023378059267997742,-434158.5,-67228.75,0.09168827533721924,66.35452307760715
4,444.71142578125,7.507415102794766,-4.8599555157124996e-05,-19.68896484375,0.0,-124.35845947265625,-34.856048583984375,-21.9700927734375,0.0,-153.00161743164062,0.0,-0.00034379400312900543,-447692.25,-79095.25,0.14158904552459717,66.28745222091675
5,478.60205078125,7.57502841996029,-4.91309619974345e-05,-18.53778076171875,0.36846923828125,-125.25933837890625,-33.982086181640625,-18.9654541015625,144.1341552734375,-125.32009887695312,44.7664794921875,-0.0004971260204911232,-450933.5,-68275.25,0.18482518196105957,66.36777493357658
6,427.23583984375,8.059955368749797,-5.851351306773722e-05,-23.857666015625,44.88671875,-130.728271484375,-35.6019287109375,-20.9708251953125,1052.995849609375,-134.10763549804688,449.38916015625,-0.0005330555140972137,-470623.25,-75493.25,0.15906870365142822,67.63406372070312
7,423.03125,8.652894280850887,-6.530957762151957e-05,-28.12103271484375,63.7467041015625,-141.0296630859375,-35.41851806640625,-23.7733154296875,1360.1361083984375,-125.16506958007812,610.4552001953125,-0.0006165709346532822,-507710.5,-85586.0,0.2027740478515625,67.89595794677734
8,478.49267578125,9.204416260123253,-6.809478509239852e-05,-26.52490234375,30.44476318359375,-148.70440673828125,-35.49176025390625,-22.7906494140625,891.288330078125,-127.75732421875,345.7830810546875,-0.0005658641457557678,-535336.0,-82047.75,0.22847390174865723,67.34538242220879
9,454.40283203125,10.987012180499732,-6.913833203725517e-05,-24.6549072265625,0.00140380859375,-167.57769775390625,-33.99932861328125,-23.52142333984375,12.308349609375,-131.1717529296875,4.0284423828125,-0.0005347710102796555,-603279.0,-84674.75,0.21360111236572266,66.69672393798828
10,461.96044921875,11.312700906768441,-6.564936484210193e-05,-19.283447265625,0.0,-172.0111083984375,-32.81268310546875,-20.65411376953125,0.0,-128.38778686523438,0.0,-0.00040351878851652145,-619237.25,-74357.75,0.1606590747833252,66.00956802070141
11,533.1689453125,11.129531752318144,-6.130486144684255e-05,-19.77392578125,0.0,-167.50152587890625,-33.371368408203125,-17.32952880859375,0.0,-133.88644409179688,0.0,-0.0003452301025390625,-603007.25,-62387.0,0.12739264965057373,65.28833770751953
12,510.66943359375,11.425361631438136,-6.16588513366878e-05,-21.74456787109375,0.0,-165.7877197265625,-35.617340087890625,-20.5894775390625,0.0,-131.14920043945312,0.0,-0.00046017952263355255,-596830.5,-74119.25,0.12316524982452393,64.4936690479517
13,532.41259765625,11.406890919432044,-6.51392329018563e-05,-22.3707275390625,2.0936279296875,-161.8642578125,-39.8619384765625,-22.32916259765625,69.3358154296875,-144.01458740234375,29.8505859375,-0.0006323829293251038,-582714.0,-80388.25,0.1273038387298584,63.88060608506203
14,549.8896484375,11.517293150536716,-6.326964648906142e-05,-22.88934326171875,154.49761962890625,-165.9727783203125,-37.60527038574219,-21.3609619140625,989.5335693359375,-159.05404663085938,556.517578125,-0.0005633048713207245,-597500.75,-76898.25,0.1484522819519043,64.58282470703125
15,537.85302734375,11.761334574781358,-7.436898886226118e-05,-27.541259765625,238.88311767578125,-172.469970703125,-38.74613952636719,-21.98309326171875,1362.74462890625,-147.27426147460938,794.2135009765625,-0.0004635155200958252,-620892.25,-79141.75,0.1475468873977661,64.77694702148438
16,509.72900390625,11.890834771096706,-7.81544076744467e-05,-26.80340576171875,104.09283447265625,-173.17626953125,-37.05389404296875,-21.32904052734375,950.049560546875,-144.25146484375,493.16015625,-0.00027892179787158966,-623435.0,-76783.25,0.1230398416519165,64.43352508544922
17,427.96337890625,12.832944869995117,-8.260304457508028e-05,-23.5963134765625,0.3944091796875,-203.33502197265625,-36.38287353515625,-23.6689453125,39.585693359375,-156.99310302734375,14.81201171875,-0.0002485942095518112,-732007.75,-85209.75,0.10530662536621094,63.9742369055748
18,324.97216796875,13.057684760540724,-8.55754769872874e-05,-20.509521484375,0.0,-198.60040283203125,-34.07415771484375,-21.83050537109375,0.0,-154.16915893554688,0.0,-0.00017507188022136688,-714962.5,-78590.75,0.11205017566680908,67.02902908623219
19,422.84521484375,12.774260718375444,-8.258188609033823e-05,-21.2462158203125,0.0,-180.5814208984375,-33.6763916015625,-21.63372802734375,0.0,-162.83401489257812,0.0,-0.00023307465016841888,-650094.25,-77878.75,0.1726306676864624,67.16757202148438
20,432.21533203125,13.184025477617979,-8.56733531691134e-05,-24.86248779296875,0.0,-179.5274658203125,-36.40594482421875,-23.20501708984375,0.0,-182.25692749023438,0.0,-0.0002535218372941017,-646299.25,-83538.5,0.1519984006881714,67.29173278808594
21,482.3720703125,16.049018416553736,-8.426737622357905e-05,-24.6619873046875,0.90185546875,-209.916259765625,-31.070037841796875,-25.473876953125,41.489013671875,-127.517333984375,15.9256591796875,-0.0009595416486263275,-755701.25,-91703.5,0.18015146255493164,66.48194885253906
22,481.42138671875,15.682464599609375,-8.590720244683325e-05,-22.3988037109375,41.69647216796875,-201.25439453125,-31.713653564453125,-22.727783203125,944.9510498046875,-113.13522338867188,378.4232177734375,-0.0006731729954481125,-724503.5,-81820.0,0.2058943510055542,64.65388488769531
