,div_50,div_100,div_200,div_250,div_300,div_400,div_500,div_600,div_700,div_800,div_850,div_925,div_1000,vor_10,vor_20,vor_30,vor_50,vor_70,vor_100,vor_150,vor_200,vor_250,vor_300,vor_400,vor_500,vor_600,vor_700,vor_800,vor_850,vor_900,vor_925,vor_950,vor_975,vor_1000,rh_10,rh_20,rh_30,rh_50,rh_70,rh_100,rh_150,rh_200,rh_250,rh_300,rh_400,rh_500,rh_600,rh_700,rh_800,rh_850,rh_900,rh_925,rh_950,rh_975,rh_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,temp_10,temp_20,temp_30,temp_50,temp_70,temp_100,temp_150,temp_200,temp_250,temp_300,temp_400,temp_500,temp_600,temp_700,temp_800,temp_850,temp_900,temp_925,temp_950,temp_975,temp_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
0,-1.1343072401359677e-05,2.8154172468930483e-06,2.0344043150544167e-05,9.817886166274548e-07,-5.877009243704379e-06,-1.4899414964020252e-06,-1.0316725820302963e-06,-4.7424109652638435e-06,-5.221576429903507e-06,3.703346010297537e-06,4.531233571469784e-06,1.1851079761981964e-06,-1.653563231229782e-06,-1.8031714716926217e-06,-7.259572157636285e-06,4.00947465095669e-06,-5.191381205804646e-06,-2.909131580963731e-06,7.93029903434217e-06,-3.795960219576955e-05,-3.260973608121276e-05,-1.873960718512535e-05,2.750835847109556e-06,2.216664142906666e-06,3.7543941289186478e-06,9.404611773788929e-06,2.52242898568511e-05,2.7909642085433006e-05,2.749357372522354e-05,2.7552712708711624e-05,2.722174394875765e-05,2.6011490263044834e-05,2.5868532247841358e-05,2.390297595411539e-05,0.06465283036231995,0.18676888942718506,0.9312480688095093,3.081775188446045,9.202066272497177,71.2094497680664,91.29698160290718,89.68267822265625,85.09297180175781,65.43450729548931,54.27959930896759,50.264686584472656,67.3929682224989,73.24252228438854,79.44749426841736,84.0733413696289,88.19634246826172,91.07675170898438,94.03499603271484,91.06710815429688,83.95092010498047,305203.05859375,260004.55859375,234483.84375,203453.9609375,183504.884765625,163101.904296875,140067.244140625,122471.087890625,107856.892578125,95336.4140625,74521.453125,57550.62890625,43219.251953125,30755.357421875,19685.2626953125,14584.17578125,9732.69091796875,7391.8388671875,5103.7255859375,2864.739990234375,668.98583984375,228.38712692260742,224.1622428894043,214.52722930908203,208.59720993041992,203.9542465209961,196.13987731933594,204.8458137512207,221.58578491210938,234.39503479003906,244.0687599182129,259.3513641357422,269.6058769226074,276.5724868774414,284.19932556152344,289.7549057006836,292.0128936767578,294.2368850708008,295.3023681640625,296.34613037109375,297.8125457763672,299.8466491699219,-0.005860611796379089,0.006559431552886963,-0.0023326575756073,0.004615902900695801,0.01119852066040039,-0.013646721839904785,0.026752471923828125,-0.04740190505981445,-0.10636091232299805,-0.07791471481323242,-0.059853553771972656,-0.058513641357421875,-0.026818275451660156,0.044857025146484375,0.0274200439453125,0.003009796142578125,0.00455474853515625,0.008473396301269531
1,-6.859350833110511e-06,4.123372491449118e-06,1.855997834354639e-05,-7.771304808557034e-07,-3.974244464188814e-06,2.898392267525196e-06,-1.3563549146056175e-06,-5.287176463752985e-06,-2.7460046112537384e-06,-1.1814991012215614e-06,-4.372326657176018e-06,-9.785173460841179e-06,-1.4776596799492836e-05,9.944633347913623e-07,-5.318273906596005e-06,3.051420208066702e-06,-4.965360858477652e-06,-9.53834387473762e-07,1.747612259350717e-06,-3.7495570722967386e-05,-2.202414907515049e-05,-1.350336242467165e-05,4.344794433563948e-06,3.945664502680302e-06,4.0495069697499275e-06,8.320086635649204e-06,1.6901874914765358e-05,2.0008068531751633e-05,2.0402949303388596e-05,2.1802028641104698e-05,2.293684519827366e-05,2.3021362721920013e-05,2.1524145267903805e-05,1.9735191017389297e-05,0.07687637954950333,0.19820278882980347,0.8682617612648755,3.3255867958068848,7.422501564025879,84.46256282925606,95.7030029296875,91.22554779052734,94.27764125913382,75.93043518066406,63.789649963378906,55.88437610864639,69.02817419171333,68.84973907470703,79.1299819946289,85.59584045410156,89.33606719970703,92.71646881103516,94.69026184082031,92.12999725341797,85.2003173828125,305154.20703125,260185.63671875,234638.40625,203604.8984375,183615.89453125,163162.474609375,140178.068359375,122558.498046875,107939.919921875,95406.482421875,74592.775390625,57630.865234375,43311.8505859375,30858.1982421875,19789.2822265625,14691.8232421875,9843.92431640625,7504.59814453125,5217.62255859375,2979.73828125,784.948974609375,226.84012985229492,223.60822296142578,215.04657363891602,208.02723693847656,205.45143508911133,195.32192993164062,205.12632751464844,221.79004669189453,234.54939651489258,244.25122833251953,259.18930435180664,269.40901947021484,276.18385314941406,284.3011169433594,289.6253662109375,291.7710418701172,294.0544128417969,295.10992431640625,296.2013931274414,297.6748962402344,299.70513916015625,-0.005574911832809448,0.005637258291244507,-0.0055966973304748535,0.0007502734661102295,0.012192070484161377,-0.0068398118019104,-0.08484315872192383,-0.21163654327392578,-0.25713014602661133,-0.2305617332458496,-0.25069522857666016,-0.2631349563598633,-0.22629833221435547,-0.17580223083496094,-0.1531524658203125,-0.10206985473632812,-0.041403770446777344,-0.004406452178955078
2,-5.0859380280599e-06,6.0381717048585415e-06,1.9053230062127113e-05,-2.197630237787962e-07,-8.680624887347221e-06,-1.0491115972399712e-05,-7.5428979471325874e-06,-3.5873381420969963e-07,4.9120280891656876e-06,2.066371962428093e-07,-2.4774344637989998e-06,-6.2050530686974525e-06,-1.006486127153039e-05,-4.011177225038409e-06,-6.301910616457462e-06,-8.147908374667168e-07,-5.534209776669741e-06,2.0141451386734843e-06,-1.8749269656836987e-06,-3.5045144613832235e-05,-2.193095861002803e-05,-2.0222621969878674e-05,-2.698157913982868e-06,1.1699390597641468e-05,1.4490331523120403e-05,1.9335071556270123e-05,1.9697006791830063e-05,2.177990972995758e-05,2.309971023350954e-05,2.5593559257686138e-05,2.684607170522213e-05,2.6891706511378288e-05,2.5592627935111523e-05,2.3735687136650085e-05,0.07815241820935626,0.1987963752471842,0.8672229652293026,3.2799830436706543,7.221071243286133,96.42486572265625,97.82710266113281,97.33199310302734,96.55902118980885,88.92964172363281,75.62068939208984,64.29040697216988,72.32350827753544,71.3760757446289,87.3135452568531,90.57283020019531,92.45645141601562,93.89539337158203,95.74286651611328,92.78974151611328,86.45423126220703,305226.015625,260255.76171875,234716.84375,203727.109375,183751.130859375,163229.98828125,140281.28515625,122612.65625,107994.427734375,95461.2421875,74651.3798828125,57705.98828125,43401.05859375,30956.8701171875,19890.8134765625,14793.62744140625,9944.98095703125,7605.48974609375,5318.89404296875,3082.326416015625,889.74169921875,226.71963500976562,223.5968017578125,215.02871704101562,208.15574264526367,205.48888778686523,195.01242065429688,205.65573120117188,222.17495727539062,234.45526504516602,244.3112335205078,258.95945739746094,269.0974769592285,275.85020446777344,284.17847442626953,289.39083099365234,291.69805908203125,293.9853286743164,295.0871124267578,296.0587387084961,297.4446105957031,299.38011932373047,-0.00390760600566864,0.008340299129486084,-0.0006372928619384766,-0.004825562238693237,-0.0129891037940979,-0.02013486623764038,-0.1401975154876709,-0.2855405807495117,-0.3169732093811035,-0.2877211570739746,-0.2083568572998047,-0.11644840240478516,-0.07695579528808594,-0.10298919677734375,-0.1289348602294922,-0.09720611572265625,-0.05780935287475586,-0.03331899642944336
3,-3.783046850003302e-06,2.971646608784795e-06,2.03761737793684e-05,-4.250032361596823e-06,-1.0091869626194239e-05,-1.5097262803465128e-05,-8.346280083060265e-06,-1.0943040251731873e-07,3.13163036480546e-06,-1.83499651029706e-06,-3.86103056371212e-06,-6.277463398873806e-06,-6.8186200223863125e-06,-1.2751668691635132e-05,-5.990630597807467e-06,-2.108776243403554e-06,-4.165209247730672e-06,-1.5014520613476634e-06,-9.671231964603066e-06,-2.9870760045014322e-05,-2.3411354050040245e-05,-1.5231897123157978e-05,7.451162673532963e-06,2.684490755200386e-05,3.0986382625997066e-05,3.3368589356541634e-05,2.3905071429908276e-05,2.8276583179831505e-05,3.065133932977915e-05,3.318616654723883e-05,3.371702041476965e-05,3.2920739613473415e-05,3.256404306739569e-05,2.9742484912276268e-05,0.07364383339881897,0.17116016149520874,0.7337608337402344,2.996523380279541,7.952175140380859,94.30058288574219,99.03947448730469,100.7802505493164,94.29047393798828,89.97964477539062,79.62261962890625,75.75582967698574,70.6627426147461,71.75389862060547,89.12532043457031,91.98106384277344,93.8255386352539,95.22369384765625,96.10176086425781,93.34296417236328,86.76200866699219,305461.34765625,260496.5859375,234829.34375,203746.0859375,183756.984375,163303.54296875,140378.8046875,122658.1875,108005.525390625,95460.865234375,74647.109375,57684.4560546875,43349.2783203125,30886.1328125,19816.3740234375,14718.09326171875,9868.61474609375,7528.5732421875,5241.505859375,3004.50830078125,811.716064453125,227.26046752929688,224.78641891479492,216.3455924987793,208.8400421142578,204.73060989379883,194.70326614379883,206.2267837524414,222.7941551208496,234.7284927368164,244.4720230102539,259.0429458618164,269.41508865356445,276.5774230957031,284.29779052734375,289.3976516723633,291.7119598388672,294.00150299072266,295.10064697265625,296.12976837158203,297.44810485839844,299.3927764892578,-0.0029138773679733276,0.0004183351993560791,0.0006718337535858154,0.001780003309249878,-0.008024871349334717,-0.0031137466430664062,-0.18281245231628418,-0.38039684295654297,-0.4198575019836426,-0.3719444274902344,-0.2509012222290039,-0.13177108764648438,-0.08197975158691406,-0.11369895935058594,-0.1059122085571289,-0.06828784942626953,-0.035012245178222656,-0.01774740219116211
4,-3.3172836992889643e-06,-7.071066647768021e-07,2.747372491285205e-06,-6.679576472379267e-06,-1.4434568583965302e-05,-1.134170452132821e-05,3.0330847948789597e-06,6.823800504207611e-06,3.7960708141326904e-06,-4.446192178875208e-06,-5.278852768242359e-06,-4.823319613933563e-06,-5.6480057537555695e-06,-1.3326862244866788e-05,-4.57448186352849e-06,-1.9777507986873388e-07,-4.027853719890118e-06,-4.12299414165318e-06,-1.3460870832204819e-05,-3.0201044864952564e-05,-1.2203236110508442e-05,-6.273156031966209e-06,1.535075716674328e-05,3.611459396779537e-05,3.795372322201729e-05,3.547803498804569e-05,2.771092113107443e-05,3.411585930734873e-05,3.649131394922733e-05,3.786792512983084e-05,3.7787132896482944e-05,3.6253128200769424e-05,3.3695134334266186e-05,3.05327121168375e-05,0.06611876320675947,0.1832333207130432,0.8366335034370422,2.798250913619995,8.115038871765137,78.92644500732422,98.72711944580078,98.44540405273438,92.73458862304688,86.70120239257812,76.65036010742188,79.22320556640625,70.10586547851562,72.47724153101444,87.9321060180664,90.87897491455078,93.4158935546875,94.6572494506836,95.45197296142578,93.13585662841797,85.89985656738281,305385.76171875,260532.3828125,234989.86328125,203870.203125,183849.099609375,163354.03125,140396.71484375,122674.419921875,108013.08203125,95466.6796875,74647.2275390625,57671.685546875,43313.0849609375,30832.16796875,19755.1484375,14652.8427734375,9800.177734375,7458.91357421875,5170.49072265625,2932.01123046875,737.397216796875,228.2480125427246,224.2293930053711,215.3217544555664,209.38412475585938,204.55158233642578,195.43505477905273,206.41827392578125,222.84820938110352,234.74380493164062,244.53512573242188,259.1344451904297,269.64000701904297,277.2174758911133,284.3974304199219,289.62745666503906,291.91375732421875,294.1445999145508,295.2625045776367,296.3129653930664,297.6147232055664,299.64759826660156,0.0033521056175231934,-0.0014941543340682983,-0.008095890283584595,0.0018963515758514404,-0.002753913402557373,0.014501452445983887,-0.17233562469482422,-0.2510542869567871,-0.24062156677246094,-0.1833662986755371,-0.03481292724609375,-0.0004673004150390625,-0.053137779235839844,-0.12394523620605469,-0.08749103546142578,-0.05110931396484375,-0.023118972778320312,-0.00876474380493164
5,1.5752739273011684e-06,-1.4260003808885813e-05,4.066387191414833e-07,-1.0369694791734219e-07,-1.0106828995049e-05,-2.7625937946140766e-06,3.337743692100048e-06,3.404507879167795e-06,-3.773369826376438e-06,-4.837522283196449e-06,-3.6194687709212303e-06,-3.567896783351898e-06,-4.4057960622012615e-06,-1.6385747585445642e-05,3.7272839108482003e-06,-5.352063453756273e-06,-3.4726399462670088e-06,-7.364593329839408e-06,-8.97067366167903e-06,-3.2809795811772346e-05,-1.6003847122192383e-05,-9.632320143282413e-06,1.8697581253945827e-05,3.611308056861162e-05,3.217346966266632e-05,3.053050022572279e-05,3.099802415817976e-05,3.7967110984027386e-05,3.966549411416054e-05,3.919762093573809e-05,3.8596102967858315e-05,3.719015512615442e-05,3.4694792702794075e-05,3.188021946698427e-05,0.05015674978494644,0.17059069871902466,0.8630719659850001,3.0467584133148193,8.472203254699707,58.41743469238281,98.74468231201172,98.70304870605469,90.37477880716324,81.0664367005229,66.95967295765877,74.33482360839844,71.52703857421875,73.86386108398438,88.71026611328125,90.99528503417969,93.18587493896484,94.54019165039062,95.52052307128906,94.10745239257812,87.98443603515625,305730.6015625,260769.06640625,235071.26171875,204032.9609375,184033.515625,163499.626953125,140486.673828125,122793.353515625,108142.8515625,95584.88671875,74733.720703125,57733.654296875,43364.4951171875,30875.0556640625,19800.63427734375,14698.52685546875,9845.310546875,7503.6318359375,5214.75537109375,2976.646728515625,782.687255859375,230.7249870300293,224.85061645507812,215.1950569152832,208.8379669189453,204.2539405822754,197.29944610595703,206.11181259155273,222.54198837280273,234.84408950805664,244.8150863647461,259.6027603149414,269.9247055053711,277.52213287353516,284.3458023071289,289.5780944824219,291.9273147583008,294.1958236694336,295.30960845947266,296.29369354248047,297.53943634033203,299.5044631958008,0.0036017149686813354,-0.002557724714279175,0.008020520210266113,-0.0008777976036071777,-0.005414724349975586,0.016400814056396484,-0.1357097625732422,-0.1820664405822754,-0.18695449829101562,-0.1613903045654297,-0.07740592956542969,-0.08673286437988281,-0.127960205078125,-0.11900997161865234,-0.04869270324707031,-0.02553081512451172,-0.0032176971435546875,0.007988929748535156
6,2.325919922441244e-06,-1.502881059423089e-05,6.866001058369875e-06,1.690525095909834e-06,-8.333765435963869e-06,2.4914625100791454e-06,4.030880518257618e-07,-1.397391315549612e-06,-2.2512394934892654e-06,1.3132812455296516e-06,4.0349550545215607e-07,-3.5152770578861237e-06,-8.38917912915349e-06,-1.1429088772274554e-05,6.968009984120727e-06,-1.131587487179786e-05,-2.700166078284383e-06,-1.3095210306346416e-05,-6.667105481028557e-07,-3.3576623536646366e-05,-2.422981197014451e-05,-2.0213890820741653e-05,9.778072126209736e-06,2.960383426398039e-05,2.8331181965768337e-05,3.063178155571222e-05,3.4868018701672554e-05,4.268251359462738e-05,4.322384484112263e-05,4.282791633158922e-05,4.239229019731283e-05,4.1264225728809834e-05,4.214770160615444e-05,3.8754078559577465e-05,0.041715241968631744,0.20407283306121826,0.7149375081062317,3.275261640548706,10.303257942199707,47.06035189330578,97.56938934326172,97.77023315429688,87.3068548887968,73.78115856647491,59.71434558928013,71.1707992553711,78.64373789727688,75.08183288574219,86.97382354736328,89.48760986328125,92.15872192382812,94.09746551513672,94.87633514404297,91.42640686035156,85.53539276123047,305935.2890625,260868.6484375,235106.60546875,204019.5546875,184087.875,163586.33984375,140513.169921875,122867.4375,108234.791015625,95672.693359375,74806.3251953125,57800.6787109375,43432.9541015625,30947.82421875,19865.181640625,14757.41845703125,9899.169921875,7555.4873046875,5264.6240234375,3023.34033203125,826.5439453125,232.3599510192871,223.3751678466797,216.5583953857422,208.34102630615234,203.01389694213867,198.51193618774414,205.5800018310547,222.01602935791016,234.81365966796875,244.94061279296875,259.78364181518555,269.9974822998047,277.18262481689453,284.38179779052734,289.8928985595703,292.24256896972656,294.46295166015625,295.5141372680664,296.6136169433594,297.98699951171875,299.86973571777344,0.0013833492994308472,-0.0017030835151672363,0.007378339767456055,0.005035907030105591,0.0010984539985656738,-0.015252947807312012,-0.035535573959350586,-0.08990001678466797,-0.10729408264160156,-0.08573102951049805,-0.05256938934326172,-0.08175277709960938,-0.07806396484375,-0.05298614501953125,-0.05453777313232422,-0.045551300048828125,-0.016647815704345703,0.004329204559326172
7,-4.41970769315958e-07,3.521563485264778e-08,1.5592435374855995e-05,2.969230990856886e-06,2.3462926037609577e-06,5.865178536623716e-06,1.5068217180669308e-06,-4.886649549007416e-06,-5.317793693393469e-06,-2.535642124712467e-06,-2.943095751106739e-06,-6.405636668205261e-06,-8.372531738132238e-06,-4.638495738618076e-06,5.730820703320205e-06,-1.0887422831729054e-05,-4.569592420011759e-07,-1.9348401110619307e-05,3.477020072750747e-06,-2.606294583529234e-05,-2.1476473193615675e-05,-1.2508127838373184e-05,1.0181218385696411e-05,2.205721102654934e-05,2.6896712370216846e-05,3.163644578307867e-05,3.4288386814296246e-05,3.553240094333887e-05,3.5858829505741596e-05,3.7059420719742775e-05,3.773020580410957e-05,3.783288411796093e-05,3.914232365787029e-05,3.553309943526983e-05,0.05489525507437065,0.25039148330688477,0.5874510407447815,2.9659087657928467,8.648567199707031,65.1205825805664,96.75135806202888,97.4316788315773,86.54491424560547,71.155029296875,60.34085852652788,74.39681243896484,79.11051940917969,77.6488037109375,88.85176086425781,90.82132720947266,93.44938659667969,96.00045776367188,96.15445709228516,92.38157653808594,87.26203155517578,305728.95703125,260724.34375,235025.8046875,203843.693359375,183818.03125,163417.818359375,140400.951171875,122747.755859375,108105.177734375,95535.93359375,74662.3779296875,57662.40234375,43310.294921875,30836.521484375,19765.75439453125,14662.88134765625,9808.357421875,7466.19384765625,5176.66064453125,2936.838623046875,741.79345703125,229.76239776611328,221.7642593383789,218.0512466430664,209.0641975402832,204.22587203979492,196.61983489990234,205.57369995117188,222.13445663452148,235.0161018371582,245.08866500854492,259.78455352783203,269.8266067504883,276.87499237060547,284.09647369384766,289.58296966552734,291.9968719482422,294.26556396484375,295.29407501220703,296.39525604248047,297.79502868652344,299.57894134521484,-0.0032809078693389893,-0.006864070892333984,-0.002003282308578491,0.0017287135124206543,0.01730126142501831,-0.015018939971923828,-0.015212059020996094,-0.0905916690826416,-0.13767528533935547,-0.14465045928955078,-0.19199371337890625,-0.23514842987060547,-0.22068214416503906,-0.1651449203491211,-0.11300373077392578,-0.08107662200927734,-0.043209075927734375,-0.022836685180664062
8,3.863300662487745e-06,8.116534445434809e-06,1.03324418887496e-05,-6.131595000624657e-07,-2.271495759487152e-06,1.8922146409749985e-06,1.1816155165433884e-06,-2.999731805175543e-06,-3.410445060580969e-06,-2.355431206524372e-06,-3.960100002586842e-06,-4.679430276155472e-06,-6.566755473613739e-06,-1.1386189726181328e-05,-7.20098614692688e-06,-6.187998224049807e-06,2.285378286615014e-06,-1.1344876838847995e-05,-4.185480065643787e-06,-2.453482011333108e-05,-2.052285708487034e-05,-1.1540832929313183e-05,7.723923772573471e-06,1.6620964743196964e-05,2.5219516828656197e-05,3.1219213269650936e-05,3.2519339583814144e-05,2.895505167543888e-05,2.926238812506199e-05,3.166717942804098e-05,3.270711749792099e-05,3.2920390367507935e-05,3.334681969136e-05,3.126740921288729e-05,0.06451202929019928,0.2723761200904846,0.7037650346755981,3.295087588019669,6.658781051635742,77.8518295288086,100.16061401367188,99.25657653808594,84.17082913219929,70.5169081389904,62.20664004981518,75.1076210141182,77.01319122314453,77.72708129882812,87.1055908203125,89.88758850097656,92.87618255615234,95.00942993164062,96.53166961669922,93.65467834472656,87.36946105957031,305223.18359375,260309.80078125,234831.3671875,203778.380859375,183746.35546875,163282.72265625,140300.548828125,122633.837890625,107978.6875,95404.9375,74533.255859375,57535.517578125,43189.1806640625,30721.3837890625,19654.4501953125,14553.599609375,9701.20849609375,7359.9873046875,5071.5322265625,2832.962890625,638.9853515625,228.46655654907227,221.02816009521484,216.63411712646484,208.35649871826172,205.94657516479492,195.62275314331055,205.5645980834961,222.38761520385742,235.16310501098633,245.1156234741211,259.75768280029297,269.74341583251953,276.68546295166016,284.0398941040039,289.52481842041016,291.9069061279297,294.1658935546875,295.25079345703125,296.27486419677734,297.5995788574219,299.48697662353516,0.0021191835403442383,0.003492802381515503,-0.0029677748680114746,-0.010168850421905518,0.01118779182434082,-0.002628922462463379,-0.03777122497558594,-0.10837411880493164,-0.14139842987060547,-0.12454986572265625,-0.12233543395996094,-0.14485645294189453,-0.13911151885986328,-0.10517120361328125,-0.06589508056640625,-0.03292083740234375,-0.004314422607421875,0.011775970458984375
9,1.748130307532847e-05,7.45581928640604e-07,7.978989742696285e-06,1.2188684195280075e-06,2.3657921701669693e-06,1.0789372026920319e-06,-4.6604545786976814e-06,-4.798057489097118e-06,-3.884837497025728e-06,-3.0954834073781967e-06,-4.644389264285564e-06,-3.719818778336048e-06,-5.958369001746178e-06,-1.8074351828545332e-05,-7.227165042422712e-06,-2.714616130106151e-06,-4.671383067034185e-06,-2.552842488512397e-07,-8.648363291285932e-06,-2.8206617571413517e-05,-1.762394094839692e-05,-1.3453885912895203e-05,4.747067578136921e-06,1.6012461856007576e-05,2.519122790545225e-05,3.0153547413647175e-05,3.3044605515897274e-05,2.8810114599764347e-05,3.084924537688494e-05,3.3131567761301994e-05,3.3732387237250805e-05,3.424938768148422e-05,3.481563180685043e-05,3.281643148511648e-05,0.06194193864939734,0.23548918962478638,0.6663118600845337,4.167983055114746,7.112119149416685,78.39926904439926,99.70621490478516,98.61372359097004,93.04672241210938,77.25133514404297,69.61138919740915,74.21490478515625,75.85556849837303,74.8980484008789,84.40119934082031,88.12100982666016,91.52417755126953,93.60746765136719,96.1798095703125,94.27790069580078,87.51724243164062,305134.078125,260320.015625,234793.26171875,203716.94921875,183828.099609375,163289.1953125,140310.712890625,122635.41015625,107981.396484375,95418.291015625,74572.6513671875,57588.275390625,43241.0947265625,30770.9638671875,19700.15771484375,14598.95751953125,9746.54833984375,7405.2373046875,5116.919921875,2878.90625,685.283203125,228.9285011291504,222.234619140625,217.04417419433594,206.74824905395508,205.44002532958984,195.7070198059082,205.6326789855957,222.5189971923828,234.98957061767578,244.87136840820312,259.397274017334,269.6678009033203,276.66477966308594,284.22571563720703,289.63165283203125,291.9640808105469,294.19554138183594,295.28585052490234,296.2145080566406,297.5135498046875,299.4570999145508,0.0032027065753936768,0.003629326820373535,0.00882488489151001,-0.0009073019027709961,-0.013168931007385254,0.006144165992736816,-0.07729387283325195,-0.1696338653564453,-0.1990365982055664,-0.19969844818115234,-0.22677326202392578,-0.19872188568115234,-0.15601730346679688,-0.09974288940429688,-0.055568695068359375,-0.024049758911132812,-0.0016551017761230469,0.012827396392822266
