,div_50,div_100,div_200,div_250,div_300,div_400,div_500,div_600,div_700,div_800,div_850,div_925,div_1000,vor_10,vor_20,vor_30,vor_50,vor_70,vor_100,vor_150,vor_200,vor_250,vor_300,vor_400,vor_500,vor_600,vor_700,vor_800,vor_850,vor_900,vor_925,vor_950,vor_975,vor_1000,rh_10,rh_20,rh_30,rh_50,rh_70,rh_100,rh_150,rh_200,rh_250,rh_300,rh_400,rh_500,rh_600,rh_700,rh_800,rh_850,rh_900,rh_925,rh_950,rh_975,rh_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,temp_10,temp_20,temp_30,temp_50,temp_70,temp_100,temp_150,temp_200,temp_250,temp_300,temp_400,temp_500,temp_600,temp_700,temp_800,temp_850,temp_900,temp_925,temp_950,temp_975,temp_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
0,1.6152451280504465e-05,1.2591015547513962e-05,3.3385585993528366e-06,7.683993317186832e-06,6.086775101721287e-07,-1.1161318980157375e-06,-2.5902409106492996e-07,2.136221155524254e-08,1.9368017092347145e-06,-2.7315691113471985e-06,-6.615533493459225e-06,-8.675619028508663e-06,-7.549300789833069e-06,0.05157431590487249,0.2940782904624939,0.6137760281562805,4.4021211275830865,13.251679327338934,114.75260925292969,96.62011715769768,95.71074695885181,94.33102416992188,77.59847259521484,77.13568788766861,74.65097045898438,76.05799865722656,76.57384490966797,88.31550598144531,91.64423370361328,94.19102478027344,95.40997314453125,96.36221313476562,93.43070983886719,86.93927001953125,0.05157431590487249,0.2940782904624939,0.6137760281562805,4.4021211275830865,13.251679327338934,114.75260925292969,96.62011715769768,95.71074695885181,94.33102416992188,77.59847259521484,77.13568788766861,74.65097045898438,76.05799865722656,76.57384490966797,88.31550598144531,91.64423370361328,94.19102478027344,95.40997314453125,96.36221313476562,93.43070983886719,86.93927001953125,303654.7734375,258958.57421875,233452.6484375,202339.525390625,182608.955078125,162270.333984375,139481.71875,121958.916015625,107404.572265625,94915.51953125,74183.0791015625,57278.482421875,42986.8310546875,30572.3662109375,19541.341796875,14457.16796875,9620.46533203125,7286.89990234375,5006.64892578125,2776.8642578125,591.06396484375,229.31237030029297,220.36745071411133,217.63615798950195,206.94041061401367,202.65741348266602,193.0616340637207,203.89971542358398,220.7007942199707,233.52715682983398,243.45590209960938,258.11015701293945,268.58770751953125,275.5384216308594,283.1714553833008,288.6995086669922,291.0492248535156,293.3141326904297,294.40354919433594,295.3185729980469,296.6419143676758,298.6082534790039,0.003150075674057007,-0.005854785442352295,-0.00106889009475708,0.0006881356239318848,-0.013868331909179688,0.003435671329498291,-0.0404665470123291,-0.09088373184204102,-0.11384010314941406,-0.1406726837158203,-0.13209247589111328,-0.11913299560546875,-0.11791419982910156,-0.13155460357666016,-0.11227130889892578,-0.05433940887451172,-0.014173507690429688,0.004994869232177734
1,1.2238509953022003e-05,1.3453711289912462e-05,1.1589610949158669e-05,1.3551092706620693e-05,5.4558622650802135e-06,3.589317202568054e-06,-2.4348264560103416e-07,-1.6997801139950752e-06,-4.186294972896576e-06,-7.123569957911968e-06,-1.0372255928814411e-05,-1.2071104720234871e-05,-1.335295382887125e-05,0.04688633978366852,0.31009095907211304,0.7377805709838867,4.419518509879708,16.018939469009638,107.37679380178452,98.11063385009766,94.03293573856354,95.33794403076172,84.91026267409325,79.5528793334961,76.45516967773438,75.43999481201172,74.39204449951649,88.11895751953125,90.97315979003906,94.10169219970703,95.64662170410156,96.45671081542969,92.76143646240234,85.81600189208984,0.04688633978366852,0.31009095907211304,0.7377805709838867,4.419518509879708,16.018939469009638,107.37679380178452,98.11063385009766,94.03293573856354,95.33794403076172,84.91026267409325,79.5528793334961,76.45516967773438,75.43999481201172,74.39204449951649,88.11895751953125,90.97315979003906,94.10169219970703,95.64662170410156,96.45671081542969,92.76143646240234,85.81600189208984,303483.47265625,258884.10546875,233541.8125,202359.873046875,182713.59765625,162366.9296875,139579.98828125,122061.078125,107503.3203125,95019.40234375,74290.908203125,57379.9033203125,43077.34765625,30655.7099609375,19624.2587890625,14540.91455078125,9704.0908203125,7370.60107421875,5090.09326171875,2859.036376953125,671.5498046875,230.19873046875,219.90292739868164,216.1947250366211,206.92502212524414,201.5141716003418,192.87238311767578,203.7917137145996,220.69820022583008,233.63252639770508,243.25638961791992,258.18701934814453,268.72015380859375,275.8119888305664,283.3082275390625,288.6313018798828,291.0631103515625,293.30957794189453,294.40287017822266,295.41717529296875,296.8387680053711,298.83707427978516,0.003669142723083496,-0.0029973387718200684,-0.010430634021759033,0.009548962116241455,-0.01532965898513794,0.0022365450859069824,-0.06426787376403809,-0.16293859481811523,-0.2147355079650879,-0.26534461975097656,-0.3097057342529297,-0.3232994079589844,-0.31383514404296875,-0.28217315673828125,-0.18979167938232422,-0.10700130462646484,-0.04384756088256836,-0.009881973266601562
2,-1.6521662473678589e-06,2.0582869183272123e-05,2.1730957087129354e-05,1.877400791272521e-05,1.38402683660388e-05,3.1554955057799816e-06,-2.3568281903862953e-06,-5.302717909216881e-06,-1.1631404049694538e-05,-1.3437704183161259e-05,-1.4641787856817245e-05,-1.6909325495362282e-05,-1.621164847165346e-05,0.03430736064910889,0.3324320316314697,0.8389423489570618,3.4848031997680664,20.143329620361328,92.20608520507812,98.72267150878906,95.89703369140625,91.96231833100319,88.72669193148613,79.33192513883114,77.72384643554688,76.04105441272259,78.18667598068714,92.21975708007812,94.3182373046875,96.38648223876953,97.38465118408203,96.89789581298828,92.37763214111328,86.00579071044922,0.03430736064910889,0.3324320316314697,0.8389423489570618,3.4848031997680664,20.143329620361328,92.20608520507812,98.72267150878906,95.89703369140625,91.96231833100319,88.72669193148613,79.33192513883114,77.72384643554688,76.04105441272259,78.18667598068714,92.21975708007812,94.3182373046875,96.38648223876953,97.38465118408203,96.89789581298828,92.37763214111328,86.00579071044922,303759.0,258976.76171875,233705.58984375,202505.0703125,182827.658203125,162487.591796875,139701.732421875,122151.365234375,107568.42578125,95059.0,74306.400390625,57405.251953125,43127.0869140625,30721.861328125,19691.373046875,14606.341796875,9768.72509765625,7434.78955078125,5154.14111328125,2923.37841796875,736.68896484375,232.8018569946289,219.29338836669922,215.19785690307617,208.56868362426758,200.11977005004883,193.7135238647461,204.23316955566406,221.07062911987305,234.2386703491211,243.8075828552246,258.337589263916,268.44572830200195,275.3395309448242,283.1079406738281,288.6177978515625,291.0603790283203,293.3174514770508,294.3800277709961,295.3721008300781,296.8070831298828,298.7122116088867,-0.0003217160701751709,-0.0055245161056518555,-0.0076448917388916016,0.011400103569030762,-0.008568286895751953,-0.02273690700531006,-0.19286251068115234,-0.32399940490722656,-0.4200439453125,-0.504033088684082,-0.5925979614257812,-0.5827436447143555,-0.550048828125,-0.4633779525756836,-0.26631832122802734,-0.14872455596923828,-0.06485939025878906,-0.02323770523071289
3,-7.747556082904339e-06,2.8641021344810724e-05,2.760987263172865e-05,5.331879947334528e-06,-1.1059630196541548e-05,-2.313044387847185e-05,-1.5678408090025187e-05,-6.663438398391008e-06,1.6853446140885353e-06,5.856156349182129e-06,6.306334398686886e-06,1.3511162251234055e-06,-1.634238287806511e-06,0.03527883067727089,0.3571009635925293,0.9725887775421143,3.069279193878174,21.208965301513672,108.00152587890625,98.79204559326172,98.29769895970821,99.60369873046875,96.85031127929688,85.67002868652344,80.80062103271484,80.31366729736328,73.42855834960938,87.2361831665039,91.67561340332031,95.1909408569336,96.54054260253906,96.73848724365234,93.61321258544922,86.67678833007812,0.03527883067727089,0.3571009635925293,0.9725887775421143,3.069279193878174,21.208965301513672,108.00152587890625,98.79204559326172,98.29769895970821,99.60369873046875,96.85031127929688,85.67002868652344,80.80062103271484,80.31366729736328,73.42855834960938,87.2361831665039,91.67561340332031,95.1909408569336,96.54054260253906,96.73848724365234,93.61321258544922,86.67678833007812,303546.80078125,258747.69921875,233577.15234375,202475.75,182712.267578125,162462.35546875,139715.923828125,122104.419921875,107488.755859375,94964.26953125,74215.8232421875,57312.947265625,43026.6630859375,30630.865234375,19592.5478515625,14503.015625,9662.302734375,7327.66357421875,5046.32177734375,2815.599609375,629.05712890625,232.4827537536621,218.7599639892578,214.07232666015625,209.45130157470703,199.85112762451172,191.28955459594727,205.06950759887695,221.64502716064453,234.65180587768555,243.85814666748047,258.2385673522949,268.5220947265625,275.2450408935547,283.1720428466797,288.9608383178711,291.3197250366211,293.45104217529297,294.4714889526367,295.43951416015625,296.71702575683594,298.7093505859375,-0.0026869773864746094,0.0012303590774536133,-0.003458559513092041,0.0025885701179504395,-0.003928124904632568,-0.017758965492248535,-0.2098078727722168,-0.3727908134460449,-0.46167659759521484,-0.4407844543457031,-0.2582845687866211,-0.044891357421875,0.054523468017578125,0.07680892944335938,0.0068912506103515625,-0.025649070739746094,-0.02449655532836914,-0.02046966552734375
4,-1.3185373973101377e-05,3.2561307307332754e-05,2.1019834093749523e-05,-9.970040991902351e-06,-2.344802487641573e-05,-1.6629695892333984e-05,-6.044283509254456e-07,1.2825476005673409e-06,4.468602128326893e-06,2.207583747804165e-06,1.8882565200328827e-07,-6.540096364915371e-06,-9.55688301473856e-06,0.0402836948633194,0.3378795385360718,0.9469287835527211,3.1913819313049316,21.75057601928711,101.92928314208984,99.01091766357422,98.76214599609375,100.20148468017578,95.34149169921875,85.22557829320431,81.08896633982658,79.16671745479107,69.669677734375,85.17784117162228,91.18927764892578,94.69984436035156,95.46309661865234,96.2570571899414,92.14935302734375,84.94435119628906,0.0402836948633194,0.3378795385360718,0.9469287835527211,3.1913819313049316,21.75057601928711,101.92928314208984,99.01091766357422,98.76214599609375,100.20148468017578,95.34149169921875,85.22557829320431,81.08896633982658,79.16671745479107,69.669677734375,85.17784117162228,91.18927764892578,94.69984436035156,95.46309661865234,96.2570571899414,92.14935302734375,84.94435119628906,303462.0546875,258614.390625,233380.69140625,202360.8046875,182580.98828125,162376.8828125,139654.84375,122028.578125,107421.150390625,94911.12109375,74159.767578125,57246.0302734375,42944.26171875,30527.7490234375,19485.1416015625,14393.259765625,9550.912109375,7215.23388671875,4932.75146484375,2699.8291015625,509.93017578125,231.27342224121094,219.19840621948242,214.27113723754883,209.13264846801758,199.7334976196289,190.24172592163086,205.23687362670898,221.7147445678711,234.22483825683594,243.71807861328125,258.32201766967773,268.6423034667969,275.8321075439453,283.2685317993164,289.1618194580078,291.4048309326172,293.5427703857422,294.6321258544922,295.6112289428711,297.10594940185547,299.1643829345703,-0.0008154213428497314,-0.0030776262283325195,-0.0036550164222717285,0.0006191134452819824,0.0044748783111572266,0.005135774612426758,-0.22141003608703613,-0.36070919036865234,-0.3956789970397949,-0.30017852783203125,-0.1007089614868164,-0.010411262512207031,-0.030199050903320312,-0.04819011688232422,-0.09642791748046875,-0.07622814178466797,-0.03480243682861328,-0.01083517074584961
5,-8.652801625430584e-06,1.8647988326847553e-05,2.0521110855042934e-05,-6.812624633312225e-06,-1.6058271285146475e-05,-8.724047802388668e-06,1.3133976608514786e-06,4.182744305580854e-06,-1.7121201381087303e-06,-4.3334439396858215e-06,-4.213419742882252e-06,-7.743132300674915e-06,-1.0352465324103832e-05,0.04495273157954216,0.2919142246246338,1.043009877204895,3.514639633707702,18.17306710779667,97.86013048887253,97.6923828125,98.61776733398438,95.03831481933594,88.81027221679688,79.02932739257812,76.07640075683594,78.90249633789062,69.90566179156303,85.5560455173254,91.33441162109375,94.31391143798828,95.30272674560547,94.41325378417969,91.30770874023438,83.98564147949219,0.04495273157954216,0.2919142246246338,1.043009877204895,3.514639633707702,18.17306710779667,97.86013048887253,97.6923828125,98.61776733398438,95.03831481933594,88.81027221679688,79.02932739257812,76.07640075683594,78.90249633789062,69.90566179156303,85.5560455173254,91.33441162109375,94.31391143798828,95.30272674560547,94.41325378417969,91.30770874023438,83.98564147949219,303839.01953125,258699.71484375,233433.875,202560.1953125,182715.7734375,162436.875,139713.7265625,122138.759765625,107565.017578125,95068.5703125,74303.1181640625,57367.271484375,43052.177734375,30627.73828125,19587.7373046875,14497.2119140625,9654.935546875,7318.71337890625,5034.9287109375,2800.333984375,608.51416015625,230.2887306213379,220.3450813293457,213.55294036865234,208.4472427368164,200.7935028076172,192.0348014831543,204.79215240478516,221.08647918701172,233.75287628173828,243.6490020751953,258.656436920166,268.95682525634766,276.10404205322266,283.3133087158203,289.0828094482422,291.3527374267578,293.5985794067383,294.7071838378906,295.86707305908203,297.3306579589844,299.42173767089844,-0.0003521442413330078,0.006073176860809326,0.004254519939422607,-0.0007629990577697754,0.014854907989501953,0.014524757862091064,-0.15573978424072266,-0.29187679290771484,-0.3231635093688965,-0.26058197021484375,-0.14052200317382812,-0.09360504150390625,-0.13759613037109375,-0.14369773864746094,-0.08865928649902344,-0.04879951477050781,-0.0031538009643554688,0.023115158081054688
6,4.735775291919708e-07,8.951639756560326e-06,2.1295156329870224e-05,4.809466190636158e-06,-5.594512913376093e-06,4.928908310830593e-06,6.147369276732206e-06,-8.885981515049934e-07,-1.006084494292736e-05,-1.1184834875166416e-05,-1.1700321920216084e-05,-1.3381242752075195e-05,-1.2625707313418388e-05,0.043969836086034775,0.3400372266769409,0.8384676552377641,3.9165420532226562,15.859299249947071,108.74062430858612,99.51399993896484,99.88347625732422,87.12133026123047,80.61061096191406,77.37910547852516,81.27271994948387,87.91893768310547,79.65480041503906,89.99121856689453,93.48133087158203,95.66551971435547,96.51322937011719,96.32754516601562,92.01023864746094,86.04035949707031,0.043969836086034775,0.3400372266769409,0.8384676552377641,3.9165420532226562,15.859299249947071,108.74062430858612,99.51399993896484,99.88347625732422,87.12133026123047,80.61061096191406,77.37910547852516,81.27271994948387,87.91893768310547,79.65480041503906,89.99121856689453,93.48133087158203,95.66551971435547,96.51322937011719,96.32754516601562,92.01023864746094,86.04035949707031,303879.48046875,258846.703125,233583.4375,202644.591796875,182803.17578125,162521.482421875,139813.748046875,122244.18359375,107667.259765625,95159.6875,74371.978515625,57417.5302734375,43099.0615234375,30680.0859375,19647.7001953125,14560.2939453125,9720.3427734375,7385.2734375,5103.181640625,2870.865234375,682.68359375,230.54328536987305,219.16616821289062,215.19000244140625,207.6949119567871,201.6404685974121,192.16450881958008,204.56193161010742,221.10946655273438,233.9041976928711,243.89838409423828,258.9589309692383,269.13339614868164,275.84088134765625,283.1007080078125,288.78128814697266,291.1790237426758,293.4381866455078,294.54048919677734,295.5404968261719,297.00333404541016,298.8688430786133,0.003091752529144287,0.0018929839134216309,0.00045031309127807617,-0.000586390495300293,0.003681004047393799,-0.01447528600692749,-0.13627910614013672,-0.2859821319580078,-0.350191593170166,-0.3439607620239258,-0.3379068374633789,-0.39742088317871094,-0.43076515197753906,-0.36764049530029297,-0.19896984100341797,-0.10562896728515625,-0.04146862030029297,-0.008775711059570312
7,-5.5775162763893604e-06,2.1264073438942432e-05,3.77018004655838e-05,1.7037324141710997e-05,3.724533598870039e-06,6.999471224844456e-07,-7.783586625009775e-06,-1.7897342331707478e-05,-9.868061169981956e-06,-1.2564007192850113e-05,-1.2567732483148575e-05,-1.0568182915449142e-05,-9.427429176867008e-06,0.0401042103767395,0.2686869502067566,0.9666169881820679,3.7607247354462743,13.875008467584848,105.30895233154297,99.22865295410156,99.47126007080078,98.88532257080078,86.68901135027409,86.2634048461914,89.80714425444603,91.29064178466797,80.05773162841797,88.83453369140625,92.66922760009766,95.1493148803711,96.5868148803711,96.81244659423828,92.81298065185547,87.08300018310547,0.0401042103767395,0.2686869502067566,0.9666169881820679,3.7607247354462743,13.875008467584848,105.30895233154297,99.22865295410156,99.47126007080078,98.88532257080078,86.68901135027409,86.2634048461914,89.80714425444603,91.29064178466797,80.05773162841797,88.83453369140625,92.66922760009766,95.1493148803711,96.5868148803711,96.81244659423828,92.81298065185547,87.08300018310547,304041.42578125,258779.18359375,233547.51953125,202614.47265625,182720.2109375,162439.521484375,139735.359375,122137.76171875,107542.4765625,95028.357421875,74237.44921875,57298.087890625,43001.2744140625,30612.8046875,19585.255859375,14499.673828125,9661.2822265625,7326.974609375,5045.5947265625,2813.8427734375,627.1279296875,231.44161987304688,221.06594848632812,214.15528106689453,207.97009658813477,202.49554443359375,190.8557014465332,204.8484878540039,221.59798049926758,234.0809783935547,244.02393341064453,258.80548095703125,268.8524169921875,275.09617614746094,282.81146240234375,288.7152328491211,291.1158905029297,293.376953125,294.45006561279297,295.4945297241211,296.8373718261719,298.67113494873047,-0.0013400912284851074,0.008066356182098389,-0.0007958412170410156,-0.0020869970321655273,0.011387526988983154,-0.0026508569717407227,-0.22515535354614258,-0.4553213119506836,-0.5914163589477539,-0.6394872665405273,-0.6582164764404297,-0.6299057006835938,-0.49358367919921875,-0.3512744903564453,-0.1751413345336914,-0.08868217468261719,-0.038729190826416016,-0.014789104461669922
8,5.696609150618315e-06,-7.362628821283579e-06,2.6636989787220955e-05,9.961309842765331e-06,1.2598320608958602e-06,-7.158261723816395e-06,-1.1161086149513721e-05,-1.7079641111195087e-05,-2.014217898249626e-06,-4.173838533461094e-06,-4.110625013709068e-06,-3.6122510209679604e-06,-5.323556251823902e-06,0.045944709330797195,0.23646503686904907,1.1011987924575806,4.446741146966815,12.79217253997922,99.75419616699219,99.86499786376953,98.26412200927734,101.0191879272461,91.74467518925667,89.97373962402344,92.07489766180515,91.86538696289062,78.42901611328125,86.80360412597656,91.04878234863281,94.5643081665039,95.50699615478516,96.0454330444336,93.46774291992188,86.92705535888672,0.045944709330797195,0.23646503686904907,1.1011987924575806,4.446741146966815,12.79217253997922,99.75419616699219,99.86499786376953,98.26412200927734,101.0191879272461,91.74467518925667,89.97373962402344,92.07489766180515,91.86538696289062,78.42901611328125,86.80360412597656,91.04878234863281,94.5643081665039,95.50699615478516,96.0454330444336,93.46774291992188,86.92705535888672,303717.390625,258691.80078125,233323.921875,202532.00390625,182683.119140625,162312.279296875,139606.591796875,122016.509765625,107423.904296875,94915.251953125,74137.7294921875,57200.62109375,42916.169921875,30540.55859375,19519.9638671875,14434.724609375,9597.3583984375,7263.50341796875,4982.2861328125,2751.115966796875,564.3662109375,230.18964004516602,222.15587997436523,213.22283172607422,206.82892227172852,203.0126724243164,192.88429641723633,204.6968536376953,221.44278717041016,234.0591278076172,243.90380096435547,258.759578704834,268.7874183654785,274.82592010498047,282.6089859008789,288.7599411010742,291.11876678466797,293.3320007324219,294.4578857421875,295.4948425292969,296.75486755371094,298.7317352294922,-0.002289116382598877,0.0029527246952056885,0.004827260971069336,-0.012648820877075195,-0.0019861459732055664,0.024814724922180176,-0.19108796119689941,-0.37218379974365234,-0.46222734451293945,-0.4891519546508789,-0.4555807113647461,-0.36232471466064453,-0.21531391143798828,-0.113433837890625,-0.07030963897705078,-0.04115009307861328,-0.020983219146728516,-0.008158683776855469
9,1.0040472261607647e-05,-1.2080301530659199e-05,2.3650762159377337e-05,6.851914804428816e-06,2.8007198125123978e-06,-9.38365701586008e-06,-6.665999535471201e-06,-1.30212283693254e-05,-1.615320798009634e-06,-5.366746336221695e-07,-2.0567094907164574e-06,-7.344759069383144e-06,-9.411829523742199e-06,0.05246387785882689,0.24925506114959717,1.0370161533355713,5.0178399085998535,14.166682377457619,90.98210912942886,100.32341766357422,99.49938201904297,100.02295684814453,89.11665344238281,84.5840072631836,89.49615478515625,90.43478393554688,79.2242431640625,84.95611572265625,89.85650634765625,93.4466552734375,95.32058715820312,96.2042236328125,92.09593963623047,85.45230102539062,0.05246387785882689,0.24925506114959717,1.0370161533355713,5.0178399085998535,14.166682377457619,90.98210912942886,100.32341766357422,99.49938201904297,100.02295684814453,89.11665344238281,84.5840072631836,89.49615478515625,90.43478393554688,79.2242431640625,84.95611572265625,89.85650634765625,93.4466552734375,95.32058715820312,96.2042236328125,92.09593963623047,85.45230102539062,303569.01171875,258696.32421875,233276.58984375,202505.798828125,182745.08984375,162381.23828125,139631.48828125,122069.630859375,107492.431640625,94990.14453125,74210.0439453125,57264.90625,42972.7021484375,30597.5048828125,19589.5087890625,14505.29296875,9667.0654296875,7332.4853515625,5050.69677734375,2818.46240234375,629.82861328125,229.01276016235352,221.69659042358398,213.64715957641602,206.0267333984375,202.3052101135254,194.73882293701172,204.32329559326172,221.15692901611328,233.81115341186523,243.81417083740234,258.8435707092285,268.9419403076172,274.9764938354492,282.37218475341797,288.5862121582031,291.1788101196289,293.4348373413086,294.5404586791992,295.575927734375,297.0059814453125,298.97154235839844,0.0006055235862731934,-0.004612356424331665,0.0038233399391174316,0.0015284419059753418,-0.0014628767967224121,0.02914363145828247,-0.1382598876953125,-0.30622243881225586,-0.3741598129272461,-0.40082645416259766,-0.3588113784790039,-0.27424144744873047,-0.18503856658935547,-0.09103012084960938,-0.0902566909790039,-0.05551004409790039,-0.012404918670654297,0.01145315170288086
