,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
21,1133.27099609375,8.87258133093516,-5.837628074611227e-05,-14.186808268229166,0.0,-136.36658528645833,-46.05063069661458,-15.250166829427084,0.0,-231.36702880859374,0.0,-1.555768152077993e-05,-490919.06666666665,-54899.76666666667,0.017516724268595376,53.876627349853514
22,1144.7453125,9.123779114087423,-6.0500976784775656e-05,-16.260888671875,0.0,-140.16302083333332,-47.14556070963542,-16.461140950520832,0.0,-230.628662109375,0.0,-6.7804008722305294e-06,-504587.45,-59260.48333333333,0.01691919962565104,53.777906799316405
23,1112.0084932572613,9.942118322144406,-6.191645211760434e-05,-16.480208400868776,104.22149328967842,-155.7561480890171,-45.26556219203838,-16.401574858985995,444.0048301348548,-225.45282311657158,294.34224260892114,-2.3525038200789963e-05,-560721.7095435684,-59045.224066390045,0.01819355754931438,53.77481519137181
24,963.1732421875,9.913932164510092,-6.272407481446862e-05,-12.150887044270833,432.5452473958333,-157.8260945638021,-43.22342529296875,-15.33135986328125,1177.2040690104166,-231.31740112304686,907.4757893880209,-4.583013554414113e-05,-568173.4,-55193.36666666667,0.018097964922587077,53.364210255940755
25,974.1097005208334,9.766886515977482,-6.279032095335424e-05,-12.129500325520834,498.5798706054687,-156.24837239583334,-44.1697275797526,-14.896728515625,1264.3405598958334,-231.5354451497396,987.18046875,-6.924383342266083e-05,-562493.7333333333,-53628.416666666664,0.01848125457763672,53.58162231445313
26,1105.4481119791667,9.854005565059682,-6.123756562980513e-05,-11.9693603515625,193.7719930013021,-150.87584228515624,-43.026129150390624,-14.1875,662.3589274088541,-225.08375854492186,464.0740478515625,-9.505686660607656e-05,-543153.2,-51075.35,0.02051359017690023,54.23322626749675
27,1233.0399739583333,10.225072239339351,-6.083227344788611e-05,-14.28121337890625,0.01064453125,-154.5562540690104,-43.236281331380205,-14.39036865234375,0.2999267578125,-221.27027791341146,0.19424641927083333,-0.0001035523290435473,-556402.7333333333,-51805.3,0.021215136845906576,54.82142283121745
28,1020.6013355809129,10.509625833497008,-6.703400107185624e-05,-18.45055291266857,0.0,-155.56572245364367,-43.10253703643672,-16.975593028721473,0.0,-213.17308962493516,0.0,-0.00012268769048556254,-560036.6182572615,-61111.99585062241,0.027989233183168278,55.10157951576581
29,1140.014453125,10.502899591562649,-6.701551610603929e-05,-20.227510579427083,0.0,-157.8669637044271,-43.6396728515625,-19.7393310546875,0.0,-206.63794759114583,0.0,-9.527529279390971e-05,-568320.25,-71060.86666666667,0.029717326164245605,54.58927485148112
30,1184.6924479166667,10.369002018061776,-6.740311315904061e-05,-20.08851318359375,0.0,-158.65159505208334,-44.78248901367188,-19.534195963541666,0.0,-208.02547607421874,0.0,-9.19189304113388e-05,-571146.1666666666,-70322.83333333333,0.0240556001663208,54.35861740112305
31,1140.6748697916667,11.1144775390625,-6.902465829625726e-05,-19.473335774739585,49.71814778645833,-171.45081787109376,-44.00780029296875,-20.263566080729166,324.96104329427084,-208.90296427408853,187.9263671875,-0.00011278452972571054,-617222.5333333333,-72949.81666666667,0.019483534495035808,54.40924859543642
32,891.99921875,11.410518196225166,-7.201506911466518e-05,-17.7534912109375,343.95151774088544,-175.12832438151042,-43.665093994140626,-19.762699381510416,1108.6772786458334,-209.39932861328126,807.25107421875,-0.00014840954293807347,-630460.9333333333,-71146.38333333333,0.02293879191080729,54.7456049601237
33,971.1157552083333,11.391546885265658,-7.019266680193444e-05,-18.978255208333334,416.4582234700521,-175.7950887044271,-42.55443115234375,-19.86868896484375,1292.3280598958333,-206.38570251464844,959.0635986328125,-0.00016393791884183884,-632861.9833333333,-71527.56666666667,0.02760810057322184,55.19197438557943
34,1053.2888020833334,11.08788421973586,-6.786545854993164e-05,-18.705086263020835,202.56510009765626,-167.5438435872396,-42.30683186848958,-18.42705078125,773.2659016927083,-203.53703816731772,519.6470458984375,-0.00013343797375758488,-603158.3666666667,-66338.1,0.027902976671854655,55.4213139851888
35,1151.5201822916667,11.375208855047822,-6.60478292653958e-05,-17.906245930989584,1.242333984375,-170.6908976236979,-41.86082967122396,-18.84263916015625,10.142244466145833,-204.98990071614583,6.625447591145833,-0.0001331511264046033,-614487.5333333333,-67832.88333333333,0.03155608971913656,55.63664324581623
36,1160.5618192427387,11.34158404647562,-6.3879095613029e-05,-16.663753525350103,0.0,-165.33854605647045,-41.843889798366185,-18.38935161922977,0.0,-200.14272906671422,0.0,-0.0001365342853722236,-595219.1161825726,-66202.12033195021,0.03632148964276452,55.476961528611874
37,1217.2255859375,11.485552978515624,-6.447327323257923e-05,-19.257454427083335,0.0,-166.9541015625,-41.359293619791664,-20.71746826171875,0.0,-196.4369913736979,0.0,-0.00010313472400108973,-601034.6166666667,-74582.48333333334,0.03455379803975423,55.09823862711588
38,1178.757911392405,11.559664721083685,-6.648467192524966e-05,-21.637997287522605,0.0,-170.8860200701127,-42.41629016494849,-21.88847541464173,0.0,-194.97381060439406,0.0,-9.623419438582371e-05,-615189.486437613,-78796.74141048825,0.03332220741218758,54.620164174006234
39,1197.4248897821576,11.518527422888646,-6.858890787292566e-05,-20.458726051932054,24.520524021006224,-171.46291291169607,-42.750190449948136,-20.840438399572097,217.63055141338174,-197.8850280001945,118.9832971343361,-0.00014242078506105667,-617266.531120332,-75025.50622406638,0.02783484874424598,54.60811402688877
40,1054.141208506224,11.560810951771083,-7.0860808429258e-05,-18.97899276290197,271.6812718814834,-171.276184841805,-41.580799403526974,-19.14214150836359,1042.316252269191,-200.8706318075726,710.5901598158714,-0.000142092619446798,-616594.0580912863,-68911.37344398341,0.028943421929703707,54.83430852434942
41,1146.9552083333333,11.5813037276268,-7.165784869963923e-05,-17.613765462239584,377.7588297526042,-175.29864095052082,-40.40474141438802,-17.8458251953125,1303.8842610677084,-201.12761332194012,931.5109293619792,-0.00013055602709452312,-631075.2333333333,-64246.25,0.02716645399729411,54.7774197836717
42,1211.2176478215767,11.274429157747273,-7.030236461350531e-05,-15.091295424338693,198.74018169735479,-168.88134360412346,-39.88159382293828,-14.88795971375778,849.236619878112,-196.29107741993,547.6250810425311,-8.82917914647779e-05,-607972.1410788381,-53597.0622406639,0.028232558634271265,54.73175596498355
43,1328.8270182291667,12.122956658154726,-6.757860925669472e-05,-13.047701009114583,4.20020751953125,-174.77215983072918,-38.926873779296876,-13.737654622395834,31.572119140625,-198.61343383789062,19.077677408854168,-6.483271718025208e-05,-629178.6333333333,-49456.51666666667,0.023599767684936525,54.96127142012119
44,1244.724609375,12.254602502410611,-6.812790913196901e-05,-13.367659505208334,0.0,-169.1405029296875,-39.455179850260414,-13.643986002604167,0.0,-197.681982421875,0.0,-5.877166986465454e-05,-608906.2,-49118.2,0.030171759923299155,54.55500742594401
45,1363.543359375,12.288542890548706,-6.804808702630302e-05,-15.585929361979167,0.0,-167.73239339192708,-40.505454508463544,-15.564656575520834,0.0,-201.67580973307292,0.0,-3.4716601173082985e-05,-603836.6833333333,-56033.15,0.026032018661499023,54.55564753214518
46,1323.370703125,12.02548433939616,-6.753306176202993e-05,-17.22520751953125,0.0,-165.1703369140625,-41.800740559895836,-16.229378255208335,0.0,-206.2107157389323,0.0,-2.4088906745115916e-05,-594613.4166666666,-58426.25,0.015855272610982258,54.24182815551758
47,1275.8505208333333,12.234515902058531,-6.666444630051652e-05,-16.557316080729166,19.014322916666668,-168.55343017578124,-42.95533447265625,-17.23660888671875,154.84243977864583,-212.7521199544271,88.82206217447917,-6.687237570683162e-05,-606792.6333333333,-62052.35,0.01772129535675049,54.28339131673177
48,1034.4898210580914,12.409742039021614,-7.242393676052449e-05,-12.190793365858402,323.4294403202801,-167.71018785658714,-42.547457493192425,-14.605027068205395,992.946544346473,-222.1318805108921,729.3786793309129,-7.810984657018511e-05,-603756.1991701245,-52579.16597510374,0.02225486470455945,53.719603615677705
49,1090.3852864583334,12.43082402460277,-7.028877347086867e-05,-10.638570149739584,487.5553385416667,-166.31953125,-41.62726745605469,-13.022273763020833,1298.253312174479,-222.16818542480468,1001.762939453125,-0.00010321605950593948,-598751.2333333333,-46879.65,0.02456165154774984,53.967948685089745
50,1221.34033203125,12.437453174528976,-6.650303451654812e-05,-9.891996256510417,270.92344563802084,-158.9787841796875,-41.034063720703124,-12.898197428385417,891.4882080078125,-219.67070922851562,631.0201497395833,-0.00011973734945058823,-572322.4333333333,-46432.96666666667,0.028617612520853677,54.42001007894675
51,1335.06171875,12.773928878704707,-6.255504752819737e-05,-10.387471516927084,9.905094401041667,-162.40900065104168,-40.320456949869794,-10.730782063802083,66.48404947916667,-219.0678731282552,40.80030110677083,-8.819513022899628e-05,-584672.8,-38630.2,0.02416557470957438,54.84280751546224
52,1193.2693359375,12.679685899615288,-6.708787792983154e-05,-8.650162760416666,0.0,-154.53119303385418,-40.331024169921875,-11.168631998697917,0.0,-213.94935302734376,0.0,-7.702341924111048e-05,-556312.5333333333,-40207.26666666667,0.02416853904724121,54.60157928466797
53,1253.4402994791667,12.469714609781901,-6.228017931183179e-05,-10.138004557291667,0.0,-150.7396484375,-40.86436767578125,-13.395662434895833,0.0,-211.82799072265624,0.0,-5.717885990937551e-05,-542663.0333333333,-48224.416666666664,0.022380995750427245,53.88834913174311
54,1245.8966145833333,12.507690822084745,-6.107537192292511e-05,-11.140437825520833,0.0,-152.758544921875,-40.827813720703126,-13.726611328125,0.0,-216.30343627929688,0.0,-5.510983367760976e-05,-549930.0166666667,-49415.46666666667,0.020751253763834635,53.275938139359155
55,1286.4205078125,13.100978885715206,-6.129014072939754e-05,-9.8945068359375,11.158406575520834,-154.98714192708334,-42.649652099609376,-10.247562662760417,83.87837727864583,-219.8989034016927,49.726416015625,-2.4788516263167064e-05,-557955.2666666667,-36891.25,0.013570435841878255,52.954821988443534
56,1165.41630859375,13.392356110022714,-6.597427418455481e-05,-7.323384602864583,314.0633504231771,-155.94300944010416,-42.846354166666664,-9.196858723958334,911.1946614583334,-225.27938232421874,685.7109456380208,-6.815350304047266e-05,-561395.5166666667,-33108.066666666666,0.01654384136199951,52.697148478527865
57,1259.99619140625,13.466132660458486,-6.484049760426084e-05,-6.224043782552084,515.9465291341146,-156.34578450520834,-42.0703369140625,-8.654459635416666,1287.446533203125,-226.40428059895834,1022.2309733072917,-9.01594137152036e-05,-562844.6166666667,-31155.266666666666,0.019746629397074382,52.652146589756015
58,1366.0606770833333,13.28260688489924,-6.179781242584188e-05,-5.186222330729167,334.2263956705729,-152.39845377604166,-41.814823404947916,-7.490576171875,966.73828125,-224.58332316080728,720.9281901041667,-9.268975506226222e-05,-548634.6166666667,-26966.4,0.020989449818929036,52.97766298800707
59,1371.4535807291666,13.481836360196272,-5.973563917602102e-05,-4.933585611979167,23.124922688802084,-154.806982421875,-39.676743570963545,-4.744083658854167,148.15939127604167,-215.93331095377604,89.942138671875,-4.9093551933765414e-05,-557304.4,-17078.4,0.014789684613545736,53.10446913441022
60,1194.238135373444,13.572474664672281,-6.201687361658609e-05,-6.134891240923237,0.0,-149.55902327541494,-41.04779685879149,-5.258496296356328,0.0,-216.4942935927775,0.0,-1.951019546303017e-05,-538414.0497925311,-18930.65560165975,0.01908534196402522,52.552637216955794
61,1303.7766276041666,13.6076506331563,-6.076864859399696e-05,-7.713981119791667,0.0,-147.61951497395833,-40.39328409830729,-8.3750244140625,0.0,-217.17378946940104,0.0,-1.6809316972891488e-05,-531430.1833333333,-30150.233333333334,0.017017030715942384,52.456757781406246
62,1287.3280598958333,13.979412333170574,-6.27401420691361e-05,-10.67337646484375,0.0,-154.493408203125,-43.59646402994792,-11.228666178385417,0.0,-220.8369364420573,0.0,-2.6243055860201518e-05,-556176.0666666667,-40422.88333333333,0.013907249768575032,52.15827515820662
63,1256.6373046875,13.992978971699873,-6.415414585111041e-05,-10.931791178385417,3.7930908203125,-162.60541178385418,-43.328338623046875,-10.938411458333333,34.32334798177083,-222.87741088867188,20.321541341145835,-9.520053863525391e-05,-585380.0166666667,-39378.683333333334,0.01732938289642334,52.4886225382487
64,1119.6639973958333,14.080239042888085,-6.972900009714068e-05,-7.780464680989583,235.28374837239582,-162.89654947916668,-41.28097737630208,-9.350443522135416,831.8765787760417,-221.6313456217448,580.8103352864583,-0.0001003978153069814,-586426.65,-33661.78333333333,0.017606496810913086,52.88098907470703
65,1216.4122395833333,14.133164906750123,-6.736925376268724e-05,-7.359952799479166,462.9273152669271,-162.8441162109375,-41.18838297526042,-8.18590087890625,1274.8046223958333,-222.99449157714844,979.2155598958333,-8.020500342051188e-05,-586237.7666666667,-29470.116666666665,0.02114104429880778,53.464359027644
66,1262.2973958333334,14.086750793457032,-6.451972294598817e-05,-7.295109049479167,346.41826171875,-159.0531494140625,-40.68312174479167,-6.759566243489584,1026.006640625,-222.37835083007812,761.7981608072917,-5.964760979016622e-05,-572590.7666666667,-24334.633333333335,0.021266945203145347,53.536052749554315
67,1270.0701171875,14.334899887566765,-6.256647175177932e-05,-6.849300130208333,36.2445556640625,-161.90244140625,-39.77828776041667,-7.221732584635417,229.82340494791666,-211.92020670572916,139.47784830729168,-2.9009642700354257e-05,-582850.0333333333,-25998.166666666668,0.01961645285288493,53.45786269307136
68,1238.3552083333334,14.649936907117565,-6.627571807863812e-05,-5.863655598958333,0.0,-160.376416015625,-39.633015950520836,-7.3029541015625,0.0,-211.1567830403646,0.0,-2.8203614056110383e-05,-577355.4333333333,-26290.05,0.017174569765726726,53.133890787760414
69,1234.4354817708333,14.886869303137065,-6.525985663756728e-05,-8.203116861979167,0.0,-161.33333333333334,-39.95035400390625,-9.548518880208333,0.0,-214.9659423828125,0.0,-4.111056526501973e-05,-580799.2,-34374.083333333336,0.012861132621765137,52.60019669532776
70,1243.0423828125,15.077726370096206,-6.631949994092186e-05,-10.812276204427084,0.0,-166.36541341145832,-40.19393310546875,-11.78194580078125,0.0,-218.79046223958332,0.0,-5.670761068662008e-05,-598915.25,-42414.05,0.015218861897786458,52.4430741161108
71,1174.4411458333334,15.279387776056925,-6.807864798853794e-05,-11.276241048177083,0.5487263997395834,-171.38626302083333,-41.79731241861979,-11.454305013020834,11.168611653645833,-218.8874267578125,6.258837890625,-7.941238582134246e-05,-616989.55,-41236.1,0.017996382713317872,52.788942471146584
72,975.9251167012449,15.560292730687564,-7.548342996056644e-05,-10.049086448067946,202.21068221602698,-174.8344989950726,-41.131625226919084,-10.318271241247407,755.8535318335062,-222.51535148145746,528.4162263355809,-0.00013416220291026894,-629403.8381742738,-37145.946058091286,0.02707949119979415,53.33839467155488
73,989.4586588541666,15.569189825157325,-7.475837677096327e-05,-8.2921630859375,438.08404947916665,-175.18644205729166,-39.280914306640625,-10.004296875,1250.8468994140626,-225.78201904296876,951.1053059895834,-0.00012915655970573424,-630670.3,-36014.46666666667,0.031325491269429524,53.7972666422526
74,1094.9326374481327,15.468583238199043,-7.148181412879115e-05,-8.28919419411307,315.7573991830913,-172.74240631483403,-38.99512225265819,-9.497562645876556,1064.1668341545644,-220.6443468782417,751.6133298755186,-9.286589147638978e-05,-621873.0788381742,-34191.78008298755,0.03491702416131111,54.38876184487244
75,1124.7107421875,15.935815475322306,-6.887840766770145e-05,-7.71943359375,50.952978515625,-177.7592041015625,-38.80495808919271,-8.15208740234375,303.3214436848958,-205.50253499348958,182.70392252604168,-3.9601946870485945e-05,-639933.6666666666,-29348.616666666665,0.024134373664855956,54.52668202718099
76,1224.481640625,16.11747612981126,-6.813677221847077e-05,-4.69873046875,0.0,-172.279248046875,-38.6984619140625,-8.03035888671875,0.0,-207.748095703125,0.0,-2.4718232452869415e-05,-620205.05,-28910.0,0.022696256637573242,53.89045705596606
77,1339.090625,16.334828840941192,-6.846468119571606e-05,-8.931929524739584,0.0,-172.10248209635418,-39.057379150390624,-9.696354166666667,0.0,-210.06710815429688,0.0,-3.679916262626648e-05,-619568.15,-34907.25,0.028515005111694337,53.739807744820915
78,1287.3647786458334,16.2258318428571,-6.803100307782491e-05,-11.459798177083334,0.0,-171.01473795572917,-38.914809163411455,-11.584147135416666,0.0,-212.29043579101562,0.0,-5.32143438855807e-05,-615652.1666666666,-41702.3,0.033410104115804036,53.53319193522135
79,1222.8955078125,16.71514335956114,-6.960233440622687e-05,-12.612198893229166,0.035017903645833334,-178.23228352864584,-38.77782185872396,-12.850162760416667,3.3394287109375,-199.46433919270834,1.6157552083333333,-7.336214184761047e-05,-641635.9666666667,-46259.916666666664,0.03450191020965576,53.598802330593266
80,1168.0772135416667,16.700484443331757,-7.431751388746004e-05,-8.8941650390625,128.6573974609375,-184.14672037760417,-39.957218424479166,-12.49298095703125,691.8517496744792,-201.81966145833334,435.65977376302084,-9.726174175739288e-05,-662929.0666666667,-44974.683333333334,0.03325318495432536,53.4427520742019
81,1160.8424479166667,16.700353075067202,-7.741515873931349e-05,-12.656168619791666,331.3287841796875,-191.07206217447916,-39.005120849609376,-14.981315104166667,1218.766357421875,-202.36964518229166,860.8995768229166,-0.0001155568907658259,-687859.8166666667,-53931.683333333334,0.035069815317789715,53.954951478044194
82,1148.9937759336099,16.77724024665801,-7.641453999268563e-05,-12.05526695409751,277.5906825401971,-193.6202367252334,-38.026735931016596,-14.479580321252593,1081.4943270228216,-206.07338198586618,744.4915634725104,-0.00010147686135719426,-697033.2116182572,-52126.946058091286,0.03747282384342178,54.8068181271375
83,1077.1087890625,16.63124901509533,-6.965658394619823e-05,-8.149479166666667,50.310856119791666,-178.19207763671875,-38.36316731770833,-9.4034912109375,354.82533365885416,-202.42528889973957,203.37986653645834,-8.739332358042399e-05,-641491.5166666667,-33852.9,0.042255338033040366,55.070421330134074
84,1083.5927083333333,16.7169497170796,-6.475672513867418e-05,-0.6499593098958333,0.0,-173.31630045572916,-36.8660888671875,-7.025044759114583,0.0,-204.03648681640624,0.0,-6.749878327051798e-05,-623938.45,-25290.733333333334,0.03702988624572754,55.240181031823155
85,967.2234700520834,16.719463396941624,-6.536295598683259e-05,-4.349104817708334,0.0,-173.74984944661458,-35.16795857747396,-7.083076985677083,0.0,-207.8934590657552,0.0,-6.57616804043452e-05,-625499.6833333333,-25498.9,0.03851348559061686,54.771711738904315
86,809.84453125,16.619333900449178,-6.555339593129853e-05,-8.378291829427083,0.0,-173.18322347005207,-35.382301839192706,-9.392586263020833,0.0,-217.41075439453124,0.0,-7.805904994408289e-05,-623459.2333333333,-33813.0,0.04180077711741129,54.45471038818359
87,730.0472005208334,16.16233799755573,-6.559630273841321e-05,-9.017631022135417,0.00921630859375,-168.52510579427084,-37.388755289713544,-8.954984537760417,1.0252115885416666,-217.81863403320312,0.5530110677083333,-0.00012019698818524679,-606690.1333333333,-32238.65,0.043741981188456215,54.19669088125229
88,633.4649088541667,16.333705821167676,-7.844791398383676e-05,-9.80439453125,122.60841878255208,-181.211083984375,-38.614532470703125,-12.27464599609375,651.2384928385417,-217.58666585286457,405.256884765625,-0.00011824307342370352,-652359.7833333333,-44188.566666666666,0.043674500783284505,53.809011376897494
89,603.5198567708334,16.029011405849207,-8.48129605098317e-05,-21.776619466145835,348.5723429361979,-201.56077880859374,-40.98422648111979,-21.7775146484375,1185.964021809896,-217.08881429036458,834.4082682291667,-0.00012066401541233063,-725619.4,-78398.4,0.04977805614471435,53.291917250553766
90,612.6479166666667,15.549737088630597,-7.896754541434348e-05,-14.430208333333333,285.7174357096354,-191.2100626627604,-41.18569539388021,-16.949650065104166,1069.768603515625,-208.75271606445312,719.9677571614583,-9.397131701310476e-05,-688355.85,-61018.166666666664,0.04836606979370117,53.02206149051587
91,602.8439453125,14.9747255907394,-6.012902401077251e-05,-0.68231201171875,59.37064208984375,-158.78133138020834,-39.912060546875,-2.1180419921875,367.9242268880208,-207.72491048177082,215.69410807291666,-6.306773672501246e-05,-571612.8,-7624.583333333333,0.0375981330871582,52.64846255332232
92,503.15221354166664,14.689921655443808,-5.6194989398742715e-05,0.45965169270833334,0.0,-133.70203450520833,-36.644036865234376,1.0456217447916667,0.0,-202.68618774414062,0.0,-5.716259280840556e-05,-481327.2166666667,3764.9666666666667,0.03481252988179525,51.931788590550426
93,534.149609375,14.82663931256781,-5.3825914316500224e-05,0.724169921875,0.0,-130.0396240234375,-37.107462565104164,-0.030497233072916668,0.0,-200.64405517578126,0.0,-5.133412778377533e-05,-468141.95,-109.81666666666666,0.03636829058329264,51.09484154880047
94,488.10266927083336,15.136875479916732,-5.392087623476982e-05,1.4439982096354167,0.0,-134.1909423828125,-37.754923502604164,-0.51466064453125,0.0,-199.2224914550781,0.0,-0.0001090193788210551,-483087.98333333334,-1853.0166666666667,0.05083940029144287,50.27011310557524
95,384.475,15.267279307047525,-5.555132132334014e-05,0.002925618489583333,0.05343831380208333,-142.82698974609374,-38.061928304036456,-0.84202880859375,3.084977213541667,-210.76332397460936,1.5615559895833333,-0.00013831574469804763,-514177.0333333333,-3030.866666666667,0.05900243123372396,49.624220275878905
96,302.1422526041667,15.892287616680067,-6.411086845522125e-05,-7.52010498046875,134.49058430989584,-157.53787841796876,-38.055108642578126,-3.205033365885417,670.7257893880209,-214.17125447591147,411.57826334635416,-0.00015046459933122,-567135.7,-11537.85,0.07213723659515381,48.70506680905819
97,314.6498046875,16.279949635329345,-6.399063277058303e-05,-5.712630208333334,323.2810506184896,-166.61494954427084,-40.30936787923177,-8.214632161458333,1152.5326904296876,-213.3422882080078,773.8055501302083,-0.00014875475317239762,-599814.15,-29572.416666666668,0.08747848669687906,47.27290093700091
