,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,10.817695885599123,7.144007767913902,3.700993775235512,2.668140497085681,1.6518556421757404,11.368919023100085,9.669685627932804,7.412835095902804,3.7233461993340695,11.086344201496466,9.509539155320446
1,10.816596054615609,7.016351683497972,3.286390831738633,2.486728388092403,1.6455061918808496,11.242301217187196,9.715198632182243,7.415265071151468,3.559201179423447,11.135440791140718,9.601504402871553
2,10.53367385288778,6.61788085133109,3.1307140961270004,2.469568535827178,1.6738455549823508,10.9864154164301,9.068592197902035,7.075979006905497,3.40829405587671,10.920980690761159,9.003232114894006
3,10.289081452211637,6.1458439383568475,2.9928395903679,2.5946161714780223,1.7434294467932583,10.820939871738664,8.53581726065216,6.578013530598643,3.2696505312099666,10.689529299900945,8.461533520110727
4,11.172467788817562,6.03842152179912,3.140807590005403,2.4531813634136554,1.585080135281185,11.75099445344003,8.793412749806876,6.496666416275628,2.972183455959698,11.592689085619929,8.677612612544104
5,10.84480844293333,5.9812257719090365,3.3646982488930615,2.3475437410597806,1.5776460418225422,11.528711338380042,8.63561577812264,6.373452877610301,3.2215145040720623,11.26806350784609,8.393328364626116
6,10.212899529382897,6.03364339043134,3.524362482626263,2.557077816229624,1.6877488912194774,10.862518645363162,8.269177809827186,6.259157917990039,3.456036929252635,10.568030578908898,7.973665178953282
7,9.105496153565278,5.983378380018985,3.5045619181745375,2.689397504023509,1.8585120297153481,9.772156422468834,7.766574819671223,6.135692601991468,3.477722327438338,9.463286938665744,7.421490403198792
8,9.939881992443407,6.76803915524409,3.793610799056478,3.0853523893446737,2.0584677609353093,11.03869392410464,9.197862259143342,7.657921762710127,3.5425792295815577,10.414101319069353,8.426426461777494
9,9.627333364069152,6.984951007567967,3.688561735014082,3.1471196226756244,2.077682686372039,10.652910498483106,9.096595090540358,7.820601505908416,3.271997441285445,10.092886232111292,8.412877757263292
10,9.697979734896217,6.707740896653074,3.7104832344542955,2.8068010501282212,2.031077519642713,10.540506136712308,8.47492067037383,7.476025320981474,3.23949442175605,10.139828143431805,7.965571789181558
11,10.134066308476031,6.198845348097772,3.7297641364314282,2.321747678843288,1.8358755887456937,10.837267914776264,8.01086690320905,6.918743721818706,3.6261003640519145,10.5487062341456,7.626766344270436
12,11.24382645971685,6.01852297677154,3.830786983455376,2.498206708096162,1.7714829341838292,12.093404535545657,8.858902976689084,6.97670686711208,3.4055884663946925,11.691454822702022,8.371070913477645
13,11.984210452476207,5.671768369051279,3.726847914487977,2.3748193185019772,1.7669420814461774,12.759523911067905,8.829782924211274,6.606799847791748,3.4506912832119268,12.353660874588725,8.304498253844212
14,11.874461720643255,5.570245463626149,3.8239001699277044,2.6236161653486003,1.8725415886340973,12.682387752536064,8.956734992845062,6.401598439194883,3.6610400607498983,12.226004575255017,8.36812676404176
15,11.51284200597244,5.483142124181419,3.4988660446533077,2.783284944834304,1.9433458706327655,12.319197097001597,8.901325371830414,6.350602941798085,3.5410786597184294,11.857773521829706,8.27419461219882
16,11.162387539054423,5.4022809158312155,3.8096965464617822,2.9795007882908977,1.9630962358535422,12.006240138339733,8.95178030167784,6.224650604182776,3.84032266245146,11.431708788146109,8.284978996913802
