,div_50,div_100,div_200,div_250,div_300,div_400,div_500,div_600,div_700,div_800,div_850,div_925,div_1000,vor_10,vor_20,vor_30,vor_50,vor_70,vor_100,vor_150,vor_200,vor_250,vor_300,vor_400,vor_500,vor_600,vor_700,vor_800,vor_850,vor_900,vor_925,vor_950,vor_975,vor_1000,rh_10,rh_20,rh_30,rh_50,rh_70,rh_100,rh_150,rh_200,rh_250,rh_300,rh_400,rh_500,rh_600,rh_700,rh_800,rh_850,rh_900,rh_925,rh_950,rh_975,rh_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,temp_10,temp_20,temp_30,temp_50,temp_70,temp_100,temp_150,temp_200,temp_250,temp_300,temp_400,temp_500,temp_600,temp_700,temp_800,temp_850,temp_900,temp_925,temp_950,temp_975,temp_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
0,1.1699681635946035e-05,9.261420927941799e-07,7.201451808214188e-06,-1.1489028111100197e-06,4.160741809755564e-06,-4.955625627189875e-06,8.064671419560909e-07,-6.491492968052626e-06,-1.0506075341254473e-05,-5.515175871551037e-06,-1.6811536625027657e-06,2.151704393327236e-06,8.451752364635468e-07,9.745475836098194e-06,3.301771357655525e-06,-1.0721618309617043e-05,-6.389047484844923e-06,1.1886004358530045e-05,-4.340690793469548e-07,-2.413848415017128e-05,-5.608366336673498e-06,1.150218304246664e-05,3.501714672893286e-05,4.539580550044775e-05,5.508563481271267e-05,5.389412399381399e-05,5.625584162771702e-05,4.749232903122902e-05,4.108995199203491e-05,3.566918894648552e-05,3.3396296203136444e-05,3.158720210194588e-05,3.067776560783386e-05,2.8567155823111534e-05,0.05975624918937683,0.20018513506511226,0.7420937418937683,4.187092720530927,16.734225884079933,77.8717188835144,99.49617767333984,98.8044204711914,95.7229995727539,88.1214451789856,78.14018249511719,88.6744613647461,95.18408966064453,84.52642822265625,84.76016235351562,86.57952880859375,89.7732925415039,91.71443939208984,93.48200225830078,92.81658172607422,85.79072570800781,303923.125,259259.1171875,233752.138671875,202531.125,182846.40625,162520.65625,139758.375,122191.603515625,107614.66015625,95100.935546875,74305.8984375,57358.328125,43067.30859375,30673.9150390625,19662.1220703125,14580.84814453125,9744.70166015625,7411.21875,5130.4599609375,2899.6748046875,712.300537109375,227.99713897705078,223.20751953125,215.87591171264648,207.31122207641602,201.6395263671875,193.84904861450195,204.35591888427734,221.11003494262695,234.0257453918457,243.94970321655273,258.96317291259766,268.91333770751953,275.02745056152344,282.48897552490234,288.53585052490234,291.1025848388672,293.4192199707031,294.5096130371094,295.53514099121094,296.7982406616211,298.8427276611328,-0.0006908774375915527,0.005918622016906738,0.0017205476760864258,0.0048084259033203125,-0.016407370567321777,0.0012592673301696777,-0.08428096771240234,-0.199310302734375,-0.2010021209716797,-0.21129608154296875,-0.2270050048828125,-0.19438934326171875,-0.17723846435546875,-0.08325386047363281,0.02127361297607422,0.01602935791015625,0.0077838897705078125,0.0053234100341796875
1,-5.084468284621835e-06,-1.4096149243414402e-06,9.174225851893425e-06,-9.709037840366364e-07,-2.9423972591757774e-07,-4.969770088791847e-07,-5.393405444920063e-06,-5.866168066859245e-06,-9.490060620009899e-06,-2.370099537074566e-06,-2.0381994545459747e-06,-4.306086339056492e-06,-5.261506885290146e-06,7.401758921332657e-06,4.595887730829418e-06,-1.30607804749161e-05,-8.729752153158188e-06,1.0128249414265156e-05,4.8079382395371795e-06,-2.1221349015831947e-05,6.298068910837173e-07,1.83266238309443e-05,3.3319927752017975e-05,4.46089543402195e-05,5.90932322666049e-05,6.200210191309452e-05,5.5839307606220245e-05,4.7239940613508224e-05,4.1450606659054756e-05,3.720191307365894e-05,3.5880133509635925e-05,3.5278499126434326e-05,3.554346039891243e-05,3.360561095178127e-05,0.051269617324578576,0.19032394886016846,0.7852153778076172,3.212860584259033,17.999921798706055,86.8928836286068,99.39523315429688,98.74998481571674,97.17838281393051,92.31942749023438,84.16666436195374,89.02252960205078,94.74242401123047,81.68148040771484,84.54624938964844,86.97073364257812,90.91648864746094,93.48017120361328,95.24797821044922,92.12953186035156,85.29016876220703,303993.515625,259433.0546875,233853.66796875,202579.30078125,182824.15625,162577.66796875,139813.083984375,122224.14453125,107612.451171875,95069.740234375,74265.08203125,57312.576171875,43011.654296875,30610.771484375,19589.1376953125,14505.69775390625,9667.30322265625,7332.3408203125,5050.099609375,2817.291748046875,627.849609375,229.45875549316406,223.6927719116211,215.47007369995117,209.16583251953125,201.26561737060547,193.16197204589844,204.64473724365234,221.4737777709961,234.66975784301758,244.32366180419922,258.9077453613281,269.0782814025879,274.9951858520508,282.87853240966797,288.63560485839844,291.19197845458984,293.53670501708984,294.6216354370117,295.63990020751953,297.0713806152344,299.0797348022461,0.0016396939754486084,-0.005255401134490967,-0.007451534271240234,0.012505531311035156,-0.0012753605842590332,-0.009695470333099365,-0.16611719131469727,-0.30987977981567383,-0.3137025833129883,-0.31133174896240234,-0.31755828857421875,-0.2778940200805664,-0.2419748306274414,-0.1560230255126953,-0.09053230285644531,-0.0680074691772461,-0.044170379638671875,-0.030702590942382812
2,-9.554089047014713e-06,1.0328367352485657e-06,7.27770384401083e-06,-9.556068107485771e-06,-1.0370858944952488e-05,-2.7765054255723953e-07,7.945345714688301e-07,-2.6242341846227646e-06,-5.028152372688055e-06,-3.3829128369688988e-06,-5.263136699795723e-06,-7.304945029318333e-06,-6.221700459718704e-06,1.2692122254520655e-05,5.126275937072933e-06,-1.3589029549621046e-05,-6.101152393966913e-06,4.343804903328419e-06,5.40305336471647e-06,-1.7586018657311797e-05,1.028459519147873e-05,2.7525704354047775e-05,4.006491508334875e-05,5.14305429533124e-05,5.25966752320528e-05,5.2504707127809525e-05,4.4812215492129326e-05,3.956654109060764e-05,3.708479925990105e-05,3.365823067724705e-05,3.1318049877882004e-05,3.116787411272526e-05,3.219279460608959e-05,3.047962673008442e-05,0.042348481714725494,0.24454796314239502,0.8595496416091919,2.351677894592285,19.210525650531054,100.75102996826172,99.45252227783203,99.40643310546875,100.79387664794922,98.7823715209961,90.72428131103516,91.34564208984375,91.5329360961914,81.33553314208984,86.39116668701172,89.06239318847656,93.05303955078125,95.3994369506836,95.79955291748047,91.48240661621094,84.42443084716797,303809.24609375,259257.4375,233820.05078125,202543.822265625,182658.6328125,162517.15234375,139779.6171875,122154.2265625,107527.611328125,94978.88671875,74167.845703125,57213.076171875,42908.9560546875,30504.3720703125,19478.9970703125,14393.494140625,9553.2626953125,7217.501953125,4934.51171875,2700.560791015625,509.9638671875,230.9529266357422,221.57794952392578,214.7788200378418,211.32427215576172,200.9512481689453,191.67109298706055,205.05146026611328,221.85822677612305,234.7877655029297,244.47231674194336,258.9221076965332,269.1722602844238,275.1383590698242,282.88838958740234,288.7225036621094,291.23191833496094,293.5812759399414,294.64918518066406,295.75379943847656,297.2180938720703,299.240234375,0.0006800591945648193,-0.0061498284339904785,-0.0037072300910949707,0.005275905132293701,-0.004530370235443115,-0.00541377067565918,-0.18108534812927246,-0.3274102210998535,-0.3066520690917969,-0.2505474090576172,-0.21633052825927734,-0.2031393051147461,-0.2026519775390625,-0.16848182678222656,-0.11124515533447266,-0.06011009216308594,-0.025484561920166016,-0.009388923645019531
3,-1.3049066183157265e-05,-5.770241841673851e-06,1.1508120223879814e-05,-2.2259773686528206e-06,-4.268484190106392e-06,-3.124529030174017e-06,-5.401496309787035e-06,-5.9132580645382404e-06,-6.793299689888954e-06,-4.572328180074692e-06,-3.7902500480413437e-06,-1.7031561583280563e-06,2.046581357717514e-06,1.559685915708542e-05,1.399850589223206e-06,-1.526038977317512e-05,-4.520697984844446e-06,-2.406479325145483e-06,5.255715223029256e-07,-5.376874469220638e-06,1.9085535313934088e-05,3.029615618288517e-05,3.67496395483613e-05,3.930262755602598e-05,4.6049593947827816e-05,4.780036397278309e-05,3.9153266698122025e-05,3.394833765923977e-05,3.1603267416357994e-05,2.878415398299694e-05,2.7250265702605247e-05,2.6484718546271324e-05,2.688448876142502e-05,2.5557121261954308e-05,0.03861827775835991,0.2686910331249237,0.8983977341558784,2.4133009910583496,17.83702104911208,93.29715710878372,98.6387939453125,99.0367202758789,99.74324798583984,99.2459945678711,92.40017700195312,92.9845199584961,91.15070343017578,80.08412170410156,85.41144561767578,88.05559539794922,92.63741302490234,95.1012954711914,96.33460998535156,93.20938873291016,85.89958190917969,304064.046875,259249.3359375,233832.263671875,202673.853515625,182706.78125,162546.025390625,139809.24609375,122202.365234375,107589.974609375,95036.837890625,74213.07421875,57261.689453125,42960.6640625,30557.6279296875,19526.35546875,14435.9609375,9592.58251953125,7255.82568359375,4972.22998046875,2738.235595703125,548.353759765625,231.68336486816406,220.87261962890625,214.50978469848633,211.14136123657227,201.48500061035156,191.9797134399414,204.95814895629883,221.5966453552246,234.66796493530273,244.68755722045898,258.9890441894531,269.02672958374023,275.1251754760742,282.8772888183594,289.00238037109375,291.4778518676758,293.70201110839844,294.7625503540039,295.7693634033203,297.0931167602539,299.1035385131836,-0.0008959770202636719,-0.0024610161781311035,0.003534555435180664,-0.004110872745513916,0.010045826435089111,0.028869569301605225,-0.13566255569458008,-0.2733011245727539,-0.293243408203125,-0.26482391357421875,-0.26137638092041016,-0.21868419647216797,-0.1444082260131836,-0.08745098114013672,-0.00698089599609375,0.014211654663085938,0.014458656311035156,0.009466171264648438
4,-9.277253411710262e-06,-4.722387529909611e-06,1.8376391381025314e-05,7.608730811625719e-06,8.370843715965748e-06,9.79023752734065e-06,-2.4678301997482777e-06,-4.726112820208073e-06,-7.668801117688417e-06,-8.27014446258545e-06,-9.206472896039486e-06,-1.0642455890774727e-05,-7.534399628639221e-06,1.7989048501476645e-05,1.7678248696029186e-06,-1.2806762242689729e-05,-1.8505961634218693e-06,-6.21336221229285e-06,-9.740746463648975e-06,-2.0903069525957108e-05,6.275949999690056e-06,2.042332198470831e-05,3.2723648473620415e-05,4.026398528367281e-05,4.8688496463000774e-05,4.8663001507520676e-05,3.397837281227112e-05,2.9394403100013733e-05,2.7086585760116577e-05,2.5327317416667938e-05,2.4231383576989174e-05,2.404581755399704e-05,2.3813918232917786e-05,2.2235559299588203e-05,0.048206936931819655,0.32136276364326477,0.7220566866453737,2.33316707611084,13.575052261352539,99.27517700195312,99.48067474365234,99.98300170898438,95.69168090820312,97.43134307861328,90.61488342285156,90.57231140136719,90.07159423828125,81.5079574584961,88.89260864257812,91.52542114257812,93.81231689453125,95.71395874023438,96.0649642944336,93.74468231201172,87.57678985595703,304225.14453125,259516.89453125,234066.31640625,202877.921875,182790.681640625,162632.068359375,139921.197265625,122339.587890625,107732.287109375,95170.60546875,74326.54296875,57364.3193359375,43052.9306640625,30638.474609375,19606.7880859375,14518.814453125,9677.67724609375,7341.32861328125,5057.619140625,2824.1552734375,635.0908203125,229.81243133544922,219.48773956298828,216.17611694335938,211.33997344970703,203.19601440429688,191.3448944091797,204.70145797729492,221.30142974853516,234.74615097045898,244.90472793579102,259.17304611206055,269.1982650756836,275.4609146118164,283.0105743408203,288.83789825439453,291.2533950805664,293.6012725830078,294.72188568115234,295.73363494873047,297.0293884277344,298.9334945678711,-0.0012444853782653809,-0.0063047707080841064,0.0018305182456970215,-0.0050432682037353516,0.015688419342041016,0.010743558406829834,-0.03804159164428711,-0.1322174072265625,-0.19423675537109375,-0.22336959838867188,-0.3429756164550781,-0.38551807403564453,-0.3363771438598633,-0.2817268371582031,-0.15781307220458984,-0.0828695297241211,-0.03166389465332031,-0.011524677276611328
5,1.1058116797357798e-05,-8.22683796286583e-06,1.6224978026002645e-05,1.26482336781919e-05,1.5722704119980335e-05,5.244161002337933e-06,-8.387200068682432e-06,-5.471636541187763e-06,-2.6400666683912277e-06,-7.715541869401932e-06,-9.378534741699696e-06,-1.1716736480593681e-05,-9.168754331767559e-06,1.839923788793385e-05,-3.5928096622228622e-06,-7.781956810504198e-06,-2.665503416210413e-06,-5.010078893974423e-06,-1.4074932551011443e-05,-3.037520218640566e-05,-1.840404001995921e-05,1.495343167334795e-05,3.162457142025232e-05,3.568024840205908e-05,4.9385358579456806e-05,4.713831003755331e-05,3.741169348359108e-05,3.6529963836073875e-05,3.456277772784233e-05,3.279396332800388e-05,3.193225711584091e-05,3.0955998227000237e-05,2.9505230486392975e-05,2.7777627110481262e-05,0.050093524158000946,0.3456209305441007,0.7276586294174194,2.801490068435669,12.247454717755318,94.8090209364891,98.76861572265625,97.07909396290779,93.0019302368164,96.51335144042969,89.89518737792969,91.40099336206913,88.8383025676012,80.34270477294922,89.24645233154297,91.98993682861328,94.33191680908203,96.0404052734375,96.84209442138672,94.62516784667969,88.54685974121094,304284.23828125,259473.8828125,234157.568359375,202946.048828125,182888.0859375,162654.619140625,139942.703125,122354.546875,107738.1640625,95176.427734375,74330.37109375,57363.4765625,43049.486328125,30624.724609375,19588.26953125,14500.33642578125,9659.69287109375,7323.74658203125,5040.63623046875,2808.222412109375,620.26806640625,229.46753692626953,218.94366455078125,216.1266860961914,210.0361328125,203.91230392456055,191.34903717041016,204.77956008911133,221.4260597229004,234.8546371459961,244.84033966064453,259.2460594177246,269.23461532592773,275.6216354370117,283.23280334472656,288.8368835449219,291.23424530029297,293.54610443115234,294.67237091064453,295.6166687011719,296.8910369873047,298.78455352783203,-0.002360612154006958,0.0036672353744506836,-0.000961601734161377,-0.013290762901306152,-0.002809882164001465,0.018824219703674316,-0.0620875358581543,-0.1347217559814453,-0.20970535278320312,-0.2753305435180664,-0.3959779739379883,-0.39055347442626953,-0.2957429885864258,-0.27771949768066406,-0.1779766082763672,-0.09897327423095703,-0.04160499572753906,-0.01769113540649414
6,6.224960088729858e-06,-1.815811265259981e-05,1.4654593542218208e-05,-4.07220795750618e-07,5.879905074834824e-06,-4.329776857048273e-06,-8.81723826751113e-06,-5.078967660665512e-06,-8.401693776249886e-07,-2.8171343728899956e-06,-3.2887328416109085e-06,-4.277564585208893e-06,-4.162429831922054e-06,1.105738920159638e-05,-7.215363439172506e-06,-8.13265796750784e-06,-6.171787390485406e-06,-3.5219709388911724e-06,-1.4985285815782845e-05,-3.031129017472267e-05,-1.6824633348733187e-05,1.4906807336956263e-05,4.092790186405182e-05,4.376377910375595e-05,5.4702162742614746e-05,5.271669942885637e-05,4.141242243349552e-05,4.2827101424336433e-05,4.237331449985504e-05,4.1122548282146454e-05,3.969087265431881e-05,3.782263956964016e-05,3.6351848393678665e-05,3.4152064472436905e-05,0.0582660436630249,0.3174901604652405,0.9046118911355734,3.4202752113342285,14.475574493408203,90.05324523150921,98.94466400146484,94.95436838269234,96.58487701416016,98.03890228271484,90.48033142089844,90.60746765136719,87.17962646484375,80.45587158203125,89.16536712646484,92.63692474365234,95.02513885498047,96.43466186523438,96.99276733398438,95.0229721069336,87.78607177734375,303812.05078125,259056.5234375,233800.7421875,202655.5546875,182728.677734375,162517.970703125,139794.81640625,122200.365234375,107587.091796875,95034.5390625,74196.935546875,57229.1083984375,42903.474609375,30469.2294921875,19430.1015625,14343.3369140625,9504.54736328125,7169.6357421875,4887.513671875,2656.13623046875,468.78076171875,228.3632583618164,219.56383514404297,214.47901916503906,208.73055267333984,202.9208526611328,192.32452011108398,204.7245979309082,221.5435333251953,234.6315689086914,244.73444366455078,259.22307205200195,269.3138084411621,276.0023422241211,283.34173583984375,288.82112884521484,291.1421127319336,293.4137649536133,294.55918884277344,295.4931640625,296.7553253173828,298.7791976928711,0.001490086317062378,0.003243684768676758,-0.00694197416305542,-0.0012508630752563477,-0.007840335369110107,0.013177633285522461,-0.09888505935668945,-0.21217823028564453,-0.2343311309814453,-0.25815486907958984,-0.2623453140258789,-0.19687271118164062,-0.11691093444824219,-0.09951305389404297,-0.062427520751953125,-0.034214019775390625,-0.014348030090332031,-0.0037851333618164062
7,-2.9781367629766464e-06,-1.3680721167474985e-05,1.3038748875260353e-05,-9.045470505952835e-08,1.1068419553339481e-05,1.4740508049726486e-06,-1.2387463357299566e-05,-8.673698175698519e-06,-3.618304617702961e-06,-3.881985321640968e-06,-2.8890790417790413e-06,-8.253846317529678e-07,-1.592910848557949e-06,9.116047294810414e-06,-7.844122592359781e-06,-1.2713833712041378e-05,-5.96378231421113e-06,-6.599992047995329e-06,-5.0531234592199326e-06,-1.8277671188116074e-05,-3.3791293390095234e-06,1.6973353922367096e-05,3.737455699592829e-05,4.4635264202952385e-05,5.734048318117857e-05,5.475780926644802e-05,4.057399928569794e-05,4.37756534665823e-05,4.383129999041557e-05,4.280637949705124e-05,4.1786348447203636e-05,4.026549868285656e-05,3.866269253194332e-05,3.6301324144005775e-05,0.05240958601643797,0.27924245136091486,1.022178053855896,3.566387176513672,15.468935012817383,89.96241760253906,98.59346771240234,95.6948701441288,91.28973351418972,97.65729522705078,90.66032409667969,90.07844543457031,87.92493438720703,80.90778350830078,87.72944641113281,90.70722961425781,93.6668930053711,95.63639831542969,96.2928237915039,94.43467712402344,87.07282257080078,303717.171875,258912.78515625,233622.21875,202623.232421875,182724.21875,162553.771484375,139790.5234375,122219.53515625,107617.921875,95071.697265625,74235.171875,57269.0537109375,42943.1943359375,30504.3837890625,19463.83203125,14374.53076171875,9533.97607421875,7198.5,4916.134765625,2683.895263671875,495.256591796875,229.16278076171875,220.70741271972656,213.63572692871094,208.55345153808594,202.46952056884766,192.57680892944336,204.34828567504883,221.31472396850586,234.53607559204102,244.63633346557617,259.2410354614258,269.2486038208008,276.1070785522461,283.32445526123047,288.98548126220703,291.2904815673828,293.5340347290039,294.6000747680664,295.59529876708984,296.88985443115234,298.96173095703125,0.0007302761077880859,0.003902614116668701,-0.0045601725578308105,-0.0066165924072265625,0.005736649036407471,0.006350517272949219,-0.048478126525878906,-0.1766071319580078,-0.19241046905517578,-0.2272787094116211,-0.3020038604736328,-0.23582839965820312,-0.13168811798095703,-0.06429290771484375,-0.019728660583496094,-0.008530616760253906,-0.004019737243652344,-0.0001087188720703125
8,-3.4407712519168854e-06,9.167706593871117e-07,2.022844273597002e-05,6.072805263102055e-06,9.032897651195526e-06,-2.619810402393341e-06,-6.601621862500906e-06,-5.969719495624304e-06,-7.767463102936745e-06,-2.986169420182705e-06,-6.112968549132347e-07,1.1010561138391495e-06,-1.948326826095581e-06,9.663170203566551e-06,-1.1679367162287235e-05,-1.5032273950055242e-05,-7.508439011871815e-06,-7.372000254690647e-06,-2.7923379093408585e-06,-2.1287589333951473e-05,-9.836337994784117e-06,1.3500102795660496e-05,2.0954757928848267e-05,3.042526077479124e-05,5.2024959586560726e-05,5.2939984016120434e-05,5.2190618589520454e-05,5.823327228426933e-05,5.5347802117466927e-05,5.037221126258373e-05,4.689255729317665e-05,4.5747729018330574e-05,4.5827822759747505e-05,4.28762286901474e-05,0.05266967001080047,0.2706941610085778,0.9628588289488107,3.2047808431088924,16.52597427368164,96.52068328857422,99.31581880152225,94.75551609694958,93.10379764437675,92.33978271484375,88.04995727539062,84.81663483381271,86.96780395507812,84.1622085571289,88.09245300292969,89.71163940429688,92.3066635131836,94.56375885009766,94.5084228515625,91.74828338623047,85.22724914550781,304043.1640625,259103.6640625,233786.046875,202780.822265625,182888.564453125,162745.966796875,139892.095703125,122301.326171875,107706.41796875,95166.908203125,74316.78515625,57337.134765625,43005.779296875,30551.2890625,19496.455078125,14399.97021484375,9552.26904296875,7213.93408203125,4929.0458984375,2693.63916015625,502.2392578125,229.14495849609375,220.91249084472656,214.08257293701172,209.28231811523438,201.94203186035156,192.4159049987793,204.8942756652832,221.2879638671875,234.31060791015625,244.68014526367188,259.4105758666992,269.50992584228516,276.1809768676758,283.6410217285156,289.2776565551758,291.6993713378906,293.9067916870117,294.89041900634766,295.98094940185547,297.3246765136719,299.30872344970703,-0.0002740621566772461,0.006731390953063965,3.8504600524902344e-05,-0.008044719696044922,0.00518643856048584,-0.021112442016601562,-0.01880788803100586,-0.10904502868652344,-0.16505813598632812,-0.20671558380126953,-0.2447519302368164,-0.18981075286865234,-0.12404251098632812,-0.05763435363769531,-0.003954887390136719,-0.00925445556640625,-0.007103919982910156,-0.0026636123657226562
9,-2.5930930860340595e-06,1.3687647879123688e-05,3.5727862268686295e-07,4.167668521404266e-06,1.1502415873110294e-06,-6.460410077124834e-06,-5.015172064304352e-07,-1.803738996386528e-06,1.4152610674500465e-06,5.66127710044384e-07,-2.820161171257496e-06,-7.164315320551395e-06,-8.9230015873909e-06,6.323680281639099e-07,-1.0364819900132716e-05,-1.5338475350290537e-05,-7.875918527133763e-06,-3.2160314731299877e-06,-3.4356635296717286e-06,5.710986442863941e-06,-4.491768777370453e-06,1.4278339222073555e-06,1.2598815374076366e-05,2.844503615051508e-05,4.802050534635782e-05,5.811650771647692e-05,6.178813055157661e-05,6.50093425065279e-05,6.25967513769865e-05,6.076879799365997e-05,5.993572995066643e-05,5.926145240664482e-05,5.8257486671209335e-05,5.40285836905241e-05,0.052250456079491414,0.20036082132719457,0.8416600942146033,3.322256370447576,16.778894424438477,108.90111541748047,99.95783996582031,94.82253264635801,80.04283142089844,88.14262418448925,77.84211730957031,83.51310729980469,82.74430847167969,81.58269500732422,88.91627502441406,91.31040954589844,94.01839447021484,95.09920501708984,94.40753173828125,91.07416534423828,84.02021789550781,304365.2265625,259401.62109375,233898.453125,202854.56640625,183001.443359375,162925.2109375,140078.80859375,122398.51953125,107784.34765625,95235.728515625,74370.8505859375,57362.60546875,43005.205078125,30526.8837890625,19460.18408203125,14360.9375,9510.22216796875,7169.83056640625,4882.2490234375,2643.9150390625,448.9580078125,229.20440673828125,223.43164825439453,215.22289276123047,209.00896453857422,201.63201904296875,190.62909317016602,206.18397903442383,221.85337448120117,234.51042938232422,244.78551864624023,259.73883056640625,269.94631576538086,276.80906677246094,284.076904296875,289.41893005371094,291.78958892822266,294.04640197753906,295.1501693725586,296.28820037841797,297.7220993041992,299.7583465576172,-0.0012071430683135986,0.0030835866928100586,0.00527036190032959,-0.006352424621582031,0.002957940101623535,-0.026467323303222656,-0.13826274871826172,-0.16260623931884766,-0.17707061767578125,-0.19414901733398438,-0.15233612060546875,-0.12220954895019531,-0.10127449035644531,-0.10692977905273438,-0.1193227767944336,-0.08241653442382812,-0.04275321960449219,-0.02006244659423828
