,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
0,394.91943359375,7.296321913367137,-5.1901733968406916e-05,-17.510009765625,0.0,-98.904052734375,-30.29400634765625,-13.12030029296875,0.0,-164.05999755859375,0.0,-0.0002382323145866394,-356054.75,-47232.0,0.10456061363220215,63.791879415512085
1,386.1533203125,9.288919580169022,-4.5972788939252496e-05,-15.98944091796875,0.0,-122.66339111328125,-27.82769775390625,-15.2518310546875,0.0,-150.11001586914062,0.0,-0.0005739815533161163,-441590.0,-54909.0,0.20381605625152588,63.39398956298828
2,442.41796875,8.89596557430923,-4.696997348219156e-05,-13.81927490234375,15.11798095703125,-123.53045654296875,-28.836151123046875,-14.5457763671875,659.3172607421875,-158.23056030273438,257.5294189453125,-0.00042948871850967407,-444711.0,-52366.125,0.17963480949401855,63.52409362792969
3,559.6787109375,9.083806817419827,-6.058011786080897e-05,-18.38677978515625,89.63031005859375,-142.53643798828125,-32.07023620605469,-19.3360595703125,1277.6346435546875,-162.13055419921875,601.27978515625,-0.00043479911983013153,-513131.25,-69611.5,0.18617868423461914,64.34404563903809
4,535.92236328125,9.032203674316406,-6.030974327586591e-05,-15.405029296875,95.8402099609375,-135.90814208984375,-32.684783935546875,-16.72174072265625,1191.96728515625,-163.02386474609375,575.793701171875,-0.0003657657653093338,-489267.5,-60198.0,0.16166770458221436,64.2697355300188
5,463.66455078125,10.976149659603834,-5.358681664802134e-05,-12.85699462890625,10.52252197265625,-139.0257568359375,-27.023590087890625,-10.111572265625,458.1749267578125,-139.86367797851562,164.2874755859375,-0.0006922036409378052,-500494.5,-36405.0,0.22538042068481445,64.06489562988281
6,436.03662109375,10.97772216796875,-5.2845891332253814e-05,-10.0953369140625,0.0,-129.393798828125,-26.744476318359375,-11.17083740234375,0.0,-135.31387329101562,0.0,-0.0006130682304501534,-465817.25,-40212.75,0.19430816173553467,64.26106837391853
7,345.66845703125,11.799944738857448,-6.182517972774804e-05,-12.82891845703125,0.0,-139.98388671875,-27.729461669921875,-11.37939453125,0.0,-128.93255615234375,0.0,-0.0005953218787908554,-503941.0,-40966.0,0.13245832920074463,63.82984924316406
8,294.71142578125,11.967335809022188,-6.234954344108701e-05,-14.2806396484375,0.0,-140.48846435546875,-28.0106201171875,-13.389404296875,0.0,-126.1922607421875,0.0,-0.0004430040717124939,-505757.25,-48199.0,0.07717585563659668,62.63190460205078
9,335.5458984375,12.629991536028683,-6.113643757998943e-05,-16.04052734375,0.0,-160.23590087890625,-27.53216552734375,-15.86798095703125,0.0,-125.0738525390625,0.0,-0.0005652047693729401,-576844.5,-57125.75,0.128737211227417,62.32103729248047
10,375.4296875,12.884640573523939,-6.77838979754597e-05,-18.1475830078125,16.69488525390625,-168.0577392578125,-29.742828369140625,-18.8359375,662.06591796875,-128.11178588867188,256.3607177734375,-0.00048559997230768204,-605010.25,-67812.5,0.1507251262664795,63.077680230140686
