,outvort_10,outvort_20,outvort_30,outvort_50,outvort_70,outvort_100,outvort_150,outvort_200,outvort_250,outvort_300,outvort_400,outvort_500,outvort_600,outvort_700,outvort_800,outvort_850,outvort_900,outvort_925,outvort_950,outvort_975,outvort_1000,outrhum_10,outrhum_20,outrhum_30,outrhum_50,outrhum_70,outrhum_100,outrhum_150,outrhum_200,outrhum_250,outrhum_300,outrhum_400,outrhum_500,outrhum_600,outrhum_700,outrhum_800,outrhum_850,outrhum_900,outrhum_925,outrhum_950,outrhum_975,outrhum_1000,outgpot_10,outgpot_20,outgpot_30,outgpot_50,outgpot_70,outgpot_100,outgpot_150,outgpot_200,outgpot_250,outgpot_300,outgpot_400,outgpot_500,outgpot_600,outgpot_700,outgpot_800,outgpot_850,outgpot_900,outgpot_925,outgpot_950,outgpot_975,outgpot_1000,outtemp_10,outtemp_20,outtemp_30,outtemp_50,outtemp_70,outtemp_100,outtemp_150,outtemp_200,outtemp_250,outtemp_300,outtemp_400,outtemp_500,outtemp_600,outtemp_700,outtemp_800,outtemp_850,outtemp_900,outtemp_925,outtemp_950,outtemp_975,outtemp_1000,outvvel_10,outvvel_20,outvvel_30,outvvel_50,outvvel_70,outvvel_100,outvvel_150,outvvel_200,outvvel_250,outvvel_300,outvvel_400,outvvel_500,outvvel_600,outvvel_700,outvvel_850,outvvel_925,outvvel_975,outvvel_1000
0,1.4569211634807288e-05,1.1887645814567805e-05,1.559661468490958e-05,-4.598503195059796e-06,1.352974989761909e-06,4.870496923103929e-07,5.093604947129885e-06,-4.471582360565662e-06,-1.7846856887141864e-06,2.728270677228769e-06,5.771863895157973e-06,5.525234155356884e-06,7.257804584999879e-06,6.243074312806129e-06,4.950367535154025e-06,4.49672807008028e-06,4.489921654264132e-06,4.255911335349083e-06,3.963491568962733e-06,4.053488373756408e-06,3.9746131127079325e-06,0.04941174250173693,0.27352839708328247,0.7225834586036702,4.191884613037109,12.884672037760417,31.210626008609932,92.1672373453776,85.52610012094179,83.78384885092576,77.74330337444941,70.81560957729816,73.0456816976269,77.23578440348307,70.69274241129557,74.77672322764992,77.69190521240235,82.53545379638672,87.18050994873047,92.3639419555664,90.11691385904948,82.79300638834636,304978.71796875,259837.50572916667,234349.85078125,203099.59348958332,183307.57135416666,162588.29270833332,139345.06223958332,121887.14153645834,107420.730078125,94987.573046875,74319.24798177084,57468.102864583336,43224.94934895833,30853.195572916666,19854.38212890625,14779.350716145833,9947.10380859375,7614.504915364583,5334.27431640625,3102.485416666667,913.1902994791667,230.49191513061524,221.4702346801758,216.69418818155924,207.9379119873047,203.4049446105957,200.82530771891277,203.8717997233073,219.33599370320638,232.36307601928712,242.50481821695965,257.46701227823894,267.66586278279624,274.8080510457357,282.3981089274088,288.3847635904948,291.0315297444661,293.4781753540039,294.53738454182945,295.558767191569,297.0851287841797,299.15501861572267,-0.0003278334935506185,-0.000219571590423584,-0.0017378687858581542,0.0019176046053568522,-0.005355830987294515,0.0042710502942403155,0.0005171457926432292,-0.025519021352132163,-0.059201494852701826,-0.06939385732014974,-0.0646392822265625,-0.044292640686035153,-0.012535476684570312,0.009997240702311198,0.009665171305338541,0.0036070823669433595,0.0004429817199707031,-0.0011769930521647136
1,1.4239398296922445e-05,9.874595950047175e-06,1.5753120533190667e-05,-5.436742988725504e-06,9.285247263809045e-07,1.927853251496951e-06,2.9811014731725058e-06,-4.9460136021176975e-06,-3.0664571871360144e-06,1.298682764172554e-06,4.64500238498052e-06,5.5301313598950705e-06,7.517496123909951e-06,5.838104213277499e-06,3.900627295176188e-06,3.3979304134845734e-06,3.70517373085022e-06,3.7409054736296338e-06,3.6934235443671544e-06,3.6417972296476363e-06,3.4003984183073045e-06,0.055174772441387174,0.2819157560666402,0.7691681702931722,4.248340704354147,13.44233780230085,30.27080557694038,90.5946117758751,83.74847732881705,78.18128209511438,76.1300118625164,70.98131866455078,71.073267720143,74.19285789579153,68.85123040378093,73.88414967854818,77.74627644320329,82.44378407796223,86.77543233235677,91.70156351725261,89.77821655273438,82.32375793457031,304902.73828125,259830.196875,234407.10729166667,203177.70755208333,183387.44908854167,162676.71575520834,139407.783203125,121956.72174479166,107492.53658854167,95060.72239583333,74396.889453125,57547.36822916667,43297.036393229166,30918.770377604167,19915.421354166665,14838.946223958334,10005.534928385418,7672.278483072917,5391.17177734375,3158.584765625,968.364794921875,229.58946787516277,221.28494873046876,216.24995193481445,207.86899388631184,203.2001619974772,201.01909764607748,203.89473444620768,219.2843251546224,232.3430389404297,242.45626932779948,257.3951909383138,267.7361246744792,275.05078074137367,282.53572336832684,288.4971120198568,291.08766581217446,293.55204416910806,294.62913767496747,295.67931569417317,297.1943369547526,299.2804809570313,-0.0014371931552886962,0.0014844775199890138,-0.0003819823265075684,0.002985103925069173,-0.005747099717458089,0.0021389524141947427,0.00755915641784668,-0.006534433364868164,-0.029308128356933593,-0.039951133728027347,-0.03749631245930989,-0.023623530069986978,-0.004630661010742188,0.011588096618652344,0.011055310567220053,0.011835606892903645,0.014373874664306641,0.015939044952392577
2,9.112638266136248e-06,8.217617869377137e-06,1.3149363803677261e-05,-6.019047577865422e-06,-2.0477455109357835e-08,6.73765316605568e-07,-6.302570303281148e-07,-3.903037092338006e-06,-4.193605855107308e-06,6.387786318858464e-07,2.8386634464065235e-06,5.725910887122154e-06,8.088552082578341e-06,6.308034062385559e-06,4.071400811274846e-06,3.788589189449946e-06,3.772135823965073e-06,3.6926319201787313e-06,3.6982664217551547e-06,3.940751776099205e-06,3.780416833857695e-06,0.05481816366276083,0.2388901948928833,0.7617514371871948,4.050397031009197,13.095836556951205,31.65732767780622,89.69289398392041,80.68237401247025,75.03233856459458,72.60697582562764,69.75495704164108,69.77036405454079,75.16156616210938,70.61311340332031,74.06411288678646,76.81676177978515,81.34763743082682,86.09856313069662,90.96474406222502,87.50666198829809,80.02193603515624,305247.56536458334,260172.54453125,234679.07213541667,203423.71419270834,183596.02473958334,162883.489453125,139596.92565104167,122112.00598958334,107630.09947916666,95195.153515625,74525.325390625,57674.382161458336,43425.0982421875,31043.266276041668,20035.506412760416,14955.962890625,10118.113151041667,7782.686555989583,5499.471354166667,3264.3539876302084,1071.350537109375,229.6670389811198,222.65443496704103,216.36882044474285,208.28759485880533,203.47553304036458,200.8664571126302,204.25318501790363,219.67938588460285,232.5051071166992,242.47139053344728,257.5184661865234,267.67937189737955,275.06160329182944,282.5951604207357,288.62901916503904,291.3055084228516,293.8273239135742,294.8750244140625,295.9403065999349,297.57816314697266,299.6688878377279,0.00045210619767506916,0.0014600237210591635,-0.0021086196104685468,0.0006079117457071941,-0.00675052007039388,-0.0037351489067077638,-0.001773850123087565,-0.009087959925333658,-0.025914764404296874,-0.03154080708821615,-0.03385880788167318,-0.03188273111979167,-0.03760083516438802,-0.04479026794433594,-0.043248621622721355,-0.024582417805989583,-0.009181531270345052,-0.0011057217915852865
3,5.991225286076466e-06,8.143643693377575e-06,1.0990083683282138e-05,-6.6621384272972746e-06,-6.935481602946918e-07,3.7073138325164716e-07,-6.181808809439341e-07,-4.769978113472462e-06,-6.0606049373745915e-06,-1.1940331508715947e-06,1.2825087954600651e-06,4.096988899012407e-06,5.596565703550974e-06,4.372070543467999e-06,3.856436039010684e-06,4.257494583725929e-06,4.3995523204406105e-06,4.298969482382139e-06,4.125867659846942e-06,4.280971673627695e-06,4.027714021503926e-06,0.048599009215831754,0.2223344326019287,0.8272909601218998,3.9191550413767495,13.894043078025183,34.491693287094435,88.16117294033369,79.81194001932938,70.54509268701077,69.79581349963944,66.96935014600555,67.01930545742313,72.85661468505859,69.92633870442708,75.4493230154117,77.9582036336263,83.16416371663412,88.06554005940755,92.70140686035157,88.31373291015625,81.00516560872396,305230.26979166665,260121.75260416666,234614.62630208334,203409.970703125,183593.69114583332,162931.04505208333,139659.241015625,122154.49869791667,107651.12239583333,95201.58776041666,74507.89029947917,57637.66692708333,43373.322526041666,30982.167122395833,19971.828938802082,14891.269791666668,10052.830436197917,7717.03173828125,5433.29912109375,3197.772249348958,1004.5805501302083,230.70457763671874,223.26725158691406,215.77969233194986,208.4419268290202,203.13771311442056,200.3855354309082,204.40646387736004,220.0002014160156,232.7965009053548,242.75956446329752,257.8075205485026,267.9871775309245,275.3331695556641,282.7246429443359,288.6426355997721,291.3272211710612,293.8143508911133,294.87268829345703,295.9387761433919,297.5901621500651,299.6536117553711,6.733536720275879e-05,-0.0005272547403971354,-0.002909789482752482,-1.8725792566935222e-05,-0.009396588802337647,-0.010378118356068928,-0.004782835642496745,-0.016519625981648762,-0.0354731559753418,-0.041939036051432295,-0.04466114044189453,-0.04222240447998047,-0.05197855631510417,-0.06294536590576172,-0.05963115692138672,-0.039929771423339845,-0.02587916056315104,-0.019832642873128255
4,4.49291643841813e-06,8.749993867240846e-06,7.571283883104722e-06,-7.076721522025764e-06,-2.4014618247747423e-06,-2.613562780121962e-07,1.5810287247101465e-06,-4.680377120772997e-06,-6.459342936674754e-06,-2.281701502700647e-06,9.579351171851159e-07,2.8946281721194587e-06,3.901768165330092e-06,3.2060624410708743e-06,3.337751453121503e-06,4.008846978346506e-06,4.54573892056942e-06,4.423068215449651e-06,4.063546657562256e-06,3.964003796378771e-06,3.769434988498688e-06,0.04264807055393855,0.2213329275449117,0.8832437515258789,3.8905444145202637,14.493785397335888,37.521035512288414,86.61375473737716,76.26161092122396,66.56887857889136,68.56573486675819,65.21784727275372,66.03209940592448,71.56427915294965,69.06017830272516,75.71169738769531,78.14718221028646,83.61723327636719,89.14477030436198,92.85042775472006,88.89422810872396,81.54167124430339,305142.11875,260021.30390625,234516.11041666666,203376.92877604166,183558.067578125,162943.84739583332,139678.754296875,122153.029296875,107631.812109375,95173.24479166667,74468.799609375,57587.73352864583,43309.8669921875,30905.4505859375,19887.669303385417,14804.576302083333,9964.045345052084,7627.361881510416,5342.821158854166,3106.599430338542,912.7113932291667,231.88492177327473,223.27776209513345,215.31791610717772,208.44065780639647,202.87615254720052,199.92128143310546,204.6626833597819,220.29469655354816,233.00596593221027,242.9248819986979,257.9363510131836,268.1914772033691,275.67281036376954,282.9279301961263,288.7807200113932,291.4414093017578,293.9037343343099,294.9327829996745,296.0275950113932,297.6431381225586,299.7250254313151,0.00032294591267903645,-0.00012050072352091472,-0.00233804980913798,0.0008166730403900146,-0.006899329026540121,-0.00596541961034139,-0.006466341018676758,-0.02164449691772461,-0.03974599838256836,-0.04267660776774088,-0.04262733459472656,-0.030333773295084635,-0.033733304341634116,-0.045101292928059894,-0.041217994689941403,-0.024368794759114583,-0.012194124857584636,-0.0069130579630533855
5,6.413454927193622e-06,9.208335541188717e-06,3.5400851629674433e-06,-6.8604014813899996e-06,-3.929238300770521e-06,-5.703758991633852e-07,2.732349094003439e-06,-6.497690143684546e-06,-6.4354855567216875e-06,-2.7040640513102214e-06,9.177019819617271e-07,1.924376313885053e-06,2.8167928879459698e-06,2.101451779405276e-06,1.7943869655330975e-06,2.6070047169923782e-06,3.214149425427119e-06,3.092208256324132e-06,2.8142395118872327e-06,2.9306160286068915e-06,2.7679683019717536e-06,0.038359348724285765,0.20973606109619142,0.8909434837444375,3.6474844932556154,14.651146470258633,37.85611003637314,84.48541768391927,71.98576151529947,62.12363613595565,66.86375122070312,64.41738783816497,65.35872791707516,71.65466562906902,68.71547077099483,75.89067708750567,78.16160978277524,83.92750600179036,88.71522318522135,92.54049377441406,89.777517191569,82.30682779947917,305475.89609375,260204.55625,234646.38177083334,203530.37252604167,183676.12434895834,163076.67643229166,139780.64140625,122243.19635416666,107719.86575520833,95262.97630208333,74563.83365885417,57683.6013671875,43400.72571614583,30989.8763671875,19970.071712239584,14885.868522135417,10044.392350260418,7707.093522135417,5421.920963541666,3185.2841796875,991.0553873697917,232.85276260375977,223.70843760172525,215.3013671875,208.87405853271486,202.86304219563803,199.8573013305664,204.91777954101562,220.36346715291342,233.02153447469075,242.86274236043295,257.8889556884766,268.2314297993978,275.83523813883465,282.99891866048176,288.82408192952477,291.49280242919923,293.9420674641927,295.02121988932294,296.0910186767578,297.6481923421224,299.7387359619141,7.476508617401123e-05,0.0015745162963867188,0.0011259059111277262,0.0026054640611012777,-0.0017521421114603678,4.3551127115885414e-06,0.008353869120279947,-0.005413436889648437,-0.02298259735107422,-0.02079931894938151,-0.008557701110839843,0.007811101277669271,0.0025504430135091147,-0.005705197652180989,-0.008681933085123697,0.00019467671712239583,0.00806271235148112,0.012348588307698567
6,8.095056120464695e-06,1.0189168441159597e-05,2.3650056421679455e-07,-5.956474958273633e-06,-5.18508916295663e-06,-9.969363754221018e-07,2.428187884359439e-06,-8.143857507908493e-06,-7.174939064007577e-06,-3.944460256218416e-06,-8.02630991423773e-07,2.037490335490199e-07,1.408896868839798e-06,1.4731745502266151e-06,5.48686182968844e-07,1.6281247927316491e-06,2.51729052931194e-06,2.578128886668019e-06,2.324489366525931e-06,2.2401254531382526e-06,2.2407225043323523e-06,0.041024550653538085,0.20750161918861737,0.817033639092663,3.4917349577939363,14.795236959496968,39.17243720090241,82.42152691975669,72.3406882098107,65.8009062085409,68.11481206273636,63.5692677478078,65.37156176666007,73.53834557335406,71.39790089793225,76.21849556186882,76.91197125446747,81.19915597369562,85.7246820600201,90.2866430005592,88.1186852989355,80.5114804976214,305746.0682053942,260403.19061203318,234775.5765041494,203662.6049014523,183756.48262448132,163183.6500259336,139888.2241960581,122344.98042012448,107828.79862551867,95375.13420643154,74668.66552126556,57779.37623184647,43490.35357235477,31073.075061592324,20053.624886540456,14971.00111838693,10131.269985088175,7794.717797623631,5510.318140560166,3273.9485896573524,1079.4529750713175,232.2209363122204,223.8369586358921,215.97820791663966,209.21359816428537,202.82153326643947,199.697345591185,205.07392623711425,220.30232124803473,232.87391346025268,242.8885927319032,258.0408021285821,268.35011361149833,275.98658340897305,282.99583403401357,288.76587040691453,291.4221870137448,293.9382787680725,295.01748543260504,296.0935091517278,297.71927348409946,299.8291015625,0.0011285832808720126,0.0008678391761304927,0.0029896806879162294,9.645589654376398e-05,-0.000637322787921953,-0.0034224700136303407,0.003973897561987406,-0.00010867534336707404,-0.014065117262211083,-0.015473500326955962,-0.015102192574022223,-0.007664648823718313,-0.027942166783502982,-0.03506663231434169,-0.02309529712091343,-0.010026801176585597,0.0019942556674055045,0.008608370895702315
7,6.40151168530186e-06,1.0943482629954815e-05,-9.44593921303749e-08,-6.326639171068867e-06,-6.380708267291387e-06,-3.1662484010060626e-06,1.3320629174510638e-07,-1.0530223759512107e-05,-7.256275663773219e-06,-4.669736760358015e-06,-1.7037227128942808e-06,-8.478605498870214e-07,-2.947946389516195e-07,3.9037161817153297e-07,-9.87124318877856e-07,-9.816139936447144e-08,6.732686112324396e-07,6.906532992919286e-07,4.974038650592169e-07,8.11197484532992e-07,1.0839353005091348e-06,0.0390604205429554,0.2196529467900594,0.7439031521479289,3.554181798547506,15.275221188863119,41.855134057998654,82.46947224934895,73.48186407412092,64.60819288988908,63.95723215738932,60.570262065529825,63.035017708937325,74.12613293925921,72.22534425954024,76.74952053427697,77.60864461263021,81.75574840307236,86.50669757326445,91.31427917480468,90.6875223795573,83.46694997151693,305714.71953125,260371.55677083333,234714.71302083333,203576.19322916667,183680.20546875,163135.38841145832,139850.08255208333,122310.90078125,107801.92434895833,95350.76731770833,74640.15690104167,57742.04889322917,43456.9787109375,31043.985416666666,20027.136881510418,14945.206119791666,10106.771907552084,7770.937239583333,5487.24013671875,3252.3884114583334,1059.8988606770833,232.58989639282225,223.43756001790365,216.734375,209.0839101155599,202.61368560791016,199.2944305419922,205.16199696858723,220.1977414449056,232.77491836547853,242.89573389689127,258.15185623168946,268.4310813903809,275.8167744954427,282.90586446126304,288.71769358317056,291.3653554280599,293.8458628336588,294.9198323567708,295.95665283203124,297.43057301839195,299.49864857991537,0.0006379932165145874,-0.001222999890645345,0.003984918196996053,0.00010677178700764974,-0.00492164691289266,-0.00825266440709432,-0.0024398644765218098,0.002193927764892578,-0.006234169006347656,-0.006848398844401042,-0.019890848795572916,-0.02522417704264323,-0.04766070048014323,-0.0518805185953776,-0.034072494506835936,-0.024389902750651043,-0.016498215993245444,-0.011797682444254557
8,5.873587603370348e-06,1.0975556991373499e-05,2.860765865383049e-06,-7.830998705079158e-06,-7.26705960308512e-06,-4.6085100620985035e-06,-1.2073937493065992e-06,-1.057674332211415e-05,-7.92751864840587e-06,-5.348616590102514e-06,-2.621075448890527e-06,-1.938090038796266e-06,-1.9886142884691555e-06,-7.018136481444041e-07,-2.074381336569786e-06,-1.5354249626398087e-06,-8.667663981517155e-07,-7.235134641329447e-07,-6.867727885643641e-07,-3.200179586807887e-07,9.701276818911234e-09,0.0413032241165638,0.2589665492375692,0.688351321220398,3.5685616225004195,15.62857319638133,45.60460416426261,84.2454096476237,73.54952925170461,63.58798855394125,59.893884586791195,58.314951205750305,62.032643085718156,74.09447405735652,72.4226816813151,76.956716410319,78.65849312444529,82.36364542643229,85.92080479661624,90.95758565266927,92.44429372151693,85.33778177897135,305398.77421875,260225.03385416666,234638.30130208333,203423.258984375,183530.84817708333,163023.915234375,139767.86380208333,122228.37239583333,107716.26822916667,95264.19557291667,74548.44778645833,57646.977799479166,43365.30807291667,30956.349544270834,19939.9046875,14858.106412760417,10020.276497395833,7684.660123697917,5401.175227864584,3167.3080891927084,976.1389322916667,232.11057790120444,222.05786209106446,217.33125813802084,209.0393508911133,202.54507293701172,198.77738672892252,205.15581614176432,220.2243339538574,232.81096471150715,242.92534815470378,258.2174051920573,268.4465896606445,275.66959075927736,282.87208658854166,288.7120686848958,291.3147588094076,293.7933848063151,294.9253824869792,295.9097086588542,297.219926961263,299.29632670084635,5.9103965759277345e-05,-0.0024579187234242757,0.0003566841284434001,0.0013962467511494955,-0.0005443473656972249,-0.00600192149480184,-0.014302984873453776,-0.0016655604044596354,-0.005771160125732422,-0.0033707300821940104,-0.02122809092203776,-0.04369684855143229,-0.06858234405517578,-0.06881675720214844,-0.03331184387207031,-0.016640408833821615,-0.005158170064290365,0.0002857526143391927
9,5.25054638274014e-06,9.38031686625133e-06,3.8440184046824775e-06,-8.063103693226974e-06,-6.578913113723199e-06,-5.328876432031393e-06,-1.5250329549113908e-06,-1.0403742392857869e-05,-9.58917662501335e-06,-6.1480638881524404e-06,-4.6729343011975285e-06,-4.066270776093006e-06,-3.5480440904696783e-06,-1.3596999148527781e-06,-2.1278392523527145e-06,-1.6041255245606105e-06,-1.0536362727483113e-06,-1.085208108027776e-06,-1.139830177028974e-06,-9.51811671257019e-07,-6.894891460736593e-07,0.043359270432847555,0.28269343376159667,0.7355943750745306,3.4716597239176434,15.043130578969915,49.958597819010414,89.0806142171224,76.12574490408103,61.52878034263849,57.11250320573648,56.52858184799552,61.67465591132641,74.17933146158855,72.50491994222006,77.4936163465182,79.50838218728701,82.6111353556315,85.89386189778646,90.88072255452474,92.68268025716146,85.70419057210286,305255.72708333336,260172.68515625,234682.31953125,203442.52643229166,183531.28528645833,163027.70651041667,139806.521875,122270.29036458333,107753.54036458333,95297.58372395833,74577.16126302084,57676.388671875,43399.64309895833,30996.652994791668,19981.856640625,14900.6796875,10063.161393229168,7727.487044270833,5443.945703125,3210.141422526042,1019.4693359375,231.65248413085936,221.38733317057293,216.8321210225423,209.2360725402832,202.82756652832032,198.29095560709635,205.05005518595377,220.23870061238605,232.89891764322917,243.00987345377604,258.24163920084635,268.41277974446615,275.49261474609375,282.8191563924154,288.6658737182617,291.26341451009114,293.782383219401,294.9315419514974,295.920371500651,297.17032012939455,299.21739705403644,0.0003278583288192749,0.0001841376225153605,-0.0028702974319458007,0.0015421807765960693,0.000708693265914917,-0.001697540283203125,-0.02173274358113607,-0.008202838897705077,-0.0007771809895833333,-0.0002674102783203125,-0.026523780822753907,-0.04847806294759115,-0.060228792826334636,-0.05549424489339193,-0.020400110880533853,-0.004510052998860677,0.004703839619954427,0.008155632019042968
