,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
13,733.2491536458333,10.552229689992965,-5.940679111517966e-05,-14.093003336588541,0.34291178385416665,-149.78406168619793,-46.893731689453126,-14.182838948567708,3.5397135416666665,-239.10106608072917,2.263199869791667,-6.956992050011953e-05,-539221.9833333333,-51057.458333333336,0.014704545338948568,49.80219725221396
14,557.3265299479167,10.43711725814889,-6.049925189775725e-05,-12.320296223958334,227.99189046223958,-149.99256184895833,-47.68329671223958,-13.257316080729167,693.2306477864583,-240.37088521321616,500.38515625,-6.613886604706446e-05,-539972.9833333333,-47726.85,0.019573430220286053,49.87179158528646
15,589.0996419270833,10.086574101261794,-6.134524980249504e-05,-12.893648274739583,457.09613037109375,-151.20519612630207,-47.36050618489583,-14.24161376953125,1147.671630859375,-241.6459004720052,887.3935384114583,-7.768956323464712e-05,-544338.5,-51269.71666666667,0.01937703291575114,49.74156697591146
16,666.9936197916667,9.709838092451294,-5.800118669867516e-05,-11.544120279947917,334.4496297200521,-143.39580485026042,-47.542338053385414,-13.150138346354167,888.2736490885417,-240.2300048828125,671.217626953125,-7.943430294593175e-05,-516224.48333333334,-47341.53333333333,0.018787733713785806,49.91597849527995
17,747.6803059895833,9.78203831401964,-5.369783805993696e-05,-9.3935791015625,18.807779947916668,-134.821142578125,-46.84316813151042,-9.39271240234375,95.75978190104166,-239.99908650716145,64.11004231770833,-3.9351296921571094e-05,-485356.0,-33813.88333333333,0.019131580988566082,49.76889931609233
18,737.7139973958333,9.936836751302083,-5.356659336636464e-05,-10.213326009114583,0.0,-130.97790934244793,-45.43994140625,-9.4624267578125,0.0,-240.03546956380208,0.0,-1.7148318390051522e-05,-471519.68333333335,-34063.85,0.01324025789896647,49.62696157296499
19,710.4330403645833,9.804051314247772,-5.341989065830906e-05,-10.900056966145833,0.0,-129.45718994140626,-46.26855672200521,-10.412312825520834,0.0,-241.53895467122396,0.0,-4.336244116226832e-05,-466045.9666666667,-37484.51666666667,0.014085809389750162,49.00369775642951
20,719.5746744791667,9.41863252138719,-5.133798501143853e-05,-11.53402099609375,0.0,-123.14559733072916,-45.55032755533854,-11.128365071614583,0.0,-240.67025756835938,0.0,-6.76548108458519e-05,-443324.5833333333,-40062.53333333333,0.01359868049621582,48.22143021027247
21,727.1447265625,9.411020533243816,-4.979935862744848e-05,-10.918021647135417,0.00050048828125,-126.28646647135416,-46.143296305338545,-11.10006103515625,0.02880859375,-234.2666483561198,0.018277994791666665,-4.567218323548635e-05,-454631.6666666667,-39960.61666666667,0.009139482180277507,47.853149154533945
22,689.1297526041667,9.126607624813914,-5.325325376664599e-05,-11.368257649739583,171.92396240234376,-130.31856282552084,-49.162148030598956,-11.201220703125,587.3503743489583,-239.71001993815105,421.80738118489586,-5.455029507478078e-05,-469147.0,-40325.083333333336,0.00611271858215332,48.280435950060685
23,710.8753580729167,8.694306073213617,-5.636547187653681e-05,-14.476542154947916,456.89484049479165,-143.7643839518229,-49.698935953776044,-15.83431396484375,1121.5431640625,-245.66284586588543,892.36796875,-7.46067613363266e-05,-517551.85,-57003.53333333333,0.0052839835484822595,48.20602863033613
24,735.9591145833333,8.21926752726237,-5.0684675807133316e-05,-10.693876139322917,357.0671630859375,-134.01582845052084,-50.05711669921875,-12.942045084635417,955.42451171875,-238.514013671875,734.3317708333333,-7.911330709854761e-05,-482457.5833333333,-46591.0,0.009688679377237957,48.00103251139323
25,759.4032877604167,7.686602783637742,-4.13304369430989e-05,-6.015157063802083,32.78094482421875,-107.34677327473959,-47.195196533203124,-6.292342122395834,189.80048828125,-229.642724609375,119.232763671875,-7.332960764567057e-05,-386449.0333333333,-22652.45,0.012615497907002766,47.80189726054668
26,735.0347834543569,7.549161760669773,-3.682282904000698e-05,-5.424546364432054,0.0,-101.38843786469138,-47.71012606165716,-6.554289378565872,0.0,-228.41854313893933,0.0,-1.6107011385478418e-06,-364999.2987551867,-23595.605809128632,0.010267803777797587,47.367063941797284
27,771.6063151041667,7.190203171658019,-3.6506490626682835e-05,-6.590071614583334,0.0,-96.021044921875,-48.31919555664062,-7.062105305989584,0.0,-232.1357198079427,0.0,1.0401631395022074e-05,-345675.95,-25423.366666666665,0.008744176228841145,46.70550867790977
28,774.4467388485477,7.253906696323784,-3.798709915664928e-05,-8.47472080848029,0.0,-95.3029238119165,-50.66863532481847,-8.29664200272303,0.0,-241.29075831496368,0.0,-4.1223660544241115e-06,-343090.0124481328,-29868.360995850624,0.009740956096728313,45.659348568481036
29,781.2142578125,7.618377736459176,-4.1074238833971324e-05,-9.709248860677084,0.0,-102.61748046875,-51.63030802408854,-9.9949951171875,0.0,-242.72845662434895,0.0,-3.0250847339630126e-05,-369422.9166666667,-35982.2,0.010926922162373861,45.330422719319664
30,642.437208246888,8.187931672480591,-5.093509141989516e-05,-10.986099179849585,123.0134044346473,-118.6301867219917,-53.257561964612776,-11.499642399831432,480.41065871369295,-243.50773145746888,337.567273405083,-2.9840255426668032e-05,-427068.40248962655,-41398.70124481328,0.010008776336290034,44.8734141766283
31,693.8511393229167,8.668724916254481,-5.901579667503635e-05,-17.629793294270833,461.3742431640625,-142.56729736328126,-55.20805053710937,-18.955501302083334,1092.1537923177084,-247.27479654947916,885.7285400390625,-1.6045384109020232e-05,-513241.7833333333,-68240.3,0.009783784548441568,45.10552614604433
