,outvort_10,outvort_20,outvort_30,outvort_50,outvort_70,outvort_100,outvort_150,outvort_200,outvort_250,outvort_300,outvort_400,outvort_500,outvort_600,outvort_700,outvort_800,outvort_850,outvort_900,outvort_925,outvort_950,outvort_975,outvort_1000,outrhum_10,outrhum_20,outrhum_30,outrhum_50,outrhum_70,outrhum_100,outrhum_150,outrhum_200,outrhum_250,outrhum_300,outrhum_400,outrhum_500,outrhum_600,outrhum_700,outrhum_800,outrhum_850,outrhum_900,outrhum_925,outrhum_950,outrhum_975,outrhum_1000,outgpot_10,outgpot_20,outgpot_30,outgpot_50,outgpot_70,outgpot_100,outgpot_150,outgpot_200,outgpot_250,outgpot_300,outgpot_400,outgpot_500,outgpot_600,outgpot_700,outgpot_800,outgpot_850,outgpot_900,outgpot_925,outgpot_950,outgpot_975,outgpot_1000,outtemp_10,outtemp_20,outtemp_30,outtemp_50,outtemp_70,outtemp_100,outtemp_150,outtemp_200,outtemp_250,outtemp_300,outtemp_400,outtemp_500,outtemp_600,outtemp_700,outtemp_800,outtemp_850,outtemp_900,outtemp_925,outtemp_950,outtemp_975,outtemp_1000,outvvel_10,outvvel_20,outvvel_30,outvvel_50,outvvel_70,outvvel_100,outvvel_150,outvvel_200,outvvel_250,outvvel_300,outvvel_400,outvvel_500,outvvel_600,outvvel_700,outvvel_850,outvvel_925,outvvel_975,outvvel_1000
0,2.0466356848677e-06,3.798872542877992e-06,2.19376136859258e-06,4.882844708239039e-06,7.5263543597732985e-06,9.314719742784897e-06,-8.983044729878505e-06,-7.706050140162308e-06,-2.4258547152082126e-06,1.4421801703671615e-06,6.940549549957117e-06,7.3910380403200785e-06,9.233597666025162e-06,1.1427467688918113e-05,1.0374436775843303e-05,9.937646488348643e-06,9.236376111706098e-06,8.673112218578656e-06,8.117267861962319e-06,7.761432789266109e-06,7.425784133374691e-06,0.03683817361791929,0.23725104854286957,0.7097938974543164,3.073621838974456,19.118378902723393,92.57632938027382,77.71191813151042,78.29433407858014,75.43888362546762,73.95150806630652,73.54420115152995,77.96622904141744,78.5225927012662,70.75189869105816,75.97594451904297,80.36941782633464,85.0374033610026,88.52523803710938,91.61022186279297,91.51378122965495,84.1039825439453,305044.0213541667,259646.34856770834,234205.64544270834,203009.545703125,183168.87578125,163071.38776041666,140060.16236979168,122452.28671875,107878.52083333333,95359.90286458333,74556.78177083333,57611.572591145836,43309.938151041664,30889.337434895835,19858.592643229167,14770.823111979167,9928.4755859375,7591.355338541666,5306.753580729167,3071.585416666667,878.8948567708334,232.53593470255535,221.94116872151693,216.00360844930012,209.16406682332357,201.13668365478514,193.53331883748373,205.55069274902343,221.12296193440756,233.94524866739908,244.2146095275879,258.90476989746094,268.94048868815105,275.7983556111654,283.2424128214518,289.05589396158854,291.55592244466146,293.9142003377279,294.98815358479817,296.0207448323568,297.4132049560547,299.5136561075846,0.0004145205020904541,0.0023587505022684735,0.003937911987304687,-0.001464215914408366,-0.0007036050160725911,0.0032297531763712567,0.0231292724609375,-0.02150754928588867,-0.07486629486083984,-0.08696832656860351,-0.07548198699951172,-0.0845373789469401,-0.059377225240071614,-0.040816307067871094,-0.03939075469970703,-0.029419453938802083,-0.017499701182047526,-0.011229006449381511
1,9.684151046256307e-07,3.529152218484285e-06,2.6533322184659633e-06,3.1054446462124464e-06,7.350570657503061e-06,9.902197427089284e-06,-7.2321062327915204e-06,-8.388817565384248e-06,-2.910842910347143e-06,1.8381873045224867e-06,5.819577785572075e-06,6.117182687172257e-06,9.301649908925487e-06,1.1565625528453297e-05,1.004583557828086e-05,9.49759283624744e-06,8.7457585353327e-06,8.342537402921198e-06,8.099161753144997e-06,7.68823112473201e-06,7.253207838263255e-06,0.0383804481151935,0.2234413278795377,0.6678478940393915,3.1894510791509476,19.63517059985533,92.4887180249226,73.86416529718771,77.32715220322747,75.54674847689901,73.04059628134446,72.11134233415375,77.71656219988938,77.23940004006461,70.10886029138605,76.61771430810953,80.60515094001263,84.91265983106685,88.23465054460581,91.48010798410756,91.91074368172167,84.7215339059157,304940.1942427386,259543.49494294607,234059.74286825725,202819.00583506224,183010.01504149378,162943.90093360996,139917.7322354772,122315.41403008299,107751.26543049792,95238.51465248963,74440.89269968879,57496.294508558094,43194.99053423236,30772.135632780082,19740.571738848546,14652.249092323651,9809.02380219139,7471.312038057573,5186.068432313278,2950.4356410869423,757.5695344917012,232.22171849927466,222.4668982414784,216.46912450513403,208.94883917970776,200.86315633053601,193.45889668444875,205.62573147215784,220.98302792117804,233.81542253296405,244.1289705141946,258.8789267638907,268.94238509182117,275.8861157429169,283.28782178950013,289.0658442706983,291.58621317123476,293.9740161183464,295.06898162968423,296.08452761321644,297.42825532652034,299.5143571909038,-0.0007437304342436098,0.0007080918031114761,0.0005809565797386327,0.00018457332587341055,-0.0011213928832058096,-0.0036040697849637738,0.012368305095498492,-0.02797364199309923,-0.0733518086033738,-0.08867244403886597,-0.08080741280836683,-0.08927067879324632,-0.06618892305619489,-0.0494683095528377,-0.04304222645106652,-0.03229272217176762,-0.019359097935846732,-0.011486255281693707
2,-1.4375429600477218e-06,3.478268627077341e-06,2.4175349002083143e-06,2.647655977246662e-06,6.864053041984638e-06,8.587987395003438e-06,-6.7684294966359935e-06,-9.984554102023443e-06,-4.280362433443467e-06,-9.243376553058625e-09,4.386793201168379e-06,4.764793751140436e-06,8.22235985348622e-06,1.0054131659368673e-05,9.022971304754417e-06,8.451247898240885e-06,7.577706128358841e-06,7.129072522123655e-06,6.8980113913615545e-06,6.67213462293148e-06,6.2514872600634895e-06,0.040687516587786375,0.2362272878487905,0.6797019243240356,3.2396929267173014,19.84688979635636,95.6245228956143,73.60329875200986,75.69547359993061,73.83351703118532,70.7204462757955,68.15450448989868,74.91925054664414,75.80062999476989,69.46697488899032,76.50455271353324,80.89078177909056,85.02550455729167,88.15389404296874,91.1972640991211,92.36938018798828,85.19348704020182,304665.36328125,259431.8140625,233987.04869791667,202766.35755208333,182976.90924479166,162941.80416666667,139919.74322916666,122322.915625,107766.76705729167,95257.91627604167,74456.40403645833,57507.447005208334,43200.89446614583,30775.214388020835,19742.260546875,14653.332356770834,9809.498177083333,7471.544108072917,5186.006380208333,2950.1368001302085,757.1250651041667,231.80585021972655,222.03173243204753,216.3345842997233,208.87321090698242,200.63865178426107,193.09882380167645,205.62203369140624,220.85183690388996,233.68874231974283,244.13224563598632,258.95415318806965,269.06547520955405,275.98396453857424,283.34030965169273,289.0927576700846,291.60933990478514,293.9984079996745,295.09710388183595,296.1284912109375,297.42722371419273,299.51818491617837,0.00021560390790303547,-0.000951691468556722,-0.0005841414133707682,-0.00047452449798583983,9.824037551879883e-05,-0.003419188658396403,0.0040325800577799475,-0.03364098866780599,-0.07349166870117188,-0.09055805206298828,-0.07760213216145834,-0.0757321039835612,-0.056156349182128903,-0.04461402893066406,-0.04251149495442708,-0.025830396016438804,-0.009549681345621746,-0.0012858390808105468
3,-2.593640238046646e-06,3.621183956662814e-06,2.248472689340512e-06,2.9986646647254625e-06,7.655985731010636e-06,7.052320870570838e-06,-7.116453101237615e-06,-1.091895392164588e-05,-5.785558217515548e-06,4.7136563807725906e-07,4.76865873982509e-06,3.2552517950534822e-06,7.068280441065629e-06,8.987744028369585e-06,8.296725961069265e-06,8.162910429139932e-06,7.706003574033578e-06,7.243958922723929e-06,6.8284260729948676e-06,6.4676394686102865e-06,6.073255402346452e-06,0.038466702898343405,0.23392272194226582,0.6818626133104165,3.2305412788564962,19.660168789327145,97.47538045247396,76.73611450195312,74.80264029527704,71.39206040278077,67.55226551964878,65.73641585384806,73.47473257084688,75.12615978966157,70.47386322021484,76.56739838520686,80.875558980306,84.92228749593099,87.56823319196701,91.01343840360641,92.45550638834635,85.58970591227214,304830.43802083336,259568.73489583333,234120.275,202904.773046875,183114.48294270833,163076.0421875,140063.35065104166,122462.69466145833,107906.9375,95398.89322916667,74593.42513020833,57640.446614583336,43327.160807291664,30899.535872395834,19865.542903645834,14775.828190104166,9931.21953125,7592.837565104167,5306.847200520833,3070.887548828125,878.2265625,232.4921562194824,222.1578000386556,216.3690170288086,208.88628641764322,200.57080612182617,192.8760762532552,205.6448003133138,220.89040883382162,233.64378916422527,244.1539227803548,258.9993423461914,269.1937255859375,276.07229766845705,283.3300374348958,289.1312744140625,291.65601348876953,294.0400934855143,295.16953938802084,296.16849721272786,297.40303497314454,299.4527806599935,0.001241995890935262,0.001690057913462321,0.0006113052368164062,3.235340118408203e-05,0.0011355121930440267,0.00033941268920898435,-0.0018484115600585938,-0.039178053538004555,-0.0788977305094401,-0.09847405751546225,-0.09035994211832682,-0.08029454549153646,-0.05993843078613281,-0.0477572758992513,-0.04157530466715495,-0.01956831614176432,0.00027449925740559894,0.01026913324991862
4,-3.404775634407997e-06,2.47654194633166e-06,1.0495694975058238e-06,3.191026432129244e-06,7.096497574821114e-06,4.894714220426977e-06,-1.1795879496882359e-05,-1.4836752476791541e-05,-9.257264900952578e-06,-2.1864660084247587e-06,2.2016077612837157e-06,3.728774997095267e-06,5.789978119234244e-06,6.359186954796314e-06,7.004911700884501e-06,7.756527823706468e-06,7.5036349395910895e-06,6.913502390185992e-06,6.237626075744629e-06,5.993953285117944e-06,5.871616303920746e-06,0.03620682730106637,0.20442266201910872,0.6542871047742664,3.4103970845540363,20.24298095703125,99.65692258278528,76.0225410203139,73.85651566311716,71.77661472981175,70.32795317893228,66.07293865680694,73.30396097749471,73.87181211436788,70.77294988458355,76.01413013289373,80.42286783854166,84.75926164388656,87.99106697539489,91.73910827636719,91.80428670247396,84.62425842285157,305219.0020833333,259793.17213541668,234257.82330729166,203051.50924479167,183277.42513020834,163258.63125,140233.77864583334,122569.04127604167,107975.115625,95453.51705729167,74635.57649739583,57672.538671875,43350.758138020836,30916.221875,19878.585026041666,14787.509635416667,9941.6041015625,7602.726595052083,5316.488216145834,3079.9295572916667,886.234375,233.1212905883789,223.2849380493164,216.75948588053384,208.50471878051758,200.39018122355142,192.5465535481771,206.245396677653,221.68488133748372,234.06345799763997,244.30170186360678,259.1753262837728,269.3388936360677,276.25782165527346,283.44573872884115,289.1964965820313,291.74541524251305,294.1071746826172,295.1962346394857,296.17994079589846,297.53273620605466,299.6041427612305,-0.0006570756435394287,0.0013860801855723063,0.000549789269765218,-0.0019065539042154949,-0.0026049375534057616,-0.00679863691329956,-0.007412306467692057,-0.05997527440388997,-0.11299896240234375,-0.13481521606445312,-0.12933241526285807,-0.11409168243408203,-0.0961419423421224,-0.086688232421875,-0.0739508310953776,-0.04822959899902344,-0.027011934916178384,-0.01685444513956706
5,-4.338442037502925e-06,2.1029962226748465e-06,1.9460062806804974e-06,2.521032971950869e-06,5.335159949027002e-06,3.900326555594802e-06,-8.9759627978007e-06,-1.6339876068135103e-05,-1.148110410819451e-05,-4.247909722228845e-06,-4.585832357406616e-07,2.6641413569450378e-06,5.291728302836418e-06,5.780882202088833e-06,6.66036115338405e-06,7.694532784322898e-06,7.670923757056396e-06,7.046083919703961e-06,6.394794521232446e-06,6.28432414184014e-06,6.050740679105123e-06,0.03817469875017802,0.20046554406483968,0.6510940949122112,3.6092982770875097,22.03700911005338,99.96917317708333,79.1631459419926,78.73856506347656,74.86327674984932,71.49382993246739,67.03524995719393,74.93346267342568,74.51026865641276,70.34290211995443,76.01753642956416,80.65349680582682,85.38751726647219,88.73019917805989,92.17505696614583,91.63918507893881,84.43356018066406,305018.69765625,259662.48997395832,234098.21627604167,202900.14388020834,183159.70481770832,163203.87291666667,140189.870703125,122500.40494791667,107885.90026041666,95352.2046875,74524.35546875,57557.47115885417,43233.63333333333,30794.809895833332,19752.1564453125,14659.3767578125,9811.869986979167,7472.137044270833,5185.010677083334,2947.4291178385415,752.6436197916667,232.60711135864258,223.43022766113282,216.78405151367187,208.11224212646485,199.9565066019694,192.03583857218425,206.44675420125324,222.0502031962077,234.28947219848632,244.51327590942384,259.2506507873535,269.3713678995768,276.30187327067057,283.5573043823242,289.3005777994792,291.8123402913412,294.1783966064453,295.26751200358075,296.26824645996095,297.6561676025391,299.7402099609375,-0.0017133116722106933,-0.0012822270393371582,-0.00102765162785848,-0.0016047755877176921,-0.0023130297660827635,-0.0099013884862264,-0.019105879465738933,-0.08106958071390788,-0.1376552899678548,-0.15630467732747397,-0.14403336842854816,-0.1223974863688151,-0.09554417928059895,-0.0790136973063151,-0.06515191396077474,-0.04294859568277995,-0.022938251495361328,-0.012787183125813803
6,-5.324045196175575e-06,2.053950447589159e-06,2.2559271504481633e-06,1.8261276030292115e-06,3.411612124182284e-06,2.3718147228161494e-06,-9.210190425316493e-06,-1.7111942482491335e-05,-1.3152090832591058e-05,-4.558715348442395e-06,-1.0954526563485464e-06,2.6660660902659097e-06,4.825104648868243e-06,4.549200336138408e-06,5.663520035644373e-06,6.811864053209623e-06,7.128428357342879e-06,6.595502297083537e-06,6.080892247458299e-06,6.09357375651598e-06,5.913106724619865e-06,0.0407556151728689,0.20192241068386163,0.6441661437352498,3.6224912961324054,21.736391374468802,101.10235497554143,83.27984606027603,82.11109866946936,76.45274496972561,71.73733223403494,67.32120933334032,75.40618404944738,74.47691345214844,70.08193498104811,75.93733430902164,80.23806610107422,85.33039805094401,88.93152666985989,92.00631561279297,92.18130493164062,85.23566385904948,304932.83046875,259655.78333333333,234086.63567708334,202875.53567708333,183123.19192708333,163197.58997395833,140202.4171875,122503.97760416666,107876.49596354166,95336.872265625,74507.94186197917,57544.46829427083,43224.0001953125,30783.509830729166,19739.113997395834,14645.0087890625,9796.106510416666,7455.809602864583,5168.272981770833,2930.4662272135415,735.7021484375,232.06375961303712,223.33672409057618,216.79845606486003,208.10406061808268,200.0464225769043,191.5177843729655,206.4815643310547,222.25111134847006,234.46868565877278,244.56955337524414,259.20776926676433,269.30472997029625,276.2705317179362,283.5976732889811,289.36463724772136,291.898122660319,294.25118662516275,295.30806121826174,296.3121821085612,297.6452311197917,299.7081771850586,-0.0008100310961405437,0.00011347532272338867,-0.00047418673833211266,0.0008907039960225423,0.003556219736735026,-0.0022346099217732747,-0.023570855458577473,-0.1030213991800944,-0.15092595418294272,-0.15759251912434896,-0.13500728607177734,-0.10921497344970703,-0.08264382680257161,-0.059512964884440106,-0.0370211919148763,-0.019189071655273438,-0.0027710914611816405,0.0050971666971842446
7,-7.377689083417257e-06,2.3698511843880016e-06,1.8138904124498368e-06,1.9674383414288363e-06,3.2320473110303284e-06,-1.841098613416155e-07,-1.0957933651904265e-05,-1.5882177588840326e-05,-1.2050270258138578e-05,-5.475780926644802e-06,-1.1141722400983175e-07,3.04603793968757e-06,4.1888405879338585e-06,4.5654984811941785e-06,5.451807131369908e-06,6.175778495768706e-06,6.4105261117219925e-06,6.055560273428758e-06,5.475191089014212e-06,5.47148132075866e-06,5.281313012043635e-06,0.03950583289066951,0.2010237773259481,0.6512074425661315,3.451494026184082,19.530538686116536,97.91579180657864,86.91343062619369,85.77627734368046,79.28582255045573,72.29377679505075,66.26393368442854,74.22220007330179,75.11175396417578,70.03336549897989,75.01349182128907,78.87349853416283,84.44770601292451,88.2086176554362,91.66926676432291,92.09850463867187,85.33534088134766,305079.015625,259848.87526041668,234267.95533854168,203023.159765625,183226.52513020832,163267.083203125,140297.60598958333,122623.30442708333,108005.2984375,95467.789453125,74643.308203125,57682.29296875,43363.711197916666,30924.893033854165,19878.759635416667,14783.097330729166,9932.7841796875,7591.994270833334,5304.069010416667,3065.857633463542,871.1731119791667,232.16037292480468,223.41498489379882,216.75908991495768,208.41274286905926,200.6944918314616,191.41315943400065,206.2451505025228,221.9804578145345,234.44361775716146,244.48240432739257,259.1949935913086,269.24705607096354,276.20455881754555,283.6077443440755,289.45707143147786,292.012956237793,294.33570454915366,295.37938385009767,296.37745107014973,297.66042073567706,299.6857076009115,0.0012125730514526366,0.00150831937789917,0.0013991038004557291,0.003713663419087728,0.006040747960408529,0.007514297962188721,-0.020452594757080077,-0.10212430953979493,-0.13767852783203124,-0.1345484415690104,-0.1087148666381836,-0.0851504643758138,-0.05877386728922526,-0.03356774648030599,-0.005099360148111979,0.005348078409830729,0.014072895050048828,0.018011728922526043
8,-8.543122870226701e-06,4.127990299214919e-06,8.355360478162765e-07,6.154024352629979e-07,2.9604765586555003e-06,-1.1086929589509964e-06,-1.4047293613354364e-05,-1.4923738005260627e-05,-1.1348402282843988e-05,-4.184944555163384e-06,-8.598202839493752e-07,3.2957604465385276e-06,4.20113792642951e-06,3.7138195087512335e-06,4.575758551557859e-06,5.568773485720158e-06,5.87670753399531e-06,5.577132105827331e-06,4.986044950783253e-06,4.862396356960137e-06,5.015141020218531e-06,0.033020982146263124,0.20513290762901307,0.6315827012062073,3.276906649271647,19.219542694091796,91.91051940917968,88.53024291992188,86.75509223913153,79.60851290579885,72.98400932190319,66.97638107339542,72.92213193078835,76.60342928518851,71.18301482399305,73.89742024739583,77.18235338528952,83.036203511556,86.76348978678385,90.70859578251839,91.02422281901042,83.99131266276042,305307.8731770833,260010.494140625,234390.44869791667,203091.032421875,183279.35338541667,163287.69466145834,140314.06471354168,122643.70364583333,108028.962890625,95496.902734375,74686.20045572917,57729.28704427083,43413.3533203125,30978.643815104166,19935.156770833335,14840.3861328125,9990.760416666666,7650.374055989583,5362.909375,3124.8848795572917,929.9785807291667,233.71166407267253,223.2557586669922,217.0288464864095,208.8426300048828,200.8780502319336,191.96038106282552,206.18122685750325,221.9202735900879,234.374769337972,244.3296994527181,259.0568639119466,269.22726414998374,276.113368733724,283.51043701171875,289.41917877197267,292.0254160563151,294.3348230997721,295.3728225708008,296.36049601236977,297.7075500488281,299.75259653727215,0.002793872356414795,0.0012911001841227213,0.0018004298210144043,0.001257467269897461,0.001637132962544759,0.008260695139567058,-0.014124679565429687,-0.08170932133992513,-0.11526091893513997,-0.10841452280680339,-0.08153807322184245,-0.07448660532633464,-0.06162452697753906,-0.05320409138997396,-0.037522443135579425,-0.02457536061604818,-0.013143412272135417,-0.006687100728352865
9,-7.229383724431197e-06,4.603837927182515e-06,1.831601063410441e-09,-1.0786839993670584e-06,2.6194048890223105e-06,-1.3437752727440967e-06,-1.5602449032788475e-05,-1.4368149762352307e-05,-9.075699684520563e-06,-3.55114849905173e-06,-1.6474553073445955e-06,3.1210055264333884e-06,3.7565245293080806e-06,3.8280307004849115e-06,4.35954425483942e-06,5.296415959795316e-06,5.595448116461436e-06,5.33939649661382e-06,5.000783130526543e-06,5.355205697317918e-06,5.37188413242499e-06,0.031083993481297513,0.2115119628297786,0.6520033756891886,3.2676637331644693,19.765021532277267,89.91324315468471,90.03355037371317,87.40511527955532,77.47235842843851,72.61118800040956,67.41870160500208,72.60705794543028,75.1930453668038,70.15160384674867,73.78671778341135,77.83237152099609,83.74528554280599,87.58785141309103,91.3524754712979,91.83672892252604,85.043234761556,305213.8346354167,259857.46263020832,234242.41223958333,202939.15885416666,183143.01979166668,163152.68528645832,140182.91119791666,122532.083203125,107922.43359375,95391.84817708333,74584.02526041666,57628.898828125,43311.51276041667,30874.197265625,19830.630403645835,14736.725260416666,9888.361848958333,7548.405924479167,5261.121809895833,3023.4918619791665,829.1304036458333,234.31244176228842,222.99731877644857,216.8060162862142,208.84509811401367,200.73537928263346,192.09420522054037,205.99873860677084,221.76582310994465,234.3441291809082,244.29529927571613,259.04051513671874,269.1661226908366,276.2375111897787,283.53269449869794,289.4078913370768,291.9424550374349,294.25733388264973,295.31448618570965,296.3162770589193,297.6215621948242,299.66278177897135,0.0002263188362121582,-0.0006148497263590495,-0.0010422348976135253,0.0018881360689798992,-0.0006502827008565266,4.4067700703938804e-05,-0.0103852907816569,-0.06971259117126465,-0.0933587392171224,-0.09116824467976888,-0.08556569417317708,-0.08179791768391927,-0.06526044209798178,-0.05431588490804037,-0.04346822102864583,-0.0334225336710612,-0.02238165537516276,-0.016054725646972655
