,outvort_10,outvort_20,outvort_30,outvort_50,outvort_70,outvort_100,outvort_150,outvort_200,outvort_250,outvort_300,outvort_400,outvort_500,outvort_600,outvort_700,outvort_800,outvort_850,outvort_900,outvort_925,outvort_950,outvort_975,outvort_1000,outrhum_10,outrhum_20,outrhum_30,outrhum_50,outrhum_70,outrhum_100,outrhum_150,outrhum_200,outrhum_250,outrhum_300,outrhum_400,outrhum_500,outrhum_600,outrhum_700,outrhum_800,outrhum_850,outrhum_900,outrhum_925,outrhum_950,outrhum_975,outrhum_1000,outgpot_10,outgpot_20,outgpot_30,outgpot_50,outgpot_70,outgpot_100,outgpot_150,outgpot_200,outgpot_250,outgpot_300,outgpot_400,outgpot_500,outgpot_600,outgpot_700,outgpot_800,outgpot_850,outgpot_900,outgpot_925,outgpot_950,outgpot_975,outgpot_1000,outtemp_10,outtemp_20,outtemp_30,outtemp_50,outtemp_70,outtemp_100,outtemp_150,outtemp_200,outtemp_250,outtemp_300,outtemp_400,outtemp_500,outtemp_600,outtemp_700,outtemp_800,outtemp_850,outtemp_900,outtemp_925,outtemp_950,outtemp_975,outtemp_1000,outvvel_10,outvvel_20,outvvel_30,outvvel_50,outvvel_70,outvvel_100,outvvel_150,outvvel_200,outvvel_250,outvvel_300,outvvel_400,outvvel_500,outvvel_600,outvvel_700,outvvel_850,outvvel_925,outvvel_975,outvvel_1000
0,-1.0852593456634563e-05,-2.678114673532391e-06,6.105309350829556e-06,9.904571502620192e-06,-1.7495781566785394e-06,-6.653027438956672e-06,-2.1839624510390137e-05,-2.620557682488222e-05,-2.318915053120045e-05,-1.76111852587877e-05,-1.0631932138902022e-05,-5.720086643062687e-06,-1.7824026280666288e-06,3.156768103976467e-07,2.7658058430891316e-06,3.6463858289219037e-06,3.4740467119142724e-06,3.3030446804287027e-06,3.478430883951207e-06,3.933941334856991e-06,4.275474906029543e-06,0.03381266990576048,0.22753769282978106,0.6455479905905812,3.8282512275509815,23.898712375846642,91.52147826812079,83.69103721662181,82.98003763850794,78.11716908389602,74.27325708539654,69.84445504528853,66.44383852808308,69.31690363740525,72.79117245496062,75.09160898236318,85.17102905526696,88.26493394325382,89.28624003556754,89.5688302803831,85.86310472923691,80.26634285954519,304159.93529564317,258845.60645746888,233171.9888485477,201888.97717842323,182215.21369294607,162513.68678682574,139650.92939574688,122057.35788381743,107502.28838174274,95006.92959024897,74252.06159232365,57357.85914808091,43071.22570344917,30665.683447873445,19654.56468814834,14589.656882131743,9777.805485768931,7454.502017959025,5181.985242155083,2957.3753971084025,777.1466059387967,233.7445649586278,223.1527040726911,218.0900336934323,207.70901672869797,198.05233004874708,190.68363129548513,205.3760958469755,220.88987364709624,233.56846036159152,243.74619245727033,258.198311113223,268.441748654694,275.75108875575404,282.7758186308675,288.42050120246853,289.87066321155345,292.26349687378433,293.5782805003566,294.91915703611255,296.5666948373882,298.5353878543585,0.0011521452782807015,-0.0007830773368168669,0.00029293976384079805,-0.0015200289947857996,-0.0010881325021324317,0.0019718556977901223,-0.015467513151683253,-0.037708959144180744,-0.0716594521930109,-0.08939972161257416,-0.08758799762646687,-0.0667349154523794,-0.066253563180504,-0.05748249782071568,-0.04393548292737779,-0.025688341544376863,-0.012643252170926803,-0.0077704077439684095
1,-1.160076353698969e-05,-1.7252411150063078e-06,6.24882522970438e-06,1.0676645130539934e-05,-1.7964455764740706e-06,-4.624777163068453e-06,-2.0661395198355118e-05,-2.4196536590655644e-05,-2.240410152201851e-05,-1.8165850390990576e-05,-1.0891243194540342e-05,-5.730520933866501e-06,-1.7839716747403146e-06,2.1753367036581038e-07,3.3318763598799704e-06,3.966495084265868e-06,3.823645723362764e-06,3.7804866830507916e-06,3.847968764603138e-06,4.0798836077253025e-06,4.412932321429253e-06,0.03184262389938037,0.2440785010655721,0.6714744307255993,3.98346131524692,24.375393931070963,87.98465983072917,87.16439667691787,84.4686727968355,79.36594542786479,73.61522710223993,70.66329588294029,66.87271408637365,69.07080458501974,72.37040785849095,77.14359588623047,85.91132202148438,88.15725149114927,89.63935750325521,90.05829060872396,87.05435841878256,81.11673787434896,304040.26197916665,258780.7078125,233149.245703125,201867.62265625,182194.88287760416,162487.99401041667,139621.33658854166,122055.97526041667,107513.8560546875,95021.93977864583,74273.75390625,57384.29108072917,43098.75677083333,30693.97109375,19683.62724609375,14619.602799479168,9805.85986328125,7481.82841796875,5208.93349609375,2984.290804036458,804.0942220052083,234.24994099934895,222.58928502400715,217.81837997436523,207.45419375101724,197.96341196695963,190.8680783589681,205.0927936553955,220.60715357462564,233.46431579589844,243.69948501586913,258.09074923594795,268.3946357727051,275.7302403767904,282.7756693522135,288.2671493530273,289.9133061726888,292.3760228474935,293.6279769897461,294.93431091308594,296.53016662597656,298.51880696614586,0.0010128972431023915,-0.0013135112822055817,-0.00010350719094276428,0.0002816816171010335,0.00015619198481241862,0.0054743369420369465,-0.003423309326171875,-0.022743352254231772,-0.05322545369466146,-0.07062702178955078,-0.06595236460367838,-0.045418802897135416,-0.03821570078531901,-0.03240973154703776,-0.02176068623860677,-0.003608258565266927,0.009534200032552084,0.014851633707682292
2,-1.1545075205081294e-05,-2.340692048602548e-06,6.274891634668799e-06,1.0581890879975655e-05,-2.146371025823953e-06,-2.196105305758533e-06,-2.2291079264025967e-05,-2.248036188239626e-05,-2.06377256769857e-05,-1.622160463845087e-05,-1.030465630482094e-05,-5.470619718563507e-06,-1.8586686723459805e-06,-3.41218621837153e-07,3.2440448156654585e-06,4.904581372977787e-06,4.991076507941816e-06,4.778996774640815e-06,4.508714210937627e-06,4.537238380040865e-06,4.711797600032383e-06,0.030175346077354122,0.2396062308327291,0.6642077354969326,3.9249072925678425,24.352993138103564,86.8399489786615,79.91892104376402,83.13205236765359,75.90387726201061,72.04649482302646,69.43247542638501,66.7620529435977,68.68380195273403,71.58106317163998,77.83339458679262,84.77596114680975,86.18892698169249,87.56209902941438,87.82359143015755,84.15972932641436,77.86688533858145,304332.7695798755,259005.81626037345,233374.84906639004,202045.44897562242,182361.22147302906,162675.30316390042,139764.39522821576,122184.70876556016,107644.60010373444,95155.37409232365,74408.03689056016,57518.05071641597,43232.16313861514,30826.640009076764,19811.834494942945,14745.160869424273,9925.635697614109,7598.709000583506,5322.786242219917,3094.661971602697,910.6094580685944,234.7752329086367,222.70289035654662,217.88387035828902,207.60103901590054,197.92160623004327,190.87160773692784,205.54939580260472,220.61933132820604,233.39672003148502,243.66878905236968,258.0888856753274,268.4094229417223,275.76774046332014,282.87988521845017,288.30307576666235,290.193701779694,292.73606587643445,294.0052819469658,295.36437608394385,297.06306299233336,299.07815627735187,0.0001456232517339382,-0.000728318429092154,-0.0012383143653266163,0.003159553678203915,0.0044586799451424375,-0.0031754384396976455,0.006235371981418974,-0.010327996060066697,-0.04608037956522708,-0.07113809704285934,-0.07125247860350549,-0.06291599194538544,-0.057034223406146674,-0.05486586479725185,-0.03660712103626045,-0.011621680991778235,0.004166468545114351,0.01054830669862106
3,-1.1743702149639527e-05,-1.9181345123797657e-06,6.311591520595054e-06,1.0417617158964276e-05,-2.058154010834793e-06,-1.0499895627920827e-06,-2.1586447837762533e-05,-2.026633204271396e-05,-1.7446101022263368e-05,-1.6231179082145293e-05,-1.0662673351665338e-05,-5.415206154187521e-06,-1.5596820351978144e-06,-7.256011789043745e-07,2.808597249289354e-06,4.761068460841974e-06,4.951547210415204e-06,4.5819596077005065e-06,4.30236104875803e-06,4.3603902061780294e-06,4.593927102784316e-06,0.030775619298219682,0.25019670724868776,0.7053159952163697,3.8698259671529134,21.92573621124029,89.08728155096372,77.04949747721354,80.68897860248883,72.2998291015625,71.18810002356767,69.64418742259343,67.00688685973485,69.82997945373258,71.58540903727213,79.03452504575253,84.5930679321289,86.21217753092448,87.58321685791016,87.98599039713541,83.43461761474609,77.10318501790364,304300.07903645834,259013.25690104166,233421.17135416667,202134.453515625,182430.65970052083,162736.16458333333,139823.07858072917,122226.78020833334,107670.03541666667,95169.54733072917,74408.714453125,57512.156575520836,43228.25045572917,30825.555403645834,19810.997981770834,14742.715690104167,9921.153743489584,7593.10400390625,5315.837662760417,3086.2573079427084,900.6666178385417,234.57610982259115,222.35349884033204,217.4178606669108,207.68234430948894,198.55565948486327,190.81047236124675,205.66633389790852,220.87579625447592,233.63030865987142,243.86636861165366,258.201237487793,268.4613413492838,275.6618235270182,282.86592966715494,288.2947987874349,290.3196960449219,292.8468027750651,294.15062713623047,295.5261876424154,297.3030029296875,299.32610677083335,-0.0012714232007662455,-0.001976615438858668,-0.0022505193948745726,-0.0029414276281992595,0.0014358222484588622,-0.00778955618540446,-0.0008434454600016276,-0.012608019510904948,-0.04012838999430338,-0.06925474802652995,-0.07960306803385417,-0.07839425404866536,-0.07717463175455729,-0.0764577865600586,-0.055614598592122394,-0.034641202290852866,-0.02632427215576172,-0.026601250966389975
4,-1.1474090085054437e-05,-2.0451048233856756e-06,5.443595970670382e-06,1.0144593155321975e-05,-7.55980727262795e-07,-1.152187663440903e-06,-1.896274819349249e-05,-2.0045251585543155e-05,-1.590785104781389e-05,-1.5338696539402007e-05,-1.0853058968981107e-05,-5.3746082509557406e-06,-1.367453175286452e-06,-1.1121776575843493e-06,3.1292593727509183e-06,4.739686846733093e-06,4.7906457136074705e-06,4.522393768032392e-06,4.322283590833346e-06,4.486840528746446e-06,4.712647447983424e-06,0.029100991040468215,0.26576425234476725,0.73381454149882,4.167343425750732,21.56517866626382,95.71397603352865,76.56289294660091,79.62001444498698,69.57701926951607,68.17185829176258,68.10675567636888,66.7443928912282,70.0520512898763,71.79771707256636,78.93238369226455,84.51447194417318,86.64650472005208,87.91191967626413,87.8767801920573,83.40884908040364,77.12922922770183,304120.469921875,258816.820703125,233254.41640625,202057.1126953125,182387.089453125,162698.24466145833,139789.93561197916,122175.61341145834,107592.7515625,95071.88118489583,74286.05885416667,57376.102213541664,43088.2087890625,30683.90703125,19666.014029947917,14594.814778645834,9770.941861979167,7441.6701171875,5163.167805989583,2932.293701171875,745.5410319010417,235.0017573038737,221.90736490885416,217.08177108764647,207.20291798909506,198.75145823160807,190.4144198099772,205.78511695861818,221.24663798014322,234.0374220530192,244.2412897745768,258.4236841837565,268.6220453898112,275.6949503580729,282.9212458292643,288.4256978352865,290.4603220621745,292.96018371582034,294.2809712727865,295.6813227335612,297.46371307373045,299.5054702758789,-0.0002721086144447327,-0.0013691633939743042,-0.0012237211068471274,-0.003981192906697591,-0.00015964110692342123,-0.009607414404551188,-0.005670944849650065,-0.012604268391927083,-0.03300940195719401,-0.059119192759195964,-0.07847315470377604,-0.0818731943766276,-0.08596483866373698,-0.08351109822591146,-0.05620619455973307,-0.03644371032714844,-0.028476206461588542,-0.029696559906005858
5,-1.0522574302740396e-05,-2.8983544325456022e-06,4.829905810765922e-06,1.0260914374763766e-05,4.1093929515530665e-07,-2.6505217344189685e-06,-1.6153678492022056e-05,-1.8863112200051545e-05,-1.4913326594978571e-05,-1.4144546973208587e-05,-1.0288553312420845e-05,-5.154226285715898e-06,-9.79130466779073e-07,-8.439024289449056e-07,3.4596072509884833e-06,4.730621973673502e-06,4.393545289834341e-06,4.090834408998489e-06,4.027504473924637e-06,4.374911077320575e-06,4.685157909989357e-06,0.02792903532584508,0.2600799719492594,0.713490883509318,4.484681351979574,21.626281672219434,100.00067009329796,78.64087875286738,76.61943359375,67.01281326388319,64.69233452454209,67.27398416772485,67.0002690859139,70.10563021699588,71.28272924423217,77.90656174570321,84.69242143332959,86.96426391601562,88.26631011962891,88.37409210205078,84.24913533528645,78.14663255711396,304224.93059895834,258797.68723958332,233215.90091145833,202059.0158203125,182428.91022135416,162745.751953125,139851.08860677082,122226.02552083334,107626.51686197917,95090.29446614583,74290.82532552084,57375.247265625,43085.14166666667,30677.484895833335,19656.691276041667,14583.878645833332,9759.806412760418,7430.4845703125,5152.03876953125,2921.368408203125,734.753515625,235.412944539388,222.08190434773763,217.2857701619466,206.780908203125,198.59008611043294,190.071164449056,205.7801949818929,221.45909093221027,234.3362164815267,244.49221318562826,258.48703393141426,268.68287963867186,275.77928771972654,282.98311513264974,288.53955942789713,290.485671488444,292.96539611816405,294.2642567952474,295.64217987060545,297.39606018066405,299.43225962320963,0.00047062536080678307,0.0007978799442450205,0.0020789779722690583,-0.0007044573624928793,-0.0005492667357126871,-0.0062896927197774255,-0.014329791069030762,-0.0171661376953125,-0.027373758951822917,-0.048613580067952473,-0.06644198099772135,-0.058336766560872395,-0.05604330698649088,-0.05485254923502604,-0.025292460123697916,-0.006039810180664062,0.005617078145345052,0.008571402231852213
6,-9.597618676101169e-06,-3.7417688872665166e-06,5.091390145632128e-06,9.7075894397373e-06,1.4948192983865737e-06,-1.996646945675214e-06,-1.8031200549254816e-05,-2.09513275573651e-05,-1.662855890269081e-05,-1.4925662738581498e-05,-9.241343165437381e-06,-4.290067590773106e-06,-1.3682680825392404e-07,6.163182357947032e-07,4.629852871100108e-06,5.527057995398839e-06,4.633034889896711e-06,4.21122337381045e-06,4.107768957813581e-06,4.383075671891372e-06,4.791639124353727e-06,0.028886098911364875,0.2527220090230306,0.6689406672647844,4.5384002049764,21.19029745956262,94.56918620467187,84.73576761682828,80.12944691975912,70.81406267931064,66.50598213598133,67.00723772508402,65.10125248730182,69.01073369036118,70.17346508006254,75.99800266176462,83.61901699503262,84.9466771443685,86.32504475911459,86.6694564819336,82.69630619386832,77.13160807291666,304462.71953125,258978.06471354168,233381.840234375,202167.616796875,182556.24635416668,162821.016015625,139939.397265625,122327.761328125,107733.99505208334,95204.00813802083,74421.29375,57512.694921875,43220.95690104167,30807.374153645833,19786.05927734375,14713.705891927084,9889.521614583333,7559.67470703125,5280.431803385417,3048.675048828125,860.9522135416667,235.1409833272298,222.28351872762045,217.77938944498698,206.61404673258463,198.67408548990886,190.26226959228515,205.56952679951985,221.3518206278483,234.24399134318034,244.3356783548991,258.32750552097957,268.6476229349772,275.9370534261068,283.0453348795573,288.61222483317056,290.4615646362305,293.05659840901694,294.38636372884116,295.79037119547525,297.56141204833983,299.5582931518555,-0.00033329700430234275,0.0002275158961613973,0.000951536496480306,0.0016403138637542725,0.0016645232836405436,-0.005278988679250082,-0.013823143641153971,-0.029210567474365234,-0.04559882481892904,-0.05676593780517578,-0.055813535054524736,-0.035962677001953124,-0.038242276509602866,-0.04085222880045573,-0.021555964152018228,-0.007703272501627604,0.004852294921875,0.009790833791097004
7,-9.589598630554973e-06,-3.914630118136604e-06,6.033457854452232e-06,8.45623726490885e-06,1.4861968035499256e-06,-4.433455372539659e-06,-1.7903271752099195e-05,-1.8516920196513335e-05,-1.6706689105679592e-05,-1.376695775737365e-05,-4.607299342751503e-06,-3.901054151356221e-06,-5.217657114068667e-07,3.5952931890885037e-07,4.80836412558953e-06,5.245255306363106e-06,4.198805739482244e-06,3.628851845860481e-06,3.7009051690498987e-06,3.852897013227145e-06,4.306039772927761e-06,0.033002320180336636,0.2546066959698995,0.6679137865702311,4.496022971595327,21.102990404268105,96.06917411188284,85.97395885636409,79.38777373482783,68.95821305414042,64.24199663947026,62.190539926042156,63.4838362360994,68.01230570549767,68.98772898316383,75.6494909932216,84.42077331542968,86.08971201578775,87.4269795735677,88.50241546630859,84.94961293538411,79.37154744466146,304421.3790364583,259003.45442708334,233422.984375,202184.282421875,182576.26940104167,162817.6609375,139945.54817708334,122344.28723958334,107759.62877604166,95233.78984375,74451.41569010417,57544.969921875,43251.776041666664,30835.921940104166,19816.269759114584,14746.6642578125,9925.599967447917,7597.655078125,5320.623665364584,3091.6048990885415,906.7884765625,234.00450642903647,222.20389556884766,217.8085184733073,206.68680165608723,198.7254290262858,190.19915669759115,205.45321451822917,221.21447245279947,234.13880208333333,244.30477752685547,258.32702938318255,268.6345581054687,276.00553436279296,283.050580851237,288.5294906616211,290.3038696289062,292.8354217529297,294.13463033040364,295.4496831258138,297.13622589111327,299.11409556070964,-0.00017237464586893718,-0.00011389652887980143,-0.00018374919891357423,-0.0012957513332366942,-0.001053011417388916,-0.003937260309855143,-0.0067403316497802734,-0.022267913818359374,-0.03603356679280599,-0.04276269276936849,-0.0368963877360026,-0.02570317586263021,-0.03420600891113281,-0.04940961201985677,-0.04509512583414713,-0.02916825612386068,-0.015327994028727214,-0.009787909189860026
8,-9.134243009611965e-06,-4.180288912417988e-06,7.236470507147412e-06,7.65719936074068e-06,1.696993907292684e-06,-5.187016601363818e-06,-1.6783259343355895e-05,-1.8685745696226757e-05,-1.5099513499687115e-05,-1.2278688761095206e-05,-1.8067192286252976e-06,-3.901481007536252e-06,-1.1812740315993628e-06,8.933711796998977e-08,4.677761656542619e-06,4.873774014413357e-06,4.04604555418094e-06,3.7263923635085424e-06,3.677272858719031e-06,3.91333984831969e-06,4.329121050735315e-06,0.03430482844511668,0.26199134190877277,0.6956413308779399,4.5719440033659335,21.65794676269094,100.67225969632467,86.75139617125193,79.41997629801432,65.99826081097126,61.94993780354659,59.686471901337306,62.13438868150115,68.59122416178386,69.79188537200292,78.32266845703126,85.8468119164308,87.46370443205039,89.07824961940447,90.18727315266928,86.84225667317709,81.17051442464192,304120.418359375,258744.52369791668,233198.42109375,201977.10950520833,182401.06842447916,162644.7779296875,139780.9380859375,122187.205078125,107609.16783854166,95087.60852864584,74301.01536458333,57394.48196614583,43103.18697916667,30691.359440104166,19678.483821614584,14611.990169270834,9792.820833333333,7465.948274739583,5190.324088541666,2963.016357421875,780.1016276041667,233.6347681681315,221.9935735066732,217.50481135050455,206.4643356323242,198.61428629557292,190.13528544108073,205.3638828277588,221.10926208496093,234.0405532836914,244.2868532816569,258.36497671604155,268.5954569498698,275.9073435465495,282.92125040690104,288.2552739461263,290.1736373901367,292.69150797526044,293.9572306315104,295.2289423624674,296.8663309733073,298.842485555013,0.0005296140909194947,-0.00014791091283162435,-0.0006755272547403972,-0.0003186603387196859,-0.0008326609929402669,-0.004274984200795491,-0.007127825419108073,-0.03298686345418294,-0.05843505859375,-0.06840744018554687,-0.07123451232910157,-0.0619991938273112,-0.06141376495361328,-0.07056573232014975,-0.060632514953613284,-0.03489678700764974,-0.01454941431681315,-0.0052610079447428385
9,-9.32860235042128e-06,-3.35948558184183e-06,8.80355065151338e-06,6.395195940745167e-06,1.129425706581456e-06,-5.396549020897736e-06,-1.7884260824112478e-05,-1.8424580561545874e-05,-1.3999226483752125e-05,-8.746781637621619e-06,6.923823002957704e-07,-2.5950646592126347e-06,-1.8191599205940096e-06,-4.897384877274145e-07,3.644096166575598e-06,3.6706446565656743e-06,3.2144289510131377e-06,3.1572366635705425e-06,3.2445819685196975e-06,3.684482139175858e-06,4.151971291951619e-06,0.03651328429703396,0.27948110924716807,0.7417437512257534,4.44939680218202,22.15280768485485,102.16602628755372,87.22272601167197,81.23096849117042,64.72509116404284,59.892750534279216,59.09052901347148,61.66601336595923,69.10963300822681,68.98913054446462,79.14799245957022,86.39348128920274,88.04907910358857,89.97556792453116,90.92566649250965,87.9696492169408,82.14750652392375,303895.77852697094,258637.41779045644,233135.98327282158,201906.3918568465,182337.07870850622,162580.73664419088,139715.8927645228,122130.66947614108,107560.5692427386,95048.77638744813,74274.79901452283,57375.19325401971,43088.646703189836,30676.554541623445,19667.761394579877,14603.465054460581,9786.695640722251,7461.233402489626,5187.236234926089,2961.789895212007,780.7918341545643,233.10288615246532,221.60976235797295,217.0907091955921,206.7306509057516,198.4078037372763,190.21846635114107,205.2375226792458,220.99290219382132,233.90345263975786,244.09241545744456,258.22140680210225,268.5016958149637,275.8733659799663,282.903822649564,288.0981689706383,290.03650674780374,292.5406454885649,293.7677151375292,295.01206014166235,296.5968969827866,298.58077812986255,-8.863300332389926e-05,-0.00079437583313938,-0.0015554294546610092,0.0025270358655462622,-4.850136293909856e-05,-0.0006128552049027439,-0.0019467460663981457,-0.038406732171402926,-0.07368813115036833,-0.08297256216468653,-0.07801595268407797,-0.05939075264198652,-0.04987956082672499,-0.05548931454227178,-0.04431704762565644,-0.017105272696720613,0.006053073772256305,0.01609767818846643
