,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
31,345.24368335776717,351.90765542315984,350.4504474564226,349.8821718840443,345.7292536756645,342.67044543337136,341.36007405360385,341.95680596165494,343.02628991401434,342.7813020222552,342.61719664278587
32,345.656018877768,351.66842549387815,350.8079537327252,349.73366824704755,345.22788402375846,343.00138752390734,341.6974941940581,341.98744310968704,343.30530569407824,343.30391893361383,343.12290441384334
33,345.24338330028786,351.51930354425724,350.55511047033315,349.00105544433285,344.2014535346326,342.4545105054783,341.4537206179165,342.3556492957791,343.39112747636955,343.4171115368589,342.8628754169192
34,343.7609990750729,351.88570728822026,350.16156151593964,348.48210337954777,344.03763644875335,342.0959107728714,341.0278395220686,341.8174627087509,341.53977529437327,341.4431379199424,341.3044993265232
35,344.4633923646131,351.9782173527565,350.5157697805652,349.0146818827343,344.49890444417235,341.8884924813528,341.14793692362775,341.71865859069493,342.1345999877484,342.23789430872324,342.1325795327291
36,344.28219774011905,352.4553412701182,351.24431915753973,349.5566060573334,344.8146076598513,342.28902824299405,341.100031537601,341.83331452477256,342.62851727538964,342.6309297553546,341.8065429557839
37,344.9134189293206,352.04832409224525,351.08399279541345,349.3947766112258,344.08697881182104,341.6463971535045,340.66361825814727,341.435436612533,342.57012713994357,342.8339622832708,342.8196969686941
38,344.498186871609,352.01400602530896,350.8187099757497,348.9335228388184,342.12730388922864,338.70610889431566,339.2609988473728,341.0002062089144,342.74329387366777,342.6740502562524,342.1219927822599
39,344.5552771335914,352.09952419928936,350.59120156571777,348.95005109670683,342.50548473607967,339.32514535312,339.48845777214035,341.0860750217287,342.7630986863664,342.5030288132249,341.8700083922642
40,344.3046982619533,351.8250411473988,350.39276856544944,349.0248097289441,342.7028307856408,339.481822256796,338.4831748038837,340.47717009896814,342.2683507565375,342.31031148766994,341.3897723650129
41,344.66470572618925,351.1006744844304,350.32452056433374,348.84419779560966,342.2943548540676,338.05185939721343,336.28953365609897,339.4541734365346,341.9853118385749,342.6104024656865,342.06676267878163
42,343.5416548329385,351.47743996842974,349.76227153693225,348.3839095727428,341.7205322962291,337.0376047088046,335.25629158207056,339.11993262344583,340.405899976935,340.9324647538331,341.1676028161056
43,342.3114191264719,351.2704420347791,349.19189347407917,348.1202194484708,342.5122261800125,338.27637927509966,336.0123707454679,339.4569224240949,340.86542047693695,341.2888047240165,340.3582761267357
44,342.8117905549956,351.48595924763066,349.47135885419084,348.03651160424636,342.25712765719936,338.8200687924498,336.32939287657524,339.8183810657118,341.4901949409784,341.815115072754,341.24612740753213
45,343.14178153620287,351.79587517037135,349.3645145955604,346.95737761200934,341.23921007132617,338.8576568800365,337.5296242693041,339.6637885279431,341.8651645901072,341.68500708844346,341.4350303042877
46,342.5057285328517,351.4501315699662,348.0827540607088,345.13175819201285,339.71475196481276,338.3997500465603,336.84411246027616,339.1897354588174,341.7462209897623,341.44136539153453,340.8161990008868
47,342.4822984763207,350.9674289978557,347.19401959394645,344.38013884759357,339.4895477994146,338.4505976414246,337.4238745286682,339.41976327787177,342.2051201481702,341.5808266686745,341.0001789533695
48,342.70716608293844,350.4185747614257,346.5789395319146,343.8561853221777,339.100787152876,337.4876169044451,338.2915814995172,339.0682564241975,342.1172067984342,341.4773938641355,341.06733389279793
49,343.1289472139322,349.9447217597813,346.34558547568497,343.5413272124254,338.86132047056606,336.20552512776226,338.083136686712,338.79144543457807,341.8148992816158,341.8816175676726,341.68363174667996
50,343.5450196922499,350.33219250677803,347.03211672888324,344.09357627508854,339.00865387895806,336.4821067564783,337.8816977080095,337.8465186035111,341.7200048718471,342.0029679343818,341.8577402369186
51,344.0536813960182,350.1347185478568,347.06013322977,344.3072778948897,339.44736342005456,336.37290282163633,337.3766137829431,338.2209951598981,341.8428921789322,342.2295797731409,342.50314592138005
52,344.85051884737464,349.72809646311805,347.1412110343365,344.6808620298373,339.7765204575588,335.7528071083981,337.09437450990447,338.6797176852645,342.1044847006684,342.4750067271673,342.8676672947149
53,345.1067474143348,349.6952998712868,347.17439587531754,344.77699009108903,339.4584791400614,334.362836510151,337.12643661112065,338.89317279179716,342.5476245005103,342.77207694094676,343.1492916789509
54,345.13850948997595,350.2948118540005,347.4654544580856,344.7710920811496,338.66396885384813,333.555116312257,335.98497749520266,337.9709056237744,342.48920415595416,343.43827263245373,343.6746821496391
55,344.6134360416048,350.04702260624697,347.3752749111107,344.96325127787156,339.3455232393232,334.5963992731046,334.77531754742535,337.19858980351296,342.6072537894632,343.3359154072762,342.98542338683865
56,343.99352991692854,349.87895384949775,347.3592041513246,344.7234357431299,338.7268561513663,334.77855829814354,334.3549499119739,337.2374133156302,341.9334486717962,342.94961336316067,342.5765879324309
57,343.74302891077093,349.70248608701246,347.18635052098284,344.57178006282174,338.7349950300303,335.20464559787024,334.60481586639685,336.30393125040297,341.49464072494084,342.57898458448676,341.951002904833
58,342.7954396704215,349.84179321942497,346.9815754772651,344.0598115643239,339.0642664362392,335.1565763013331,334.73447647446164,337.4407933375737,341.82431430715945,342.83383709197557,341.1829340418661
59,342.73565613452683,350.0597511151949,347.3052684544758,344.7723614864319,339.8752426656964,335.4725332557282,335.3777241268739,337.14088494071524,341.36483360560493,342.6451372324286,341.11631781085055
60,342.41094153750794,350.2455679797615,348.06279177625674,345.0284215435689,340.32204196702,336.3344585633566,335.6783729576156,337.3822014489027,341.5778754766171,342.43218069773155,340.5747935490731
61,342.41934874255054,350.2205232022957,348.3433433130389,345.4595499259857,341.111160982857,338.0886936923704,335.3600683356216,336.8794675045989,341.6091669397032,342.07836242760396,340.21411653750783
62,342.6548632079009,350.01818183466116,348.4001106441192,345.5521195009968,340.75001652666845,337.67861889927684,334.1931468426387,337.12891933666543,341.92374247205356,341.980582965489,340.10474426776625
63,343.1254291462824,349.71519016645027,348.4173311295682,345.67608506451086,340.57481575117055,337.67604932441395,334.42826807566513,336.7705139205692,341.3513896644601,341.335796767005,340.052528122913
64,343.87283147857255,349.2331036942285,347.91867436458733,345.4135269535151,340.2715473444556,337.282475696713,335.20481317788006,338.0441496026626,341.50421048915473,340.71736398650415,339.94832249828517
65,343.81435041404234,348.84213994805395,347.22208664984373,344.8117597135324,339.93783320330886,337.4156454401709,336.3424457245936,338.87409327728335,340.9631404235886,340.1964120274779,339.78845671206653
66,343.7466392920658,349.21773033958186,347.52482684589256,344.6986648774499,339.72426963771204,337.0708235336533,336.9932697139122,339.2697824195218,340.77567152290555,340.25653324725147,339.5972509208898
67,343.07264168509164,349.341952643764,347.4661857784545,344.5921527208948,339.7750760450592,337.1636805794199,337.5435462815346,339.5791899011663,340.13986305799483,340.42827519080004,339.9007613614541
68,344.0945755214691,349.5860729967609,347.770372377449,344.81097615739736,340.6120937523163,338.35526379677526,337.9142864154409,339.6953518761474,340.46685650438354,340.6201744483635,341.26241805286986
69,345.30361936071836,349.85179555323526,347.80624725364953,344.9211703222066,341.4439795023658,338.65699991873,338.032461358563,340.0158199758706,340.77528774927043,340.8662625332794,341.6455557784241
70,345.2606563756641,349.66581837860826,347.5235335582825,344.9603123605243,341.69795410737936,338.22765169028463,337.25787728895506,339.1711169619491,340.4376179416602,340.6751274969563,341.3493100111613
