,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
17,346.02175200304293,352.412122227276,350.14439517394476,348.0419562242108,345.25614972990275,343.9168296372448,338.7492574957539,341.16862392730786,342.3796623607137,342.5520052191642,343.6728160713525
18,346.6161723601648,352.21383695884845,350.6008593243367,348.09579855624645,344.8808913596456,343.7047113960124,338.8517308471769,340.5232263181743,341.90185672207286,342.260839888272,343.7420173325995
19,346.04025833119266,352.08194298418385,350.50598147923836,347.85872828002647,344.3049215377922,343.32586174133894,338.51182444228755,340.4263271835045,341.2320856423056,342.1849801363802,343.8226631264255
20,345.4264465465009,351.4853510421605,349.79617324628,347.25319504098366,343.5295974606847,343.297518747655,338.6390206957609,340.1954045665665,340.3654412468317,340.51645733040965,342.04674302905846
21,345.55758458926977,350.6389633517597,349.0235754168008,346.90837513008466,342.74378045648984,342.42656372079557,339.75712719743336,340.18107661994054,340.4227281255547,340.8198061374369,342.07485515186625
22,345.13676934296416,350.8363441396126,348.82154426924905,346.6966139523811,342.4730909810461,341.63687224575705,340.34749085449073,340.67119602743037,341.2019024172262,341.18632071369495,342.0671677302996
23,345.0650885339061,350.82046071081345,349.0516479579638,346.917432393588,342.7167454773075,340.7885869680175,339.5712229486951,340.35181357996214,341.4448224378683,341.29233587699036,341.93165921447587
24,345.26069364700004,351.27235641138986,349.1037485920234,346.79602412570927,342.8598896562134,339.9283487216315,338.5552044874846,340.3543026804899,341.2239650497936,340.7517193505181,341.71830800653834
25,345.6543817144837,351.75857750523653,349.3532763863093,346.9561901812873,343.4466654368588,339.8203931777779,338.36454889058035,340.51687940225776,341.2971172199587,341.14142788798483,342.3541656331721
26,346.4555593238456,351.66028556756976,348.9570640531999,347.0316291772458,343.8920436810234,339.97196347618615,339.03797621649403,340.52620595854785,342.10565244094386,341.7274700373265,342.8506791925712
27,346.293821642789,351.44947852282473,348.8213132108166,346.9912175357976,344.29614677599204,340.52740833047017,339.0818311069744,340.82502721053345,342.432914252374,342.1237129934399,343.1904743578561
28,346.56996869584384,351.2145225915295,348.17154361587,346.38092658470816,344.0473692011399,339.9592055436244,338.48189439566033,341.1367704147088,342.81983307512337,342.6821595801879,343.89631706214243
29,346.3490098191092,351.0784955069248,348.1752142958551,346.31976308052725,343.77323387902754,339.23761980031946,337.5998481920914,341.0758057318478,342.5571548309157,342.4231521350336,343.87330412780636
