,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
10,2.0108631967256468e-06,6.534834392368794e-06,7.904297672212123e-06,5.327304825186729e-06,4.282310449828705e-06,-1.483340747654438e-06,-4.5907916501164435e-06,-3.525378027309974e-06,-3.2893382012844087e-06,-3.491116998096307e-06,-3.5907219474514324e-06,-1.7561639348665874e-06,-1.446425449103117e-06
11,2.4135496156911056e-06,4.002428613603115e-06,1.0613569368918737e-05,8.082684750358264e-06,6.202154327183962e-06,-9.849551133811475e-07,-3.3299981926878294e-06,-3.2088758113483587e-06,-2.8625596314668656e-06,-3.537372685968876e-06,-3.8076813022295634e-06,-2.0346216236551602e-06,-1.5567871741950513e-06
12,-2.225278876721859e-07,2.5480015513797602e-06,1.175780004511277e-05,9.114431062092384e-06,6.3005718402564526e-06,3.397736387948195e-07,-2.0680677456160385e-06,-2.94870308910807e-06,-2.76295468211174e-06,-4.617148078978062e-06,-5.401065573096276e-06,-3.6162401859958966e-06,-2.865334196637074e-06
13,-2.0483508706092835e-06,3.2070131661991278e-06,1.223599538207054e-05,9.580953822781642e-06,7.191412926961979e-06,6.491784006357193e-07,-3.4090209131439527e-06,-4.1426081831256545e-06,-2.0630890503525733e-06,-4.71451785415411e-06,-6.485132810970148e-06,-5.401857197284698e-06,-4.4049462303519246e-06
14,-1.1866834635535875e-06,1.3171695172786712e-06,1.4636770356446504e-05,1.1883423818896214e-05,6.2426785007119175e-06,-7.4699055403471e-07,-2.8378446586430074e-06,-3.963204411168893e-06,-2.1200239037473995e-06,-4.577706567943096e-06,-6.4051166797677675e-06,-5.191199791928132e-06,-4.190218169242143e-06
15,9.866732095057766e-07,5.9462773303190865e-06,1.4627135048309962e-05,8.289550896733999e-06,3.873320141186317e-06,-1.5163832964996497e-06,-1.835788134485483e-06,-2.8302078135311603e-06,-3.0805589631199836e-06,-5.134847015142441e-06,-6.254234661658605e-06,-4.443611639241378e-06,-3.314344212412834e-06
16,-1.025269739329815e-07,9.498768486082554e-06,1.2417397617051999e-05,4.868193839987119e-06,1.426991851379474e-06,-1.424310418466727e-06,-2.4529445605973405e-06,-2.6543391868472098e-06,-2.960383426398039e-06,-4.618754610419274e-06,-5.653197877109051e-06,-4.452505769828955e-06,-2.9177792991201082e-06
17,-6.224378012120724e-07,1.0077802774806818e-05,1.1562036039928595e-05,3.0527124181389807e-06,2.7959079792102176e-07,-1.7785622427860896e-06,-2.0045360239843526e-06,-3.816979005932808e-06,-3.919571948548158e-06,-4.216834592322509e-06,-4.0815832714239756e-06,-2.8224817166725796e-06,-9.614935455222924e-07
18,5.183331822953283e-08,8.304152228092752e-06,1.2392775229027657e-05,2.2053022973270335e-06,1.360513501765817e-07,-3.8163744191411124e-07,-1.6315283709789212e-06,-4.858180447732759e-06,-4.500793138542116e-06,-3.6803742723840894e-06,-3.09697989977247e-06,-8.76298220634955e-07,4.736722072130417e-07
19,4.031850645939509e-08,2.9020244255661965e-06,1.2562109623104334e-05,3.2966801275809606e-06,3.2247121756275494e-06,3.005300338069598e-07,-3.5499067356189093e-06,-4.985478396217028e-06,-3.527927522857984e-06,-2.298201434314251e-06,-1.9392231479287147e-06,-2.3141813774903614e-07,2.3873678098122276e-07
20,-1.4788005501031875e-06,-2.7748872525990008e-06,1.1736290374149878e-05,3.423596111436685e-06,2.8069247491657733e-06,-5.70431196441253e-07,-4.840052376190821e-06,-5.257118027657271e-06,-3.464085360368093e-06,-2.2646427775422734e-06,-2.140443151195844e-06,-7.877203946312268e-07,-7.209135219454766e-07
21,-2.8230870763460797e-06,-2.8587683724860352e-06,1.3106560800224543e-05,6.068168052782615e-06,3.550318069756031e-06,-2.515444066375494e-06,-6.015133112668991e-06,-5.647559495021899e-06,-3.4540387180944284e-06,-1.9372596095005672e-06,-2.1654414013028145e-06,-1.2081038827697435e-06,-8.082715794444084e-07
22,-8.364687229340502e-07,-9.388446467793334e-07,1.3346807969370819e-05,8.011276397034836e-06,1.8567181118914695e-06,-3.7613365397290074e-06,-4.835717604182568e-06,-4.101523364356939e-06,-2.116275008350487e-06,-7.487804516840772e-07,-1.5962685369480694e-06,-1.4906919163292373e-06,-1.2272522549040585e-06
23,8.206038425366084e-07,2.0837566504875817e-06,1.4004188900192579e-05,4.727490401516358e-06,-1.5747112532456717e-07,-4.645452524224917e-06,-4.6915723942220214e-06,-3.226295424004396e-06,-8.027069270610809e-07,-6.152316927909851e-07,-1.7652132858832678e-06,-1.8893197799722353e-06,-1.4464448516567548e-06
24,-1.6512853714327016e-06,4.3369752044479053e-07,1.5677185729146004e-05,3.856342906753222e-06,-9.80085072418054e-07,-4.35004864508907e-06,-3.7929120784004527e-06,-3.4292616570989293e-06,-1.2556750637789567e-06,-1.4860648661851884e-06,-2.264813520014286e-06,-2.488641378780206e-06,-1.8953423326214155e-06
25,-2.4176319129765033e-06,-2.569255108634631e-06,1.3736464704076449e-05,4.021427594125271e-06,-1.0449827338258426e-06,-4.297393995026748e-06,-2.629736748834451e-06,-2.261134795844555e-06,-1.4406939347585043e-06,-1.8626839543382327e-06,-2.3568359514077503e-06,-2.970593050122261e-06,-2.547512607028087e-06
26,-3.6220687131086984e-08,-3.953146127363046e-06,1.3788071616242329e-05,6.007119858016571e-06,8.828938007354736e-08,-2.7744720379511515e-06,-1.0162591934204102e-06,-2.2012701568504174e-06,-2.011163936307033e-06,-2.495176158845425e-06,-3.2065901905298235e-06,-3.4308449054757754e-06,-3.176954730103413e-06
27,9.342601212362449e-07,-3.5842725386222205e-07,1.5861688492198785e-05,9.01084082822005e-06,1.6962410882115364e-06,-2.8655631467700005e-06,-2.5599729269742966e-06,-2.9718542161087195e-06,-1.637257325152556e-06,-2.2748097156484922e-06,-2.9765612756212553e-06,-4.220195114612579e-06,-3.931950777769088e-06
28,2.901081461459398e-06,-1.0262476280331611e-06,1.4189223293215036e-05,8.727451010296743e-06,1.3714733844002088e-06,-2.1611456759274004e-06,-3.7636646690467995e-06,-3.831080781916777e-06,-1.8432503566145896e-06,-3.136120115717252e-06,-3.5034803052743277e-06,-3.647245466709137e-06,-3.4333905205130575e-06
29,2.1359863926760883e-06,-2.685387491314243e-07,1.542122852969219e-05,9.798196519249702e-06,5.559947465341616e-07,-2.4131340790091707e-06,-3.5978102074990133e-06,-3.6876799376426395e-06,-3.0026574043317452e-06,-3.863914378945758e-06,-4.442642477661742e-06,-3.5698956489192004e-06,-3.276026664742296e-06
30,-1.8928020311465403e-06,-7.359090713297183e-07,1.6190278772805735e-05,9.0708229613502e-06,1.1992343233828722e-06,-2.8708839549439576e-06,-4.303815515704175e-06,-4.263262407413657e-06,-3.607528230090359e-06,-2.033422078890919e-06,-2.498607077786537e-06,-1.6840669438552065e-06,-1.4537790813386687e-06
31,-1.0053239141901335e-07,-1.8060673028230667e-06,1.4756682018438975e-05,6.654540387292703e-06,1.0316881040732066e-06,-4.015738765398661e-06,-4.759461929400762e-06,-4.0966900996863845e-06,-1.4837365597486497e-06,-7.62520357966423e-08,-9.752965221802394e-07,-1.842427688340346e-06,-1.719011925160885e-06
32,-1.1130270868910793e-07,-5.458641982795787e-07,1.2760409984845838e-05,6.447411895849398e-06,1.0414137910757818e-06,-2.683995337963599e-06,-6.0945565723408305e-06,-4.691310435595354e-06,-9.959490189166485e-07,-9.193429066432462e-08,-4.809624148354985e-07,-2.3326915746778867e-06,-2.2681771982383926e-06
33,-1.2196367606520653e-06,-5.211448296904564e-07,1.2202661794920762e-05,8.755348001917203e-06,-5.001512666543325e-07,-3.889210832615693e-06,-6.717777190109094e-06,-4.054388652245204e-06,1.1347389469544093e-07,5.967294176419576e-07,4.594524701436361e-08,-2.1262637649973234e-06,-2.5328365154564382e-06
34,1.4209887012839318e-06,1.3670496021707853e-06,9.91063037266334e-06,8.084244715670744e-06,2.5179081906874976e-07,-3.1858527412017186e-06,-3.5463754708568257e-06,-3.185387079914411e-06,-7.122987881302834e-07,-6.389028082291285e-07,-1.2613522509733835e-06,-1.951221687098344e-06,-2.106744796037674e-06
35,1.0871638854344685e-06,2.586515620350838e-07,6.0427778710921604e-06,4.743311243752638e-06,3.034435212612152e-06,-1.5535779918233553e-06,-3.080314490944147e-06,-1.9461770231525103e-06,-8.198743065198262e-08,-1.1321234827240308e-06,-1.820223405957222e-06,-1.4270888641476632e-06,-2.0831435297926266e-06
36,-1.8838870649536451e-06,2.394896000623703e-06,5.312760670979818e-06,3.994818932066361e-06,2.7571921236813067e-06,-8.901231922209263e-07,-1.701821262637774e-06,-1.1190189979970454e-06,-7.796062466998895e-07,-1.9500885779658955e-06,-3.388213614622752e-06,-3.088653708497683e-06,-3.0400076260169348e-06
37,-2.8954314378400643e-06,1.1501678576072057e-06,1.1105478430787722e-05,5.496557181080182e-06,2.163617561260859e-06,-1.6343391810854276e-06,-2.1303848673899966e-06,-9.585171937942505e-07,-2.3850278618435065e-06,-3.5839000095923742e-06,-4.76835605998834e-06,-4.4406081239382425e-06,-3.781736207505067e-06
38,-2.317988158514102e-06,1.6989380431671937e-06,1.0948341029385726e-05,5.640333984047174e-06,1.3990560546517371e-06,-1.6273076956470808e-06,-1.0855418319503467e-06,-7.0833678667744e-07,-1.769807810584704e-06,-2.8597423806786537e-06,-3.6006405328710874e-06,-3.3794281383355457e-06,-3.1132716685533523e-06
39,1.0564855377500256e-06,8.07223841547966e-07,1.163063570857048e-05,6.6175668810804686e-06,1.2300869760413965e-06,-1.4823900225261847e-06,-2.5361582326392334e-06,-2.786645200103521e-06,-2.2771884687244894e-06,-2.6874321823318797e-06,-2.4463127677639327e-06,-2.1461086968580883e-06,-1.6421933347980182e-06
40,8.791912742214146e-07,2.3064981272668263e-06,7.456163943385806e-06,3.219496157344941e-06,-3.8176689961639184e-07,-2.8890331519218898e-06,-2.475443810100872e-06,-2.7105563872830007e-06,-2.51648286782607e-06,-1.7717977236044357e-06,-9.738252772582517e-07,1.6328963717731699e-07,-2.8345923237038844e-07
41,-6.562777950117985e-07,4.854216240346432e-06,3.2097877313693362e-06,1.1403850900630157e-06,-6.42569890866677e-07,-2.370774745941162e-06,-2.00798191751043e-06,-2.58815319587787e-06,-1.937181999286016e-06,-4.406940812865893e-07,2.2440217435359954e-07,1.369207166135311e-06,-2.567578728000323e-07
42,1.1243168652678528e-06,8.010526653379201e-06,5.7344935915656e-06,3.4893940513332686e-07,3.034908634920915e-07,-1.107583132882913e-06,-4.145076187948386e-06,-2.5550757224361103e-06,-2.2024537126223247e-06,-1.7182901501655579e-07,6.081536412239075e-07,2.049235627055168e-06,1.1627678759396077e-06
43,4.676163856250544e-06,6.968628925581773e-06,2.7558756604169807e-06,-5.95309150715669e-07,1.5952440056328971e-06,-8.447483802835146e-08,-4.5726619039972625e-06,-8.05477611720562e-07,-2.2825164099534354e-07,8.669992287953694e-07,1.2613367289304732e-06,1.8147945714493593e-06,1.600974549849828e-06
44,5.598393424103658e-06,8.333326938251655e-06,3.414973616600037e-06,-4.437752068042755e-08,-1.7066486179828644e-07,-1.4336081221699715e-06,-4.961566689113776e-06,3.216555342078209e-07,1.509937768181165e-06,1.063422920803229e-06,1.8815820415814717e-07,-6.131129339337349e-07,-1.026596873998642e-06
45,4.2290436491991086e-06,3.3870494614044825e-06,2.661735440293948e-06,1.8573288495341937e-07,-1.3356941053643822e-06,-1.741189043968916e-06,-1.2314761988818645e-06,1.0681649049123129e-06,1.2318758914868037e-06,-6.798965235551198e-07,-2.115701014796893e-06,-1.823591689268748e-06,-1.083104871213436e-06
46,1.2181476146603623e-06,9.716255590319634e-07,3.0716493104894956e-06,9.95935018484791e-07,8.108210749924182e-07,-5.508889444172383e-07,-1.3107395110030968e-06,-1.3269484043121337e-06,1.0717660188674926e-06,-8.73169240852197e-07,-2.0082263896862665e-06,-5.11195200184981e-07,1.7280690371990205e-07
47,-3.572417578349511e-07,1.0063755325973035e-06,3.0204071663320063e-06,7.541423353056113e-07,8.964367831746737e-08,-4.856886031726997e-07,9.545513118306795e-07,-1.498416531831026e-06,-3.789163505037626e-07,-1.2502074241638184e-06,-1.452350988984108e-06,-5.474624534447988e-08,8.254001537958781e-07
48,-2.646088262989004e-07,2.3465754301963506e-07,-5.122660601287462e-07,-1.0315981921565978e-06,-1.041583825072807e-07,1.972483246900234e-06,2.8418322940090384e-06,-7.898881026694389e-07,-1.15611814580765e-06,-1.794941669244984e-06,-1.579637086614039e-06,-6.435603227976447e-07,-5.998915347320905e-08
49,-1.1803145753219725e-06,1.5587545931339264e-06,-9.871087968349458e-07,1.9762044151624044e-06,1.0563196459164223e-06,1.2040836736559868e-06,1.0893990596135457e-06,-1.6231400271256765e-07,-1.3350431496898332e-06,-2.5068875402212143e-06,-2.4871667847037314e-06,-2.0555608595410985e-06,-4.826618048051994e-07
50,-2.8001784812659023e-06,1.6442771690587203e-06,-3.0416607235868773e-06,1.1098959172765413e-06,2.547244851787885e-07,1.1321390047669411e-07,-1.5566280732552212e-07,1.7303197334210077e-08,-2.8935416291157404e-07,-8.835922926664352e-07,-6.308235848943393e-07,-3.699601317445437e-07,8.997468588252862e-07
51,-1.3923272490501404e-06,2.864995622076094e-06,-2.1006873187919457e-06,1.6724768405159315e-06,2.3683494267364344e-06,-2.3125670850276946e-06,-2.940484167387088e-06,1.6119253511230152e-07,6.499622638026873e-07,1.5726933876673381e-06,7.644838963945707e-07,-2.3827111969391505e-07,-4.802908127506574e-08
52,-6.451969966292381e-07,-2.1550804376602173e-07,-3.505917266011238e-06,1.250541148086389e-06,3.7074515906473e-06,2.192372145752112e-07,-1.2613056848446528e-06,5.809046948949496e-07,7.240256915489832e-07,1.2642471119761466e-06,-3.3050309866666794e-07,-1.920107752084732e-06,-1.622360044469436e-06
53,-1.1799992838253578e-06,-8.571194484829903e-07,-1.5893330176671346e-06,1.2079952284693718e-06,1.5191811447342236e-06,-5.502874652544657e-07,-1.8025399185717107e-06,4.750055571397146e-07,9.157888901730378e-07,8.055396998922031e-07,-1.692057897647222e-07,-2.133411665757497e-06,-1.1436796436707179e-06
54,1.5296895677844682e-06,-3.134420452018579e-06,-1.4439768468340237e-06,1.0553436974684398e-06,-1.2592257310946783e-08,1.8327652166287105e-08,-1.016519187639157e-06,2.981551612416903e-07,-3.687261293331782e-08,1.4811909447113672e-07,-1.194576422373454e-07,8.665102844436963e-07,5.2918524791797e-08
55,2.896510219822327e-06,-2.467294689267874e-06,6.691009427110355e-07,1.2582827669878802e-06,-3.394515564044317e-07,3.246823325753212e-08,4.3478794395923617e-07,8.173558550576369e-07,3.10980249196291e-07,4.2689498513936996e-07,-1.356083278854688e-07,2.797615403930346e-07,-2.2962534179290136e-07
56,1.0527867468313557e-06,-4.3314895148222875e-06,2.4069143126861683e-06,5.209706414537311e-07,-2.111526615763106e-06,5.072510233187577e-07,2.1392730725504055e-06,9.002701159087454e-07,-5.027209698411934e-07,-3.123737067849804e-07,-2.3408657658644238e-07,-2.1717978710950163e-07,-1.7949677540058912e-06
57,-1.8455398579438528e-06,-4.1821816315253576e-07,2.704405536254247e-07,-8.237781003117561e-07,-3.114334928492705e-06,-1.3302817630271116e-06,2.100411802530289e-06,1.081742811948061e-06,-4.6721349159876507e-07,-1.478164146343867e-07,5.606173848112425e-07,4.396152993043264e-07,-1.7610029317438602e-06
58,-1.5679591645797093e-06,3.843374239901702e-06,-1.8465022246042888e-06,-6.709635878602664e-07,-9.055249392986297e-07,-1.105953318377336e-06,1.5049901170035203e-06,1.6519722218314806e-07,-6.488213936487833e-07,-2.7829470733801523e-07,9.372985611359278e-08,1.2707741310199102e-06,-7.346117248137792e-07
59,2.1271174773573875e-06,1.8814656262596448e-06,8.925174673398335e-08,-1.3036032517751058e-06,-8.461919302741687e-07,-3.4361534441510835e-07,1.8623657524585724e-06,-2.004016035546859e-06,-2.270416977504889e-06,4.605622962117195e-07,1.3025555138786634e-06,1.577318956454595e-06,-5.009351298213005e-07
60,-2.133888018576436e-07,3.7169151580061656e-06,1.6541486891968122e-06,-2.5542323473701832e-06,-1.8099519999937398e-06,-2.504716708452375e-08,1.3992068632138715e-06,-1.615515226088619e-06,-1.161761149083925e-06,2.9639051106460857e-07,7.480462139696501e-07,1.6283895047497453e-06,-5.555300513491097e-07
61,9.9849421530962e-07,5.348484652737776e-06,1.2732498968640963e-06,-1.9153192018469175e-06,-9.845166156689325e-07,-3.9969648544987044e-07,-2.196792047470808e-06,-1.4338525943458081e-06,1.1735828593373299e-06,6.070593371987343e-07,4.227894047896067e-07,1.6841649388273557e-06,-7.674098014831543e-07
62,3.2175254697601e-06,2.0721694454550742e-06,7.229783417036136e-06,1.6285494590799014e-06,-2.334802411496639e-06,-1.451334295173486e-06,-4.023763661583265e-06,-4.837289452552795e-07,7.513444870710373e-07,1.354763905207316e-07,1.758259410659472e-07,1.1466482343773047e-06,-7.067574188113213e-08
63,3.3548567444086077e-07,3.804056905210018e-06,8.730380795896053e-06,6.214405099550883e-07,-1.314918821056684e-06,-2.344961588581403e-06,-4.74974513053894e-09,5.570744785169761e-07,2.5355257093906404e-08,-4.2118287334839504e-07,-9.511131793260574e-08,1.5982271482547123e-07,-2.3667234927415848e-07
64,-7.841736078262329e-07,4.165764333858035e-06,8.66036958745159e-06,-9.843210121655365e-07,-6.783912074269101e-07,-1.5699123013069025e-06,5.958628883252994e-07,4.530362630286157e-07,4.002667917131883e-07,-1.1240908899247894e-06,-9.293459294000602e-07,-2.460759055812329e-07,-4.5430861969953753e-07
65,-9.35773520419995e-07,1.4880439266562463e-06,7.486195924381415e-06,-2.076957995692889e-06,-7.001605505744616e-07,-2.1670246496796606e-06,-2.231487693885962e-07,-3.9702669406930606e-07,1.7340450237194697e-07,-4.318620388706525e-07,-1.746152217189471e-07,1.6131127874056498e-06,7.594935595989227e-07
66,-9.737249153355758e-07,1.6691861674189568e-06,7.090197565654914e-06,-1.7457796881596247e-06,-3.551676248510679e-07,-1.0203880568345389e-06,1.9955914467573166e-07,-1.9982185525198776e-06,-1.3338634744286536e-06,-3.146162877480189e-07,1.0308499137560526e-06,2.1311609695355097e-06,-2.1002876261870068e-07
67,4.3280888348817825e-06,-3.837918241818746e-06,6.152177229523659e-06,-2.784856284658114e-06,-5.671288818120957e-07,-3.7369318306446075e-08,-3.1772457684079804e-07,-3.0761584639549256e-07,-4.4345700492461525e-07,-4.700850695371628e-08,6.989886363347371e-07,5.916226655244827e-07,-9.296849990884463e-07
68,8.137120554844539e-07,-1.5610440944631894e-06,7.203881007929643e-06,-3.426436645289262e-06,-2.0846181238691012e-06,5.238340236246586e-07,-1.0391852507988611e-06,-9.518659984072049e-07,-6.073309729496638e-07,-1.647121583422025e-07,7.878057658672333e-07,-2.95850137869517e-08,-1.2199549625317256e-06
69,-2.2169513007005056e-06,-2.13358240822951e-07,7.743543634812038e-06,-3.4103170037269594e-06,-3.5311949128905932e-06,-7.017515599727631e-07,3.8572276631991066e-08,4.6299925694863e-07,-3.4916835526625316e-08,4.1186964760224025e-07,-3.291449199120204e-08,-2.899905666708946e-07,-1.9331928342580795e-06
70,-5.100388079881668e-07,2.4103714774052303e-06,7.422260629634062e-06,-4.2479485273361204e-06,-2.976258595784505e-06,7.407894978920619e-09,1.167994923889637e-06,1.2007619564731916e-06,-8.671234051386516e-07,-6.244750693440437e-07,-8.715394263466199e-07,-1.5485333278775214e-06,-1.952766130367915e-06
71,-1.3712871198852857e-06,6.791801812748114e-06,7.551140151917935e-06,-1.631056269009908e-06,-4.245534849663576e-06,-2.351414877921343e-06,-6.441803028186162e-07,5.787548919518788e-07,1.4908922215302786e-07,5.753866086403529e-07,5.073146894574166e-07,-8.214109887679418e-07,-1.570171055694421e-06
72,-1.0444317013025284e-06,6.607442628592253e-06,6.299496938784918e-06,-4.084090081353982e-06,-3.3751013688743116e-06,-2.796583188076814e-06,-6.062250273923079e-07,-2.531140732268492e-07,5.219558564325174e-07,6.142227600018183e-07,1.4637829735875129e-06,-9.305891580879688e-07,-2.006352103004853e-06
73,-1.445986951390902e-06,5.938539591928323e-07,3.1508156098425387e-06,-4.097113075355689e-06,-2.4212058633565905e-07,-8.800067007541656e-07,-3.601812447110812e-07,-1.623446587473154e-06,-3.828279053171476e-07,2.72834828744332e-07,-2.6218282679716745e-07,-9.234839429457982e-08,-2.4414039216935635e-06
74,-1.5004611740360824e-06,-3.177954174637856e-06,3.2965357056177733e-06,-4.1340256662708755e-06,9.734782738429697e-07,7.598839163225893e-07,6.945956415621632e-07,-2.202045584342425e-06,-1.6709162416506788e-06,-8.772872195891156e-07,-2.6924220459678627e-07,1.06743316750014e-06,-2.201789356354317e-06
75,1.5574352194865544e-06,-3.7672424999376136e-06,3.2380611325303714e-06,-1.408609872063001e-06,2.636170635620753e-06,1.2688804417848587e-06,3.531730423370997e-07,-1.8062458063165346e-06,-1.9287457689642905e-06,-9.416447331508001e-07,-1.3882527127861977e-06,-4.496347780028979e-08,-2.8037698939442635e-06
76,2.5637952300409475e-06,1.3664364814758301e-06,4.6086497604846954e-06,1.6802766670783361e-06,4.218254859248797e-06,2.436650296052297e-06,-1.3829519351323446e-06,-3.188995954891046e-06,-3.2893808869024117e-06,-1.0671094059944152e-06,-8.701269204417864e-07,-1.8991840382417043e-06,-3.4379617621501285e-06
77,-8.510503297050793e-07,2.40042960892121e-06,6.967030155162017e-06,2.788313819716374e-06,3.0721770599484443e-06,1.2122831928233305e-06,-3.3976510167121886e-06,-2.090198298295339e-06,-1.6254062453905741e-06,-9.16367086271445e-07,-1.1624768376350403e-06,-2.674083225429058e-06,-4.5356845172743e-06
78,8.727268626292547e-07,4.3709296733140945e-06,9.975865638504426e-06,5.6540942750871185e-06,4.952812256912391e-06,1.289078500121832e-06,-4.193489439785481e-06,-2.0238570868968963e-06,-6.779756707449754e-07,-3.6357281108697255e-07,-2.314802259206772e-06,-5.965144373476505e-06,-7.729965727776288e-06
79,2.863899377795557e-06,2.978648990392685e-06,1.3593254455675682e-05,8.901480274895827e-06,3.959785681217909e-06,-1.619240113844474e-06,-1.2015302975972494e-06,-5.111020679275194e-07,-1.660175621509552e-06,-3.1908430779973668e-06,-4.015800853570302e-06,-5.934596993029118e-06,-6.7980649570624035e-06
80,4.027417162433267e-07,4.01448147992293e-06,1.3030638607839743e-05,8.268863894045353e-06,1.8108597335716088e-06,-1.3394630514085292e-06,7.159037825961908e-07,-6.9915937880675e-07,-1.7134705558419228e-06,-4.154525231570005e-06,-4.9158309896787005e-06,-4.4780084863305095e-06,-6.129864292840163e-06
81,-2.156017581000924e-06,6.488528257856766e-06,1.2465252075344324e-05,5.1487120799720286e-06,2.142181620001793e-06,4.934224610527356e-07,-1.186252726862828e-06,-7.072153190771739e-07,-2.5326657729844253e-06,-4.204533373316129e-06,-3.6641334493954978e-06,-3.087745668987433e-06,-6.36136004080375e-06
82,-2.705884010841449e-06,2.5474738019208115e-06,1.680424902588129e-05,1.1296151205897331e-05,6.449536886066198e-06,2.676089449475209e-06,-2.8137777311106524e-06,-3.928815325101217e-06,-5.223788321018219e-06,-4.610101071496805e-06,-3.3703710262974103e-06,-2.1266595770915347e-06,-6.287917494773865e-06
83,-1.67656980920583e-06,-1.3983498016993205e-06,2.137133851647377e-05,1.5279332486291727e-05,4.867542907049938e-06,1.1696402604381243e-06,-1.9848734761277836e-06,-4.801251149425904e-06,-6.011799753954013e-06,-4.303455352783203e-06,-2.404993089536826e-06,-2.1975642691055935e-06,-6.761432935794195e-06
84,8.296871480221549e-07,4.854728467762471e-06,2.2158848393398025e-05,1.4720615581609309e-05,7.4079580485886256e-06,7.986750764151414e-07,-2.8495172349115214e-06,-5.228685525556405e-06,-5.823878260950247e-06,-5.186834217359622e-06,-3.66938766092062e-06,-1.6651970023910204e-06,-5.8870452145735426e-06
85,-6.249387903759877e-07,2.979817024121682e-06,1.9826076459139587e-05,1.1568930737363796e-05,7.099733920767903e-06,-2.0072717840472856e-06,-3.121630288660526e-06,-4.128351186712583e-06,-2.8104094477991263e-06,-2.1357865383227666e-06,-2.488393026093642e-06,-2.153691214819749e-06,-4.402726578215758e-06
86,-5.623500328511e-07,-7.039362875123818e-07,1.3219553511589766e-05,8.225747539351384e-06,1.2714250866944592e-06,-2.1078973077237607e-06,-2.887689818938573e-06,-1.0604543300966422e-06,-1.5753360154728094e-06,-3.0117458663880826e-06,-1.304519052306811e-06,1.4516524970531464e-06,-1.3211625628173352e-06
