,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
0,100696.7716796875,0.0001506200370689233,4.768070454398791e-05,0.00014476760601003964,4.7836701075236006e-05,0.00019260474170247713,303.00497105916344
1,100765.85149739584,0.0001363108865916729,3.847113500038783e-05,0.00013767654697100323,3.9053925623496376e-05,0.0001767344462374846,303.01785837809246
2,100902.75110217843,0.00014077250640916626,4.0988766306168804e-05,0.00013902942607511623,4.068217955189622e-05,0.0001797117447457373,303.0371172259952
3,100841.07171223959,0.00011779787018895149,4.3267135818799334e-05,0.00012607499957084656,4.203772793213526e-05,0.00016811310003201168,303.0539057413737
4,100715.21927083333,0.00013786467413107555,4.798102503021558e-05,0.00013590184971690178,4.89570510884126e-05,0.00018485800052682558,303.05595245361326
5,100759.93209635417,0.00019745904331405957,3.782324492931366e-05,0.00019669936348994574,3.697620704770088e-05,0.00023367150376240413,303.05812174479166
6,100864.22005208333,0.00016278401017189026,4.2675683895746865e-05,0.00017534152915080388,4.158479472001394e-05,0.00021692135681708653,303.1359402854544
7,100779.57083333333,0.00014992890258630116,5.196398124098778e-05,0.00014782630217572053,5.337816352645556e-05,0.00020120758563280106,303.15391206044495
8,100625.4521484375,9.748203059037527e-05,5.334162463744481e-05,0.00011116235206524531,5.444837734103203e-05,0.00016560852527618407,303.15123011702195
9,100614.20377604167,0.00010451370229323705,2.92949378490448e-05,0.00010829175201555093,3.1002921362717945e-05,0.00013929621006051698,303.1359364767346
10,100717.21276041666,9.984374046325683e-05,2.8312609841426214e-05,9.933834274609884e-05,2.780935416618983e-05,0.00012715027357141178,303.09627207938075
11,100733.68059895834,0.00010146455218394598,3.414725263913473e-05,9.755124337971211e-05,3.4351895252863565e-05,0.00013190414756536484,303.0613661591155
12,100586.41803385416,8.872797091801961e-05,2.9536585013071697e-05,9.323429937163989e-05,3.0600931495428085e-05,0.0001238393286863963,303.0095551163419
13,100566.21985677084,0.00013693682849407195,5.129845812916756e-05,0.00013999080595870813,5.069328472018242e-05,0.00019067792842785518,302.98871574227667
14,100673.4369140625,0.00013617587586243948,5.9486615161101027e-05,0.00013721268624067307,6.0438830405473706e-05,0.0001976506784558296,303.0038072816163
15,100637.0755859375,0.00013329625750581423,6.906036287546158e-05,0.00014086679245034855,7.061309491594633e-05,0.00021148864179849626,302.9779459635417
16,100525.6318359375,0.00011872773369153341,6.833532825112343e-05,0.00011911171798904737,6.852230678002039e-05,0.00018763480087121329,302.9613027689831
17,100530.28756510417,0.00010427872960766157,4.9317969630161924e-05,0.00010302818069855373,4.854267463088036e-05,0.00015156827867031098,302.9197119948392
18,100647.69683609958,9.980924520255125e-05,4.42151459420865e-05,0.00011247495397987208,4.578755851603148e-05,0.00015825892632432992,302.85995829776834
19,100681.15533854166,8.668877805272738e-05,4.7231589754422505e-05,8.828666371603806e-05,4.5561355849107105e-05,0.00013385191559791564,302.8098947451769
20,100535.71595052084,8.786590769886971e-05,5.040708929300308e-05,8.388318431874116e-05,5.075341711441676e-05,0.0001346355304121971,302.76234392015226
21,100519.54716796875,0.00010086745023727418,5.595736826459567e-05,9.879845504959425e-05,5.5451753238836926e-05,0.0001542517604927222,302.68752051542646
22,100602.84850260416,0.00012145213161905607,5.2933084468046825e-05,0.00011281530993680159,5.366190647085508e-05,0.00016648055364688237,302.639394778445
23,100606.97454427084,0.0001305166631937027,4.0634100635846455e-05,0.00012592809895674387,4.57368791103363e-05,0.00017166330168644588,302.5841203611839
24,100466.53980809129,0.00013544388826457296,4.6447661407755616e-05,0.00011734582514683735,4.62609949942941e-05,0.00016360893783727622,302.51584997499623
25,100394.97532552083,9.251174827416738e-05,4.588899513085683e-05,0.00010329286257425944,4.6809421231349306e-05,0.00015010805800557135,302.44707655139507
26,100523.98203125,9.011082972089449e-05,3.6864386250575386e-05,8.120220154523849e-05,3.874488174915314e-05,0.0001199486975868543,302.37870431432606
27,100580.96822916667,8.07851863404115e-05,3.184632708628972e-05,8.066620988150438e-05,3.154162938396136e-05,0.00011220881715416909,302.330377685055
28,100441.8943359375,7.657865062355995e-05,3.0376110225915907e-05,7.564486004412174e-05,3.163817649086316e-05,0.00010728882625699043,302.2649147494706
