,u10,v10,2mdewtmp,2mtmp,conv_ppt,tot_cld_ice,tot_cldwtr,tot_cld_rain,vi_div_cld_froz_wtr,vi_div_cld_liq_wtr,vi_div_gpot_flux,vi_div_ke_flux,vi_div_mass_flux,vi_div_moisture_flux,vi_div_olr_flux,vi_div_tot_enrgy_flux,vi_ke,vi_pe_inte,vi_pe_ie_latentenrgy,vi_temp,vi_olr,vi_tot_enrgy,vi_moisture_div
0,-3.8818931579589844,-3.475780487060547,297.4451446533203,300.1734619140625,0.0008235163986682892,0.37562036514282227,0.191650390625,0.47471046447753906,3.5606208257377148e-06,-1.2129312381148338e-06,5148.27734375,7.477294921875,0.0018241703510284424,-0.0005012378096580505,-3234.234375,678.1953125,727933.3168945312,2693411968.0,2855869184.0,2665230.375,2693385344.0,2856600704.0,-1.8907203674316406
1,-3.7210464477539062,-1.2986831665039062,297.4510192871094,300.0934143066406,0.0006350334733724594,0.3195226192474365,0.1658029556274414,0.3239598274230957,7.909780833870173e-06,-9.28761437535286e-07,4164.9453125,5.356201171875,0.0018002688884735107,-0.0003764759749174118,-2594.67578125,636.17578125,689998.125,2685095552.0,2845589632.0,2657134.375,2685071232.0,2846280576.0,-1.1141090393066406
2,-3.687541961669922,0.4022064208984375,297.53424072265625,299.9548645019531,0.0004457524046301842,0.24943363666534424,0.16451001167297363,0.2635517120361328,9.00693703442812e-06,-2.7904752641916275e-07,4703.39453125,6.46435546875,-0.001002296805381775,-0.0004836712032556534,-3750.00390625,-230.84375,679231.9295654297,2683864320.0,2843780992.0,2655957.625,2683839872.0,2844459136.0,-0.769317626953125
3,-3.9834442138671875,0.7568168640136719,297.5946578979492,299.9091110229492,0.0009003989398479462,0.23361098766326904,0.15864360332489014,0.2514934539794922,6.621470674872398e-06,2.3706816136837006e-06,3962.546875,5.77001953125,-0.0021120458841323853,-0.0004157163202762604,-3649.15625,-701.9609375,683203.6313476562,2689561728.0,2849981696.0,2661574.875,2689539840.0,2850664704.0,-1.4979057312011719
4,-2.450328826904297,2.2018280029296875,297.7698745727539,299.85791015625,0.001243087463080883,0.17628788948059082,0.1977691650390625,0.22246646881103516,4.231638740748167e-06,5.603884346783161e-06,4531.078125,5.52490234375,0.0005919784307479858,-0.0005324110388755798,-2922.20703125,269.91796875,682941.9455566406,2691976576.0,2855728896.0,2663669.125,2691952256.0,2856412928.0,-1.5715789794921875
5,-1.1659049987792969,2.6009559631347656,297.63124084472656,299.8516082763672,0.0005374997854232788,0.2082071304321289,0.27840757369995117,0.30152130126953125,4.913541488349438e-06,4.840490873903036e-06,4488.10546875,5.68310546875,0.00337962806224823,-0.00045100413262844086,-1962.546875,1378.76171875,676926.125,2685635200.0,2848987264.0,2657403.625,2685609984.0,2849664768.0,-1.0112571716308594
6,-0.14762496948242188,1.0839118957519531,297.58287811279297,299.88297271728516,0.0005123252049088478,0.22856032848358154,0.2550203800201416,0.3616304397583008,1.0067131370306015e-05,2.0656734704971313e-06,4177.57421875,7.908203125,-0.0006233304738998413,-0.00044987350702285767,-3133.1484375,-94.53515625,660405.0064697266,2682506880.0,2845441152.0,2654335.25,2682488320.0,2846101632.0,-1.0197334289550781
7,-0.2970237731933594,0.7869606018066406,297.64160919189453,299.8760528564453,0.0007626963779330254,0.19433319568634033,0.2288370132446289,0.3069629669189453,7.1686808951199055e-06,4.805275239050388e-06,3364.4453125,7.162841796875,-0.0029443353414535522,-0.00037263520061969757,-3403.9453125,-945.5859375,661524.625,2686813824.0,2849835904.0,2658625.75,2686815104.0,2850500096.0,-1.3638114929199219
8,0.19685745239257812,0.9498863220214844,297.713623046875,300.05816650390625,0.0010131560266017914,0.18231594562530518,0.18568098545074463,0.20605754852294922,6.055284757167101e-06,-1.5759142115712166e-06,3600.13671875,6.525634765625,0.0006831437349319458,-0.0002778824418783188,-2625.7421875,273.31640625,648300.5659179688,2687545344.0,2850694656.0,2659333.25,2687545088.0,2851340416.0,-1.2214279174804688
9,0.287139892578125,-0.22961807250976562,297.58531188964844,299.87791442871094,0.0005945926532149315,0.23256981372833252,0.1651686429977417,0.29936885833740234,8.586706826463342e-06,-2.743094228208065e-06,4224.16796875,5.243896484375,0.0022707581520080566,-0.0003651585429906845,-2475.1328125,841.87109375,680763.1801757812,2680367360.0,2842574208.0,2652279.0,2680365952.0,2843254144.0,-1.2764701843261719
