,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,-4.208192443847656,2.146680959065755,296.95762329101564,300.09090118408204,0.0002483603234092394,0.049160099029541014,0.055678582191467284,0.019588565826416014,1.1219332615534465e-07,-6.93447267015775e-08,501.32005208333334,0.8563883463541667,-0.0002612968285878499,-0.00011022413770357767,-387.4145833333333,-167.08177083333334,408775.0077270508,2694916650.6666665,2823896772.266667,2669889.1666666665,2694913587.2,2824305689.6,-0.3668212890625
1,-4.037102508544922,2.4456151326497397,296.9619862874349,300.2193074544271,0.00019735389699538549,0.03835186958312988,0.06151851812998454,0.0159610112508138,-6.639553854862849e-09,-1.9305540869633356e-07,596.8205729166667,1.0222086588541666,0.0009570976098378499,-9.305241207281748e-05,-74.05182291666667,287.43541666666664,378046.0111653646,2693085303.4666667,2822836539.733333,2667988.6416666666,2693082043.733333,2823214045.866667,-0.3700017293294271
2,-3.7354509989420572,2.293658701578776,296.9976114908854,300.1592081705729,0.000269106961786747,0.03695216178894043,0.07014832496643067,0.012795829772949218,-1.21269840747118e-07,-3.2018482064207396e-07,570.5208333333334,1.0697021484375,0.0005046854416529338,-8.426668743292491e-05,-232.89348958333332,132.68932291666667,323793.79583333334,2689653486.9333334,2819877230.9333334,2664523.6416666666,2689649450.6666665,2820200942.9333334,-0.3951471964518229
3,-3.7080403645833333,2.180334726969401,297.0440307617188,300.1118687947591,0.0002177078276872635,0.036109209060668945,0.0730130672454834,0.012551371256510417,-7.039246459801992e-09,-8.592226852973303e-08,464.48828125,0.8662190755208333,-0.0014593650897343953,-9.353520969549815e-05,-776.9190104166667,-551.8838541666667,289984.50833333336,2692591163.733333,2823382775.4666667,2667391.2333333334,2692587520.0,2823672635.733333,-0.2734746297200521
4,-3.673325602213542,1.6194534301757812,297.0646982828776,300.11670074462893,0.00024148536225159962,0.03622084458669027,0.08010322252909342,0.018156941731770834,-3.581614388773839e-08,4.0008065601189933e-08,642.2783854166667,0.7098714192708333,-0.0004067271947860718,-0.00011893299718697865,-585.5302083333333,-238.1203125,261260.50833333333,2695802274.133333,2829311897.6,2670336.1166666667,2695797888.0,2829573248.0,-0.31646321614583334
5,-3.4034141540527343,2.0158098856608073,297.0768793741862,299.8647725423177,0.00029442515224218366,0.04442675908406576,0.09229145844777426,0.02630475362141927,1.2671807780861855e-07,-4.8040722807248436e-08,652.7033854166667,0.5378743489583333,0.001240280270576477,-9.407947460810343e-05,-91.4296875,331.44375,235691.93227539063,2692736281.6,2825743462.4,2667339.5,2692732134.4,2825979161.6,-0.28031514485677084
6,-2.9448781331380207,2.309143829345703,297.01556498209635,299.6538798014323,0.00027894731611013415,0.0418448527654012,0.08665261268615723,0.031493186950683594,-2.1378897751371066e-07,-5.175049106280009e-08,438.46770833333335,0.4239095052083333,0.00047549307346343993,-6.581308941046397e-05,-155.40651041666666,115.49375,211643.83243204752,2688995131.733333,2821569698.133333,2663662.45,2688990395.733333,2821781597.866667,-0.21729660034179688
7,-2.7019986470540363,2.765272521972656,296.9789433797201,299.7231913248698,0.0002402150382598241,0.032390165328979495,0.07141416072845459,0.02541491190592448,1.1295002574721972e-07,1.929079492886861e-07,85.859375,0.35087890625,-0.0012594958146413167,-4.35582051674525e-05,-456.56640625,-480.0299479166667,207675.62897135416,2690466688.0,2821810304.0,2665237.3333333335,2690461627.733333,2822017868.8,-0.17621714274088543
8,-2.2817845662434895,2.236901346842448,296.88688303629556,299.9052307128906,0.00022325757890939713,0.03333726723988851,0.05429849624633789,0.01766802469889323,-3.0993639181057614e-08,-1.412932761013508e-07,610.1052083333333,0.3353352864583333,-0.000651782751083374,-9.426263471444448e-05,-609.1981770833333,-239.07838541666666,208613.76637369793,2694097749.3333335,2825697979.733333,2668821.4166666665,2694092825.6,2825907080.5333333,-0.24414825439453125
9,-1.6800745646158854,2.525495910644531,296.83656412760416,300.0601277669271,0.00020775639762481054,0.039057230949401854,0.05839583079020182,0.01365664800008138,-8.724940319856008e-08,-2.475998674829801e-07,650.7815104166667,0.6423177083333333,0.0014095157384872437,-7.637279729048412e-05,5.986458333333333,467.33515625,205146.904305013,2692185267.2,2824438946.133333,2666854.066666667,2692180224.0,2824643677.866667,-0.3437957763671875
