,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,12.37638337558514,7.245140468520093,4.727277746965096,4.663375680862358,3.057233212514746,12.615309229418171,10.496333949198306,8.018187079557384,4.517568696932712,12.750264730837769,10.598390660890672
1,12.80882925419137,7.786097298430589,5.058543345801687,4.6166649866305915,2.8162587194730198,12.917151051361968,10.599227775582888,8.277751703432296,4.419282353869251,13.219210631012295,10.858274630488207
2,13.009571080647099,7.913345816159078,5.1614818324917,4.379872752947267,2.5649052175630156,13.24217598218238,10.850477729986112,8.410225635883398,4.493447562416744,13.587770062522031,11.088454643182923
3,12.6315741357704,7.810547703459936,5.065594351460944,3.960565687902272,2.3858535963867324,13.09482608117784,10.652840925683268,8.356717807023475,4.527587397194778,13.308483982710944,10.80372091975684
4,12.564740847927592,8.259884810689606,5.7897613658550435,3.984698790248244,2.3778023024097363,13.230401327609398,11.39452709556708,8.682397047181409,5.290965295377423,13.242945754722811,11.445005345207067
5,12.29875308886015,8.134380730082436,5.654562108998652,3.6120495075990524,2.42593270210297,13.208612936681796,11.461006094598755,8.831155218720475,5.218568570758604,13.030709164991276,11.271038193182903
6,12.066379691122478,8.31874718875489,5.3751296285980406,3.4688739267349846,2.4843952973717167,13.134995862772048,11.453564887595869,9.19460392727988,5.059311498308175,12.814779140518908,11.128807140877509
7,11.955394017680858,8.329674462725718,5.373214062066594,3.3033188306891437,2.467661231044137,13.179623868108804,11.211254590930185,9.404571100371928,5.178245799503444,12.729547721908117,10.80007204876747
8,13.005703762575552,9.027390911498907,5.9190335235156555,3.4888307335061945,2.4590893717428584,13.952804231544748,11.776700897443716,9.845874286210357,5.555843944139624,13.603476620561354,11.456281789733074
9,13.079214239035112,9.21253964045706,5.862089574996692,3.2030659634736365,2.4183560488663107,14.095279901986942,11.722904224596762,10.198173425107962,5.666031956509687,13.6915851922861,11.288914517344287
10,12.44195438096067,9.502308554171274,5.834985523433231,3.143103400955442,2.575438547916322,13.5158820705954,11.57764149402889,10.517795329649623,5.952960775304139,13.115877560619264,11.131314358875777
11,12.015707939155012,9.189635991794058,5.558653020175795,3.1335488998757985,2.7127229594741946,13.137678366722927,11.263876586880846,10.367429100970428,6.007838243509953,12.783314302579189,10.83637646814071
12,13.009615009758791,9.1895787137719,4.887796756674254,3.2768671295636516,2.9427220595906842,14.14021353098985,11.75856057720653,10.587185952143408,5.775490447701075,13.769155648208505,11.285651863599004
13,12.864570930336292,8.84619563055603,4.41120882385294,3.449085496661913,3.057355818137876,13.75538877863437,10.9881689153146,10.135307324111151,5.331279116952404,13.436086294675867,10.570390633006658
14,12.750854228270267,8.520004383047494,4.569684840671409,3.6703314803737026,3.0969067615683272,13.409713918064584,10.46527868764895,9.776960385774217,5.031788251905271,13.32761088380885,10.241469667204836
15,12.589805947927138,8.555427595154226,4.701714151823156,3.672754230053397,2.899799559330374,13.092691372459134,10.393847595186283,9.665280837976995,5.1984793897970425,13.182672672594586,10.41419950380611
16,13.497770343887856,9.92243692193845,4.675448632559496,3.7403086721104923,3.154996376592836,14.031202171167893,12.17646069233441,11.104042602293347,5.599648087756917,14.013580822227407,12.033972411945895
17,13.346923605088765,9.99777902973195,4.8374589774398675,3.8496331005978086,2.9929394197189443,13.759959870701035,12.177553625653188,11.084720219027561,5.6046697960526215,13.909633048530669,12.104251287551596
18,13.221546525777129,9.643004937012414,5.14946848010312,3.7848212053010015,2.8300085217828177,13.736131444758895,11.954563531885503,10.756998524938313,5.764718267214542,13.868609499510887,11.894869475799354
19,12.89622661905984,9.315410966038083,5.310106764162386,3.6781314386753365,2.7282570027241793,13.513475987974864,11.836958231008612,10.46961061648714,5.876721340247119,13.544902229697133,11.71199773165863
20,12.559651638163874,8.33758194516607,5.110699561447836,3.722310989202621,2.811518429750383,13.11543692064782,11.153925361298025,9.520784113746291,5.463689042914969,13.08316877479665,10.959314768218125
21,12.412478989673158,7.850978647494533,4.937762790675818,3.720428244226302,2.672855531713382,12.901086869773765,10.841325094752635,8.82392868330159,4.953297321191834,12.916483424728115,10.738968433688084
22,12.12522030950435,7.593934679056105,4.927993025830696,3.5208944446055597,2.5449782345613996,12.6341972326342,10.551317593886584,8.338417739333021,4.729035936663105,12.76927171919603,10.641352126966096
23,12.281758777696329,7.688851348683238,5.057012288218053,3.407207571984812,2.4328501067861605,12.82566790950174,10.762425108164704,8.280277175091518,4.886855669796932,13.068118440934146,10.99220846587171
24,12.671446231907854,7.727127154214153,5.424213963999258,3.379679887986034,2.535362095413499,13.494496337999589,11.056387624780958,8.498441157179574,5.545549277183212,13.630303202414265,11.136087354187232
25,12.486889602562103,7.9032212618622,5.393900141907701,3.207430840895783,2.4583259703087,13.538062424492091,11.223413196819214,8.85293413521722,5.873115617355022,13.643964864127337,11.316587735502981
26,12.228806480198788,8.06379273167695,5.571002433750739,3.553186342015882,2.6475743712876767,13.541922325873747,11.496843366681908,9.157399703383756,6.188320077210665,13.434011724311858,11.394733093807009
27,11.979741700129429,7.957584659716425,5.560783504853801,3.838135164658888,2.824069527226675,13.462597146521633,11.6708411953412,9.329414555702048,6.256890954853346,13.219784868027395,11.383442243076084
28,11.878541340379051,7.479433241396895,5.44816909219946,4.241739650114915,3.196208218016944,13.515900673522495,11.493542493695848,9.22909838785089,6.107595899223478,13.097193651241385,10.836761539852192
29,12.12745805522427,7.312999153544661,5.155882084082502,4.060470554877733,3.2666930621208548,13.584141263303657,11.476087946553404,9.18646177171419,5.87572487135961,13.280503457877785,10.903443300127401
30,12.293371550676722,7.0467596995644275,4.972100102323263,3.9717869511301007,3.1965850989780544,13.532177308077614,11.222738410342329,8.589871024138604,5.769886845094152,13.475581101716186,10.977235743314184
31,12.959940535241428,7.484677886260518,5.029649423419809,3.9085117812860215,3.089699126102884,14.101810079968224,11.536915691670341,8.71350922723456,5.752758259826805,14.158602672543687,11.513878852967173
