,outvort_10,outvort_20,outvort_30,outvort_50,outvort_70,outvort_100,outvort_150,outvort_200,outvort_250,outvort_300,outvort_400,outvort_500,outvort_600,outvort_700,outvort_800,outvort_850,outvort_900,outvort_925,outvort_950,outvort_975,outvort_1000,outrhum_10,outrhum_20,outrhum_30,outrhum_50,outrhum_70,outrhum_100,outrhum_150,outrhum_200,outrhum_250,outrhum_300,outrhum_400,outrhum_500,outrhum_600,outrhum_700,outrhum_800,outrhum_850,outrhum_900,outrhum_925,outrhum_950,outrhum_975,outrhum_1000,outgpot_10,outgpot_20,outgpot_30,outgpot_50,outgpot_70,outgpot_100,outgpot_150,outgpot_200,outgpot_250,outgpot_300,outgpot_400,outgpot_500,outgpot_600,outgpot_700,outgpot_800,outgpot_850,outgpot_900,outgpot_925,outgpot_950,outgpot_975,outgpot_1000,outtemp_10,outtemp_20,outtemp_30,outtemp_50,outtemp_70,outtemp_100,outtemp_150,outtemp_200,outtemp_250,outtemp_300,outtemp_400,outtemp_500,outtemp_600,outtemp_700,outtemp_800,outtemp_850,outtemp_900,outtemp_925,outtemp_950,outtemp_975,outtemp_1000,outvvel_10,outvvel_20,outvvel_30,outvvel_50,outvvel_70,outvvel_100,outvvel_150,outvvel_200,outvvel_250,outvvel_300,outvvel_400,outvvel_500,outvvel_600,outvvel_700,outvvel_850,outvvel_925,outvvel_975,outvvel_1000
0,6.2406528741121296e-06,1.6689230687916278e-05,1.7612252850085498e-05,1.4419931297500928e-05,3.564753569662571e-06,1.683600712567568e-05,-9.9452988555034e-06,-4.769465886056423e-06,-1.1101675530274709e-06,1.36462040245533e-07,1.6607499370972316e-06,4.271573076645533e-06,7.822659487525622e-06,7.973875229557355e-06,5.97772498925527e-06,4.706500718990962e-06,3.0155759304761885e-06,1.8280309935410817e-06,1.195135215918223e-06,1.6691784063975016e-06,1.7643595735232036e-06,0.07179417184961494,0.22210965355237325,0.5400582154591879,1.9874687512715659,16.81653721841673,76.51058553059896,74.03441443790992,85.91305400232474,81.15988112092018,82.7773697728912,79.83321584065756,82.1965397755305,82.64241952002048,74.45080255965392,78.3234364827474,80.52375996907553,84.38633778889974,88.68421223958333,92.48442840576172,90.71130574544271,83.47944895426433,305010.41510416666,260214.9625,234527.78776041666,202967.54856770832,183123.90872395833,163009.74674479166,139929.97109375,122329.05885416667,107775.46380208334,95271.307421875,74487.81979166667,57569.06295572917,43294.60703125,30900.673307291665,19874.504231770832,14785.3140625,9940.600813802082,7602.234505208334,5316.681510416666,3080.21435546875,886.7544921875,227.08702748616537,222.94619394938152,218.56271387736004,211.67549845377604,199.62540028889973,194.7042366027832,205.86672948201496,220.80407079060873,233.67628580729166,243.94581298828126,258.62734553019203,268.4697146097819,275.1126759847005,282.88553415934246,289.035710144043,291.65726165771486,294.0710703531901,295.10863189697267,296.126203918457,297.55249938964846,299.60412546793617,-0.0005242943763732911,-0.001373442014058431,-0.001954388618469238,-0.0013953765233357747,-0.0014195561408996582,-0.008043638865152995,0.0056921641031901045,-0.05770670572916667,-0.12726707458496095,-0.16669095357259114,-0.16890977223714193,-0.14962844848632811,-0.11236686706542968,-0.08734486897786459,-0.06249561309814453,-0.0376898447672526,-0.020194371541341145,-0.012146091461181641
1,6.027007475495338e-06,1.575792363534371e-05,1.6881083138287067e-05,1.4781796683867773e-05,3.3588109848399958e-06,1.5843096965303023e-05,-6.484442080060641e-06,-3.87548158566157e-06,-1.6853058089812596e-06,-8.20883239308993e-07,8.449734499057134e-07,3.163788157204787e-06,7.672235369682312e-06,8.243042975664138e-06,6.083725020289421e-06,4.991283640265465e-06,3.5572176178296407e-06,2.482331668337186e-06,1.997190217177073e-06,2.2343359887599944e-06,2.2612822552522023e-06,0.0648551861445109,0.21931219895680745,0.5598936716715495,2.1053896586100262,17.556457875172296,80.1688724964857,76.68558725267648,82.11349436417223,78.39575291772684,83.57273160268863,79.26947413484255,81.34230448404948,80.51853485107422,73.60746561686197,78.0541763305664,80.99843549728394,85.28567759195964,89.42867024739583,92.87748616536459,90.8313725789388,83.52423299153646,304988.1705729167,260085.553125,234417.97604166667,202903.62005208334,183066.106640625,162977.03307291667,139906.344140625,122277.66770833333,107708.43893229167,95196.96536458333,74397.5712890625,57466.77545572917,43183.7853515625,30782.613151041667,19753.356640625,14662.8787109375,9817.138606770834,7478.148600260417,5191.67744140625,2954.485416666667,759.998828125,228.00980529785156,223.0671396891276,218.26974029541014,211.31871897379557,199.48869908650715,194.3005605061849,206.11293462117513,221.15749130249023,233.82299270629883,244.1078135172526,258.8073122660319,268.672437286377,275.3133076985677,282.9765345255534,289.123122660319,291.7036809285482,294.1052831013997,295.16929423014324,296.18982187906903,297.6537668863932,299.7299087524414,6.32325808207194e-05,-0.0005728602409362793,-0.0017469088236490885,-0.0031161785125732424,-0.0023464043935139973,-0.009420410792032877,-0.015339374542236328,-0.07121302286783854,-0.13575286865234376,-0.17875353495279947,-0.17936229705810547,-0.1555707295735677,-0.113529904683431,-0.08850943247477214,-0.06776256561279297,-0.04433453877766927,-0.026824315388997395,-0.019533411661783854
2,7.101919123307798e-06,1.4517271767575217e-05,1.6340474826109854e-05,1.4761484061904963e-05,3.5823186370640744e-06,1.4624520711198881e-05,-2.3715617328387574e-06,-5.283384270873307e-06,-8.648672987440316e-07,-1.9217986242528775e-06,-1.4593988981608039e-06,2.5556863312652e-06,7.359833645931913e-06,8.736260784055682e-06,7.081796179421215e-06,6.004140994422664e-06,4.610320151285017e-06,3.2725844424047906e-06,2.6140369753125296e-06,2.7943039274314625e-06,2.8567353874073977e-06,0.05911123505271817,0.2058246652615021,0.5687485307578724,2.250919197604864,17.793432421951373,84.24624209779921,82.71823490506881,81.54035266405319,77.94683145586386,81.31071933473294,77.3290936447278,80.4131045423108,79.18155790463523,73.5401128871807,78.4292989707092,81.56618490258688,85.73594510406873,89.45099301160124,92.7448248012432,90.85234294590613,83.60277997408664,305036.99273858924,259952.45072614108,234280.6260373444,202825.17284751037,182992.86553423238,162934.21187759336,139882.3549014523,122237.76776452283,107657.33078319502,95134.69074170124,74316.5627593361,57375.1153721473,43083.8294216805,30677.61709024896,19646.235931016596,14554.799111773858,9707.540294346472,7367.608062110996,5080.279065903786,2842.2840439412603,646.9046777748963,228.78202047387595,223.54563276995268,218.0968668450953,210.90671979342258,199.42861191365728,193.99505608902928,206.1437334242698,221.35955506637384,233.9893481622593,244.35660771413464,259.00975878703645,268.80992234099455,275.4831826617609,283.04391036290843,289.164205590719,291.74907636840317,294.18903195709606,295.277279169233,296.27274762545386,297.75092895001296,299.8363353681762,-0.0007460760377749367,0.0008946219420531973,-0.001109612185925369,-0.0020598652946503824,0.0003247439119331075,-0.005760093942222754,-0.02349879632846943,-0.08250970959168746,-0.13851589978483209,-0.17858582017827332,-0.18599581025942727,-0.1569643851632399,-0.11608160185121402,-0.09459125946171551,-0.07281873236058659,-0.04164684659712542,-0.016822648740902977,-0.005303109829851206
3,8.079448404411475e-06,1.4339340850710869e-05,1.6839751818527778e-05,1.5543680638074876e-05,3.3732270821928977e-06,1.4363768665740887e-05,-3.4401581312219302e-06,-5.689193494617939e-06,-1.8552721788485844e-06,-2.1618247653047245e-06,-2.134079113602638e-06,2.2304865221182506e-06,7.377984002232552e-06,8.896272629499435e-06,7.5642174730698265e-06,6.1604039122660955e-06,4.2139086872339245e-06,2.8599053621292116e-06,2.2864279647668202e-06,2.6724766939878465e-06,2.829792598883311e-06,0.05739816029866537,0.19112894341621237,0.5704853534698486,2.2934891772766908,16.643104138722023,86.90003037254016,85.04472628037135,85.95773673107227,79.44499206542969,80.27119903564453,77.30881468156973,80.93711949909726,79.20346044202645,73.44442342122396,78.64325291017691,81.89480234781901,85.9795684893926,89.81999053955079,93.15416514078775,91.40474700927734,84.31203918457031,305261.00755208335,260075.29661458332,234375.75520833334,202929.36341145833,183057.07018229167,163000.16328125,139958.23177083334,122321.55807291667,107742.50859375,95220.34479166666,74402.95911458334,57465.17779947917,43174.82213541667,30766.477994791665,19736.327994791667,14645.38017578125,9798.2341796875,7458.229069010416,5170.776399739583,2933.0509765625,738.2277018229166,229.09479420979818,224.11818033854166,218.09854990641276,210.82995427449544,199.84685338338215,193.87421900431315,206.01821873982746,221.32077153523764,233.97829615275066,244.3386599222819,259.0009262084961,268.71057357788084,275.5472686767578,283.04610646565754,289.116286722819,291.7259999593099,294.1886698404948,295.2778477986654,296.255707804362,297.680680847168,299.74108072916664,1.1444091796875e-06,0.0015394210815429688,0.0012151598930358887,-0.0008823553721110026,0.0039034128189086915,0.00036441485087076824,-0.021037546793619792,-0.08544816970825195,-0.13922154108683268,-0.1733822504679362,-0.18035717010498048,-0.14922040303548176,-0.10420036315917969,-0.08220920562744141,-0.060733731587727866,-0.02752710978190104,-0.0002981821695963542,0.012424119313557943
4,6.871748094757398e-06,1.474037611236175e-05,1.7624107810358205e-05,1.7238478176295757e-05,2.453926329811414e-06,1.397932452770571e-05,8.858274668455124e-07,-2.212752588093281e-06,-4.207249730825424e-08,-9.381367514530818e-07,-1.8850124130646388e-06,5.241250619292259e-06,1.0183251773317654e-05,9.992982571323713e-06,7.687431449691455e-06,6.278495614727338e-06,4.303082823753357e-06,2.963483954469363e-06,2.503984918196996e-06,2.71120419104894e-06,2.8957612812519075e-06,0.054749250411987305,0.2086981455485026,0.5226032892862956,2.3108431053658327,14.710654687881469,88.86699252724648,86.49775354166826,89.44980316162109,81.58837682008743,80.6694592004021,76.9158711411059,81.48783570540448,81.14800262451172,73.87852223714192,78.63197784423828,80.93434600830078,84.33955588837465,88.24699300130209,92.21468454996744,90.42691701253256,83.33583577473958,305348.59921875,260192.58984375,234483.94192708333,202988.70078125,183083.52942708333,163010.305859375,139989.9765625,122378.33567708333,107803.944140625,95285.87057291667,74474.2455078125,57539.143229166664,43254.71276041667,30844.005143229166,19814.203450520832,14725.222916666668,9879.798177083334,7540.576985677083,5253.86806640625,3016.551953125,821.9101888020833,229.54481302897136,223.50171813964843,218.7889404296875,210.80408833821613,200.59312311808267,193.68979924519857,205.7801289876302,221.14922892252605,233.93763834635416,244.23922907511394,258.9938023885091,268.6269721984863,275.445339457194,283.100185139974,289.027414449056,291.65175577799477,294.1519119262695,295.23463033040366,296.21813100179037,297.68530527750653,299.75613962809246,0.0012003699938456216,-0.0010713060696919759,0.001739505926767985,-0.0011375665664672852,0.005490159988403321,-0.0015332380930582683,-0.024843184153238933,-0.10585308074951172,-0.16819807688395183,-0.20492210388183593,-0.21592610677083332,-0.19717731475830078,-0.1552698771158854,-0.1334222157796224,-0.100721804300944,-0.05780506134033203,-0.022257105509440104,-0.005244255065917969
5,7.181249869366487e-06,1.4196181048949559e-05,1.934544804195563e-05,1.6552147765954336e-05,2.9415047417084375e-06,1.5532780283441148e-05,7.907239099343617e-07,-5.86888442436854e-07,-8.437006423870723e-08,-5.017733201384544e-07,-1.62936436633269e-06,4.8550544306635855e-06,1.0954573129614194e-05,1.0990009953578312e-05,7.89415401717027e-06,6.326955432693163e-06,4.016623521844546e-06,2.909637987613678e-06,2.688759317000707e-06,2.8478757788737614e-06,3.0467286705970765e-06,0.05233624776204427,0.22564375770743936,0.5245150605837504,2.437116519610087,14.017068105936051,90.80743726094563,87.71339214841525,89.6515483289957,81.55663363734881,77.68627624511718,74.9738718315959,81.30833080808321,81.19524332682292,73.3321055094401,80.05382893880208,82.63654123942057,86.01554972330729,89.57176157633464,93.48009338378907,92.33002421061198,85.57544148763021,305208.08984375,260082.12708333333,234415.79453125,202903.43463541666,182982.93567708333,162881.884765625,139868.140234375,122274.05143229167,107704.296484375,95186.29166666667,74372.16705729166,57434.4201171875,43151.1978515625,30746.0939453125,19718.683333333334,14632.0744140625,9788.764908854168,7450.384309895833,5164.39365234375,2928.46064453125,735.6087239583334,229.99191233317057,222.842019144694,218.83502960205078,210.42438608805338,201.00087890625,193.56890487670898,205.549272664388,221.00134811401367,233.92969767252603,244.2420232137044,259.08176651000974,268.6575032552083,275.29307454427084,283.0805201212565,288.8902537027995,291.4913518269857,293.9988566080729,295.1272694905599,296.0633000691732,297.436051940918,299.4800847371419,0.00031896829605102537,-0.000678106149037679,0.0009714802106221517,-0.0017604311307271323,0.0006750265757242839,-0.0009981791178385417,-0.021334266662597655,-0.11264667510986329,-0.17810277938842772,-0.21868241628011068,-0.22761948903401694,-0.2204500198364258,-0.18988571166992188,-0.17113272349039713,-0.12854270935058593,-0.08093700408935547,-0.04403565724690755,-0.026860650380452475
6,7.947719427930864e-06,1.3698694292316793e-05,2.0403139625532993e-05,1.5516837873337675e-05,3.837318549945146e-06,1.5065139661933376e-05,2.1719910915461815e-07,-4.902640473545835e-07,9.428249880733332e-07,-1.9307843413343073e-07,-1.0645934824997954e-06,4.702317238595971e-06,1.144032206587277e-05,1.2074054230421906e-05,9.07809867743882e-06,7.444921169909204e-06,5.2076215658692406e-06,4.140689149808093e-06,3.859333122048635e-06,4.2472608557504246e-06,4.45568775642215e-06,0.05671947403072816,0.23713060029438424,0.5565967211244759,2.5228428553125175,14.034429640196171,89.41861587639171,88.49515861050222,89.11931611344033,80.94130692046707,76.17650171087985,75.846563252176,81.55193455486376,80.85643103211747,72.81455841697598,80.52625727356717,83.33304421832453,86.86322999693051,90.17603080401283,93.56177884810198,93.39339231752261,86.72854025433172,305002.67271784233,259932.10295643154,234316.5054460581,202811.2171939834,182908.07118775934,162783.2177126556,139773.61164419088,122188.14056016598,107616.26776452283,95096.4966286307,74284.64646006224,57344.551818594395,43055.586213044604,30648.722169994813,19619.846084024895,14533.504327671162,9691.265207630964,7353.580746725882,5068.4072063018675,2833.75493852924,642.4685392894191,229.20046712155164,222.49657823238135,218.4423914865834,210.06160808895635,200.89991937534444,193.79259310520536,205.35727124985817,220.9957381758947,233.9760767513291,244.2641794671656,259.0607418835905,268.7129840771687,275.3873551871272,283.1233586354869,288.8925029074008,291.43666146306083,293.90805117025417,295.03135459551675,295.960095544079,297.2232217749125,299.2752132178342,-0.0012079981847422747,-3.0291772976950492e-05,-0.0010810679914545717,-0.0007151108065086776,0.0007183700181636573,0.004283085898245024,-0.013219330815358775,-0.10288627909426867,-0.17396366546757489,-0.21588789279035514,-0.22156843604883217,-0.2087790698925984,-0.18480410516509377,-0.1734336322768595,-0.12266724535043803,-0.06454085116564486,-0.021734858944208294,-0.0017170846709571932
7,7.135032986601194e-06,1.3567305480440457e-05,1.903027684117357e-05,1.5758886002004145e-05,3.484035066018502e-06,1.5530866221524775e-05,1.4627429967125257e-06,2.070062328130007e-06,9.749317541718483e-07,7.311891143520673e-07,-1.4703255146741867e-07,3.6613472426931064e-06,1.0968193722267945e-05,1.1697706455985706e-05,9.469486152132352e-06,7.813905055324237e-06,5.652631322542826e-06,4.648913939793905e-06,4.34056855738163e-06,4.48739156126976e-06,4.57282488544782e-06,0.0641031265258789,0.24765065511067708,0.5850945199994991,2.6364096641540526,13.758200200398763,87.83443499008814,88.22904867877563,86.98176408708096,77.6767069498698,73.07653096516927,74.74161427815756,80.93438110351562,80.62529677450657,72.07019057075182,80.48661142985026,83.3369644155105,87.0378931681315,90.15899200439453,93.44001159667968,93.63924560546874,86.89548034667969,304921.51328125,259939.92838541666,234344.11328125,202905.889453125,183013.954296875,162868.19947916668,139848.00247395833,122261.65911458334,107689.52825520834,95169.14270833334,74359.76783854167,57416.847005208336,43121.497786458334,30711.3060546875,19681.9810546875,14595.417936197917,9753.30361328125,7415.794303385416,5130.866015625,2896.571744791667,705.61142578125,228.12526295979816,222.30901387532552,218.04457244873046,209.66198348999023,200.98703842163087,194.07407811482747,205.33049392700195,221.01713740030925,233.97781778971355,244.28105926513672,259.022482808431,268.8032694498698,275.5751678466797,283.1500025431315,288.90880076090497,291.4403284708659,293.88700103759766,295.0114054361979,295.9342229207357,297.17820536295574,299.23525390625,-0.0005717535813649495,0.001840829849243164,0.000346831480662028,-0.002543171246846517,0.0016716957092285157,0.002105903625488281,-0.012665907541910807,-0.09839998881022136,-0.1629595438639323,-0.20490271250406902,-0.22079842885335285,-0.19587135314941406,-0.1656054178873698,-0.158575439453125,-0.10904216766357422,-0.05201854705810547,-0.011687533060709635,0.006115341186523437
8,5.059998242872385e-06,1.4121057774825215e-05,1.7350592700710436e-05,1.4339593969501895e-05,2.5893820457438712e-06,1.648940142104982e-05,4.893971638004315e-06,5.8813706519569106e-06,3.1444870121004175e-06,3.873273977600193e-06,1.669667189732132e-06,4.1507172912235575e-06,1.0194196037298912e-05,1.165495907184494e-05,1.0765194351866038e-05,9.449313808217088e-06,6.917267033049674e-06,5.530474583823156e-06,4.9581614040858514e-06,5.0032426336494225e-06,5.064912805047767e-06,0.06037008660339221,0.2304741241872558,0.5614882879484738,2.813607429567709,13.90966280070578,84.3844460214322,89.12791988463817,85.17717426545393,75.98338844790993,74.2139894160987,74.4040761266012,80.8971670000385,81.98483317966777,74.4052226592891,81.05193756230145,82.78920692032304,85.64946142172913,89.42301858609149,92.8032712184542,91.8317312660059,84.79748332549923,305204.8786307054,260188.4206431535,234523.497406639,203094.06392634855,183241.1731068465,163061.13031639004,140023.38602178424,122399.06029564315,107796.61242219916,95262.4341286307,74449.85905082988,57506.99330588693,43210.74510503112,30798.04390884336,19767.35610088174,14680.178293568464,9837.260928585321,7499.403539127334,5214.142035140041,2978.7443158794736,786.1646622147302,228.68365022651386,222.85877971728314,218.34443632893542,209.2084559523713,200.8835207357446,194.52202717001506,205.58958732636637,221.56637611230875,234.31648267057426,244.4616971471003,258.9874857669055,268.8154355124319,275.59396261001524,283.16038139628176,288.9165765912701,291.4922080138907,293.96913292595957,295.05133474516174,296.0270533898065,297.4070837250389,299.47508777919154,0.00014602049752389742,-0.0005021500884249992,-0.0019188926427690814,-0.005419232538626896,-0.004403591650650214,-0.010061760413696162,-0.02877381827326731,-0.11590569048996288,-0.18450748475260753,-0.2290846955232106,-0.24015524377466732,-0.20174201395501734,-0.17306635290755276,-0.16727316132224943,-0.11246061127215501,-0.062019565788047445,-0.02983999450177078,-0.016196326101469302
9,3.078098719318708e-06,1.3832018400231997e-05,1.6279846507435045e-05,1.294471633931001e-05,1.9916372063259283e-06,1.6488171725844345e-05,4.655033505211274e-06,4.7621705258886015e-06,3.179737056295077e-06,2.9465028395255406e-06,1.4323818807800612e-06,4.130423379441102e-06,9.404363421102365e-06,1.2004352174699307e-05,1.1617892111341159e-05,9.947828948497772e-06,7.0872406164805096e-06,5.442819868524869e-06,4.99398447573185e-06,4.98020090162754e-06,5.054380744695664e-06,0.053452900148113255,0.22233515580495197,0.5838436603546142,3.0662439933667582,14.037970868373911,91.88366159001986,90.73337097167969,85.51173560023308,77.99971109181642,75.17161686519782,74.32776896158855,80.43631416757901,81.63537170787653,74.42630876898765,80.99788411458333,82.98876647949218,86.23513844807943,89.85405883789062,93.09222920735677,92.26194814046224,85.3320068359375,305148.73151041666,260025.35859375,234357.76979166668,202973.01197916668,183158.81510416666,163019.46744791666,139987.2046875,122328.49908854166,107712.72513020833,95171.90260416667,74349.44303385417,57399.9111328125,43097.96790364583,30681.208528645835,19648.187174479168,14559.445149739584,9714.8234375,7376.128385416667,5089.93466796875,2853.909602864583,660.65498046875,229.85849939982097,223.06260503133137,218.09875946044923,208.64385630289715,200.810777537028,193.87233098347983,205.98746134440105,221.87770563761393,234.45321248372395,244.6015973409017,259.0714818318685,268.9677864074707,275.6528004964193,283.2080067952474,288.9949712117513,291.5706512451172,294.03943430582683,295.1433741251628,296.0915735880534,297.4648732503255,299.54803670247395,0.0007107834021250407,-0.001341096560160319,-0.001720261573791504,-0.003775477409362793,-0.0008240501085917155,-0.012324202060699462,-0.044036579132080075,-0.14341392517089843,-0.20860459009806315,-0.2465145746866862,-0.2536487579345703,-0.22415072123209637,-0.19122695922851562,-0.1776338577270508,-0.12416121164957682,-0.0745941162109375,-0.04033536911010742,-0.025099754333496094
