,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100660.5234375,0.00023000873625278473,0.00012151524424552917,0.00019746506586670876,0.00012064119800925255,0.00031810812652111053,302.2138481140137
1,100785.1953125,0.00015797605738043785,0.00016677938401699066,0.00014779577031731606,0.00017831753939390182,0.0003261188976466656,302.1579246520996
2,100854.0625,0.0001249527558684349,0.0001888941042125225,0.00012267776764929295,0.00016989652067422867,0.0002925754524767399,301.91109466552734
3,100751.1435546875,0.0002960492856800556,0.00024909479543566704,0.00021825521253049374,0.00026493659242987633,0.000483186449855566,301.8872756958008
4,100686.8349609375,0.00027550943195819855,0.00022884691134095192,0.00029170000925660133,0.00022777123376727104,0.0005194637924432755,301.9292869567871
5,100743.4453125,0.00031916238367557526,0.00040868110954761505,0.0002810419537127018,0.0004198695532977581,0.0007009068503975868,301.97913360595703
6,100800.6787109375,0.0003079148009419441,0.00033967150375247,0.0002867376897484064,0.0003533633425831795,0.0006401054561138153,302.0487174987793
7,100637.3623046875,0.0004968312568962574,0.00034019630402326584,0.0004473477602005005,0.0003387965261936188,0.0007861517369747162,302.1684684753418
8,100579.5712890625,0.000437234528362751,0.0003226594999432564,0.0004656650125980377,0.00028990861028432846,0.0007555568590760231,302.32139587402344
9,100647.166015625,0.0002394239418208599,0.00031357863917946815,0.0002532391808927059,0.0003380202688276768,0.0005912603810429573,302.4311103820801
10,100566.3095703125,0.00031907111406326294,0.00019219284877181053,0.00029943673871457577,0.00019915681332349777,0.0004986044950783253,302.16457748413086
11,100488.677734375,0.0002852976322174072,0.0001970226876437664,0.0003227305132895708,0.00020509865134954453,0.0005278368480503559,302.2035827636719
12,100453.3564453125,0.0001781783066689968,0.000188418198376894,0.00017068861052393913,0.00020242994651198387,0.00037310970947146416,302.1487350463867
13,100460.2568359375,0.0001643327996134758,0.00015156622976064682,0.0001481024082750082,0.00014603976160287857,0.00029414426535367966,302.08779525756836
14,100496.8173828125,0.00022841105237603188,0.00012591108679771423,0.00022243219427764416,0.000118983443826437,0.00034142518416047096,301.99642181396484
