,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100858.7158203125,0.0003018425777554512,0.0005886643193662167,0.00031100516207516193,0.0005904561839997768,0.0009014653041958809,302.4966468811035
1,100665.0283203125,0.0002642120234668255,0.0005642911419272423,0.0003051501698791981,0.000570198055356741,0.0008753538131713867,302.4954414367676
2,100536.3076171875,0.00015177112072706223,0.00045194150879979134,0.00015171035192906857,0.0004792814143002033,0.000630983617156744,302.49103927612305
3,100687.40234375,0.0002520838752388954,0.00038321735337376595,0.00027794018387794495,0.0003447113558650017,0.0006226622499525547,302.48632431030273
4,100757.9091796875,0.0001615886576473713,0.00041834916919469833,0.0001884009689092636,0.00041149184107780457,0.0005998797714710236,302.484432220459
5,100633.9150390625,0.00012495415285229683,0.00041383039206266403,0.00014682370238006115,0.00040537212044000626,0.0005521690472960472,302.4823417663574
6,100530.25390625,0.00020981952548027039,0.0003153551369905472,0.0001963034737855196,0.0003280043601989746,0.0005243048071861267,302.4979438781738
7,100642.00390625,0.0002713021822273731,0.0003830296918749809,0.0003124251961708069,0.0004034298472106457,0.000715872272849083,302.51598358154297
8,100726.6220703125,0.00015653762966394424,0.00031926296651363373,0.00019091833382844925,0.0003388235345482826,0.0005297507159411907,302.45075607299805
9,100578.1259765625,0.00018371175974607468,0.00023679155856370926,0.00017021247185766697,0.00025503430515527725,0.0004252362996339798,302.4505920410156
10,100477.576171875,0.00019732536748051643,0.00021872250363230705,0.00023703905753791332,0.00020371517166495323,0.00044074514880776405,302.46598052978516
11,100546.9560546875,9.86768864095211e-05,0.0002849595621228218,0.00010072160512208939,0.00029489118605852127,0.00039558950811624527,302.4452362060547
12,100524.005859375,0.00022828439250588417,0.00022546900436282158,0.0002111524809151888,0.00022102473303675652,0.0004321751184761524,302.4354438781738
13,100354.9462890625,0.00011494429782032967,0.00026356056332588196,0.0001408434472978115,0.0002554105594754219,0.0003962577320635319,302.41096115112305
14,100242.1298828125,0.00015516486018896103,0.0001814030110836029,0.00011876528151333332,0.0001907837577164173,0.00030955346301198006,302.3728790283203
15,100293.794921875,0.00023469096049666405,0.00033035222440958023,0.0002642108593136072,0.0003444487228989601,0.0006086789071559906,302.3228874206543
16,100431.9130859375,0.00023515848442912102,0.000311288982629776,0.0002907130401581526,0.00030444469302892685,0.0005951626226305962,302.19969177246094
17,100314.640625,0.00028296327218413353,0.00037475302815437317,0.00024644751101732254,0.0003452044911682606,0.0005916566587984562,302.19784927368164
18,100256.7265625,0.00039846356958150864,0.00039560580626130104,0.000373275950551033,0.0003817509859800339,0.0007550297304987907,302.2145576477051
19,100264.978515625,0.00023073842748999596,0.0003225523978471756,0.00028793932870030403,0.0003070640377700329,0.0005950015038251877,302.234073638916
20,100241.99609375,0.00021563004702329636,0.00032590050250291824,0.00021424191072583199,0.0003328579477965832,0.000547102652490139,302.28337478637695
21,100127.197265625,0.0002990630455315113,0.0002760188654065132,0.0002873656339943409,0.00026300176978111267,0.0005503538995981216,302.3394012451172
22,99983.8662109375,0.00022635934874415398,0.00031082890927791595,0.00024253199808299541,0.0002844310365617275,0.0005269567482173443,302.3467483520508
23,100056.5927734375,0.0002570226788520813,0.00045443233102560043,0.00026689376682043076,0.00045720674097537994,0.0007241321727633476,302.3448066711426
24,100117.806640625,0.00020454265177249908,0.00039201322942972183,0.00021818513050675392,0.0004082340747117996,0.000626416876912117,302.2543754577637
25,99998.18359375,0.0001546102575957775,0.00031998660415410995,0.00016669463366270065,0.0003257426433265209,0.00049244100227952,302.22192001342773
26,99871.9775390625,0.00016597239300608635,0.00026698317378759384,0.00016950909048318863,0.0002737976610660553,0.0004433044232428074,302.179988861084
27,99859.619140625,0.00025443919003009796,0.00034604547545313835,0.00023628445342183113,0.00034161098301410675,0.0005779066123068333,302.1425361633301
