,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,101083.3798828125,8.112983778119087e-05,9.092222899198532e-05,8.812663145363331e-05,0.00010522361844778061,0.00019336584955453873,303.0788116455078
1,101106.6103515625,0.0001649288460612297,6.363261491060257e-05,0.00017663044854998589,6.88270665705204e-05,0.00024545658379793167,303.10698318481445
2,101226.240234375,3.0419323593378067e-05,4.080403596162796e-05,3.691576421260834e-05,5.0438567996025085e-05,8.736830204725266e-05,303.1420021057129
3,101169.8408203125,0.00028199469670653343,4.4226646423339844e-05,0.0001808346714824438,3.453157842159271e-05,0.00021536648273468018,303.1729927062988
4,101055.0791015625,0.0005519026890397072,4.343409091234207e-05,0.000521807000041008,4.112161695957184e-05,0.0005629574880003929,303.20579528808594
5,101108.3818359375,0.0003106514923274517,5.321390926837921e-05,0.00027982424944639206,5.428306758403778e-05,0.00033410731703042984,303.22252655029297
6,101204.466796875,0.00024420395493507385,5.991198122501373e-05,0.0002501921262592077,5.588540807366371e-05,0.00030607450753450394,303.13492584228516
7,101151.6572265625,0.0002291654236614704,4.386343061923981e-05,0.00017317617312073708,4.455028101801872e-05,0.00021772924810647964,303.17137145996094
8,101042.7509765625,0.0001666559837758541,7.28340819478035e-05,0.00020601577125489712,5.806051194667816e-05,0.0002640858292579651,303.2373809814453
9,101046.3349609375,0.0001539774239063263,0.00014426372945308685,0.00015885639004409313,0.00013794424012303352,0.00029680412262678146,303.30288314819336
10,101093.2470703125,9.90196131169796e-05,0.00013451837003231049,9.658047929406166e-05,0.0001390441320836544,0.00023561809211969376,303.3661575317383
11,101109.94140625,0.00014618923887610435,6.841868162155151e-05,0.00014243042096495628,8.634012192487717e-05,0.00022878963500261307,303.4300880432129
12,100979.6689453125,0.0001105298288166523,6.550084799528122e-05,0.0001264321617782116,6.317812949419022e-05,0.00018961075693368912,303.5179328918457
13,100946.2109375,0.00033533014357089996,0.00016676262021064758,0.00031836493872106075,0.0001490921713411808,0.0004674503579735756,303.6329536437988
14,101006.0595703125,0.0002999291755259037,0.00018119998276233673,0.0003013026434928179,0.0001932252198457718,0.0004945211112499237,303.5014114379883
15,100916.4375,0.00018689921125769615,0.00022215256467461586,0.00023707933723926544,0.00023494847118854523,0.00047201989218592644,303.52392578125
16,100782.8359375,7.74073414504528e-05,0.00017140572890639305,0.0001065949909389019,0.00017989380285143852,0.00028648972511291504,303.57290267944336
17,100736.2041015625,0.00021843565627932549,0.00014490587636828423,0.00023548956960439682,0.00015974510461091995,0.00039523327723145485,303.61083602905273
18,100783.5625,0.00021688314154744148,9.699352085590363e-05,0.0002075647935271263,9.435229003429413e-05,0.00030194222927093506,303.62971115112305
19,100843.01171875,0.0003059166483581066,0.00011522509157657623,0.0002946401946246624,0.00010216515511274338,0.0003968197852373123,303.62487649356615
20,100694.41796875,0.0003903559409081936,0.00016017723828554153,0.0004042321816086769,0.00014807935804128647,0.0005523231811821461,303.6198962983631
21,100661.2001953125,0.0003937561996281147,0.0002393629401922226,0.00037678051739931107,0.00023667654022574425,0.0006134640425443649,303.5837362646087
22,100808.9990234375,0.00046451715752482414,0.00030094198882579803,0.0004440115299075842,0.00030568893998861313,0.0007497020997107029,303.3436589645127
23,100745.2314453125,0.00044390466064214706,0.00029124924913048744,0.00046938867308199406,0.00026065483689308167,0.0007300400175154209,303.3138262486354
24,100606.630859375,0.00034440262243151665,0.0002101641148328781,0.0003198268823325634,0.00022538844496011734,0.0005452116020023823,303.2814453125
25,100576.1796875,0.0003780950792133808,0.00028320401906967163,0.0004199396353214979,0.0002725091762840748,0.0006924564950168133,303.2340373587101
26,100616.224609375,0.00040674442425370216,0.0003019943833351135,0.0004229170735925436,0.00024738628417253494,0.0006702747195959091,303.23045746026014
27,100655.365234375,0.0003964686766266823,0.000444214791059494,0.00040486897341907024,0.00037516746670007706,0.0007800422608852386,303.3127673921131
28,100576.3583984375,0.0003024023026227951,0.0005277441814541817,0.0003285822458565235,0.000535082072019577,0.000863661989569664,303.3835379464286
29,100510.693359375,0.0006125881336629391,0.000943679828196764,0.0006161821074783802,0.0009146272204816341,0.0015307804569602013,303.5111638849432
30,100655.330078125,0.0005553825758397579,0.000676961150020361,0.0005156449042260647,0.0007128408178687096,0.0012284829281270504,303.4915940089779
31,100663.1591796875,0.0005020084790885448,0.000412927009165287,0.0005543117877095938,0.00045862048864364624,0.0010129353031516075,303.5357365262681
32,100539.2275390625,0.0004790816456079483,0.0004168255254626274,0.00048762187361717224,0.00043334951624274254,0.000920985359698534,303.5806005658436
33,100458.25390625,0.0003763376735150814,0.00044581014662981033,0.00041573261842131615,0.00042132753878831863,0.0008370405994355679,303.5929485184263
34,100480.666015625,0.000456914771348238,0.0004844376817345619,0.00044525833800435066,0.00044420454651117325,0.0008894652128219604,303.61017990112305
35,100507.24609375,0.0005947966128587723,0.0003658551722764969,0.0005025952123105526,0.00037160515785217285,0.0008741887286305428,303.61073303222656
36,100324.4970703125,0.00041675614193081856,0.00039200903847813606,0.00038578850217163563,0.00036140577867627144,0.0007471945136785507,303.6025581359863
37,100202.11328125,0.00043516792356967926,0.0003728708252310753,0.00046988390386104584,0.0003286823630332947,0.0007985550910234451,303.56479263305664
38,100316.4404296875,0.0004515829496085644,0.0005881940014660358,0.0004343395121395588,0.0005350373685359955,0.000969370361417532,303.1110420227051
39,100256.87109375,0.0004552854225039482,0.000577468890696764,0.000414898619055748,0.0005764113739132881,0.0009913146495819092,303.0791244506836
40,100153.6416015625,0.00039649754762649536,0.0004524136893451214,0.00046332692727446556,0.00044495658949017525,0.0009082802571356297,303.0456237792969
41,100028.4033203125,0.0003878725692629814,0.0005553127266466618,0.00045301346108317375,0.0005039139650762081,0.0009569399990141392,303.05086517333984
42,99975.3271484375,0.0003741648979485035,0.00031266873702406883,0.0004501650109887123,0.000339362770318985,0.0007895245216786861,303.06100845336914
43,100051.0419921875,0.00037301238626241684,0.00031279586255550385,0.00040462426841259,0.0002845935523509979,0.0006891917437314987,303.05766677856445
44,99918.9306640625,0.0004350608214735985,0.00045934878289699554,0.0004435945302248001,0.0004183338023722172,0.0008619264699518681,303.09130282664864
45,99861.6376953125,0.0004717875272035599,0.0005941828712821007,0.0005293423309922218,0.0005708863027393818,0.0011002244427800179,303.1119723032756
46,99919.8759765625,0.0003440496511757374,0.0004850313998758793,0.00038475077599287033,0.0005317125469446182,0.0009164721705019474,302.83400253422
47,99953.025390625,0.00022604316473007202,0.0005063675343990326,0.00022958056069910526,0.0005693109706044197,0.0007988773286342621,302.7932468580163
48,99819.3798828125,0.0003121495246887207,0.00042146164923906326,0.00030839676037430763,0.0004425277002155781,0.0007509281858801842,302.8127971666431
49,99751.490234375,0.0004967823624610901,0.0003831172361969948,0.0005743629299104214,0.0003766096197068691,0.0009509832598268986,302.83674749926985
50,99778.2431640625,0.0005220407620072365,0.00041309092193841934,0.0005029779858887196,0.00036943936720490456,0.000872412696480751,302.8606002665012
51,99869.416015625,0.000591951422393322,0.0004803626798093319,0.000516022089868784,0.0004230327904224396,0.0009390553459525108,302.9872665043691
52,99791.5244140625,0.0006259782239794731,0.000625263899564743,0.0006084893830120564,0.0005239746533334255,0.0011324714869260788,303.1848237982207
