,div_50,div_100,div_200,div_250,div_300,div_400,div_500,div_600,div_700,div_800,div_850,div_925,div_1000,vor_10,vor_20,vor_30,vor_50,vor_70,vor_100,vor_150,vor_200,vor_250,vor_300,vor_400,vor_500,vor_600,vor_700,vor_800,vor_850,vor_900,vor_925,vor_950,vor_975,vor_1000,rh_10,rh_20,rh_30,rh_50,rh_70,rh_100,rh_150,rh_200,rh_250,rh_300,rh_400,rh_500,rh_600,rh_700,rh_800,rh_850,rh_900,rh_925,rh_950,rh_975,rh_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,temp_10,temp_20,temp_30,temp_50,temp_70,temp_100,temp_150,temp_200,temp_250,temp_300,temp_400,temp_500,temp_600,temp_700,temp_800,temp_850,temp_900,temp_925,temp_950,temp_975,temp_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
0,4.387926310300827e-06,5.958136171102524e-07,4.9501978764965315e-06,5.678011802956462e-06,3.841239959001541e-06,7.901398930698633e-06,1.0918884072452784e-05,3.865803591907024e-06,-1.6805483028292656e-05,-1.865834929049015e-05,-1.477682963013649e-05,-9.544892236590385e-06,-5.3693074733018875e-06,2.1732819732278585e-05,1.579741365276277e-06,8.213799446821213e-06,-6.344853318296373e-06,9.25945641938597e-06,-7.928290870040655e-06,-4.531291779130697e-06,2.453802153468132e-06,-1.6263220459222794e-07,4.270987119525671e-06,1.0013580322265625e-05,3.516220021992922e-05,4.866556264460087e-05,6.531050894409418e-05,7.719395216554403e-05,8.16192477941513e-05,7.914705201983452e-05,7.475330494344234e-05,7.012719288468361e-05,6.582937203347683e-05,6.0963910073041916e-05,0.033767689019441605,0.13072270154953003,0.35829296708106995,7.570704460144043,28.981590270996094,62.577169224619865,100.2885513305664,99.17160794138908,91.19290886819363,88.98896765708923,87.49726878106594,95.3085708618164,98.54736328125,91.28984069824219,87.85302734375,87.25269317626953,89.34941101074219,91.02059936523438,93.1957015991211,93.56111907958984,87.31243896484375,304598.03515625,258921.90625,232806.90625,201660.033203125,182398.94921875,162385.328125,139718.9921875,122177.080078125,107633.46875,95136.8046875,74349.931640625,57409.0537109375,43123.4921875,30725.5146484375,19724.1748046875,14650.93896484375,9821.44384765625,7490.67822265625,5212.03857421875,2983.199951171875,798.23828125,233.1757583618164,226.8304100036621,221.36488723754883,203.32239532470703,197.46512603759766,192.62453079223633,204.2227439880371,220.66307830810547,233.48745346069336,243.83794403076172,258.89382553100586,268.6989517211914,275.1944274902344,282.32469940185547,288.07405853271484,290.70674896240234,293.1282272338867,294.2638397216797,295.3251037597656,296.54109954833984,298.5159225463867,-0.0021429061889648438,0.003796815872192383,-8.189678192138672e-05,0.007886052131652832,-0.006437122821807861,0.02490055561065674,-0.15680313110351562,-0.26695871353149414,-0.28396129608154297,-0.31032752990722656,-0.3475637435913086,-0.44347572326660156,-0.5109920501708984,-0.43784427642822266,-0.15623950958251953,-0.06259441375732422,-0.026935100555419922,-0.013430595397949219
1,-1.5858677215874195e-06,-2.0817213226109743e-05,1.8336373614147305e-05,3.2692914828658104e-06,3.385270247235894e-06,-4.64380718767643e-07,1.9522849470376968e-07,-2.9407674446702003e-06,-1.4218734577298164e-05,-9.560724720358849e-06,-4.952074959874153e-06,-4.8424117267131805e-06,-5.56005397811532e-06,1.8884195014834404e-05,1.3312252121977508e-05,-9.191571734845638e-07,-8.703224011696875e-06,7.551236194558442e-06,7.222843123599887e-07,4.307948984205723e-06,8.50652577355504e-06,5.914364010095596e-06,5.688401870429516e-06,9.89716500043869e-06,3.1619914807379246e-05,4.455610178411007e-05,6.822682917118073e-05,8.030363824218512e-05,8.093984797596931e-05,7.777509745210409e-05,7.458333857357502e-05,7.29261664673686e-05,6.85565173625946e-05,6.309826858341694e-05,0.03554724529385567,0.12277679145336151,0.3844265043735504,6.206120491027832,32.96666660159826,47.68350611627102,99.07736206054688,99.3543701171875,90.89219683408737,91.19257341325283,86.86289978027344,93.49503326416016,97.6369857788086,87.625,86.26526641845703,87.10487365722656,89.46444702148438,91.11320495605469,92.54398345947266,93.21910858154297,86.51211547851562,304290.5234375,258725.9453125,232654.115234375,201525.658203125,182254.341796875,162229.802734375,139523.23046875,122016.23046875,107489.451171875,94999.30078125,74206.951171875,57261.521484375,42977.7470703125,30584.779296875,19576.7216796875,14499.34521484375,9667.3837890625,7335.67724609375,5056.515625,2827.123779296875,641.02392578125,232.92819213867188,227.44436264038086,220.75353622436523,204.61879348754883,196.63130950927734,194.53098678588867,203.84592056274414,220.30516815185547,233.31365203857422,243.82719039916992,258.94974517822266,268.77161407470703,275.07649993896484,282.4518127441406,288.3391342163086,290.8825454711914,293.2305374145508,294.3500061035156,295.37857818603516,296.6560745239258,298.6835479736328,-0.0005092471837997437,0.0014930367469787598,-0.0006482601165771484,0.007092475891113281,-0.016766488552093506,0.0028786659240722656,-0.13843011856079102,-0.2855396270751953,-0.33307981491088867,-0.3497200012207031,-0.3717317581176758,-0.36182689666748047,-0.34798526763916016,-0.26547908782958984,-0.09472370147705078,-0.0633382797241211,-0.039836883544921875,-0.025936603546142578
2,-1.6833655536174774e-06,-2.616888377815485e-05,3.0765775591135025e-05,1.7538084648549557e-05,1.0178657248616219e-05,-7.134047336876392e-06,-9.967188816517591e-06,-9.997631423175335e-06,-1.3331999070942402e-05,-6.4480118453502655e-06,-2.1061860024929047e-06,-1.6113044694066048e-06,-6.214715540409088e-06,1.597963273525238e-05,1.617200905457139e-05,2.464861609041691e-06,-6.18582998868078e-06,5.481939297169447e-06,1.4386896509677172e-05,6.554881110787392e-06,5.850451998412609e-06,-1.980690285563469e-06,1.048436388373375e-06,1.3881130144000053e-05,3.8271769881248474e-05,5.337828770279884e-05,6.977876182645559e-05,7.958838250488043e-05,7.922784425318241e-05,7.485190872102976e-05,7.152429316192865e-05,6.761087570339441e-05,6.512436084449291e-05,6.000488065183163e-05,0.042246054857969284,0.13412411510944366,0.3825136423110962,5.4588494300842285,39.640377044677734,58.36705495417118,98.72599029541016,99.38526916503906,96.57714080810547,90.94216176867485,91.76445770263672,94.45361328125,96.77708435058594,85.3680419921875,86.60724639892578,88.20227813720703,90.66075134277344,91.93192291259766,93.26557159423828,92.41685485839844,85.87127685546875,303906.474609375,258554.849609375,232484.1953125,201279.3046875,181968.90625,162100.86328125,139398.787109375,121928.654296875,107409.939453125,94917.111328125,74129.0048828125,57199.10546875,42924.53125,30541.4013671875,19536.1533203125,14458.71142578125,9626.6748046875,7295.00146484375,5015.68408203125,2785.722900390625,599.453125,231.3592185974121,226.64644622802734,220.7882080078125,205.43933486938477,195.5383758544922,193.69840240478516,203.30456924438477,220.00738525390625,233.31399536132812,243.89977645874023,258.72915267944336,268.6043930053711,274.91770935058594,282.37984466552734,288.31858825683594,290.87296295166016,293.1942672729492,294.33197021484375,295.4138412475586,296.71978759765625,298.7076721191406,-0.0010150372982025146,-0.0002548396587371826,-0.0003082752227783203,0.007844924926757812,-0.004270434379577637,0.005614280700683594,-0.09182167053222656,-0.2855501174926758,-0.4015483856201172,-0.46832942962646484,-0.4830455780029297,-0.38300132751464844,-0.2869911193847656,-0.1607074737548828,-0.037177085876464844,-0.02930736541748047,-0.012410640716552734,0.0027451515197753906
3,-7.150811143219471e-07,-2.5509390980005264e-05,3.569852560758591e-05,3.6334909964352846e-05,1.925276592373848e-05,-1.1488387826830149e-05,-1.6895122826099396e-05,-9.52382106333971e-06,-1.2362201232463121e-05,-6.74789771437645e-06,-2.1621817722916603e-06,-4.025758244097233e-06,-7.872586138546467e-06,1.3992874301038682e-05,1.608289312571287e-05,1.4843826647847891e-05,-1.5186378732323647e-06,4.9336813390254974e-06,2.6215333491563797e-05,7.387192454189062e-06,1.1334952432662249e-05,3.033899702131748e-06,3.741821274161339e-06,2.918986137956381e-05,4.898675251752138e-05,5.796982441097498e-05,6.855942774564028e-05,7.696799002587795e-05,7.523782551288605e-05,7.048831321299076e-05,6.608094554394484e-05,6.153818685561419e-05,5.9244222939014435e-05,5.523476283997297e-05,0.04085465893149376,0.14223191142082214,0.3967529219808057,4.827915668487549,37.57851791381836,68.45686958730221,96.97352607548237,98.32406625151634,92.82145664095879,95.09067523479462,97.3142318725586,95.38186645507812,95.96404266357422,82.14764404296875,84.26396179199219,86.98455810546875,90.22003173828125,92.94386291503906,94.39908599853516,91.81062316894531,84.95225524902344,304063.94921875,258829.197265625,232817.056640625,201528.048828125,182156.21484375,162348.47265625,139562.201171875,122084.33984375,107570.11328125,95083.818359375,74321.6435546875,57403.1708984375,43130.8603515625,30751.974609375,19745.423828125,14665.078125,9829.35498046875,7495.880859375,5215.23681640625,2983.99365234375,796.56787109375,231.5963478088379,226.13175201416016,220.58619689941406,206.2470359802246,195.9244613647461,193.12598037719727,203.58831024169922,219.95101928710938,233.25535583496094,243.71373748779297,258.38431549072266,268.47969818115234,274.75047302246094,282.406982421875,288.45774841308594,291.07042694091797,293.41551971435547,294.46179962158203,295.51954650878906,296.86476135253906,298.86193084716797,0.0011710524559020996,0.0002786219120025635,0.0013812780380249023,0.005660057067871094,0.010115087032318115,0.0047525763511657715,-0.042539358139038086,-0.2055344581604004,-0.39325952529907227,-0.5335931777954102,-0.5810947418212891,-0.38915348052978516,-0.2838611602783203,-0.16358566284179688,-0.04414081573486328,-0.026551246643066406,0.0028181076049804688,0.022797584533691406
4,5.734851583838463e-06,-3.690889570862055e-06,2.6974244974553585e-05,2.929480979219079e-05,2.1554995328187943e-05,-1.1619064025580883e-05,-2.8382346499711275e-05,-1.5336787328124046e-05,-6.747432053089142e-07,1.7209677025675774e-06,-7.794005796313286e-06,-1.5194178558886051e-05,-1.505063846707344e-05,1.448046532459557e-05,9.751645848155022e-06,1.1961790733039379e-05,5.315523594617844e-07,4.359986633062363e-06,3.37552628479898e-05,2.6448979042470455e-06,1.3524491805583239e-05,7.54126813262701e-06,5.442998372018337e-06,4.780979361385107e-05,6.376695819199085e-05,6.454007234424353e-05,6.942544132471085e-05,7.139216177165508e-05,6.601738277822733e-05,5.909055471420288e-05,5.362078081816435e-05,5.061319097876549e-05,4.702212754637003e-05,4.404480569064617e-05,0.04022495448589325,0.15760378539562225,0.39143669605255127,4.556481359526515,40.09218613803387,81.28671309351921,99.45567321777344,100.70646667480469,96.49699410796165,100.5077133178711,98.12106323242188,96.38483428955078,95.93343353271484,80.36798858642578,83.6394271850586,85.67007446289062,88.92935180664062,92.3351821899414,93.51941680908203,91.69273376464844,84.82086944580078,304335.169921875,259070.59765625,233039.625,201665.3671875,182343.166015625,162555.212890625,139684.873046875,122135.296875,107608.73046875,95125.337890625,74359.603515625,57447.0078125,43180.1650390625,30803.9443359375,19793.2705078125,14712.71875,9876.0576171875,7541.8671875,5260.4609375,3028.2861328125,839.53076171875,231.68205642700195,225.32364654541016,220.71397018432617,206.63831329345703,195.45701217651367,192.24099349975586,204.89445114135742,220.42348861694336,233.27817153930664,243.62775802612305,258.51956939697266,268.40709686279297,274.6549835205078,282.5419464111328,288.4935073852539,291.12889099121094,293.530517578125,294.54579162597656,295.6469268798828,297.02137756347656,299.0113830566406,-0.0010211914777755737,-0.002336561679840088,0.0004069507122039795,0.000867307186126709,-0.016572177410125732,-0.007653236389160156,-0.23953640460968018,-0.4348602294921875,-0.57525634765625,-0.7036476135253906,-0.7709054946899414,-0.5364866256713867,-0.3069448471069336,-0.22605037689208984,-0.2430429458618164,-0.14788532257080078,-0.07212448120117188,-0.033768653869628906
5,-1.359300222247839e-05,1.0465155355632305e-06,1.8611550331115723e-05,2.177421987425987e-05,1.64192751981318e-05,-3.3882679417729378e-06,-2.211733954027295e-05,-1.6064674127846956e-05,-3.561028279364109e-06,3.0550872907042503e-06,-5.738576874136925e-06,-1.7216429114341736e-05,-1.639494439586997e-05,1.1972617357969284e-05,2.0784675143659115e-05,1.2272503226995468e-06,1.0919029591605067e-06,2.350352588109672e-06,3.175252641085535e-05,2.2975727915763855e-06,1.4272576663643122e-05,9.650364518165588e-06,1.0254094377160072e-05,6.080430466681719e-05,6.858294364064932e-05,6.775115616619587e-05,6.553239654749632e-05,6.317521911114454e-05,6.328057497739792e-05,6.100209429860115e-05,5.749380216002464e-05,5.403347313404083e-05,4.913262091577053e-05,4.5335968025028706e-05,0.03622870892286301,0.16717258095741272,0.39407432079315186,4.040973074734211,49.40064239501953,92.3290024548769,98.51132208108902,98.97929382324219,98.86290740966797,99.36190032958984,97.64257049560547,94.19607543945312,91.85372924804688,76.83772277832031,82.31430053710938,86.50393676757812,88.95824438333511,89.83021534979343,91.50054931640625,90.48761749267578,84.08757781982422,303951.302734375,258814.087890625,232792.322265625,201457.5625,182146.890625,162434.810546875,139578.234375,122021.9140625,107482.064453125,94989.77734375,74205.966796875,57284.583984375,43011.25390625,30630.8515625,19609.7158203125,14525.357421875,9686.24853515625,7350.7626953125,5067.67431640625,2833.9814453125,643.53662109375,232.69314575195312,224.71710968017578,220.5661392211914,207.49366760253906,194.1282081604004,191.66763305664062,205.0493278503418,220.57511138916016,233.45098876953125,243.86933135986328,258.63322830200195,268.55315017700195,274.8177185058594,282.76478576660156,288.7440872192383,291.26815032958984,293.6481628417969,294.8129577636719,295.8695983886719,297.2508316040039,299.25269317626953,0.0015533119440078735,-0.004143089056015015,-0.003743469715118408,0.00849848985671997,-0.004911541938781738,0.007300019264221191,-0.2838411331176758,-0.4446382522583008,-0.5470662117004395,-0.6420717239379883,-0.6937265396118164,-0.5596551895141602,-0.3473167419433594,-0.2507133483886719,-0.25537681579589844,-0.15759563446044922,-0.07179594039916992,-0.02953195571899414
6,-1.795025309547782e-05,-2.6957131922245026e-06,2.1894520614296198e-05,1.8603517673909664e-05,1.7382146324962378e-05,2.703978680074215e-06,-2.4347740691155195e-05,-2.105033490806818e-05,-4.259170964360237e-06,-4.892819561064243e-06,-9.47446096688509e-06,-1.1554802767932415e-05,-1.4630262739956379e-05,1.1803072993643582e-05,2.1038547856733203e-05,-8.646922651678324e-06,1.5986151993274689e-06,-3.076856955885887e-07,3.091794496867806e-05,-1.1782394722104073e-06,1.4693825505673885e-05,8.447968866676092e-06,5.173729732632637e-06,4.1012419387698174e-05,6.666930858045816e-05,6.637419573962688e-05,6.275286432355642e-05,5.646341014653444e-05,5.745794624090195e-05,5.63659705221653e-05,5.3826021030545235e-05,5.114404484629631e-05,4.659243859350681e-05,4.28113853558898e-05,0.03332056850194931,0.18596786260604858,0.3780258297920227,4.126622084528208,48.60380554199219,95.84677881002426,99.98680114746094,99.10440063476562,97.10272979736328,95.46980276703835,95.06896209716797,92.60613250732422,90.69873046875,75.25349426269531,83.34217071533203,86.29405975341797,87.98979930579662,89.59011061489582,91.6832275390625,89.29421997070312,82.62734985351562,303912.044921875,258643.21875,232612.14453125,201428.466796875,182019.8671875,162332.79296875,139535.83984375,121983.5546875,107433.083984375,94926.845703125,74116.9765625,57195.267578125,42928.5927734375,30547.5771484375,19526.0830078125,14442.2705078125,9602.6923828125,7266.7314453125,4983.58740234375,2749.373291015625,557.9306640625,233.2906265258789,224.01843643188477,221.00055694580078,207.31428909301758,194.2333869934082,191.56195068359375,204.71499633789062,220.71907806396484,233.69485092163086,244.21458435058594,258.8800239562988,268.4448547363281,274.75311279296875,282.8184814453125,288.7129592895508,291.2663803100586,293.7385787963867,294.8590850830078,295.86580657958984,297.38661193847656,299.4330749511719,-0.0016492009162902832,0.0009130537509918213,0.005471467971801758,0.0023227930068969727,0.01015537977218628,0.014120995998382568,-0.28853297233581543,-0.45325660705566406,-0.545464038848877,-0.6347231864929199,-0.7361049652099609,-0.617274284362793,-0.3620767593383789,-0.24549484252929688,-0.1784963607788086,-0.09844779968261719,-0.03371906280517578,0.0034532546997070312
7,-4.896603059023619e-06,-1.309963408857584e-05,4.026282113045454e-05,1.3290205970406532e-05,-2.7031637728214264e-06,-6.799236871302128e-06,-2.60839588008821e-05,-1.786684151738882e-05,-3.839726559817791e-06,-8.159899152815342e-06,-1.0699965059757233e-05,-7.093418389558792e-06,-4.714471288025379e-06,1.272209919989109e-05,1.5032535884529352e-05,5.5524869821965694e-06,3.068242222070694e-06,2.6524649001657963e-06,2.8397771529853344e-05,-6.062036845833063e-07,6.088055670261383e-06,6.2199542298913e-06,3.15764918923378e-06,4.101172089576721e-05,6.368180038407445e-05,6.714393384754658e-05,5.720264744013548e-05,5.8761914260685444e-05,5.9715937823057175e-05,5.526933819055557e-05,5.282810889184475e-05,5.139689892530441e-05,4.821433685719967e-05,4.4063082896173e-05,0.03297220915555954,0.18811702728271484,0.36604836443439126,4.146468639373779,38.53132247924805,96.87894450128078,98.4854507446289,100.03309631347656,99.36549377441406,96.22495274245739,96.2148208618164,91.16670227050781,87.2574234008789,75.49483489990234,84.38256072998047,87.4775391370058,89.85626220703125,91.54268646240234,94.32007598876953,90.39797973632812,83.77725219726562,304132.662109375,258764.798828125,232871.599609375,201663.869140625,182184.05859375,162453.0234375,139696.126953125,122146.8671875,107587.13671875,95075.71484375,74274.8515625,57365.595703125,43103.23828125,30731.2666015625,19716.5283203125,14633.763671875,9793.88134765625,7457.79931640625,5174.771484375,2941.1484375,751.14990234375,233.36445236206055,223.74998474121094,221.24455642700195,207.20736694335938,195.75201797485352,191.6395721435547,204.28860473632812,220.89306259155273,233.86392211914062,244.24386596679688,258.7638130187988,268.23419189453125,274.72918701171875,282.61451721191406,288.6340866088867,291.2151184082031,293.7006149291992,294.81273651123047,295.72259521484375,297.23108673095703,299.19681549072266,0.0030219852924346924,0.002249300479888916,-0.002111971378326416,-0.002593517303466797,0.011296689510345459,0.0328521728515625,-0.29415202140808105,-0.5974011421203613,-0.7250738143920898,-0.7463140487670898,-0.6972417831420898,-0.5303726196289062,-0.287872314453125,-0.18689346313476562,-0.09192848205566406,-0.023110389709472656,0.009091854095458984,0.022442340850830078
8,4.592002369463444e-06,-3.1866482459008694e-05,4.312198143452406e-05,1.4310237020254135e-05,-3.2616080716252327e-06,-6.5783970057964325e-06,-2.0236358977854252e-05,5.077221430838108e-06,-1.2649106793105602e-06,-1.0072370059788227e-05,-1.3811164535582066e-05,-1.423980575054884e-05,-1.0094488970935345e-05,1.3572367606684566e-05,2.211466198787093e-05,1.2721982784569263e-05,2.8890499379485846e-06,2.2837630240246654e-06,3.069711965508759e-05,-7.3821720434352756e-06,1.0045769158750772e-05,1.7093901988118887e-05,2.124172169715166e-05,4.1870749555528164e-05,6.515777204185724e-05,7.727975025773048e-05,6.753928028047085e-05,6.721692625433207e-05,6.01478386670351e-05,4.536285996437073e-05,3.963545896112919e-05,3.806222230195999e-05,3.7460820749402046e-05,3.5076518543064594e-05,0.03322143107652664,0.15613047778606415,0.38073205947875977,4.821201356127858,42.413360595703125,88.39289093017578,99.38328552246094,99.63201141357422,100.10716247558594,97.8409423828125,93.1250991821289,84.78947460651398,86.01109313964844,78.05587768554688,86.88455200195312,87.6914291381836,88.28605651855469,89.77927432954311,92.67976388335228,90.22344207763672,83.87222290039062,304503.33203125,258870.248046875,232938.869140625,201682.80859375,182254.173828125,162545.0703125,139678.318359375,122179.490234375,107657.4609375,95163.1875,74370.2919921875,57438.7490234375,43142.5,30742.1796875,19721.720703125,14639.65234375,9800.98583984375,7465.607421875,5183.1064453125,2950.4150390625,761.28515625,233.28811645507812,225.3008041381836,220.94037628173828,206.2231559753418,195.2441177368164,192.6889877319336,203.8877944946289,220.13677978515625,233.3894157409668,243.96297073364258,258.86600494384766,268.72794342041016,275.38988876342773,282.9059753417969,288.5373992919922,291.1591110229492,293.6841278076172,294.7826919555664,295.7368698120117,297.1348342895508,299.0811309814453,-0.002070099115371704,0.005097448825836182,0.000376284122467041,0.0017843246459960938,-0.006627798080444336,0.005626022815704346,-0.15820693969726562,-0.4049947261810303,-0.5577845573425293,-0.5734329223632812,-0.5108842849731445,-0.3623781204223633,-0.29393863677978516,-0.3401365280151367,-0.2196636199951172,-0.10351181030273438,-0.04880809783935547,-0.02248096466064453
9,-7.052789442241192e-06,-3.214459866285324e-06,5.1851384341716766e-05,2.827937714755535e-05,2.155546098947525e-06,-4.030473064631224e-06,-1.2715754564851522e-05,5.2283285185694695e-06,-6.102956831455231e-06,-1.8695136532187462e-05,-2.0808656699955463e-05,-2.3499829694628716e-05,-1.6283593140542507e-05,1.2690434232354164e-05,2.7875998057425022e-05,8.099537808448076e-06,2.243919880129397e-06,3.7362915463745594e-06,2.7606452874806564e-05,-8.86927591636777e-06,-7.962225936353207e-07,1.7923652194440365e-05,1.989607699215412e-05,4.823168274015188e-05,6.5572967287153e-05,6.601063068956137e-05,6.595288868993521e-05,6.921240128576756e-05,6.564799696207047e-05,5.36404550075531e-05,4.800199531018734e-05,4.451582208275795e-05,4.247284960001707e-05,3.996537998318672e-05,0.04194996505975723,0.16627287864685059,0.4331209372030571,4.619896411895752,44.03504943847656,99.65161864459515,99.71436309814453,99.0389404296875,97.11956803500652,96.46563720703125,92.37232971191406,81.811767578125,85.84332275390625,79.9897689819336,86.77649688720703,87.0958251953125,88.89476776123047,90.17994689941406,92.36605072021484,91.35786437988281,84.62630462646484,304108.224609375,258675.294921875,232769.740234375,201472.896484375,181947.40234375,162375.62890625,139509.123046875,122011.720703125,107471.65625,94968.251953125,74179.9365234375,57260.51171875,42975.3681640625,30571.6640625,19550.0185546875,14468.09326171875,9630.30908203125,7295.39013671875,5012.92431640625,2780.046142578125,590.556640625,231.27272033691406,224.74886322021484,219.82825088500977,206.49834823608398,195.11555862426758,191.37475967407227,203.84891891479492,220.3340187072754,233.69246673583984,243.98695755004883,258.78078842163086,268.5740547180176,275.34253692626953,282.94085693359375,288.54979705810547,291.15489196777344,293.5921401977539,294.73692321777344,295.77862548828125,297.1106262207031,299.1328582763672,-0.0002942383289337158,-0.0033301115036010742,-0.004654288291931152,0.0009440779685974121,0.013889014720916748,-0.03213626146316528,-0.1641538143157959,-0.4633598327636719,-0.6726856231689453,-0.7365407943725586,-0.7170915603637695,-0.6079397201538086,-0.5718393325805664,-0.6047897338867188,-0.3550291061401367,-0.180023193359375,-0.0791778564453125,-0.036266326904296875
