,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
0,275.103515625,5.002102952450514,-2.7917660190723836e-05,-9.487060546875,53.95050048828125,-68.63360595703125,-38.15565490722656,-9.77398681640625,399.5572509765625,-208.40542602539062,233.3941650390625,-0.00022805016487836838,-247081.25,-35187.75,0.04466414451599121,61.531170189380646
1,259.9267578125,5.539025226607919,-3.0453404178842902e-05,-10.0177001953125,331.48822021484375,-74.78607177734375,-39.530364990234375,-10.06585693359375,1167.2598876953125,-208.24127197265625,851.2049560546875,-0.00018511898815631866,-269229.0,-36236.5,0.05570995807647705,61.52806091308594
2,295.84619140625,5.611536979675293,-3.17197700496763e-05,-10.81243896484375,319.468017578125,-82.5621337890625,-39.40911865234375,-11.51202392578125,1252.3062744140625,-214.1851806640625,877.298583984375,-0.00017765164375305176,-297226.25,-41445.5,0.05857384204864502,60.894504368305206
3,285.931640625,5.276103539392352,-2.9096525395289063e-05,-7.57025146484375,105.513427734375,-74.2178955078125,-39.780914306640625,-8.2657470703125,606.994384765625,-218.21258544921875,365.2833251953125,-1.377798616886139e-05,-267182.25,-29756.0,0.03767359256744385,60.651206970214844
4,224.5595703125,5.15951069816947,-3.0511902878060937e-05,-6.20062255859375,0.0,-66.48846435546875,-38.16204833984375,-5.776123046875,0.0,-228.8536376953125,0.0,-4.933401942253113e-05,-239357.0,-20793.75,0.011647820472717285,61.61717987060547
5,269.50341796875,5.458749696612358,-3.133428981527686e-05,-9.591064453125,0.0,-64.73980712890625,-37.758148193359375,-7.0025634765625,0.0,-225.78286743164062,0.0,-0.000279771164059639,-233063.0,-25211.25,0.04824650287628174,62.26979064941406
6,283.5419921875,5.769931855611503,-3.40040132869035e-05,-12.88140869140625,0.0,-73.46466064453125,-35.434906005859375,-11.071044921875,0.0,-198.19671630859375,0.0,-0.00018295831978321075,-264470.75,-39854.0,0.07893431186676025,62.873423516750336
7,242.57470703125,6.7044525146484375,-3.7182573578320444e-05,-13.54022216796875,0.0,-90.37933349609375,-35.928802490234375,-13.48760986328125,0.0,-191.33651733398438,0.0,-0.000188400037586689,-325364.25,-48557.625,0.07577228546142578,62.67390441894531
8,234.677734375,7.3899583807215095,-4.570168675854802e-05,-15.1671142578125,34.5833740234375,-98.54522705078125,-33.80680847167969,-12.570404052734375,410.127685546875,-182.61843872070312,203.5582275390625,-0.0003645988181233406,-354763.75,-45253.375,0.06524908542633057,63.4555005133152
9,264.7509765625,7.632884979248047,-4.71879611723125e-05,-14.75469970703125,159.930419921875,-102.52587890625,-34.7032470703125,-12.16650390625,1170.8404541015625,-164.6715087890625,678.728515625,-0.0003971382975578308,-369094.5,-43800.0,0.0862809419631958,63.60393764078617
10,324.24853515625,7.269560813903809,-4.3449283111840487e-05,-13.7054443359375,85.0771484375,-97.607177734375,-32.9473876953125,-13.0235595703125,1245.010009765625,-145.48663330078125,634.95849609375,-0.0002887789160013199,-351389.5,-46885.75,0.08450150489807129,63.273366048932076
11,431.54833984375,8.011808374896646,-4.230605554766953e-05,-11.35296630859375,24.103515625,-104.49981689453125,-33.268890380859375,-11.6773681640625,587.5400390625,-147.99334716796875,265.545654296875,-0.0001036347821354866,-376200.25,-42037.5,0.06857883930206299,62.699481666088104
12,364.09912109375,8.766766391694546,-4.503913805820048e-05,-12.037353515625,0.0,-110.64501953125,-34.08544921875,-9.459228515625,0.0,-162.10110473632812,0.0,-6.7894347012043e-05,-398321.25,-34052.75,0.043109774589538574,63.05310522019863
13,345.20751953125,8.851956367492676,-4.773627733811736e-05,-13.66204833984375,0.0,-108.70574951171875,-30.097137451171875,-10.76483154296875,0.0,-177.4219970703125,0.0,-0.00027945637702941895,-391338.5,-38749.0,0.07692253589630127,63.16456885635853
