,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,-0.49011484781901044,-0.7356745402018229,297.18189951578773,300.6519200642904,0.0002556936194499334,0.07465716997782389,0.0718944787979126,0.040250905354817706,2.036200991521279e-07,-2.1215528249740602e-07,729.34765625,0.6563802083333333,-0.001070910692214966,-5.6580950816472374e-05,-899.47421875,-315.23333333333335,260230.4494140625,2696741572.266667,2839363831.4666667,2670287.691666667,2696607138.133333,2839623406.9333334,-0.1423583984375
1,-0.8440991719563802,-0.5899386088053385,297.21807250976565,300.4499176025391,0.00028922650963068006,0.07018467585245768,0.08096936543782553,0.04193248748779297,1.6222863147656122e-07,-1.4078492919603983e-07,725.0768229166666,0.4827962239583333,0.0019000480572382609,-2.7058087289333345e-05,42.0390625,695.3296875,255994.3274271647,2694098483.2,2836232533.3333335,2667631.5,2693892667.733333,2836488576.0,-0.13878682454427083
2,-0.896875025325791,-0.39215594406444504,297.20741987426254,300.33200896330396,0.0002133551351262326,0.05914854310854837,0.07902008468184728,0.03618558511694437,8.909636528783815e-08,-1.50302324552259e-07,379.0312013744813,0.2176974601270747,-0.00025770476250233,-1.957525665334646e-05,-368.8607203060166,-36.643331820539416,251050.26218474456,2690398072.033195,2831573650.5892115,2663964.6473029046,2690118052.647303,2831824710.107884,-0.05580715321900934
3,-1.109125518798828,-0.079766845703125,297.1861236572266,300.3880437215169,0.0001903387407461802,0.04763970375061035,0.0772920529047648,0.02821947733561198,3.7974677979946135e-08,-1.090074268480142e-07,291.0390625,0.011783854166666666,-0.0015782962242762248,-3.4555979073047635e-05,-705.61796875,-499.82213541666664,258715.92896118163,2692863880.5333333,2833928516.266667,2666245.216666667,2692403182.9333334,2834186999.4666667,-0.0788586934407552
4,-1.0201530456542969,-0.02076695760091146,297.1603556315104,300.5825134277344,0.0001568583771586418,0.035271525382995605,0.06354473431905111,0.012018330891927083,-7.341926296552023e-09,-2.160901203751564e-07,120.11484375,0.014697265625,-0.00017927189668019613,1.940627892812093e-06,-128.23177083333334,-1.9671875,308457.39065348305,2696941431.4666667,2835949098.6666665,2670396.2666666666,2696387584.0,2836257894.4,-0.05755462646484375
5,-1.3903203328450522,0.3532091776529948,297.19087677001954,300.7004353841146,0.00016910781462987264,0.03013878663380941,0.055495746930440265,0.011632696787516276,-1.4747881020108858e-07,-1.3520087425907452e-07,-137.03359375,-0.23855794270833333,0.0014658033847808837,3.553989032904307e-05,571.2854166666667,529.47109375,303221.7126464844,2694772932.266667,2832879667.2,2668244.6666666665,2694152533.3333335,2833182976.0,-0.06461893717447917
6,-1.8703763969706302,0.3751066848944826,297.245942175141,300.793920113338,0.00012500615040790986,0.02060668597082874,0.05563568178548853,0.008538590427256224,-1.976815490940918e-07,-2.052136445688509e-07,-62.54259595435685,-0.21465633914678423,0.0006682227261333545,-6.766920267793647e-06,299.1009627852697,219.20591286307055,290326.5148348353,2692148557.5435686,2829838751.3360996,2665724.738589212,2691594447.1369295,2830128875.817427,-0.050551988277197875
7,-2.3884658813476562,0.3960169474283854,297.3061157226563,300.8398040771484,6.763376295566559e-05,0.017117643356323244,0.059630934397379556,0.008891773223876954,-2.3405882529914379e-07,-1.4661345630884172e-07,-56.09973958333333,-0.24523111979166667,-0.0020645121733347577,-6.66900227467219e-05,-562.4479166666666,-786.0322916666667,292297.7572509766,2695028002.133333,2834032384.0,2668434.3916666666,2694447974.4,2834324864.0,-0.15948715209960937
8,-2.6206209818522135,0.6821240743001302,297.4533055623372,300.94030710856117,0.0002630165467659632,0.023585867881774903,0.06622490882873536,0.01166998545328776,-2.527143806219101e-07,-1.4142909397681553e-07,541.125,-0.20301106770833333,-0.0011201550563176472,-0.00011705669263998668,-696.2755208333333,-446.0265625,318795.15456542966,2699180305.0666666,2839461905.0666666,2672446.775,2698588177.0666666,2839782033.0666666,-0.3416783650716146
9,-2.3962079366048177,0.884716288248698,297.4802541097005,300.4048772176107,0.00046396261701981225,0.03517710367838542,0.07558507919311523,0.01626122792561849,-2.3741740733385087e-07,-1.9792544965942702e-07,916.6161458333333,-0.04951171875,0.001954600214958191,-0.00011565294116735458,-9.50703125,617.56875,310627.31209309894,2696000486.4,2837519769.6,2669165.216666667,2695397316.266667,2837830724.266667,-0.5057698567708333
10,-2.0705355326334636,0.9955347696940104,297.47283935546875,300.0780604044596,0.0005390738447507222,0.04787877400716146,0.07526309490203857,0.01826480229695638,-7.491325959563255e-08,-2.866533274451892e-07,874.7666666666667,-0.0055908203125,3.0308961868286134e-06,-0.00012749464561541876,-575.7697916666667,-21.775260416666665,302555.025,2692292130.133333,2833642487.4666667,2665677.1416666666,2691868501.3333335,2833945454.9333334,-0.44029134114583335
11,-2.16052729288737,0.9754158020019531,297.44053802490237,300.16052093505857,0.00048190013815959293,0.04635022481282552,0.0703550656636556,0.019435850779215495,-2.2122015555699666e-07,-3.1963766862948734e-07,618.0653645833333,0.042985026041666666,-0.0009123524030049642,-0.00010581985116004944,-682.71328125,-332.9380208333333,314280.76046549476,2694486451.2,2835349307.733333,2668093.7333333334,2694251443.2,2835663368.5333333,-0.36065521240234377
12,-1.8954302469889324,0.88236083984375,297.29521993001305,300.4096115112305,0.00024648557106653847,0.043130803108215335,0.06792856852213541,0.021443303426106772,-4.1237411399682365e-07,-1.4152998725573222e-07,614.6440104166667,0.3572591145833333,2.1090110143025715e-05,-7.98780471086502e-05,-395.62578125,19.094791666666666,352865.8211344401,2698513100.8,2840246784.0,2672157.725,2698418397.866667,2840599040.0,-0.26151046752929685
13,-1.6495979309082032,0.7618001302083334,297.32841237386066,300.5605163574219,0.00024806087215741474,0.04356374740600586,0.07465700308481853,0.02035376230875651,-4.822349486251672e-07,7.140527789791425e-08,455.24609375,0.17845052083333332,0.002159452438354492,-5.7497372229894005e-06,379.27239583333335,821.9940104166667,347537.1010253906,2696348910.9333334,2837501883.733333,2670053.0416666665,2696255496.5333333,2837849787.733333,-0.16379725138346354
14,-1.330366395815774,0.537370863791818,297.3482980055433,300.5814453378258,0.00023385103312765414,0.039610051515191425,0.07567020273802191,0.0201246649397854,-2.0475474599733393e-07,1.8511098882964043e-07,316.7582177126556,0.17986579356846474,0.0011509280976418144,-9.6079255782717e-06,157.32410529045643,453.4350525155602,332245.1892869878,2691881057.726141,2831869287.0373445,2665657.987551867,2691737865.560166,2832201378.5228214,-0.15228499416493776
15,-1.4586997985839845,0.2789255777994792,297.38042805989585,300.6634302775065,0.00011289014170567195,0.02800755500793457,0.061956930160522464,0.012463569641113281,-9.128125384449959e-08,4.067551344633102e-08,57.48645833333333,-0.021028645833333335,-0.0017296830813090006,-1.8395110964775084e-05,-580.4497395833333,-578.3299479166667,334029.8147705078,2694438766.9333334,2834037845.3333335,2668181.1416666666,2694245879.4666667,2834371882.6666665,-0.006175486246744791
16,-1.4732138606027942,0.6804197319315677,297.388065828822,300.9048070630592,0.00014094427166143393,0.01679995050074154,0.05185974880867479,0.004972814029677775,-8.612215911188932e-08,-1.1722588161957215e-07,15.851692168049793,-0.023443578189834027,-0.001146105315180735,-1.895463256420436e-05,-374.71965767634856,-399.5163057572614,375789.4595476206,2698824196.248963,2839549799.0373445,2672425.9460580912,2698611132.0165977,2839925507.186722,-0.0805524770649637
