,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
0,348.69752202179797,350.3520650783054,349.0261838954496,347.7264372478065,344.1251588480086,341.0481606675271,338.20610067706656,337.455361152802,339.5577009294171,340.77269064316624,344.7579237677498
1,348.6947690362214,350.24024734028876,348.7661360481978,347.49091298366744,343.941176021211,340.905595767492,338.2704529506312,337.5111134318112,339.5313028985563,340.7538901997096,344.6009195898925
2,348.3997656577675,350.7398883508731,348.9732104390578,347.42878489999526,343.2875233182041,340.41571999208486,338.52541516374237,338.1398040066182,339.5257516803402,340.481205925201,344.4963233887036
3,348.89601984700727,350.9783730366036,349.0477316992053,347.4317590350994,343.4116814113814,340.52293249292404,338.61261649240936,338.30435756266803,340.041729063052,341.12833928903643,345.4877448346306
4,349.40850612093624,351.4565827743401,349.3511860142926,347.67663605793615,343.73784100532447,340.76531642864455,338.592807853377,338.5612475173933,340.4426047116638,341.6106764232625,346.12942073203106
5,349.70755007617834,351.76543118417027,349.6386357135442,347.8027096606986,343.95769478461045,340.4929963338431,338.41340499103575,338.57037902760567,340.4307304832322,341.7317928396695,346.1153482098842
6,348.9428493272737,351.57434951477796,349.571056311754,347.8140628910846,344.2295884498187,340.28065338477126,338.38867836755554,338.6591561469594,340.02662764923735,341.0279188412902,345.33694066692914
7,348.85698678915855,351.60284921897863,349.45870433317697,347.6385582633984,344.22407062100666,340.1146900981829,337.759523781476,338.3114652230075,340.01087698338176,341.1048078806153,345.53053952989495
8,349.10878506636635,351.6941673671616,349.42126130964704,347.496330161981,344.32845619586465,340.184512895302,337.29742966162644,337.8864328517131,339.9966067278358,341.2892215287315,345.4821998061706
9,349.15206373050046,351.6998510379556,349.3904361033567,347.42429575937473,344.2448205716053,340.1860253189535,336.87938655185786,337.52932399343274,339.9498594404725,341.3268213423042,345.3997685913807
10,348.63261813194123,352.04788550092525,349.963162882307,348.03472094305954,344.62350672118737,340.03790713708685,336.6075545420097,337.8846552500306,339.86991521930213,340.8059145600117,345.0999333829528
11,349.1452980410885,352.5660739754782,350.3607644257565,348.2893016719461,344.6677857170565,340.39550960581437,336.5728059161428,337.865286428501,339.9464302227718,341.06194123099255,345.5541133564277
12,349.6962071310884,353.0172587362234,350.8639053005748,348.709642219899,344.69028674658824,340.8055518668665,336.70999721970645,337.90774537976307,339.9902768246727,341.2950798112443,345.9468667691081
13,349.87232430920085,353.0216185866424,351.2093494780924,348.8615572186284,344.63103643052443,341.1359296196418,336.7867348994731,337.9315915742252,339.974755613451,341.32405501602244,345.99276580285806
14,349.0466241357574,352.74999695009865,350.995921864871,348.6346599579145,344.78102728013766,341.71176956196933,337.81198952634,338.4113313017589,339.5287983064245,340.51968094019026,344.81584731653754
15,349.12751412658486,352.5292788449867,350.68683580420293,348.24225412124815,344.41132119774215,341.6966741601482,337.88329396959375,338.11814277604645,339.3839250127846,340.46707203533003,344.73274777079337
16,349.2326228190913,352.38335243517156,350.5113356575885,347.93241768551644,344.04820687358176,341.5215387122756,337.85168443862557,337.82027146798134,339.34662685583294,340.5013364068509,344.65641864922844
17,349.09725806670104,352.28210417509507,350.3275102156977,347.7386226050234,343.6320192521722,341.2121838220361,337.7415905824731,337.5763264516198,339.2001667005447,340.52510401785986,344.5883095222449
18,348.6733668426577,352.771794398022,350.4920338121819,347.96150385447385,343.51183304910927,340.6654674916652,337.3273912478991,337.1819322011191,338.64054546791044,339.9264935127367,343.89928586897656
19,348.79690225578037,352.9815126627587,350.7221446423974,347.9050424331889,343.2915832651049,340.5008673163065,337.4663634911349,337.05748406017403,338.8689781063588,340.19175750274337,344.30405351286
20,348.8978584289998,353.39160386989823,351.1232428229752,348.123463822919,343.2541084053868,340.4353194168986,337.49092827754845,337.0970231281892,339.043333879547,340.2985015486507,344.8726817864417
21,348.8614025455115,353.39005908715393,351.1261952472659,348.1409587637161,343.1819297907465,340.3928067275822,337.34350099098566,336.88531030312555,339.015698329971,340.1858971446248,345.015642541987
22,348.5738111883207,353.2877032884384,350.84101230789,348.1290048593295,343.16309767750795,339.73685633164445,337.0012309581513,337.29130305610823,338.84636901550886,339.5677071655038,343.85108824182896
23,348.44101491153856,352.7883946720819,350.4660420724592,347.92270792643524,342.9671434274665,339.08495778649285,336.2881047564898,336.7567068694326,338.5128137824555,339.39202090941194,343.33409984625354
24,348.277385328767,352.49537574813525,350.2102137373266,347.81359888849477,342.83349478168145,338.5753495666208,335.6781807345942,336.45262662438836,338.30064565142663,339.27709600529926,342.9386578254625
25,347.87043679194306,352.38023153256864,350.13725217408717,347.75397458862693,342.6899917867444,338.1613302227124,335.0968212321175,335.8996232833248,338.04234807105314,339.1408528204767,342.6690169544885
