,eqt1000,eqt200,eqt250,eqt300,eqt400,eqt500,eqt600,eqt700,eqt800,eqt850,eqt925
16,348.8171089983333,353.1877141258623,350.4737834283446,348.219535667777,346.1835439599258,346.600843891209,342.900216905535,342.4485231526222,344.14464284064104,344.57448640131884,346.9170424730486
17,348.9078849746585,353.07367261841574,350.2563145714698,348.0555909770739,345.2888135105256,345.8534792457167,343.04604279524585,342.44751668305713,344.49701036663095,344.9459804946549,346.90434435282356
18,349.84416455799635,353.3314926855956,350.77534023642534,348.19279247856207,344.6691883566705,344.4259559742188,342.35658734852166,342.71665081824165,344.7228278172216,345.6267069479165,347.34166817583423
19,350.1449249996935,353.93566077912783,351.0255003100797,348.2644730010146,344.0032119223632,343.498862940015,341.51522369067266,342.6992876945768,344.9927180778161,346.0261582732159,347.79077959060083
20,349.6410843731684,354.4949900488932,351.24635694304175,348.48158851972335,344.5135172504572,344.77421033890664,342.5208285879607,344.085648434124,345.2294329972381,346.2113188019126,347.96127279458335
21,350.15321295781143,354.84235702098283,351.6382976863634,348.92144562433236,345.5092065661755,345.5909237266,343.3684637847988,344.4596535049866,345.5533544915192,346.2981245016212,348.12682812657397
22,349.8007084449923,355.3830405717007,351.6890455430511,349.5730309410512,346.62182348884585,346.0948800782512,343.9546031022272,344.6992393712165,345.9532891131488,346.91881888650016,348.6591380840942
23,350.301586628298,355.4783910956853,352.49915940533435,350.4877881958779,347.87068563356104,346.05324040853554,343.7667890594519,344.50302398270117,346.2067218302376,347.094629067559,348.6127111533593
24,349.054959998017,354.96951647675553,352.8062778484038,351.01766317476483,348.4660773751919,346.9409901514264,344.0035371304119,344.72248435816545,345.70269901310854,345.9942579371632,346.70128375296747
25,349.33587301328566,354.6972312012799,352.60157500951937,351.14840403741385,348.8838782320702,347.14439247766575,343.10919404138616,344.2963109406692,344.5678883499626,345.2223938218391,346.8449036297757
26,349.33892238853366,354.4800193729934,352.5321551265634,351.07541222938994,349.1248980353231,347.41854799723683,343.55652423731567,345.2808590109514,345.3136814693152,345.4894422313692,347.3036092381031
27,349.66141683445784,354.7070728093837,352.7145624558691,351.3769252233523,349.20684890849793,347.73260554779415,343.8044200415618,346.02529927815795,346.4345223335838,346.38443008302704,348.06489395575824
28,350.35829615814754,355.26925460449036,353.60511438205754,352.3999465258245,349.43490279154355,347.3717867551338,343.8096814887042,346.5955051133228,347.423598528526,347.2391956999435,348.3858759861793
29,350.7941809496644,356.5219568333855,354.1880285664073,353.2612694184735,350.07576609126517,348.19179962863893,343.679267491645,345.65450460084634,347.77998363916936,348.09751228912063,349.62688785322337
30,351.45868852447643,357.5879499157692,354.9094953927423,353.81921849146704,350.8248693442108,348.9327896746652,343.476889690147,345.0884346533919,347.5583653562921,348.2606504733317,349.5919191009864
31,351.5717447629777,358.0947423381477,355.46577585724503,353.92591371066504,351.44230046019675,349.6820052834198,342.98598282185037,344.8219533123563,347.9653497718939,348.80549438572746,349.77471572452083
32,351.21479543734813,357.3816059978319,354.93346684884284,353.9774455567224,352.3178664556868,351.1116835240166,343.87821145160035,344.51226551308025,347.66838620322983,348.3092899570187,348.8915171273766
33,351.73615895016366,357.0213222675054,355.5169278884939,354.6014974819058,352.7809904029803,350.71545694888647,344.02118936528416,344.49473937286007,347.96077153002545,348.29515643168617,348.78672745096765
34,352.0133067689416,357.46198113875215,355.93856328701384,354.38440125901866,352.58824204531226,350.8722705558408,344.37272843315765,344.13618095627726,348.10615205701254,348.6524719037413,348.97429444089937
35,352.12674422024327,357.532441597248,356.05536294625705,354.5422922768547,352.3545990889216,350.18602748025455,344.2006358669504,343.7013123304494,347.72243725944213,348.26885379286966,349.0549074080259
36,352.6932917036489,357.83135671625223,356.56725420589225,355.3878911756071,352.789207724489,349.7122329540234,343.7427693068372,343.9423079645967,347.45251848718584,348.50833993281424,350.7919885761662
37,352.9623748104258,358.1010020043356,356.66457664907784,355.5938643483491,353.87107609785426,351.1404771744919,344.37215708666935,344.2971396799875,347.8447128995339,348.8494439699148,350.73536189641067
38,354.11274345788206,358.4504621302516,357.2826435269859,356.17781030933907,355.0374639045137,352.27732110694524,344.9634050625252,344.9568155708214,348.134678513254,349.4106934754031,351.2706173234843
39,353.91520530629555,358.63615866696364,357.629077035065,357.0211761662878,355.2884820197779,352.52352832271754,344.9357369730981,345.00958063179866,347.9795464800008,349.4668912480271,351.0276453099338
40,353.6604891515467,359.1511659078543,358.5037957926955,356.9691655007419,353.67088351401674,351.9377533707109,344.27638082425966,344.89931615441606,349.1144678607868,350.77830469184244,351.8173602476078
41,354.67501445880697,358.7703415085113,358.31346431002913,356.9141164437441,354.10929216079023,352.32163228550434,344.9954058536398,345.1753443740482,349.32638450334866,351.03975156347053,352.2921512236683
42,355.286474671836,358.4354707608469,358.14920892411027,357.48504513065654,355.6002150598566,353.1077571175131,346.0080901887469,345.78124274152265,349.3912932455802,350.87804583445967,351.9955215504972
43,355.66393448599996,359.14705123268755,358.3815715607906,357.544382049756,355.85670380126317,353.57509567576784,346.74454222406996,346.44675650387484,349.86663139301055,351.1402992425152,352.1905005811376
44,356.33652041801736,360.1142238529508,358.8007301928017,358.3404001842768,356.64882809790373,353.48281994957426,345.621156050378,345.83745257870584,350.23612888305615,353.234211869223,354.8009499217749
45,356.6390952308804,360.81117869848254,359.3627530023001,358.58744566709174,357.9088587626286,354.01675973590574,346.7935389243,345.79656144741443,349.3477780726445,352.3093428936221,354.3481100146708
46,356.6126618253046,361.3219213686424,360.1361469257083,359.7186460889753,358.3077136633387,354.1354031964414,347.72600856050775,347.18641751918005,350.1820852303543,352.1106986932798,353.5176379886749
47,356.6663706644291,361.95558073037034,360.82829949633884,359.6878368531417,358.0474514859948,354.6983225413485,347.50549884120767,347.8643877814446,350.87139745880216,352.17773488285593,353.2226139690049
48,357.31330656617774,362.33978488397867,361.21990203538223,360.4914115896099,358.8985428226613,355.2644320609836,348.7470346513975,348.0646322028601,350.76784805801515,352.0458693150457,353.8108656489569
49,356.842609570757,362.0963556975961,361.5257671328774,360.6302485000632,359.02969565883166,355.268642145813,348.9768433483779,349.40117022746267,351.2822519287501,352.34452758648706,353.251416513155
50,357.3039950997571,362.40470479746637,361.5833242155623,360.7524958518814,359.1422048281821,355.1274137107265,349.36088440975834,349.8104507187018,351.62421146847873,352.38261643892065,353.3865360232028
51,357.90268329185,362.14268296938087,361.5346482531445,361.2737730847012,359.2784885280819,355.53806922434,349.9479632981223,350.690560431058,352.4404348864342,353.07057178880916,353.76015768670425
52,356.74261197162537,363.23728368984507,361.94220746828034,360.7886186625649,357.9877505553974,355.62436353825217,352.2791782448263,354.00790028160253,353.00744706366544,352.3743281122428,352.7856352085928
53,358.89787314366777,364.2105573646022,363.0865575681378,361.88464579649235,358.9665036623638,355.53656930661907,352.78697546330534,354.1695227379188,353.75221958752434,353.4696516978679,354.4279613252652
54,359.49591238619234,364.9555318850335,363.9935165606306,363.1335325510619,360.197340560619,355.66425576132303,352.2553592345743,354.5941705661001,354.7477740012628,354.70354860334066,355.195385612399
55,359.354245923353,365.53695741742047,364.4891986842411,363.2838219686431,360.3108393195037,355.44328447108154,352.48513104725066,355.0477465805728,355.83986211248066,355.58885810275456,355.25157748027243
56,356.6838697882876,365.1157440953285,363.64930942959666,361.69582740757835,358.45049088192405,354.766702922266,351.0288698863791,353.29975449106234,354.6723774388385,354.1937682639601,353.53620950271625
57,356.8823095715356,364.609861807176,363.43028005598853,361.9006538515106,358.2010544026857,355.13607261451534,352.77069015560335,353.2703442577386,354.2123829377284,353.85979253406435,353.07873446373935
58,356.83374344047024,363.9272627449385,362.55792386065974,361.1068667664696,358.83338397332034,355.0373679017614,353.1555871925645,353.4259970839067,353.47502134214085,353.052030261468,352.9688942754758
59,357.37543848193997,363.3691432318875,362.26132426901705,361.3332435979582,358.7090795608826,354.8119378976361,353.1255654918788,353.38754703493186,353.1634379513887,352.859651874092,353.2795199354426
60,354.7150350619901,363.77037433663327,362.60573126895304,361.50228152351485,358.90936150766385,355.51230300274244,353.0346119909333,351.51477444351747,351.43429632625686,350.7845495951964,351.10445491014946
61,355.3200354844249,364.1436288241019,362.5680838588813,361.07776605737973,358.5802154654718,355.2361434153544,353.11384107552084,352.4007666990375,352.1910719025488,351.6128396324257,351.58667695134386
62,355.03978354769896,364.6909593794404,362.39735256373245,360.4256606328296,358.12285565486343,355.27276181544755,354.4819286974865,353.80539977322326,352.95251828233677,351.79466051294855,351.50967794902806
63,353.9913101587431,364.5993044331293,362.30157795713546,360.08555680421114,358.48309645747406,356.01262738491414,355.27411248413074,353.75603815621525,351.9434487811712,350.8041795498855,350.759303043894
64,350.8692419319983,363.609609968099,361.9163102909723,360.26309064125263,358.26241843104845,355.42205798283436,353.0757317478798,350.9647156068514,349.3599044654193,348.4275570881424,348.18315046881554
65,349.4005988030487,363.1772638122929,362.6237739035558,361.2235529481013,357.4477552561572,354.4436798163579,352.59275937673414,351.21848404666696,349.45504822039516,348.091986514684,347.2627994765842
66,347.5705819084428,362.8123371906749,361.6802860195694,360.7712915128916,357.17534984567783,353.7814719293693,352.24961094216906,351.3447305392167,348.9769026385468,347.58489261950444,346.1698494426573
67,345.6503001695162,362.26287528157326,360.8354485451954,359.871384065914,356.77668881681075,353.1431856064215,351.4606814505857,350.2976595109383,347.8832499647598,346.726896928107,344.90002112245605
68,342.7795656942052,362.86789462922366,360.74024685773884,359.080253979511,355.3640865629075,351.11380359564646,348.2822282551888,346.38583461955244,344.5860255769452,343.8957497959899,342.29468056446933
69,341.555597011983,362.1626631705087,359.63479487359757,358.29419304407065,354.77251498206255,350.8162205569332,348.12099963869633,346.24077299238,344.7376760376879,343.321809912014,341.14835020328564
70,340.590749434412,361.5423669994026,358.8284023624522,357.52824080334983,354.0111311269442,350.1819793692305,347.56278924359907,346.2015372966027,344.85411478521223,343.1780807991233,340.4371596213564
71,340.572326438947,361.3370371844636,358.106506720664,356.75008716565276,353.40371072834046,349.9644425903924,347.1724191192005,346.20792012146967,344.8787348880402,343.2946971523353,340.69891999201184
72,339.2178936511474,361.37123344832435,358.17336415625357,355.8908966713891,351.9353791992297,348.9864132939076,344.70889755484893,343.1385026773514,342.97729517215765,342.0011779888432,339.5924025200105
73,338.1686714237626,360.8861896664998,356.8514024137455,354.9384560940037,351.1035916399918,348.1274070851423,344.35143183277285,343.21078722197683,342.4162878637894,341.1587480812534,338.5465041214769
74,337.523228977998,360.22797275793585,356.19403799802905,354.0988180140786,350.636688410448,347.47537076396685,343.84609466524796,343.3572517689806,341.5687408546845,340.2178537343209,337.62249443532505
75,337.8762846296507,359.6942242692868,355.3807459771415,353.05594931070567,349.3672835862133,346.6947079145039,343.5155105487748,342.95577770371983,340.90856221979186,339.64125899735853,337.29996269880695
76,336.97521225754724,359.5435966220987,355.4637678249999,352.6229708241686,348.8498454978576,345.34503779234916,339.96369768285433,339.12634708708464,337.31161712637197,336.07124202173145,334.57563767368305
77,338.0963730257007,359.6609361641795,355.2719202248926,351.86314400707704,348.8028982431584,344.48499581070246,339.3720624130452,339.3386846340965,337.7387657759948,336.66443827622913,335.94629379027873
78,339.0720486728079,359.7221165197967,355.125196592856,351.00528373885095,349.2053523286205,344.1332907227284,339.6346478278703,339.6663532205848,338.4720637737905,337.62409095723314,337.11456122806624
79,338.1666169253972,359.912729027198,354.1433014709895,350.6766500991694,346.7100775941038,342.80547938507584,339.8206608006549,339.8404032485097,338.6274787605624,337.537334829266,336.64085585088975
80,333.56094762671137,360.9735913126784,354.38458287669914,350.2381996034528,343.0726011349753,338.5324219685656,338.56896738952616,338.1173314791043,335.27312937981606,333.8781374787487,332.6043412592787
81,332.06065160443734,362.08377395125876,354.1942170339068,348.3192440877867,340.5053421424413,335.3708414865191,334.2839111894916,336.7190277643139,333.7369707679496,332.0380302433911,330.8161613410273
82,330.1328698871771,363.1454208339473,352.5931224536978,345.7270813899638,339.1710268894345,334.70352786574205,332.51003066115595,334.5547867702737,331.1072498083688,329.54163773397954,328.50053954675644
83,329.7066308782123,363.372053663074,350.4387880818876,343.96428463540633,337.78914756019486,333.3879060037032,330.2187043472111,331.23422391343564,328.9389430595646,328.18954486199215,327.37725226644454
84,329.6974171037828,363.21608399001786,348.64816629034317,342.8142818608882,337.7158341762258,334.1247823726269,330.2943080322048,329.87444697277704,327.1695159848715,326.58642210685343,327.1601092400882
85,330.8367479535573,361.12905611146766,347.3488199644921,343.50728023777657,338.2449715104893,334.4697023664173,331.10843299108336,329.7986810031116,326.87798966210914,326.0744403611619,327.1545278560301
86,330.49567679966674,358.20495065928185,347.55590590381416,344.67517114169755,338.49585035599375,333.09378225270905,331.1120796977383,330.64918620262466,327.5832764762141,326.47440634383156,326.816003417751
87,328.42776735575796,356.8974570261378,348.2489757577256,345.15786938484604,337.79270225907305,331.92876368023144,329.93495213273104,330.74939824930016,328.26907047283015,326.93320536204044,326.71338824579493
88,324.89437578119316,355.7608375957568,348.4622565345114,345.29971481779955,337.17336037793484,330.7863849534186,328.5526209186609,329.82368607901606,328.0219947184032,326.60936240031924,326.146962237181
89,325.3242180060595,354.5878251206546,347.9453629550391,345.75242095677373,336.84621810809733,329.98544936650757,327.4785053289401,328.1382206245363,327.39655234447594,327.0893225118245,327.3566121246145
90,325.0629933915443,353.3399136955643,347.24015992496027,345.4122590762872,336.98139308905604,329.14132611147363,326.2270064624533,327.010672231841,327.1142278141804,327.1351708209879,327.55518484577067
