,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
16,-4.033232107758522e-06,-9.889481589198112e-07,4.8381703284879524e-06,-6.557287027438481e-08,-6.67393517990907e-07,-2.2246968001127243e-07,5.236749226848284e-08,8.258502930402755e-08,-4.946525829533736e-07,-1.2067767481009165e-06,-1.3998709619045257e-06,-3.312784247100353e-06,-2.8790285189946494e-06
17,-1.7676230830450852e-06,-1.8437470619877179e-06,5.024174849192302e-06,-1.6825894514719645e-08,1.1770365138848623e-07,-1.256687877078851e-06,-6.296167460580667e-07,-4.911911673843861e-07,-1.8189350763956705e-06,-1.5404541045427322e-06,-1.2090429663658143e-06,-3.6444709015389283e-06,-2.6294728741049767e-06
18,-1.943041570484638e-06,-2.487046488871177e-06,9.077748594184716e-06,2.2105795020858447e-06,1.1724652722477912e-06,-1.2881704606115817e-06,-1.3487801576654115e-06,-8.313955428699652e-07,-2.8776703402400017e-06,-2.064303650210301e-06,-5.562867348392804e-07,-1.8638287050028641e-06,-1.4449159304300944e-06
19,3.8742243001858394e-07,-1.2706577156980833e-06,8.851371239870786e-06,2.0762129376331965e-06,5.953595973551274e-07,-1.8342010055979092e-06,-2.7872622013092043e-06,-8.650085267921289e-07,-1.9774073734879493e-06,-6.884336471557618e-07,-1.0846803585688273e-07,-1.8674725045760473e-06,-1.4529369461039702e-06
20,-2.15365046945711e-06,3.5923440009355547e-07,8.823427682121595e-06,1.4940897623697917e-06,-2.20383129393061e-06,-3.7906186965604625e-06,-2.692538934449355e-06,-9.816062326232591e-07,-1.3700143123666446e-06,6.995551909009615e-07,-2.8850045055150984e-07,-2.3462421571214993e-06,-2.3154929901162784e-06
21,-2.1216459572315215e-06,-5.961085359255473e-07,6.1354987944165865e-06,-1.345194565753142e-06,-4.529518385728201e-06,-5.2587284396092095e-06,-2.03294912353158e-06,-8.723426920672258e-07,-2.5696742037932076e-08,2.58966659506162e-06,8.769178142150243e-07,-1.595557356874148e-06,-1.4555562908450762e-06
22,-2.486368494409743e-06,-1.1010338934872656e-06,5.1951907281435374e-06,1.3736418653202255e-06,-3.620316525650717e-06,-3.260700418555885e-06,-7.598432886155315e-07,-2.83141384728222e-07,1.3899168239218566e-06,1.7985413662501885e-06,-7.511986056304077e-07,-1.9391720411193818e-06,-1.7937166515845976e-06
23,9.937405896683533e-07,-1.5026889741420746e-06,4.5067242657144865e-06,2.002413384616375e-06,-2.6997256403168043e-06,-1.1441530659794808e-06,-2.0830581585566202e-07,-4.855915904045105e-07,1.2143592660625775e-06,1.0135117918252945e-06,-1.6108776132265727e-06,-2.072285860776901e-06,-1.7414878432949384e-06
24,2.739985939115286e-06,-2.227506289879481e-06,4.246054838101069e-06,-1.1612195521593093e-06,-3.872400460143884e-06,-8.145269627372424e-07,2.3176350320378938e-07,7.665910137196381e-07,2.3482988278071086e-06,5.640399952729543e-07,-1.678041492899259e-06,-2.329121343791485e-06,-2.288507918516795e-06
25,2.842016207675139e-06,-1.4184004006286463e-06,3.6579168712099393e-06,-1.1832724946240584e-06,-3.794926063468059e-06,3.181941186388334e-07,1.3974960893392562e-06,1.274670163790385e-06,1.2774563704927762e-06,-9.796814993023872e-07,-1.8086827670534452e-06,-2.85861703256766e-06,-2.4985910082856814e-06
26,6.368729629828228e-07,-2.768649082028025e-06,5.741525418221703e-06,1.9339434957108556e-07,-2.7872001775443803e-06,-1.5696359960617365e-07,2.642437483327023e-06,1.152377397873095e-06,-2.5060692516105305e-07,-1.9531283543070322e-06,-2.16845998780114e-06,-2.751921987570668e-06,-1.9125182459834204e-06
27,6.402609869837761e-07,-1.2299239945908388e-06,6.196935040255388e-06,-1.812792227913936e-06,-3.0850875191390515e-06,-1.292016046742598e-07,4.0762669717272125e-06,1.8609842906395595e-06,-1.744297333061695e-06,-1.7329351976513862e-06,-2.7480845650037128e-06,-2.4113493661085763e-06,-1.6552784169713656e-06
28,1.2705063757797083e-06,5.5655837059021e-07,5.546289806564649e-06,-1.688716777910789e-06,-3.4931077000995476e-06,-4.99460535744826e-07,3.4644190842906636e-06,1.735395441452662e-06,-2.0794725666443506e-06,-1.688689614335696e-06,-2.9134447686374187e-06,-3.1280796974897385e-06,-2.6784293974439303e-06
29,9.092890347043673e-07,-1.3091368600726127e-06,6.184175920983155e-06,-1.425039954483509e-06,-4.191230982542038e-06,-9.028008207678795e-08,3.0965544283390046e-06,1.8144957721233367e-06,-1.2264431764682135e-06,-2.4480667586127917e-06,-4.398295034964879e-06,-4.466444564362367e-06,-3.432505764067173e-06
30,8.912679428855578e-07,-1.807747563968102e-06,2.7008781520028907e-06,-2.6017272224028907e-06,-3.569029892484347e-06,2.1710836639006933e-06,2.674556647737821e-06,1.6087084077298642e-06,-1.6484331960479417e-06,-1.968001015484333e-06,-3.2373315965135893e-06,-2.780463546514511e-06,-1.5718590778609116e-06
31,-1.883949153125286e-06,-3.3231723743180432e-06,1.8130444611112276e-06,-4.593313982089361e-06,-3.8417832305034e-06,5.801592487841845e-06,2.9013220531245074e-06,1.767207868397236e-06,-2.2854811201492947e-06,-2.5679745400945346e-06,-3.5533371071020763e-06,-3.008327136437098e-06,-1.7133619015415509e-06
32,-5.813393120964369e-07,-3.6795662405590217e-06,4.852229418853919e-07,-5.969622482856115e-07,-1.7182435840368271e-06,9.470056587209305e-06,3.371131606400013e-06,5.414166177312533e-07,-3.44165600836277e-06,-4.4441704327861466e-06,-5.766873558362325e-06,-5.646942493816217e-06,-3.953949393083652e-06
33,1.0762247256934644e-06,-3.846653271466494e-06,1.1947820894420147e-06,9.321840479969978e-07,3.8948686172564823e-07,1.0279713508983453e-05,2.676846149067084e-06,-2.913995801160733e-06,-4.655611701309681e-06,-3.845551206419865e-06,-5.2783405408263205e-06,-5.959913445015749e-06,-4.103457710395257e-06
34,-9.872115901149655e-08,-2.234342365034883e-06,5.375519510806843e-06,2.9904883803173716e-06,4.431703301819034e-06,9.024580476875126e-06,9.0446686410805e-07,-5.751899424244754e-06,-4.0994491428136826e-06,-4.266977070587305e-06,-4.757978253963083e-06,-5.134527235295762e-06,-4.5308138000396276e-06
35,1.321857174237569e-06,-3.887026105076075e-06,3.729186331232389e-06,3.966330162559947e-06,5.930440966039896e-06,9.101388665537039e-06,-4.1137682273983953e-07,-6.517562239120404e-06,-2.684463591625293e-06,-2.2488607404132683e-06,-3.4399718667070073e-06,-6.139425871272882e-06,-6.358612639208635e-06
36,2.3161064972521358e-06,-3.4961907417200414e-06,2.860122541916321e-06,4.594356277609762e-06,6.427513087686167e-06,6.374690480746669e-06,-1.8946714390115619e-06,-4.901357489750098e-06,-3.114447994660045e-06,-1.955428643778152e-06,-3.100108138876832e-06,-5.627356284139562e-06,-5.261051851127652e-06
37,1.4345549667874972e-06,-1.3838366915782294e-06,3.870759004106124e-06,4.8007001169025895e-06,8.40374268591404e-06,2.293094682196776e-06,-3.646647868057092e-06,-2.919901938488086e-06,-2.083112485706806e-06,-2.0461777846018473e-06,-2.9630105321606e-06,-4.878034815192223e-06,-4.2786356061697e-06
38,-1.5548663213849069e-06,1.3403167637685935e-06,5.995769364138445e-06,7.302298521002134e-06,8.915310415128867e-06,6.079984207948049e-07,-4.525948315858841e-06,-4.044520513465007e-06,-2.6060966774821282e-06,-1.5724916011095047e-06,-2.7351857473452885e-06,-3.43231949955225e-06,-3.419451725979646e-06
39,9.542292294402917e-07,8.318379210929076e-07,1.0865697792420784e-05,8.645345224067568e-06,8.515078419198592e-06,7.127605689068635e-07,-4.553515464067459e-06,-6.025963618109623e-06,-2.3351827015479405e-06,-3.473910813530286e-07,-2.888869494199753e-06,-4.0604655320445694e-06,-3.825485085447629e-06
40,2.8052483685314657e-06,-9.94652509689331e-07,1.2650938394169013e-05,1.140196497241656e-05,8.188238522658746e-06,1.1740756841997306e-06,-5.744696439554294e-06,-5.492913381507e-06,-1.8447016676266988e-06,-6.347118566433589e-07,-4.1408619532982504e-06,-5.763606168329716e-06,-4.870537668466568e-06
41,-4.133364806572596e-07,-1.0563526302576065e-06,1.231711357831955e-05,1.2594515768190225e-05,6.703632728507122e-06,1.6657829595108828e-06,-5.886886113633712e-06,-4.784041084349155e-06,-1.6619451344013213e-07,-1.1370982974767685e-06,-4.868387865523497e-06,-7.577970003088316e-06,-5.50121379395326e-06
42,-2.3526372388005257e-06,8.230990109344324e-07,8.347560651600361e-06,1.053945937504371e-05,9.030588747312626e-06,1.7168931663036346e-06,-3.988408328344424e-06,-3.2810727134346963e-06,-3.8400758057832717e-07,-7.110259806116422e-07,-3.6068415890137354e-06,-5.474089023967584e-06,-4.146597348153591e-06
43,-1.2644644205768904e-07,2.5757743666569392e-06,6.863924985130628e-06,6.1381336612006026e-06,5.45264920219779e-06,4.812803429861864e-07,-2.3473985493183137e-07,-3.186364968617757e-07,9.409423607091109e-07,-8.587803070743879e-07,-2.993208666642507e-06,-7.125882742305597e-06,-5.615572445094586e-06
44,1.0967791791526114e-06,4.34401503056906e-06,3.218313648183811e-06,3.756377536849857e-06,3.5553828608321946e-06,-4.595439278238542e-07,-1.6403913930738615e-06,9.501528736837672e-07,2.9653194843486135e-06,-1.0029725823164975e-06,-2.7317072639697814e-06,-5.495780885714218e-06,-3.898142415767388e-06
45,5.8378791436553e-07,4.8567075282335285e-06,1.7124732645849386e-06,1.6695392938951652e-06,1.4176437010367712e-06,-9.60864902784427e-07,-2.863118425011635e-06,-4.0694915999968846e-08,3.4954980947077273e-06,1.9631270940105122e-06,-9.336896861592928e-07,-2.978160046041012e-06,-1.9025445605317752e-06
46,1.99308463682731e-06,5.6530077320834e-06,1.3942209382851918e-06,1.3380078598856926e-06,1.1538349402447542e-06,-9.956303983926773e-07,-2.318853512406349e-06,5.117539937297503e-07,2.707335321853558e-06,2.6462987686196962e-06,-5.71482814848423e-07,-2.056693968673547e-06,-1.0790924231211345e-06
47,7.528656472762426e-07,6.313866470009088e-06,-3.5931201030810674e-07,-2.4532006743053594e-06,-1.626842034359773e-06,-1.8389740337928137e-07,-3.371620550751686e-07,7.978834522267182e-07,1.6347427542010944e-06,1.6658411671717962e-06,-1.0247187068065007e-06,-6.798266743620237e-07,-3.865066294868787e-07
48,-4.216819070279598e-06,4.614641269048055e-06,-1.3605846712986628e-07,-4.6621542423963545e-06,-3.696652129292488e-06,-2.487252155939738e-07,1.2559738631049792e-06,1.6503773319224516e-06,1.1000471810499826e-07,7.600368311007818e-07,-1.1893998210628828e-06,-7.469750319917996e-07,-2.632616087794304e-07
49,-6.327285276105007e-06,1.949002034962177e-06,-5.8541384836037955e-08,-5.260723022123178e-06,-4.666546980539958e-06,3.8517949481805166e-08,2.642379452784856e-06,9.683348859349886e-07,-2.772702525059382e-07,-1.3054038087526958e-08,-7.640803232789039e-07,-1.101630429426829e-06,-4.636899878581365e-07
50,-1.1736250527489867e-06,1.9491287114330115e-06,-1.211584687860429e-06,-4.2350343480278926e-06,-2.0744175814020943e-06,-1.0844790050723823e-06,1.887548043631023e-06,6.011047250646795e-07,8.851762748417452e-07,2.464983016598967e-06,1.2198627765935942e-06,-7.062552781167865e-07,-9.169699578468759e-07
51,2.258329186588526e-06,4.841131158173084e-07,-1.835085762043794e-06,-3.701106955607732e-06,-1.4526071026921271e-06,1.9083575656016668e-07,1.8740965363879999e-06,5.479087121784687e-07,-5.815954258044561e-07,2.5060648719469707e-06,5.178463955720265e-07,-2.2883837421735127e-06,-2.2944683829943338e-06
52,5.308992743368466e-07,-7.291598809705236e-07,-2.1573623711884765e-06,-2.1564010994439305e-06,-1.8687992206005634e-06,2.4150537241914953e-06,2.368855680420191e-06,3.3382697347783447e-07,-1.5839671569246475e-06,1.988996832759054e-06,5.867921542453568e-07,-2.880860892939864e-06,-2.8588695072905157e-06
