,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100910.9609375,8.518015965819359e-05,4.9416907131671906e-05,9.865406900644302e-05,4.5835040509700775e-05,0.00014449842274188995,302.43714904785156
1,100777.3173828125,9.14260745048523e-05,7.164478302001953e-05,0.00014865398406982422,5.80265186727047e-05,0.00020668888464570045,302.4719924926758
2,100657.50390625,0.00019538728520274162,8.96817073225975e-05,0.0002030748873949051,9.261909872293472e-05,0.0002956865355372429,302.53746795654297
3,100744.5703125,0.00020231259986758232,0.00010546762496232986,0.0001911977306008339,0.00010030297562479973,0.0002915114164352417,302.56776428222656
4,100763.5068359375,0.00016874773427844048,0.00010478124022483826,0.00016236165538430214,9.912997484207153e-05,0.00026148417964577675,302.62837982177734
5,100540.6962890625,0.00013179518282413483,9.629596024751663e-05,0.00014435593038797379,0.00010041613131761551,0.0002447664737701416,302.6957473754883
6,100452.30859375,0.00033331383019685745,8.672196418046951e-05,0.00029395357705652714,8.711963891983032e-05,0.00038107670843601227,302.7552680969238
7,100545.3046875,0.0003604837693274021,9.026378393173218e-05,0.0003398896660655737,8.118292316794395e-05,0.0004210798069834709,302.80992889404297
8,100460.6337890625,0.00024780118837952614,0.00015285704284906387,0.0002739955671131611,0.0001489240676164627,0.00042293593287467957,302.73877334594727
9,100307.4697265625,0.00018459046259522438,0.00012756604701280594,0.0001830868422985077,0.00014215055853128433,0.00032523786649107933,302.75916290283203
10,100211.759765625,0.000281705055385828,0.00013407645747065544,0.00027138693258166313,0.000126582570374012,0.0003979727625846863,302.7641487121582
11,100243.9873046875,0.0003030807711184025,0.0001624561846256256,0.00032585812732577324,0.00015959469601511955,0.0004854458384215832,302.7683448791504
12,100304.3349609375,0.0002778037451207638,0.00011165346950292587,0.00031434744596481323,0.000115144532173872,0.00042948266491293907,302.7506866455078
13,100164.2939453125,0.00026160944253206253,0.00014007743448019028,0.0002795963082462549,0.00014417432248592377,0.00042376015335321426,302.72246170043945
14,100082.5283203125,0.00026824837550520897,0.00013075489550828934,0.00026399013586342335,0.0001354273408651352,0.00039942841976881027,302.72246170043945
