,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,0.5227929586196836,1.572993994748444,297.7481428597478,300.55213516678555,0.0003156389314604003,0.04031106149507262,0.06578731932580718,0.02548395053974326,-8.151970834652913e-09,-1.0447526404719135e-07,694.5169054719917,0.41963923917271784,0.00018145286196000348,-8.487226866587564e-05,-413.5297101919087,72.71092129149378,468902.49662863073,2695700046.605809,2835014411.684647,2669625.082987552,2695690917.7095437,2835483254.9709544,-0.24060020605063537
1,0.6423205057779948,1.5603747049967447,297.7208521525065,300.47576802571615,0.0004113398492336273,0.05570199489593506,0.06526039441426595,0.02283611297607422,1.0349322110414505e-07,-1.8704837809006373e-07,941.73828125,0.64267578125,-0.0012052218119303385,-0.00012534726411104203,-1034.7932291666666,-403.09765625,490530.94166666665,2696094643.2,2836198348.8,2669949.7666666666,2696085486.9333334,2836688989.866667,-0.41042327880859375
2,0.9089215596516927,1.321178181966146,297.66560821533204,300.6740681966146,0.00030638196816047035,0.05237291653951009,0.05538340409596761,0.01894718805948893,-1.1022202670574188e-07,-1.0264726976553599e-07,659.0658854166667,0.6548177083333333,-0.0003531297047932943,-6.711712727944056e-05,-585.29921875,-95.13854166666667,547004.5416910808,2698978295.4666667,2841124369.0666666,2672619.691666667,2698968541.866667,2841671927.4666667,-0.3272733052571615
3,1.0414459228515625,1.3831642150878907,297.6484629313151,300.8406000773112,0.0002622898668050766,0.05963785648345947,0.06558008988698323,0.02278738021850586,-8.936816205581029e-08,-3.8448100288709e-08,1093.5026041666667,1.1760091145833333,0.0013344685236612956,-9.151225288709005e-05,-322.3385416666667,541.46796875,565562.3541666666,2698448870.4,2841111842.133333,2672039.716666667,2698439697.0666666,2841677883.733333,-0.2956092834472656
4,1.0097180684407552,1.1516705830891927,297.65191040039065,300.9314641316732,0.00031731898585955304,0.06957136789957682,0.06840256055196127,0.0370973269144694,1.0938383638858795e-07,-6.861519068479538e-08,1091.946875,1.6884847005208334,0.0007062335809071859,-9.294437865416209e-05,-551.7690104166667,312.3325520833333,558584.3525146485,2696402286.9333334,2838723217.0666666,2670029.225,2696392354.133333,2839281954.133333,-0.32465871175130206
5,0.6647295633951823,1.1569190979003907,297.7289555867513,300.95252736409503,0.00024354985604683557,0.06448190212249756,0.05801874796549479,0.03517704010009766,-1.553989325960477e-07,-2.100598067045212e-07,654.0916666666667,2.0146158854166667,-0.001148893435796102,-4.9787387251853946e-05,-893.63359375,-361.03411458333335,559523.3996663411,2696518946.133333,2838844288.0,2670139.1,2696508578.133333,2839404202.6666665,-0.18009389241536458
6,-0.0014066060384114584,1.5165209452311197,297.8564956665039,301.0494354248047,0.00021553865323464076,0.0543867031733195,0.054892508188883464,0.03275356292724609,-1.2258533388376236e-07,-2.4394442637761434e-07,449.7005208333333,1.2665364583333334,-0.0005336920420328776,-2.7006492018699646e-05,-532.6692708333334,-146.825,580839.3559814453,2698775022.9333334,2839305113.6,2672556.658333333,2698764296.5333333,2839886062.9333334,-0.11693522135416666
7,-0.15364608764648438,2.3069437662760417,297.93400522867836,300.8391576131185,0.00027914773672819135,0.0636998971303304,0.06141778628031413,0.033512242635091144,-2.8393696993589402e-08,-5.735394855340322e-08,675.8026041666667,1.08232421875,0.0005536168813705444,-4.046410322189331e-05,-331.08125,244.86197916666666,590092.7997843424,2696966903.4666667,2836916718.9333334,2670810.1083333334,2696954615.4666667,2837506705.0666666,-0.15549596150716147
8,0.2225062052408854,2.7738421122233072,297.97422790527344,300.67276051839195,0.00030819717794656755,0.06774140199025472,0.0692931334177653,0.029577891031901043,-5.611994614203771e-08,-2.0350950459639233e-07,926.21171875,1.2980631510416667,0.0004725595315297445,-8.360991875330606e-05,-509.66015625,200.60208333333333,595771.8315266927,2693175065.6,2832724539.733333,2667077.658333333,2693161036.8,2833320388.266667,-0.21724141438802083
9,0.5412851969401041,2.686576080322266,297.9559626261393,300.5904815673828,0.0004355583960811297,0.08167283535003662,0.06826651891072591,0.03715305328369141,3.3389078453183173e-07,4.811833302179973e-09,1131.86328125,1.539990234375,-0.0005953768889109293,-0.00011956281960010529,-979.1940104166666,-138.40182291666667,621835.6834594726,2692390758.4,2832324633.6,2666260.441666667,2692370722.133333,2832946278.4,-0.392767333984375
