,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
0,480.96240234375,12.447164569050074,-7.546425331383944e-05,-30.44610595703125,0.0,-189.65313720703125,-35.301025390625,-30.0205078125,0.0,-152.5091552734375,0.0,-0.0004275348037481308,-682746.25,-108075.5,0.19857800006866455,65.69660876691341
1,578.03857421875,13.295254483819008,-7.832245319150388e-05,-29.34246826171875,0.92437744140625,-198.84979248046875,-35.140716552734375,-28.29058837890625,72.456298828125,-161.92898559570312,25.6961669921875,-0.00042199622839689255,-715859.0,-101847.0,0.1905602216720581,66.28975701332092
2,552.22314453125,12.50057601928711,-7.20418756827712e-05,-24.8375244140625,40.80316162109375,-189.61065673828125,-33.285430908203125,-26.76922607421875,921.725830078125,-164.33602905273438,380.470947265625,-0.0004807468503713608,-682596.75,-96367.5,0.1664799451828003,67.4236603230238
3,479.2158203125,12.30281906016171,-7.501893560402095e-05,-25.62188720703125,163.46142578125,-184.18511962890625,-36.22021484375,-27.704345703125,1315.0018310546875,-168.3138427734375,707.9150390625,-0.0005415147170424461,-663064.0,-99735.375,0.18475711345672607,67.35339359939098
4,442.1142578125,12.864608677104115,-8.232047548517585e-05,-27.29833984375,98.0018310546875,-193.350341796875,-35.11395263671875,-28.443359375,1005.510498046875,-174.12472534179688,482.359619140625,-0.0006050113588571548,-696058.5,-102395.0,0.2668083906173706,67.6716079711914
5,525.3818359375,13.711877812631428,-8.073105709627271e-05,-29.740966796875,4.6119384765625,-201.26385498046875,-34.09100341796875,-28.95001220703125,180.49560546875,-170.263671875,65.485107421875,-0.00041334889829158783,-724551.0,-104220.5,0.2207474708557129,68.12239074707031
6,463.3828125,13.894138254225254,-8.276640437543392e-05,-27.98211669921875,0.0,-196.7037353515625,-32.441162109375,-26.2381591796875,0.0,-177.03173828125,0.0,-0.00040545128285884857,-708131.5,-94456.25,0.177260160446167,70.38726043701172
7,444.578125,13.213519431650639,-7.904219091869891e-05,-28.08624267578125,0.0,-185.11358642578125,-34.023284912109375,-24.3941650390625,0.0,-180.02847290039062,0.0,-0.0005375668406486511,-666410.5,-87821.0,0.19134867191314697,70.12008672952652
8,457.693359375,12.148187637329102,-7.261458085849881e-05,-26.13330078125,0.0,-164.526123046875,-32.735931396484375,-26.19366455078125,0.0,-182.17108154296875,0.0,-0.0006296299397945404,-592291.5,-94294.75,0.20738816261291504,69.4351577758789
9,449.7763671875,11.681662414222956,-6.0442675021477044e-05,-18.18603515625,5.3450927734375,-149.26361083984375,-33.4224853515625,-18.07928466796875,83.0223388671875,-186.88912963867188,37.6744384765625,-0.0003781653940677643,-537346.0,-65085.5,0.1799461841583252,68.454055711627
