,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,13.650769461351475,10.175799163973123,5.806655245229459,3.899697741390851,2.9967548667603117,14.524263495463398,13.230993662084359,11.492844343316305,6.735193935818864,14.591561946395261,13.152856441045786
1,14.34106884903352,10.399358128985234,5.723045848764499,3.922524932597298,2.8740866374845306,15.121785223196882,13.177659677318298,11.49338461846346,6.475255966039064,15.282062526772885,13.15063295175011
2,14.381440316747952,10.489645817363634,6.038641030661529,3.7075405300672477,2.874751838495528,15.278154217147192,13.241675587782327,11.550348703900818,6.706025010229011,15.306802137475461,13.179357732871237
3,13.710273288562894,10.506691326076785,6.039996095979586,3.4495677481094997,2.941350193635056,14.721030532891746,13.156983615132049,11.603462587770386,6.861467874672963,14.626036771491636,13.021964737264595
4,14.388579012047407,11.172892588040023,6.437644470173912,3.7439313036992496,3.304679172835216,16.10666790065506,14.588083926395077,12.687632138616719,7.528477018204406,15.512092619060049,14.046049230712702
5,14.751520464918576,11.914460500360777,6.561517002080412,3.680535999269341,3.3360226545715705,16.34086250041922,15.018837250924358,13.3393582859387,7.489130193998183,15.769516946577157,14.483535635537313
6,15.057565136021003,12.183300751179923,6.577789449156262,3.6263174384012626,3.364775515112948,16.587025170067015,15.19661134611039,13.547857237630524,7.518641487091857,16.139439524842114,14.755991332706374
7,15.125761009832301,12.175857159340133,6.541724625827434,3.3929993289736253,3.297950243703235,16.459978174879993,14.905505769199227,13.36848718781645,7.42745616030661,16.207573611522093,14.587607713284282
8,15.559347453792968,11.669700953185869,6.234030514194941,3.3185386843804734,3.220833112686523,16.461100166845913,14.770741489469462,12.406978051365392,6.943058043084845,16.37685373147639,14.621819886087906
9,14.744182434126076,11.26820956369241,5.951088237393803,3.5229126137894733,3.250440281595123,15.582162645408728,13.73953869799152,11.84585622495506,6.436006660833178,15.49214014931349,13.612755384375244
10,13.451819225846945,10.366652289467554,6.198858511810735,3.8804933107011794,3.33612401279194,14.187144513175978,12.326600659064328,10.880068358460752,6.261949099722915,14.168398090987466,12.235166928338973
11,12.488699811140153,9.728881216219937,6.369476197683253,4.183443858795605,3.3061247555441997,13.256394226429984,11.440269219308782,10.289371968642808,6.412468187045306,13.232240821227121,11.343418369923407
12,12.562834233640752,10.143421226817493,7.146085282271573,4.143310050365593,3.275837599916849,13.32269110987739,11.670905020693317,10.784480042600384,7.066493766009808,13.353553480810175,11.658441772168347
13,12.091281311326505,9.650276507573047,7.175693503561585,4.109091393389584,3.240411469160851,13.051589677455679,11.54221840207077,10.661647871500948,7.268017238368824,13.010701805880915,11.389981248807938
14,12.334625999916655,9.539808527302618,7.087076860289866,4.0719257100097215,3.301644364899645,13.505464632754835,11.713182210084051,10.848589272478906,7.413912846256668,13.450158415812378,11.495848301464381
15,12.767852929215103,9.653811426270599,7.089819279043392,4.194262582944551,3.467380882888877,13.964236468689826,11.889949394514163,10.896599418087863,7.440489781266176,13.91489336869369,11.642391132282016
16,14.04161056521504,10.629332606405175,7.076176754377472,3.8814710783267703,3.3576963392086325,14.67822009472487,11.81645362454777,11.265043059441572,7.179772969182038,14.822820610483177,11.811625289094325
17,13.750450959010049,10.501680474999981,6.674749283900018,3.734853394308205,3.4565860123354164,14.454577304772101,11.55955696211895,11.007981322655299,6.932742969559816,14.541088436916471,11.591522193028746
