,div_50,div_100,div_200,div_250,div_300,div_400,div_500,div_600,div_700,div_800,div_850,div_925,div_1000,vor_10,vor_20,vor_30,vor_50,vor_70,vor_100,vor_150,vor_200,vor_250,vor_300,vor_400,vor_500,vor_600,vor_700,vor_800,vor_850,vor_900,vor_925,vor_950,vor_975,vor_1000,rh_10,rh_20,rh_30,rh_50,rh_70,rh_100,rh_150,rh_200,rh_250,rh_300,rh_400,rh_500,rh_600,rh_700,rh_800,rh_850,rh_900,rh_925,rh_950,rh_975,rh_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,temp_10,temp_20,temp_30,temp_50,temp_70,temp_100,temp_150,temp_200,temp_250,temp_300,temp_400,temp_500,temp_600,temp_700,temp_800,temp_850,temp_900,temp_925,temp_950,temp_975,temp_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
0,-5.2695831982418895e-06,3.1531089916825294e-06,3.5892589949071407e-06,4.074463504366577e-06,6.841670256108046e-06,3.073364496231079e-06,2.7347123250365257e-06,3.292807377874851e-07,-6.601796485483646e-06,-5.06936339661479e-06,-3.702996764332056e-06,-2.1586893126368523e-06,-1.5186960808932781e-06,-5.318259354680777e-06,1.802742190193385e-05,9.547453373670578e-06,1.4656863640993834e-05,1.5091514796949923e-05,1.2337579391896725e-05,-6.6079519456252456e-06,5.573383532464504e-07,-1.061463262885809e-05,-2.03761737793684e-06,1.6193022020161152e-05,2.9436778277158737e-05,2.9368209652602673e-05,4.467193502932787e-05,4.528160206973553e-05,4.401674959808588e-05,4.142196848988533e-05,3.934931010007858e-05,3.687513526529074e-05,3.334705252200365e-05,3.094982821494341e-05,0.04230750724673271,0.27756935538491234,0.9983772339764982,4.0688573168590665,23.069677352905273,89.91509246826172,91.1069107055664,89.34572559595108,68.60308654606342,71.65861649811268,83.55712856352329,92.16189575195312,93.3115005493164,82.73563385009766,84.91464233398438,87.1773910522461,90.1336669921875,92.55860900878906,93.99275207519531,94.27422332763672,87.78056335449219,303375.78125,258528.951171875,233229.34765625,202358.052734375,182714.029296875,162745.609375,139899.177734375,122339.369140625,107795.53515625,95306.421875,74510.9189453125,57552.2783203125,43236.2861328125,30809.5107421875,19788.203125,14708.2353515625,9874.9072265625,7542.5361328125,5262.6396484375,3033.268798828125,847.6142578125,231.0457649230957,220.70412826538086,213.4815216064453,207.48447799682617,199.42491912841797,191.29546737670898,204.65556716918945,220.72964477539062,233.34928131103516,243.8180274963379,259.0599937438965,269.10436630249023,275.7604217529297,282.9328155517578,288.51920318603516,290.9623107910156,293.27010345458984,294.3681106567383,295.39151763916016,296.5613784790039,298.5865936279297,0.0032478049397468567,0.001239284873008728,0.002630263566970825,-0.004662662744522095,-0.007991701364517212,0.011197865009307861,0.025533199310302734,-0.033463239669799805,-0.03553056716918945,-0.06551837921142578,-0.12331771850585938,-0.1443185806274414,-0.1504383087158203,-0.10663986206054688,-0.02907085418701172,-0.0106201171875,-0.0004010200500488281,0.003440380096435547
1,-3.0548544600605965e-06,1.4594115782529116e-05,9.344134014099836e-06,8.247792720794678e-06,7.855589501559734e-06,1.9380240701138973e-06,-3.233610186725855e-06,-5.767971742898226e-06,-3.5792472772300243e-06,1.349078956991434e-06,1.2399395927786827e-06,-1.8498394638299942e-07,-4.224246367812157e-06,-6.209025741554797e-06,1.8913429812528193e-05,8.490547770634294e-06,1.4145043678581715e-05,1.7661586753092706e-05,6.687070708721876e-06,-8.216258720494807e-06,-2.221146132797003e-06,-1.159013481810689e-05,-1.9802828319370747e-06,1.7384765669703484e-05,2.943363506346941e-05,3.093807026743889e-05,4.401744809001684e-05,4.4214772060513496e-05,4.3246312998235226e-05,4.075723700225353e-05,3.850506618618965e-05,3.617466427385807e-05,3.3432734198868275e-05,3.086612559854984e-05,0.03453552722930908,0.31300854682922363,0.9623340819962323,4.263498783111572,28.558446913957596,89.89822387695312,80.50584514439106,92.50636291503906,71.5434341430664,74.67685084044933,82.50857570767403,89.78113555908203,91.91929626464844,80.40060424804688,83.08149719238281,85.93912506103516,89.45011901855469,91.61992645263672,93.65412902832031,94.88285064697266,87.45283508300781,303271.6796875,258377.3359375,233065.79296875,202203.119140625,182649.357421875,162694.486328125,139816.994140625,122241.943359375,107695.873046875,95201.912109375,74388.98046875,57418.185546875,43089.77734375,30650.8115234375,19617.4814453125,14533.2158203125,9696.736328125,7363.1708984375,5082.26220703125,2851.83544921875,664.2119140625,232.7558822631836,219.75463104248047,213.75223922729492,207.1801300048828,198.100341796875,191.3715057373047,204.92788314819336,220.80247116088867,233.37169647216797,243.98163604736328,259.25672149658203,269.2873764038086,276.0432815551758,283.2940216064453,288.80023193359375,291.1833190917969,293.42311096191406,294.52306365966797,295.50099182128906,296.71976470947266,298.8562927246094,-0.0006112083792686462,-0.008523419499397278,-0.004984050989151001,-0.004015803337097168,-0.012596040964126587,-0.0092545747756958,0.007073760032653809,-0.046727657318115234,-0.09262228012084961,-0.1275949478149414,-0.2077322006225586,-0.17637920379638672,-0.11273479461669922,-0.056743621826171875,-0.059760093688964844,-0.06771373748779297,-0.0558314323425293,-0.045556068420410156
2,-8.061178959906101e-06,6.486545316874981e-06,1.218507532030344e-05,1.4865887351334095e-05,1.0519695933908224e-05,-5.428039003163576e-06,-4.300614818930626e-06,-5.820533260703087e-06,-1.18231400847435e-06,-9.509967640042305e-07,-1.4294637367129326e-06,-3.5496195778250694e-06,-6.630260031670332e-06,-6.238653440959752e-06,1.2606993550434709e-05,1.0536430636420846e-05,1.6391772078350186e-05,1.3623328413814306e-05,6.189220584928989e-07,-1.1148455087095499e-05,-7.507391273975372e-06,-1.071183942258358e-05,-5.577632691711187e-06,1.8289894796907902e-05,3.0719791539013386e-05,3.470724914222956e-05,4.358100704848766e-05,4.1865743696689606e-05,4.132126923650503e-05,3.9766659028828144e-05,3.780063707381487e-05,3.56016680598259e-05,3.434065729379654e-05,3.2147159799933434e-05,0.03072713315486908,0.37442636489868164,1.0277787446975708,4.363450527191162,31.805117644369602,93.71337127685547,81.15652546286583,92.73824310302734,71.29281616210938,73.099609375,84.60965728759766,90.80901336669922,92.41472625732422,81.1238021850586,83.51815795898438,86.2191162109375,88.89725494384766,90.5623550415039,92.32972717285156,92.52354431152344,85.35868835449219,303169.703125,258093.890625,232938.296875,202117.876953125,182568.5078125,162662.38671875,139799.771484375,122219.046875,107662.576171875,95152.13671875,74330.98046875,57368.892578125,43048.3818359375,30613.0966796875,19579.220703125,14492.6064453125,9652.3974609375,7316.5537109375,5033.1025390625,2799.484619140625,608.7490234375,233.76517868041992,218.31056213378906,213.36911010742188,207.0083770751953,197.46810150146484,191.1812400817871,205.0787696838379,220.85898971557617,233.71426391601562,244.2474822998047,259.1821708679199,269.1731071472168,275.91954803466797,283.25357818603516,288.8534698486328,291.3335952758789,293.6656265258789,294.81217193603516,295.8740921020508,297.1687927246094,299.25440216064453,-0.00048594921827316284,0.0006106793880462646,0.0004999339580535889,-0.00741933286190033,-0.0025885701179504395,-0.005035042762756348,-0.0028612613677978516,-0.05058908462524414,-0.12620162963867188,-0.19486141204833984,-0.2372303009033203,-0.15578365325927734,-0.09923171997070312,-0.056685447692871094,-0.045792579650878906,-0.030286788940429688,-0.004114627838134766,0.012567520141601562
3,1.893786247819662e-07,2.45515548158437e-06,1.215888187289238e-05,2.0911626052111387e-05,4.419009201228619e-06,-1.0438961908221245e-05,-1.164269633591175e-06,-2.1322048269212246e-06,3.536348231136799e-06,3.359746187925339e-07,-2.3221364244818687e-06,-6.358372047543526e-06,-9.319919627159834e-06,-6.518996087834239e-06,4.093031748197973e-06,1.3587909052148461e-05,1.821594196371734e-05,1.4107456081546843e-05,-1.834720023907721e-06,-1.1926167644560337e-05,-1.1859927326440811e-05,-1.37650640681386e-05,-6.442423909902573e-06,1.886801328510046e-05,3.228976856917143e-05,3.767339512705803e-05,4.2657251469790936e-05,4.05116006731987e-05,4.073232412338257e-05,3.950204700231552e-05,3.7754885852336884e-05,3.636977635324001e-05,3.542657941579819e-05,3.335322253406048e-05,0.03710869327187538,0.3283131420612335,0.9194930791854858,5.043482303619385,31.375980377197266,103.24867996573448,82.14860635995865,96.88607783615589,77.04946899414062,75.88139343261719,85.80146810412407,89.06302642822266,90.73653411865234,80.55789184570312,82.89512634277344,85.3304214477539,88.66796112060547,91.154296875,93.48568725585938,92.61197662353516,85.72825622558594,303303.80078125,258090.89453125,232954.537109375,202102.37109375,182554.21875,162701.1640625,139849.546875,122276.384765625,107729.423828125,95217.595703125,74413.654296875,57452.16796875,43133.2138671875,30691.818359375,19654.455078125,14565.7626953125,9723.2265625,7386.5302734375,5102.34814453125,2867.693115234375,676.1318359375,232.0849151611328,219.41948318481445,214.08920669555664,206.0244026184082,197.5666275024414,190.7171974182129,205.11864852905273,220.59335327148438,233.72767639160156,244.1451873779297,259.04963302612305,269.1029396057129,276.0160369873047,283.33321380615234,288.95780181884766,291.4825668334961,293.77903747558594,294.8705749511719,295.9154281616211,297.2948455810547,299.3080291748047,-0.0007553063333034515,0.0020667314529418945,0.0016353428363800049,-0.00043076276779174805,0.0030597448348999023,-0.00839543342590332,0.010657310485839844,-0.032596588134765625,-0.12759113311767578,-0.19655609130859375,-0.14925003051757812,-0.07332611083984375,-0.05964088439941406,-0.06758689880371094,-0.08531570434570312,-0.05312347412109375,-0.01482248306274414,0.008521080017089844
4,5.145804607309401e-06,1.058157067745924e-05,1.8702063243836164e-05,2.1912739612162113e-05,-2.598506398499012e-06,-2.9912334866821766e-06,-4.465749952942133e-06,-2.0635779947042465e-06,2.5441404432058334e-06,3.3422838896512985e-07,-3.4458935260772705e-08,-3.855559043586254e-06,-5.670415703207254e-06,-5.843510734848678e-06,1.1116208042949438e-07,1.5146186342462897e-05,1.5664263628423214e-05,1.4222852769307792e-05,-2.6421912480145693e-06,-1.0870877304114401e-05,-1.1732918210327625e-05,-8.695467840880156e-06,2.350308932363987e-06,2.4804729036986828e-05,3.378838300704956e-05,4.022906068712473e-05,4.2270286940038204e-05,4.177563823759556e-05,4.196877125650644e-05,4.20265132561326e-05,4.080217331647873e-05,3.8612401112914085e-05,3.710528835654259e-05,3.518722951412201e-05,0.039420660585165024,0.24722543358802795,0.9008573880419135,5.000870704650879,29.153230242431164,110.1541051864624,70.39168548583984,87.33358764648438,89.5411605834961,88.93731689453125,85.30384826660156,86.58717346191406,89.15281677246094,81.45243835449219,84.20480346679688,86.53658294677734,89.32667541503906,91.50062561035156,94.95978546142578,93.03108978271484,85.44817352294922,303591.06640625,258308.783203125,233137.654296875,202181.484375,182576.958984375,162720.908203125,139888.958984375,122302.513671875,107768.916015625,95271.37890625,74482.26953125,57516.5439453125,43195.4248046875,30760.1123046875,19731.9091796875,14648.400390625,9810.6337890625,7475.9169921875,5193.79833984375,2961.288330078125,771.3388671875,231.54913330078125,221.71317291259766,214.21917343139648,206.10073471069336,198.0535774230957,190.28499221801758,205.20581436157227,220.62755966186523,233.40177154541016,243.83282089233398,258.97508239746094,269.26367568969727,275.93113708496094,283.1797866821289,288.68282318115234,291.1891174316406,293.5391845703125,294.6523742675781,295.60521697998047,297.0646514892578,299.14300537109375,0.0003301352262496948,0.006672650575637817,0.0017876029014587402,-0.0007867217063903809,0.0016440153121948242,-0.0041046142578125,0.030481338500976562,0.01585674285888672,-0.11452198028564453,-0.1585378646850586,-0.11986732482910156,-0.07959175109863281,-0.037306785583496094,-0.046151161193847656,-0.06113147735595703,-0.050182342529296875,-0.0245819091796875,-0.010150909423828125
5,4.060042556375265e-06,9.94047150015831e-06,1.5615718439221382e-05,1.7474405467510223e-05,2.4154724087566137e-07,1.3424432836472988e-06,-5.624664481729269e-06,7.453490979969501e-07,-2.0288280211389065e-06,-5.040084943175316e-06,-4.323897883296013e-06,-5.627516657114029e-06,-3.721797838807106e-06,-6.736561772413552e-06,5.77630999032408e-06,1.2584161595441401e-05,1.2904172763228416e-05,1.05000362964347e-05,-4.665271262638271e-06,-8.378818165510893e-06,-1.508404966443777e-05,-7.018970791250467e-06,2.432265318930149e-06,2.434093039482832e-05,3.601552452892065e-05,4.173803608864546e-05,4.2964587919414043e-05,4.442920908331871e-05,4.4921296648681164e-05,4.447740502655506e-05,4.30581858381629e-05,4.1349674575030804e-05,3.9294594898819923e-05,3.6805286072194576e-05,0.04262465611100197,0.2074822187423706,0.9241738319396973,5.075121879577637,28.614227294921875,102.401611328125,86.6146694123745,88.0494613647461,95.04899597167969,92.19711303710938,84.77052307128906,87.26216125488281,88.20489501953125,83.46820068359375,85.93878173828125,87.14558410644531,89.91837310791016,92.30073547363281,94.26124572753906,92.86962890625,86.05406188964844,303529.791015625,258317.091796875,233053.388671875,202099.50390625,182448.609375,162564.642578125,139765.978515625,122189.048828125,107669.033203125,95186.78125,74403.0048828125,57442.599609375,43123.0966796875,30687.2685546875,19657.4775390625,14573.189453125,9735.2958984375,7400.7734375,5119.0478515625,2886.957763671875,698.3583984375,230.8803482055664,223.09349822998047,214.0353889465332,206.04099655151367,198.29394912719727,190.38962173461914,205.04432678222656,220.62911987304688,233.0182228088379,243.65912628173828,258.9824905395508,269.21268463134766,275.9194564819336,283.1670608520508,288.7017135620117,291.1968231201172,293.5104522705078,294.5883102416992,295.6187973022461,296.9501037597656,298.96575927734375,-0.001103326678276062,-7.888674736022949e-05,-0.0002402961254119873,-0.005157947540283203,0.002231776714324951,0.0032842159271240234,-0.04156923294067383,-0.07234621047973633,-0.17395496368408203,-0.21841716766357422,-0.209228515625,-0.1849527359008789,-0.1537017822265625,-0.15613937377929688,-0.09241867065429688,-0.05726814270019531,-0.030780315399169922,-0.02108621597290039
6,6.378162652254105e-06,-6.36599725112319e-06,1.3697659596800804e-05,2.2733293008059263e-05,1.9766157492995262e-06,8.069910109043121e-07,-7.1044196374714375e-06,-2.5350600481033325e-06,-5.286303348839283e-06,-5.5140117183327675e-06,-3.993045538663864e-06,-4.307366907596588e-06,-2.96963844448328e-06,-7.68197060097009e-06,1.191535557154566e-05,9.526716894470155e-06,1.0628136806190014e-05,6.957183359190822e-06,-2.1423475118353963e-06,-1.190253533422947e-05,-1.0527961421757936e-05,-1.148285809904337e-05,3.3118994906544685e-06,2.398318611085415e-05,3.909924998879433e-05,4.2369356378912926e-05,4.4153654016554356e-05,4.72731189802289e-05,4.707335028797388e-05,4.6136556193232536e-05,4.47278143838048e-05,4.331034142524004e-05,4.212162457406521e-05,3.885861951857805e-05,0.047139789909124374,0.2316332757472992,0.9474915720056742,5.4084086418151855,26.1927490234375,89.32894134521484,96.25468444824219,98.2726058959961,99.86499786376953,93.16410827636719,83.89860554039478,87.45541381835938,89.0803451538086,83.69110870361328,86.52534484863281,87.52897644042969,90.4080581665039,93.076904296875,94.76419067382812,91.71054077148438,85.14155578613281,303117.80859375,258151.732421875,232848.064453125,201979.08984375,182320.392578125,162417.314453125,139627.591796875,122074.234375,107567.732421875,95088.5234375,74302.9521484375,57350.4169921875,43038.4658203125,30609.7451171875,19580.7314453125,14496.51171875,9658.6396484375,7324.2412109375,5042.52685546875,2810.313232421875,621.7744140625,229.988037109375,222.18648147583008,213.85205078125,205.5727653503418,198.98825073242188,191.29889297485352,204.7963409423828,220.33768463134766,232.90642547607422,243.65904998779297,258.9482955932617,269.105655670166,275.69812774658203,283.1192321777344,288.6814270019531,291.18592834472656,293.4963150024414,294.57090759277344,295.61780548095703,296.99632263183594,298.98767852783203,0.0011020153760910034,-0.0024787187576293945,-0.001881718635559082,0.0002487301826477051,0.006662309169769287,0.013580381870269775,-0.03493785858154297,-0.0869598388671875,-0.19675636291503906,-0.2553520202636719,-0.25793933868408203,-0.22640705108642578,-0.1619548797607422,-0.13051223754882812,-0.051354408264160156,-0.023542404174804688,-0.003719329833984375,0.0038394927978515625
7,5.767215043306351e-06,-1.5179975889623165e-05,9.933486580848694e-06,3.724585985764861e-05,8.5988431237638e-06,1.695007085800171e-07,-1.1173950042575598e-05,-7.493013981729746e-06,-7.0516252890229225e-06,-5.3443945944309235e-06,-3.4568365663290024e-06,-3.170222043991089e-06,-2.485699951648712e-06,-8.092669304460287e-06,1.2019314453937113e-05,7.166789146140218e-06,8.670598617754877e-06,6.125075742602348e-06,4.626053851097822e-06,-1.6034638974815607e-05,-5.591660737991333e-06,-1.48594263009727e-05,2.3120082914829254e-06,2.578750718384981e-05,4.262104630470276e-05,4.532246384769678e-05,4.6488712541759014e-05,4.910142160952091e-05,4.814518615603447e-05,4.631828051060438e-05,4.457158502191305e-05,4.220940172672272e-05,4.299171268939972e-05,4.084629472345114e-05,0.05473310784145724,0.25834568741265684,1.0210064402781427,5.585805892944336,24.5192888751626,79.95047724246979,101.16929626464844,100.76377868652344,93.05152130126953,89.36811831593513,86.4000015258789,88.75668334960938,89.92713928222656,83.41773986816406,86.38835144042969,87.47787475585938,91.23435974121094,93.85165405273438,95.19944763183594,91.9875717163086,85.2021484375,302990.453125,258080.341796875,232788.83984375,202021.04296875,182384.8203125,162482.00390625,139668.923828125,122140.5234375,107619.623046875,95131.728515625,74350.306640625,57410.3466796875,43109.20703125,30690.857421875,19664.06640625,14580.234375,9742.7861328125,7408.6025390625,5127.0400390625,2894.6806640625,706.408203125,228.77696228027344,221.2759780883789,213.30968475341797,205.35619354248047,199.35958099365234,192.23528289794922,204.30112838745117,220.3963508605957,233.19131469726562,243.7391242980957,258.7913055419922,268.94368743896484,275.4152374267578,282.99595642089844,288.66539001464844,291.17005920410156,293.4488296508789,294.52725982666016,295.62303924560547,296.9700241088867,298.93897247314453,-0.0007124319672584534,-0.0006535947322845459,0.0010496079921722412,0.0005907416343688965,0.004692256450653076,0.009241878986358643,-0.011511802673339844,-0.07611227035522461,-0.20411396026611328,-0.32489013671875,-0.3413276672363281,-0.2864503860473633,-0.1775798797607422,-0.10739612579345703,-0.023468971252441406,-0.00023555755615234375,0.014703750610351562,0.021028995513916016
8,5.694571882486343e-06,-1.0666437447071075e-05,1.28667161334306e-05,3.214004391338676e-05,7.032125722616911e-06,-2.2996682673692703e-06,-8.682720363140106e-06,-7.953029125928879e-06,-2.966495230793953e-06,6.988411769270897e-07,2.1030427888035774e-06,1.51805579662323e-07,-3.493041731417179e-07,-1.2340780813246965e-05,1.3141660019755363e-05,7.806127541698515e-06,5.222755135037005e-06,6.000394932925701e-06,8.107643225230277e-06,-1.1636409908533096e-05,-2.5689369067549706e-06,-3.8080033846199512e-06,1.60078052431345e-05,3.8060592487454414e-05,5.3644063882529736e-05,5.631870590150356e-05,5.455606151372194e-05,5.3949421271681786e-05,5.071423947811127e-05,4.7273351810872555e-05,4.433316644281149e-05,4.2211031541228294e-05,4.367157816886902e-05,4.077749326825142e-05,0.041860539466142654,0.2628626474761404,0.9046725034713745,5.123327732086182,22.50703239440918,72.7924956381321,92.91836547851562,96.38562773168087,93.43838500976562,90.23756408691406,89.5694351196289,90.67633056640625,91.28196716308594,82.0771713256836,84.36087036132812,85.12309265136719,89.16383361816406,92.60032653808594,94.67134857177734,91.23908996582031,84.55294036865234,303390.654296875,258430.91015625,233068.84375,202228.154296875,182631.3671875,162728.857421875,139855.42578125,122309.82421875,107764.03515625,95264.66796875,74482.5615234375,57547.517578125,43249.990234375,30844.6279296875,19818.9462890625,14734.2890625,9895.4287109375,7560.34716796875,5277.94970703125,3044.8134765625,855.525390625,231.09508514404297,221.113525390625,214.24160385131836,205.97349548339844,199.69206619262695,192.74492645263672,204.4179573059082,220.72675323486328,233.53625106811523,243.82746505737305,258.6837615966797,268.83872985839844,275.1244125366211,282.93565368652344,288.7340393066406,291.27433013916016,293.58888244628906,294.67034912109375,295.68419647216797,297.1138458251953,299.0571746826172,0.0020051375031471252,-0.0033630579710006714,0.0036103129386901855,0.0008120536804199219,-0.005546629428863525,-0.010992467403411865,0.06551337242126465,0.030133724212646484,-0.09589576721191406,-0.19902420043945312,-0.2058877944946289,-0.15032100677490234,-0.053783416748046875,-0.00661468505859375,-0.0030984878540039062,-0.014935493469238281,-0.013692378997802734,-0.012828350067138672
9,-3.1311064958572388e-06,-1.1899392120540142e-06,1.5280151274055243e-05,2.5811255909502506e-05,1.0315561667084694e-06,-2.22143717110157e-06,-5.647249054163694e-06,-3.99834243580699e-06,1.5628174878656864e-06,1.8582213670015335e-06,7.14440830051899e-07,-3.7834979593753815e-06,-4.852830898016691e-06,-1.1605836334638298e-05,1.3259908882901073e-05,8.522998541593552e-06,5.285284714773297e-06,1.232139766216278e-05,9.510345989838243e-06,-1.1363881640136242e-05,-1.0436226148158312e-05,-4.0290760807693005e-06,2.0065694116055965e-05,3.9358739741146564e-05,5.603709723800421e-05,5.940464325249195e-05,5.422800313681364e-05,5.155033431947231e-05,4.857464227825403e-05,4.638789687305689e-05,4.445132799446583e-05,4.213186912238598e-05,4.314060788601637e-05,4.1008228436112404e-05,0.03366054931393592,0.30542367696762085,0.8014344573020935,4.827804088592529,23.025691986083984,83.03256225585938,77.31466794013977,79.99853515625,90.39413426071405,93.7114562690258,91.921630859375,89.2660140991211,87.32913208007812,78.81661987304688,83.826171875,85.83612060546875,90.96991729736328,94.33199310302734,95.55809020996094,91.35338592529297,84.05510711669922,303326.08203125,258340.4296875,233017.03125,202127.6484375,182564.6015625,162714.255859375,139822.33203125,122250.744140625,107684.833984375,95174.5859375,74389.3720703125,57444.2021484375,43131.0234375,30706.736328125,19671.7109375,14584.6142578125,9743.9140625,7408.26171875,5125.14111328125,2891.69970703125,701.3330078125,232.98863220214844,219.9073028564453,215.14620208740234,206.3851318359375,199.44940948486328,191.94517517089844,204.76782989501953,221.02786254882812,233.83938598632812,243.9203338623047,258.6966247558594,269.0897560119629,275.64102935791016,283.26245880126953,288.8698425292969,291.37220764160156,293.6220932006836,294.66219329833984,295.7150115966797,297.1959228515625,299.22764587402344,-0.00015000998973846436,-0.0044656842947006226,-0.0006828010082244873,-0.002512603998184204,-0.002286672592163086,-0.014973878860473633,0.04246068000793457,0.019519329071044922,-0.10288763046264648,-0.1683955192565918,-0.16587162017822266,-0.13280868530273438,-0.06098747253417969,-0.05124950408935547,-0.0823516845703125,-0.07234668731689453,-0.04743623733520508,-0.035155296325683594
