,cape,inst_10m_wnd_gst,inst_moisture_flux,inst_ssh_flux,surfmean_swr_flux,surfmean_lhf,surfmean_lwr_flux,surfmean_shf,dwnwrdmean_swr_flux,topmean_lwr_flux,topmean_swr_flux,vimean_moisture_div,surf_lhf,surf_shf,tot_suprcool_liqwtr,tot_wtr_vpr
0,376.37109375,10.812408455647528,-6.502724136225879e-05,-23.3431396484375,21.16876220703125,-160.53045654296875,-34.7327880859375,-23.7100830078125,848.984375,-113.14630126953125,338.4791259765625,-0.0002456214278936386,-577908.25,-85357.25,0.10451769828796387,65.77263641357422
1,277.8388671875,9.944217655807734,-5.979285924695432e-05,-20.62359619140625,96.8353271484375,-146.46527099609375,-33.86180114746094,-20.04595947265625,1306.043212890625,-130.51220703125,681.2811279296875,-0.00010911468416452408,-527275.0,-72165.0,0.07210874557495117,66.1500015258789
2,346.0068359375,9.903486251831055,-5.865324055776e-05,-21.906982421875,75.32611083984375,-145.228515625,-34.88739013671875,-22.990478515625,1090.4951171875,-152.9815673828125,566.5003662109375,-0.00014690589159727097,-522824.0,-82764.25,0.13226580619812012,65.73461219668388
3,409.2197265625,11.063274383544922,-6.473806570284069e-05,-22.6761474609375,7.64678955078125,-151.62603759765625,-34.04736328125,-20.32073974609375,313.5367431640625,-148.51535034179688,124.045166015625,-0.00027448777109384537,-545854.75,-73155.75,0.1378166675567627,65.2656021118164
4,380.5048828125,11.799509733915329,-6.274983752518892e-05,-17.8292236328125,0.0,-162.8426513671875,-31.539306640625,-19.25994873046875,0.0,-138.87454223632812,0.0,-0.0003658626228570938,-586232.25,-69337.75,0.1363276243209839,65.75273132324219
5,439.7275390625,11.512006759643555,-6.21630169916898e-05,-20.1759033203125,0.0,-158.2952880859375,-34.218231201171875,-21.40277099609375,0.0,-131.72543334960938,0.0,-0.00022647157311439514,-569863.25,-77046.75,0.10286569595336914,65.5120849609375
6,571.9482421875,12.115044825710356,-6.60665100440383e-05,-21.50933837890625,0.0,-175.74652099609375,-34.7264404296875,-22.83001708984375,0.0,-129.81283569335938,0.0,-0.0002530515193939209,-632691.5,-82190.0,0.0935819149017334,64.92588701844215
7,654.4296875,12.093807131052017,-6.62303646095097e-05,-21.02105712890625,0.0,-165.46917724609375,-35.737030029296875,-22.18115234375,0.22998046875,-128.3311767578125,0.0975341796875,-0.0003745639696717262,-595691.0,-79849.75,0.07215607166290283,64.68534982204437
8,548.23046875,13.01994447503239,-6.637020851485431e-05,-18.488525390625,16.7313232421875,-174.98834228515625,-33.68792724609375,-21.5670166015625,745.234130859375,-134.49246215820312,314.0517578125,-0.00031907204538583755,-629960.0,-77642.5,0.05771481990814209,64.55307619273663
9,589.560546875,14.321339260786772,-7.384596392512321e-05,-25.38116455078125,98.01324462890625,-194.8153076171875,-35.333099365234375,-26.299072265625,1286.7794189453125,-148.23736572265625,686.979248046875,-0.000475381501019001,-701334.5,-94675.75,0.07804274559020996,65.22897452116013
