,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,9.181183312134817,8.069005814225724,4.801422797803146,2.9331496573974922,1.9575435792969074,9.997555421691505,9.157658724564438,8.408264489514599,4.887514531418371,9.709749085103006,9.028670661205735
1,9.295069565455197,7.89702232449187,5.168360024574213,3.0410058406797664,1.9674860970476098,9.984741508869531,8.971039272019214,8.19789157169483,5.260092722659465,9.763240278310453,8.863057303218133
2,9.467839317768812,7.6005001591828965,5.2899650823809985,2.974599389342863,1.8843387827044353,9.979342920472845,8.835865745491658,7.8714224389715435,5.2159502075228374,9.86307240126965,8.804320485688125
3,9.570951759822977,7.004297248355579,5.1028612888413285,2.9872706408651237,1.8989883160364116,9.964357847014131,8.832938088666802,7.237112693833963,5.009055455764368,9.995452777210934,8.91187917018154
4,9.950395868703103,6.645148531687058,5.358743423530056,2.8973454038534934,1.8227375317947008,10.311882780181865,9.356590405936974,6.774241630507944,4.996844126897243,10.336760990670882,9.417227573444446
5,10.060715259580563,6.376876706587306,4.99022816719953,2.7545767491064908,1.8580223017032647,10.373614988165597,9.297705499463094,6.559954657882917,4.603494096837434,10.53625474520959,9.457855531596579
6,10.190650343411836,6.728711487153002,5.078840152527361,2.7245599074138833,2.0105273919922184,10.414549465954769,9.115082026044062,6.980084591236664,4.702277402372177,10.742654091864825,9.450641248514875
7,10.494344031158835,7.096675158796521,5.06120649536994,2.773340944846859,2.138075958235034,10.679756901661555,9.206362457072828,7.44501699913914,4.979062832872539,11.048078640915143,9.597478136948
8,11.967027624560675,6.833939688594546,5.304585504289329,3.072905766587549,2.3145757835666396,12.158370288917407,10.028706104991336,7.291220938689851,5.203626280595199,12.350045907155922,10.222743093812218
9,12.169926372822374,6.790240498376564,5.0470719810226,3.380932385210569,2.421447786607799,12.24221118548885,9.914974798483309,7.063947168242885,5.043958503042814,12.519107779557817,10.213300037092996
10,12.10884446882022,6.69717579347974,4.624228018900612,3.6153492175770223,2.364667294114285,12.092286462321256,9.549373339333881,6.840960036284135,4.636579857160905,12.499266651408591,9.9593894884844
11,12.058833568481107,6.836436606598242,4.377163998967929,3.5592092988294706,2.1623350799500867,11.963003183715045,9.207207206310704,6.834969706608293,4.428959119793338,12.448564973038932,9.661738105419014
12,12.902907829739464,6.712301462392012,3.9683004857972266,3.362694328817209,2.1035714752894514,12.678805274392168,9.338417803030461,6.645812459464651,4.181545965163968,13.154638293509683,9.743130027409643
13,12.641410184667135,6.8044256393254425,3.539371166342365,3.428840706406239,2.1585079949751766,12.39867631715412,9.071167653162654,6.605375246234083,3.7542927771341055,12.967510062021514,9.51784896691485
14,12.13510360562553,7.060885635375356,3.788445623276251,3.4648850438252947,2.224485661634632,11.885689006435374,8.677996521197686,6.782459978774811,3.770283050076493,12.536589920148254,9.248135019264494
15,11.791959733174492,7.4195131527356954,4.344152153174703,3.491824029928345,2.207072953923004,11.456179679619769,8.223638041092393,6.951058010446529,4.134767376152255,12.151396344415843,8.899328132276423
16,13.205123308549325,7.606310049824727,4.77393639163735,3.6588298227279057,2.342031216531662,12.902853950920205,9.042359824614444,7.290470469688686,4.462794218006699,13.594232281049093,9.694393861800199
17,13.975762930233032,8.761592226409508,5.410421312889957,3.9806480368773918,2.6267962355865166,13.290675986216714,9.820176962456511,8.159419254163124,4.802754325555482,14.288495330202084,10.734865207263889
18,14.565354360577961,9.580965781436923,5.636888635562112,4.029104774090229,2.550657299585873,13.571507140714676,10.316430861739597,8.816488971192545,5.100979892227527,14.825182818993927,11.463169434150526
19,15.507527005517234,10.314862476219423,5.615842743047202,4.008876606790969,2.410277654831104,14.430120138761898,11.017987178172916,9.575767131951094,5.122757213906152,15.804733922332526,12.357906474650372
20,15.81632512086071,9.745632747809092,4.728638278242822,3.7443890818734267,2.392352620201806,14.721871234600743,10.935679383207267,9.111289577845794,4.063817161081412,15.935530482046307,12.148466099645399
21,15.74623421295546,9.484251239556276,4.574315277663603,3.639392514937208,2.407931740775045,14.695428439509124,10.670604358819523,8.955514648750734,3.8363597168839383,15.788683657363679,11.737039895248987
22,15.608092122447367,9.105195537461745,4.521022408890228,3.548256750232152,2.4556174880068284,14.444331345800311,10.2730099838033,8.367659333181413,3.5200666614897878,15.564384691168865,11.417828894231935
23,15.705108815183243,8.739917884650641,4.893956258390487,3.641785230798996,2.368668417239678,14.628413137979805,10.274880932442223,7.7845454539405186,3.8063658621006957,15.717514524081102,11.39716317236113
24,15.039774597473674,8.700974532588544,4.991794269794745,3.871649281002718,2.3344964954004084,13.958371072288804,10.85049999151205,7.887820064932633,4.088383717059556,15.085697001727352,11.907936433048077
25,15.105160710061318,9.011855779945229,5.545257961197057,4.426105972527876,2.3926283824567993,14.148091182997451,11.09315981802841,8.04000659774174,4.493236837668034,15.328180360669892,12.323632732235517
26,15.00910346955061,9.511363264666095,6.102800460988267,4.740143008750359,2.4225823862497537,14.270086756690095,11.47986442859595,8.54074834586742,5.105342195254829,15.468767328187823,12.87645865380764
27,14.656398702500155,9.733746346959379,6.263578168700527,4.652214447571896,2.381599845094024,14.099961296717327,11.729114060817908,8.911571986127335,5.4445625170405645,15.296996374924978,13.116855429516484
28,15.053437359444796,9.28713972971309,6.174550246154346,4.669704121374525,2.4549179733696898,14.856209397502244,11.98381388578564,8.618071725288367,5.571534619961555,15.702705363743007,13.11356482328847
29,14.252696450302999,9.12546303178727,5.858113291492918,4.34432833227232,2.54601887727913,14.12248370734354,11.37857920275613,8.626639356601906,5.246007770960569,14.83463288632532,12.3412479435831
30,13.772208095310877,8.794109641584024,5.912498156970832,4.103340193219386,2.573918643372599,13.586256859172135,11.076716033377064,8.444809188881967,5.104440833527284,14.29266619394378,11.994925897739206
31,13.588281950509797,8.479903864685912,6.210294092489251,3.998919018250793,2.5138820328720612,13.413291209501525,10.955028016120195,8.338559906413623,5.5913710978231395,14.066475927767653,11.712056333369885
32,14.774242536288996,8.389886866909608,5.724926523769197,4.002405653316236,2.501632001885446,14.308130006554226,11.031032415910158,8.306236306925227,5.337310602183667,15.103684066484371,11.768762902558471
33,14.9843911924089,8.584040567379756,6.00617259350159,4.474234402711348,2.543321891210508,14.523730704498787,11.24227509322421,8.457996558452335,5.453100195899121,15.53143602522711,12.227477121032036
34,15.258486337214709,8.958587927208281,6.24114986169734,4.5123228763074925,2.495115945294189,15.000923211934666,11.898122205127342,8.91902606904817,5.6563384244034145,16.116403741637864,13.04634625853117
35,15.351248425555726,9.291758064213598,6.127863551832464,4.246671548066661,2.3857644932490074,15.324849526087442,12.297467647073791,9.392516143748072,5.792003663543922,16.351426906324924,13.318997400191924
36,14.811264197093745,9.153278847419037,6.139079442875421,4.167946038391771,2.338908317349948,14.737411566264928,11.67192307813093,9.083776531713859,6.020376800961094,15.702139977520952,12.69396624599273
37,14.145662546375146,8.825270605110564,5.76532939442574,3.8956461481478377,2.50859647228887,14.198925670950363,10.624451609321598,8.820283178220658,5.713372657426225,14.90236078693221,11.458213595603592
38,13.541737150633708,8.20423075434713,5.278976263990626,3.546041322782791,2.7098228593036766,13.825381609021376,9.967800260102376,8.259287134497814,5.320964723535386,14.364011051692069,10.617387706402223
39,13.251617854329137,8.02448010412433,4.9718208256002985,3.7095458774808017,2.853485169223859,13.692542929947376,9.84831953663379,8.040019158683329,5.118205994254095,14.157994955463801,10.433100857337315
40,13.551144028718893,7.23990300631267,4.823540295121105,4.412576800571212,3.0758797921890317,13.480751904814193,9.769308356079273,7.5686077414454,5.226234406620885,14.080162782268598,10.301038933343564
41,14.097160530579277,6.799646499180623,4.41775323759357,4.347823631771219,2.9541829895344565,13.968792618089356,9.172470545687247,7.005672574902807,4.441474994768699,14.732724634651095,9.904960396573491
42,14.12678295378554,6.185504478037249,4.177734604029998,4.0298686256802245,2.8093818393400656,14.222175439340507,9.080651324992049,6.441383738595803,3.842823285791111,14.91198481492992,9.745837754689745
43,14.240262854196287,5.917634216034397,4.165414825696886,3.9234203420317497,2.709179479595817,14.363887701975182,9.158801040093143,6.186331289360533,3.5498865307017695,15.091995334881357,9.75125383604318
44,12.186546683575337,5.99461278358164,4.803108520425545,3.9657256932201563,2.964567370742346,12.787124220858095,8.54919342866439,5.9770221327295685,3.682667493528667,13.063707531763551,8.74552749285164
45,12.094390317898554,6.364962434544577,4.789979695600535,3.8790107200863226,3.0457968988320014,12.447709172025013,8.11396101488305,6.159067725758844,3.8867048099054955,13.011702942444632,8.668570763943716
46,11.80316147664987,6.416841061688241,4.393822660905413,3.7086708255583627,3.103273816051201,12.136309900409948,7.72628045022194,6.046679831716653,3.886390129022138,12.674469902933694,8.293245583113778
47,11.715377079555765,6.9454798814627186,4.087151388138106,3.7631778432017504,3.153160567759187,11.911989090560626,8.13091144831851,6.396330555080203,3.6942164792718057,12.352435678526914,8.647497883959053
48,12.193708288297056,7.07054776615308,4.250075474141825,4.2989786754653325,3.5842489833861086,12.410402163739006,9.638791833720946,6.667062170050728,3.906230722994466,12.719551799073816,9.882409663471238
49,12.90279750774304,7.38952872515268,4.774677361295714,4.903508842752005,3.554861813261717,12.92927101769795,9.671265072228076,6.622370434226468,3.775171166207292,13.29261101235946,10.006099569951767
50,13.132900293699155,7.412487714497062,4.684032203140669,4.985073720768559,3.4665858896740245,13.427131888642908,9.718235910022242,6.725452497036895,3.9115119732528303,13.842235406736533,10.181428679948052
51,13.123759996828934,7.2875758749549275,4.585915390529165,4.623167102407509,3.485158768808469,13.937289818717788,9.66900527618515,6.9993254886707295,3.8551031588906577,14.26122430084894,10.057977731184414
52,12.847023985317598,7.1428894390778925,5.011289625292799,4.884583471470978,3.8107335514146445,13.930758411313096,9.48251609893826,7.108898836929196,4.182134414596173,14.263807784331341,9.844116135434403
53,12.1355077019621,7.2755642010791535,4.964128727167068,4.829746310502135,4.25198889033054,13.61760621977349,8.758202467028362,7.103356198524125,4.24086079793827,13.846512260598441,9.186402657597016
54,11.153247004328296,7.620563527010381,5.126509508401311,4.967611478220594,4.865014105054191,12.90432188490522,8.28416598138089,7.173250641534105,4.040911829145625,13.120876853897547,8.890554367370592
55,11.888205348711926,8.592342269684499,5.616236407218579,5.330560648978765,5.254787867836422,13.313420627987943,9.433339413752158,8.087048159295227,3.9146644230466334,13.731496894794207,10.166299219817544
56,12.359799812796215,9.061027725999399,6.8585327553427,6.296320354918135,5.424863042380699,12.77309284057313,9.79009668516616,8.275357455438158,4.0894760864786805,13.620156563764128,10.539807229132082
57,12.996142298014213,9.117148185808523,7.616039398071977,6.999660437368827,5.0620097177122565,13.018249807941418,9.424684934007624,8.016258628286112,4.6893376978269465,14.164251433157672,10.579215536965057
58,13.006102089770138,8.830073891422945,7.480155547170822,6.912029418500606,4.9576035646818735,13.293459138646721,8.842530478412906,7.700368617021013,5.014910530475997,14.305325771557788,10.108690352768948
59,12.91513858974601,9.07249787784919,7.405608433801293,6.888018029840653,5.5834688476849506,13.822950566761817,9.254578132399669,8.090923373160573,5.258515480030716,14.758192616747692,10.560100704043483
60,13.114935093122646,8.629034925628979,7.892696171757452,7.653947912257056,6.455816604030856,14.333253185083139,9.993215991392793,8.623237963561046,5.492508666962771,15.419016144628717,11.167666132442065
61,13.000690955587197,8.801349708408816,7.8396306896155386,7.923041137767723,7.005864334267971,14.44027356930698,10.132938782744652,8.909205593636337,6.273540636649219,15.66250434013394,11.62379935994201
62,12.98849570788443,9.497371740881741,7.808041024402095,7.944191522783755,7.060054926159015,14.399696000292897,10.597368988192951,9.28416312802195,6.730832845948559,15.712396531567599,12.383290593121394
63,13.148705793179882,10.480282954363307,7.782666107919067,7.730349031187749,6.770624354118869,14.601521320070606,11.761836059608807,10.374137719540158,6.975907775637461,15.9644475047593,13.762137434414278
64,12.744038724208561,9.132821303342158,8.333256275711271,7.956873129770004,6.3615222260850715,13.692014567740262,11.076195102681716,9.638134402401436,6.582910800494331,15.222848272220775,12.719293904832254
65,12.962030678626615,8.859341690778576,8.608014663840489,7.6169759977414895,5.490645954552262,13.409308075990218,10.647200371596652,8.986516802986928,6.754130800960896,14.69516357609585,11.924300065593949
66,13.229130040034962,9.020908303040995,9.16204964771434,7.3087871798489985,4.913710373724305,14.205382790339192,11.007634788287874,9.402491837222113,7.829854220236919,15.038858897551213,11.955036917546787
67,12.979519989031056,9.376701353529159,9.148801905758834,6.938177185327125,5.1124571667661565,14.625810590192366,11.556921656705283,10.237211595622163,8.992786724461864,15.128740833783134,12.340275661866569
68,14.206688810085792,9.277886841683822,9.630200697514866,7.128440298221202,5.267724686237516,15.708602874172673,11.522948054726239,10.499946165609625,9.827533140469388,16.597666940435428,12.396942138917264
69,14.515957051694082,10.7161922637412,9.92204456741456,6.915246414506206,5.545877141604433,15.805299975241844,12.372752965676288,11.45334260959935,10.468057748799522,16.941486076296616,13.654275587639615
70,14.87904306210888,12.303065458128307,10.013657466795605,6.990554939142991,5.489467461424647,15.699989880834861,13.586410610622261,12.449576637998689,10.320381170200806,16.92257143801544,15.094541180577169
