,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
0,101017.28658854167,0.00011370147888859114,2.6699466009934742e-05,0.00011680314006904761,2.634845053156217e-05,0.00014315275475382805,302.61714869703457
1,100855.337890625,0.00012749265879392625,2.865831678112348e-05,0.00012095898079375425,3.033047541975975e-05,0.00015128897503018378,302.6185303370489
2,100777.64368489584,0.00014734572420517603,3.268041958411535e-05,0.00013827569782733917,3.219197193781535e-05,0.0001704691598812739,302.618421685233
3,100886.22526041667,0.00020062411203980446,3.265965109070142e-05,0.000195894002293547,3.122566267848015e-05,0.00022712138791879019,302.60984013875327
4,101019.63372395834,0.00020176594456036885,3.522240246335666e-05,0.0001972837218393882,3.4220237284898755e-05,0.00023150655130545298,302.60121688842776
5,100921.21490885416,0.00020551194126407305,4.145707935094833e-05,0.0002092611665527026,3.8234672198692955e-05,0.00024749450385570527,302.5896987915039
6,100843.478125,0.00019226158037781714,5.686835696299871e-05,0.0002044119406491518,5.239456271131833e-05,0.0002568113928039869,302.5778088887533
7,100940.59772135416,0.00022857229535778363,5.470504984259605e-05,0.00023258329990009466,5.3837429732084274e-05,0.00028642058993379275,302.5733580540828
8,101049.1244140625,0.00022684593374530475,5.113671844204267e-05,0.0002350607110808293,5.24007094403108e-05,0.00028746056680878005,302.50823837415874
9,100920.11966145833,0.00018229369694987933,6.0647477706273394e-05,0.00019345878002544243,5.983623365561167e-05,0.0002532939116160075,302.51210188853184
10,100799.34615885417,0.0001588495448231697,8.474284162123998e-05,0.00016234288923442364,8.203396573662758e-05,0.0002443758149941762,302.50937396001103
11,100918.77317708333,0.00017898458366592725,7.168461258212725e-05,0.00016640763108929,7.333879669507345e-05,0.00023974667613704999,302.51224422078485
12,101037.32819010416,0.0001795903779566288,7.207877933979034e-05,0.00017837216146290302,6.968742236495018e-05,0.00024805748835206033,302.53268791553677
13,100960.16328125,0.00016300249844789506,8.201804012060165e-05,0.0001551796216517687,7.824997107187907e-05,0.00023342942198117573,302.5436460412932
14,100841.45188802083,0.00014172323668996492,9.083434318502744e-05,0.0001415969959149758,9.005783746639888e-05,0.00023165314147869745,302.5643385647484
15,100895.3166015625,0.00014395437513788542,9.394511580467224e-05,0.0001431322346131007,9.488345434268315e-05,0.00023801779995361963,302.57822974071615
16,101002.55625,0.0001253661389152209,8.37340330084165e-05,0.0001340589796503385,8.471642310420672e-05,0.0002187803698082765,302.507497660319
17,100932.35989583333,0.00011952749143044154,8.802202840646108e-05,0.00013707100103298823,8.714528133471807e-05,0.00022422267744938532,302.5393732706706
18,100829.268359375,0.00011226624871293703,9.795476992925008e-05,0.00011321476971109708,9.687809894482295e-05,0.00021009286865592003,302.5702374776204
19,100887.091796875,9.789410978555679e-05,6.0711024949947993e-05,9.967166309555371e-05,6.190057223041853e-05,0.00016157316664854686,302.58442103068035
20,100989.85013020833,9.02374895910422e-05,4.8799502352873483e-05,9.286051305631796e-05,4.9073373277982074e-05,0.00014193008343378702,302.595511118571
21,100939.61497395833,9.080972522497177e-05,5.538938567042351e-05,8.644407304624717e-05,5.430026600758235e-05,0.00014074345429738362,302.60835622151694
22,100785.74954427083,9.671878069639206e-05,6.248982002337774e-05,9.454934236903985e-05,5.906041090687116e-05,0.0001536092720925808,302.6203198750814
23,100804.81764322917,0.00011660919214288394,0.0001017908255259196,0.00011311511819561323,0.00010154424235224724,0.0002146597330768903,302.63423614501954
24,100890.41888020834,9.900548805793126e-05,0.00010058389355738958,0.00010141126501063505,9.88714707394441e-05,0.00020028334110975266,302.552778116862
25,100789.233203125,0.00011714231222867966,8.540234218041102e-05,0.00011478280648589135,8.842541525761286e-05,0.00020320952559510868,302.5469835917155
26,100661.90618516598,9.939055967133075e-05,8.525921967019679e-05,9.953620151860091e-05,8.49749228271706e-05,0.0001845122991261146,302.56163107211165
27,100699.55703125,9.647207334637642e-05,6.841781238714854e-05,0.00010122231518228849,6.52230034271876e-05,0.00016645205517609913,302.55971552530923
28,100805.06569010417,9.120889008045197e-05,8.206991478800773e-05,9.323138122757276e-05,7.582632824778556e-05,0.0001690624902645747,302.55793787638345
29,100794.40950520833,0.0001318021056552728,8.186070869366328e-05,0.0001245935137073199,7.773898541927338e-05,0.00020233318209648133,302.5746910095215
30,100664.86165364583,0.00010447967797517776,9.468502054611841e-05,0.00010865634928146998,9.04484341541926e-05,0.00019910143067439396,302.57455942760566
31,100701.259765625,9.958057974775632e-05,9.647365659475327e-05,0.00010254809943338235,9.705005213618278e-05,0.00019959770143032073,302.593563079834
32,100791.0695020747,8.30525493720755e-05,9.346787365640348e-05,8.413677888292495e-05,9.158689575076597e-05,0.0001757242001933181,302.5016256625227
33,100720.97102864583,9.69196359316508e-05,9.270552545785904e-05,8.885351320107778e-05,9.193637718756994e-05,0.0001807968442638715,302.4821248234607
34,100595.22565104166,0.00010695249463121096,8.706975107391675e-05,0.00011127600446343422,8.667468403776487e-05,0.00019795295471946399,302.4842166522745
35,100653.83522135417,0.00012298704435427985,9.346570198734602e-05,0.00011934169257680576,9.375571583708127e-05,0.00021310119579235712,302.50696500871675
36,100767.4568359375,0.0001284209390481313,8.169002830982208e-05,0.00012591003129879634,8.183404182394345e-05,0.00020774615307648977,302.5100132087156
37,100721.7208984375,0.00013335542753338813,7.411499197284381e-05,0.00012784525752067565,7.396473859747252e-05,0.00020180993402997652,302.5165288520279
38,100590.11432291666,0.00012835885087649027,6.842740500966708e-05,0.00012926924973726271,6.999010220170021e-05,0.00019926136980454127,302.54156215757234
39,100642.71197916666,0.00011638073871533076,7.330114021897316e-05,0.00011299684022863706,6.863803913195929e-05,0.0001816376733283202,302.5727096590152
40,100776.24488932292,0.00011503320808211962,8.192587022980055e-05,0.00011519820739825566,8.295982455213865e-05,0.0001981595220665137,302.51974726834567
41,100703.05986328125,0.00013946580390135447,8.109224339326223e-05,0.00013222374642888704,8.044180770715078e-05,0.0002126636914908886,302.5490447215545
42,100609.00618489583,0.0001514433262248834,7.95387662947178e-05,0.00015110426271955173,8.078413084149361e-05,0.00023189180841048557,302.57546854897413
43,100638.59661458334,0.00011252785722414653,8.157463744282723e-05,0.00011945394799113273,8.090871075789134e-05,0.0002003658873339494,302.6047142423791
44,100770.99140625,0.00010737152770161629,7.926536103089651e-05,0.00011086951320370039,8.213122685750326e-05,0.00019299959143002828,302.63620148248987
45,100737.95533854167,0.00011658156290650368,7.500785092512766e-05,0.00010818193356196085,7.74351879954338e-05,0.00018561563144127528,302.66653720428116
46,100607.3603515625,0.0001271229237318039,7.289033383131027e-05,0.00012243116895357768,7.267737140258154e-05,0.000195108229915301,302.69544540214275
47,100601.87291666666,0.00010953263069192568,6.657115494211515e-05,0.00010644032930334409,6.871397296587626e-05,0.00017515517150362331,302.7214073209257
48,100696.55807291667,0.0001037832349538803,6.876786549886068e-05,0.00010810693105061849,6.768262634674709e-05,0.0001757894332210223,302.6430725622314
49,100624.79811197917,0.00011849546184142431,7.820588847001394e-05,0.0001126084787150224,7.779691368341446e-05,0.0001904079069693883,302.6751293679181
50,100521.07552083333,0.00010688326631983122,8.040921141703924e-05,0.00010380807022253672,7.86417784790198e-05,0.00018244811023275057,302.7052752293578
51,100544.91106770834,0.00010756651560465495,6.50181124607722e-05,0.00010147768383224805,6.777563442786535e-05,0.00016925400123000146,302.760008576742
52,100697.89466145834,0.00012604035437107085,6.258624295393625e-05,0.00011933436617255211,6.403261795639992e-05,0.00018337139238913853,302.79207825599207
53,100732.54108072916,0.00012532034888863565,7.222195466359457e-05,0.00011849148819843928,6.993453328808149e-05,0.0001884244071940581,302.83817918022385
54,100575.29505964731,0.00012015678081275022,8.251091380336968e-05,0.00011884232526992861,8.384871037669201e-05,0.00020269301422404056,302.86517354815487
55,100572.315625,0.00010241058965524038,8.216357479492823e-05,9.994404390454293e-05,8.42937578757604e-05,0.0001842367152372996,302.88469511406606
56,100656.05258039419,0.00010093446836431985,8.504321466343037e-05,9.914385579928323e-05,8.572214495591603e-05,0.00018486831940061325,302.75912786989795
57,100625.69557291667,0.00010929138710101446,8.681469286481539e-05,0.00010661145982642969,8.764704689383507e-05,0.00019425911207993825,302.7652496173492
58,100499.33678385416,0.00015133035679658254,8.244731773932775e-05,0.00014924594822029273,8.47554455200831e-05,0.00023400069524844488,302.7632244590915
59,100419.1296875,0.00012280624359846116,6.669337550799051e-05,0.00011420715600252151,6.773055841525396e-05,0.0001819336786866188,302.7479258111565
60,100477.20618489584,0.00010940892000993093,7.539146269361177e-05,0.0001095647302766641,7.691206410527229e-05,0.00018647965043783188,302.70056921553936
61,100566.9142578125,0.00010986744115749995,6.634655098120371e-05,0.00010222482184569041,6.964194277922312e-05,0.0001718634118636449,302.66532825879244
62,100449.94348958334,0.00013711477319399516,7.285295675198237e-05,0.00012596379965543747,7.212975372870764e-05,0.0001980965646604697,302.6092983788682
63,100402.13307291667,0.00014980211853981017,8.20969541867574e-05,0.00015076609949270884,8.071232587099075e-05,0.00023147066434224447,302.5726326108576
64,100469.70377604167,0.00013462053611874581,9.530664732058843e-05,0.00012715176368753114,9.112966557343801e-05,0.00021828276415665945,302.3724962689697
65,100481.21588541666,0.0001057291403412819,0.00010864104454716047,0.00010895362744728724,0.00010483590885996818,0.00021379316846529642,302.3342249593158
66,100340.19368489583,0.00013327573736508688,0.00011030711854497592,0.00011721195963521798,0.00011141343663136164,0.00022863143434127172,302.30299497454354
67,100245.52369791667,0.00011539288486043613,8.642344425121943e-05,0.00011312761344015599,8.674577499429385e-05,0.00019988110288977624,302.2789283721301
68,100343.40891927083,8.941140646735827e-05,8.263591056068738e-05,9.037551159660021e-05,8.627073839306831e-05,0.00017664628103375435,302.2599332358927
69,100466.37708333334,8.828366796175639e-05,7.092778881390889e-05,8.145101989308993e-05,7.24924107392629e-05,0.00015394253035386403,302.2547804829311
70,100366.05657552084,9.772644067804018e-05,6.537114580472311e-05,9.095861266056696e-05,6.19088610013326e-05,0.00015287169565757116,302.27994611186364
71,100324.862109375,0.00010693141569693884,6.792390098174413e-05,0.00010434291325509549,6.871987134218215e-05,0.00017306388666232426,302.29726011767235
72,100454.74453125,0.0001087948369483153,5.880904694398244e-05,9.821634739637375e-05,6.283285717169443e-05,0.00016104982544978458,302.1613916274584
73,100500.015234375,8.806800469756127e-05,4.6821994086106615e-05,9.050406515598297e-05,4.8883197208245596e-05,0.0001393883489072323,302.1501341392735
74,100352.00013020834,0.00012161036332448323,3.920306141177813e-05,8.949209004640579e-05,4.197175924976667e-05,0.00013146232813596726,302.12582528284537
