,div_50,div_100,div_200,div_250,div_300,div_400,div_500,div_600,div_700,div_800,div_850,div_925,div_1000,vor_10,vor_20,vor_30,vor_50,vor_70,vor_100,vor_150,vor_200,vor_250,vor_300,vor_400,vor_500,vor_600,vor_700,vor_800,vor_850,vor_900,vor_925,vor_950,vor_975,vor_1000,rh_10,rh_20,rh_30,rh_50,rh_70,rh_100,rh_150,rh_200,rh_250,rh_300,rh_400,rh_500,rh_600,rh_700,rh_800,rh_850,rh_900,rh_925,rh_950,rh_975,rh_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,temp_10,temp_20,temp_30,temp_50,temp_70,temp_100,temp_150,temp_200,temp_250,temp_300,temp_400,temp_500,temp_600,temp_700,temp_800,temp_850,temp_900,temp_925,temp_950,temp_975,temp_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
0,6.718095391988754e-06,8.042552508413792e-06,1.3354409020394087e-05,6.3221086747944355e-06,3.4896074794232845e-06,-3.2709212973713875e-06,-1.6919220797717571e-06,-4.339439328759909e-06,-8.952280040830374e-06,-1.1513009667396545e-05,-1.1893454939126968e-05,-1.0353745892643929e-05,-1.027033431455493e-05,-8.835515473037958e-06,-1.890685234684497e-05,-7.719252607785165e-06,-7.839087629690766e-06,-6.996022420935333e-06,-1.4043078408576548e-05,-1.2093456462025642e-05,-2.1602725610136986e-05,-8.070433977991343e-06,5.6087737902998924e-06,2.523482544347644e-05,4.316848935559392e-05,3.954011481255293e-05,3.965431824326515e-05,4.5031425543129444e-05,4.471489228308201e-05,4.1805440559983253e-05,4.011462442576885e-05,3.973138518631458e-05,3.860879223793745e-05,3.574730362743139e-05,0.07649835987831466,0.16623204946517944,0.6079843640327454,4.286247730255127,16.49227862432599,95.06491088867188,99.2426528930664,100.23162078857422,101.38277435302734,93.98102569580078,87.6456527709961,91.2729721069336,91.21405029296875,82.15774536132812,87.87400817871094,89.24938201904297,92.85140991210938,94.63541412353516,94.73836517333984,92.73491668701172,86.04495239257812,304916.3125,259808.21875,234035.138671875,202838.169921875,183065.357421875,162819.46484375,139915.15234375,122262.857421875,107650.724609375,95111.703125,74277.9765625,57299.0986328125,42970.1220703125,30529.6923828125,19482.3642578125,14392.39453125,9550.185546875,7213.5361328125,4929.23388671875,2694.929443359375,504.170654296875,226.20013809204102,225.24769973754883,218.01766204833984,207.5426902770996,201.88530731201172,194.9370346069336,205.91290283203125,221.8075828552246,234.43931579589844,244.59607696533203,259.30724716186523,269.6269645690918,275.9589385986328,283.56200408935547,289.00331115722656,291.39673614501953,293.6663360595703,294.7990951538086,295.872314453125,297.2108612060547,299.22630310058594,-0.0014662742614746094,0.002820312976837158,-0.00437009334564209,0.00439298152923584,4.172325134277344e-05,0.005308747291564941,-0.2828524112701416,-0.3848562240600586,-0.43412303924560547,-0.4585294723510742,-0.4607429504394531,-0.4319286346435547,-0.4168548583984375,-0.3349771499633789,-0.17465877532958984,-0.0915212631225586,-0.04020500183105469,-0.014232635498046875
1,6.101792678236961e-06,-6.1488826759159565e-06,2.043880522251129e-05,4.035595338791609e-06,1.4610704965889454e-06,-3.4231343306601048e-06,-4.511442966759205e-06,-5.634501576423645e-06,-9.914918337017298e-06,-1.1298106983304024e-05,-1.086981501430273e-05,-8.244416676461697e-06,-7.293769158422947e-06,-1.1674113920889795e-05,-1.5327503206208348e-05,-8.437607903033495e-06,-8.565853931941092e-06,-5.242909537628293e-07,-1.2663454981520772e-05,-1.7724116332829e-05,-1.9711849745362997e-05,-6.906222552061081e-06,4.16184775531292e-06,1.9364990293979645e-05,3.843789454549551e-05,3.969960380345583e-05,5.079840775579214e-05,5.710532423108816e-05,5.5042444728314877e-05,5.123973824083805e-05,4.9287453293800354e-05,4.767999053001404e-05,4.5840395614504814e-05,4.283722955733538e-05,0.06173324800329283,0.1573452353477478,0.7005282640457153,3.8935488192364573,16.94741439819336,81.18095397949219,99.3211898803711,100.22821044921875,100.25685119628906,91.20281264185905,79.90409754216671,88.20120218396187,91.91119383275509,83.01872253417969,88.33845520019531,89.89379119873047,92.42761993408203,93.92293548583984,95.13004302978516,92.81488037109375,86.02287292480469,304909.88671875,259987.42578125,234188.271484375,202914.78125,183152.46875,162832.427734375,139962.03125,122341.724609375,107729.4375,95183.748046875,74324.01171875,57331.21484375,43005.0234375,30563.802734375,19515.1572265625,14424.029296875,9580.53955078125,7243.33837890625,4958.4931640625,2723.271728515625,531.71240234375,228.30746841430664,225.60840225219727,216.94935989379883,208.2145538330078,201.7265853881836,195.81571197509766,205.23746871948242,221.73056411743164,234.48831176757812,244.7706069946289,259.6655502319336,269.67037200927734,275.78006744384766,283.60274505615234,289.0379180908203,291.4442825317383,293.7430191040039,294.8833541870117,295.932861328125,297.29689025878906,299.31763458251953,0.0006088614463806152,-0.0004985332489013672,-0.004908144474029541,0.011567115783691406,-0.004767894744873047,0.022968530654907227,-0.2652006149291992,-0.4037799835205078,-0.4623584747314453,-0.47127437591552734,-0.4655008316040039,-0.42054271697998047,-0.36745738983154297,-0.2863922119140625,-0.12226009368896484,-0.048857688903808594,-0.011288642883300781,0.0068378448486328125
2,-2.2661988623440266e-06,-2.644956111907959e-05,2.504244912415743e-05,9.314389899373055e-06,4.342466127127409e-06,-3.4199911169707775e-06,-7.20249954611063e-06,-1.0877964086830616e-05,-2.3707980290055275e-07,-4.298635758459568e-06,-9.165843948721886e-06,-1.41562195494771e-05,-1.6255071386694908e-05,-8.453556802123785e-06,-1.1617608834058046e-05,-1.3054581359028816e-05,-7.683716830797493e-06,-1.7806596588343382e-06,-6.900227162986994e-06,-2.2470077965408564e-05,-1.5160301700234413e-05,7.475668098777533e-06,1.9617611542344093e-05,2.7300789952278137e-05,3.5943230614066124e-05,3.7751044146716595e-05,4.7735171392560005e-05,5.335512105375528e-05,5.251856055110693e-05,5.0054979510605335e-05,4.822842311114073e-05,4.612095654010773e-05,4.4105807319283485e-05,4.111893940716982e-05,0.05041005462408066,0.15748757123947144,0.7348364591598511,3.4259364884346724,18.111522674560547,82.572410851717,99.10755920410156,99.0073013305664,95.68220542371273,85.38008026778698,81.10852813720703,89.2688980102539,93.08406066894531,85.84854888916016,88.54786682128906,88.81718444824219,90.460205078125,92.34839630126953,93.72049713134766,91.18798065185547,84.26028442382812,305239.5390625,260213.7890625,234330.517578125,203050.6015625,183236.439453125,162930.919921875,139998.080078125,122395.060546875,107797.69921875,95260.43359375,74406.0673828125,57414.9267578125,43082.0888671875,30633.5439453125,19576.16015625,14483.90771484375,9640.056640625,7302.78515625,5017.89208984375,2782.255859375,589.651123046875,229.91295623779297,225.63918685913086,216.61723709106445,209.13265228271484,201.46404647827148,196.07876205444336,204.99401473999023,221.46870803833008,234.30817413330078,244.6839256286621,259.58777236938477,269.65181732177734,275.97986602783203,283.77603912353516,289.1202392578125,291.4968490600586,293.8043518066406,294.91255950927734,296.0232467651367,297.4530944824219,299.4880142211914,-0.000934600830078125,-0.003967642784118652,0.007012605667114258,0.014383435249328613,-0.00366365909576416,0.009891033172607422,-0.17128634452819824,-0.34978818893432617,-0.43798828125,-0.4701414108276367,-0.4651632308959961,-0.42377567291259766,-0.3163919448852539,-0.26918888092041016,-0.22391223907470703,-0.13475894927978516,-0.05701160430908203,-0.015828609466552734
3,-1.3874319847673178e-05,-1.0147981811314821e-05,3.299338277429342e-05,1.8038670532405376e-05,1.771876122802496e-05,-6.459362339228392e-06,-1.7058919183909893e-05,-1.3061915524303913e-05,-5.012378096580505e-06,-6.671471055597067e-06,-8.309143595397472e-06,-1.0374700650572777e-05,-9.058276191353798e-06,-6.948714144527912e-06,-1.453107688575983e-05,-1.1714771972037852e-05,-5.099471309222281e-06,-4.819434252567589e-06,-2.253436832688749e-06,-2.3766246158629656e-05,-1.6507256077602506e-05,7.763272151350975e-06,1.8674181774258614e-05,2.5375629775226116e-05,4.254200030118227e-05,4.6369386836886406e-05,4.761712625622749e-05,5.4346281103789806e-05,5.510717164725065e-05,5.353940650820732e-05,5.1808077841997147e-05,4.968955181539059e-05,4.811631515622139e-05,4.451093263924122e-05,0.042969509959220886,0.21041107177734375,0.5705252885818481,3.2960050320252776,17.632854748517275,96.6466293334961,99.4116439819336,95.47663116455078,85.31800775229931,82.02429962158203,81.26879937946796,89.55708312988281,93.16962432861328,84.98966979980469,89.01777648925781,89.4988021850586,91.15609741210938,92.88800811767578,94.41157531738281,92.35077667236328,85.93568420410156,305145.99609375,260151.19921875,234369.029296875,203049.939453125,183174.369140625,162967.765625,139983.755859375,122382.134765625,107769.599609375,95228.70703125,74361.6142578125,57360.8369140625,43034.5703125,30595.32373046875,19542.62255859375,14449.55322265625,9604.52197265625,7266.59765625,4981.2177734375,2746.0224609375,554.64892578125,231.23714065551758,223.32773208618164,218.66261291503906,209.46408462524414,201.58303833007812,194.98077774047852,204.96157836914062,221.6533660888672,234.46908950805664,244.73319244384766,259.8473815917969,269.6552505493164,275.77117919921875,283.5959167480469,289.16172790527344,291.53550720214844,293.8556823730469,294.9709701538086,295.9759826660156,297.3106994628906,299.2878646850586,0.0037516355514526367,-0.0015133023262023926,0.0007780790328979492,0.0041201114654541016,0.003406703472137451,-0.014985978603363037,-0.10867476463317871,-0.32314062118530273,-0.4449896812438965,-0.5342063903808594,-0.5937652587890625,-0.48472118377685547,-0.32047080993652344,-0.23577117919921875,-0.14690494537353516,-0.07834053039550781,-0.027289867401123047,-0.00395965576171875
4,-1.3019729522056878e-05,2.042448613792658e-06,3.304588608443737e-05,1.850910484790802e-05,1.0344534530304372e-05,-1.3923447113484144e-05,-1.5558209270238876e-05,-1.3165350537747145e-05,2.006476279348135e-06,-1.304608304053545e-06,-4.793400876224041e-06,-9.015784598886967e-06,-9.382318239659071e-06,-4.357643774710596e-06,-1.8212638678960502e-05,-9.273251635022461e-06,-4.340152372606099e-06,-6.730420864187181e-06,-7.466296665370464e-07,-1.3887591194361448e-05,-1.9352883100509644e-06,1.5602388884872198e-05,2.2182182874530554e-05,3.4305150620639324e-05,4.960666410624981e-05,5.6819175370037556e-05,5.013216286897659e-05,5.358969792723656e-05,5.503825377672911e-05,5.450448952615261e-05,5.3386203944683075e-05,5.13480044901371e-05,4.950328730046749e-05,4.5440043322741985e-05,0.04914093017578125,0.20816683769226074,0.6084984540939331,3.6125252079218626,15.519035883247852,104.00626328587532,97.73096466064453,95.9516830444336,86.30615997314453,83.239426612854,81.43582916259766,85.83990478515625,88.44409184157848,80.6044921875,86.45854187011719,88.3839111328125,91.07526397705078,93.39574432373047,94.8580093383789,92.32528686523438,85.27182006835938,304856.8203125,259839.05859375,234167.646484375,203003.228515625,183079.8671875,162856.453125,139903.20703125,122268.01171875,107641.859375,95097.580078125,74250.46875,57257.9208984375,42928.025390625,30480.5087890625,19420.0166015625,14324.01513671875,9477.7099609375,7139.61962890625,4854.76220703125,2619.217529296875,426.58642578125,229.99749374389648,223.41862106323242,218.03260040283203,208.68952178955078,202.30246353149414,194.13859939575195,205.31075286865234,221.96631622314453,234.59790802001953,244.71930313110352,259.59998321533203,269.6505661010742,276.0534439086914,283.8336944580078,289.3842544555664,291.66595458984375,293.8792037963867,294.9443588256836,295.95851135253906,297.41343688964844,299.48909759521484,-0.003604412078857422,0.005442619323730469,-0.0034255385398864746,-0.009445726871490479,0.012183129787445068,-0.0003209710121154785,-0.10152769088745117,-0.3132963180541992,-0.43128204345703125,-0.5052080154418945,-0.48740577697753906,-0.34491634368896484,-0.19140148162841797,-0.1307077407836914,-0.13691425323486328,-0.08412885665893555,-0.04110383987426758,-0.017757892608642578
5,7.4327836045995355e-06,8.019065717235208e-06,1.8194434233009815e-05,1.768668880686164e-05,1.616968074813485e-05,-1.0233838111162186e-05,-1.2935721315443516e-05,-5.206093192100525e-06,-3.792811185121536e-07,-5.122798029333353e-06,-4.304107278585434e-06,-6.346032023429871e-06,-9.372364729642868e-06,-1.2387390597723424e-05,-1.5150071703828871e-05,-1.0788033250719309e-05,-4.685702151618898e-06,-8.026807336136699e-06,-6.755755748599768e-06,-2.320058410987258e-05,-8.592440281063318e-06,8.441915269941092e-06,1.093460014089942e-05,3.4870230592787266e-05,5.302298814058304e-05,5.9623271226882935e-05,5.001120734959841e-05,5.5112992413342e-05,5.739554762840271e-05,5.80010237172246e-05,5.747086834162474e-05,5.683989729732275e-05,5.4488773457705975e-05,5.0094909965991974e-05,0.06340056657791138,0.18861311674118042,0.6575085520744324,4.159236907958984,15.24338150024414,99.14035034179688,97.75867462158203,96.09440612792969,84.25395278632641,77.16198091953993,72.47530377656221,81.82263946533203,87.36238861083984,82.12541198730469,88.47262573242188,90.53715515136719,93.09215545654297,94.16325378417969,94.7846908569336,92.00447082519531,85.04742431640625,304680.26953125,259878.84765625,234124.189453125,203078.13671875,183185.08203125,162913.962890625,139965.125,122325.0078125,107684.72265625,95129.32421875,74272.6923828125,57281.890625,42949.2041015625,30506.1455078125,19457.10595703125,14365.01416015625,9519.72314453125,7181.615234375,4895.828125,2659.462646484375,466.10888671875,227.94866943359375,224.2838134765625,217.48319244384766,207.75862884521484,202.33577728271484,194.37808227539062,205.24856567382812,222.12701034545898,234.81423950195312,244.84586715698242,259.7117004394531,269.5414047241211,276.07359313964844,283.613525390625,289.06756591796875,291.5030517578125,293.81813049316406,294.9641647338867,296.05272674560547,297.50648498535156,299.56319427490234,0.003277599811553955,0.00020578503608703613,0.00512087345123291,-0.0019420981407165527,-0.005101203918457031,-0.007789015769958496,-0.06356930732727051,-0.19634580612182617,-0.2701406478881836,-0.36660289764404297,-0.356109619140625,-0.2545757293701172,-0.1638622283935547,-0.14901065826416016,-0.09324169158935547,-0.055423736572265625,-0.017271041870117188,0.006263256072998047
6,1.919877831824124e-06,1.996771607082337e-05,3.772060154005885e-06,9.485404007136822e-06,1.6380290617235005e-05,-1.851178240031004e-06,-2.0502484403550625e-06,3.8797734305262566e-06,-8.4078055806458e-06,-4.7497451305389404e-06,-3.0046794563531876e-06,-6.499001756310463e-06,-8.651986718177795e-06,-1.1048090527765453e-05,-1.1113865184597671e-05,-8.941598935052752e-06,-5.531532224267721e-06,-1.0832140105776489e-05,-1.850839180406183e-05,-2.3364555090665817e-05,-2.060463884845376e-05,-2.0086299628019333e-06,1.5923287719488144e-06,3.7297955714166164e-05,5.826784763485193e-05,5.8756209909915924e-05,5.698797758668661e-05,6.19017519056797e-05,6.543484050780535e-05,6.770342588424683e-05,6.742379628121853e-05,6.728887092322111e-05,6.275554187595844e-05,5.718669854104519e-05,0.04255295172333717,0.20692139863967896,0.5629428625106812,3.899261474609375,14.040984023362398,108.49342346191406,98.21163940429688,91.18593569099903,73.43736130744219,67.52732263877988,64.97949981689453,74.40135058760643,85.3407974243164,82.87686157226562,88.44602966308594,89.98446655273438,91.65489196777344,93.0396728515625,93.58384704589844,91.09718322753906,84.30148315429688,305074.68359375,260264.52734375,234457.728515625,203243.626953125,183316.955078125,163091.564453125,140132.001953125,122469.2109375,107834.353515625,95269.466796875,74378.97265625,57369.830078125,43022.5625,30563.16015625,19508.57421875,14414.6396484375,9568.6943359375,7230.267578125,4944.39208984375,2707.546630859375,513.091796875,231.47800064086914,223.4332046508789,218.67277908325195,208.16290664672852,202.7930793762207,193.82684707641602,205.8435401916504,222.04521942138672,234.83257675170898,245.1890640258789,260.1375617980957,269.8245277404785,276.5403518676758,283.72945404052734,289.1850280761719,291.56591796875,293.89395904541016,295.0049514770508,296.1118927001953,297.63682556152344,299.7074508666992,0.0032120048999786377,-0.0053862035274505615,0.0011983215808868408,0.0010522007942199707,0.00872129201889038,-0.025096893310546875,-0.04885983467102051,-0.10547184944152832,-0.1315007209777832,-0.20815753936767578,-0.2298431396484375,-0.17923259735107422,-0.225677490234375,-0.19147396087646484,-0.09848880767822266,-0.06850719451904297,-0.027190208435058594,-0.004832267761230469
7,1.7745085642673075e-05,2.3630971554666758e-05,1.2053526006639004e-05,9.678711649030447e-06,8.668488590046763e-06,3.2689422369003296e-06,3.6212150007486343e-06,3.5341945476830006e-06,-9.181443601846695e-06,-1.2151198461651802e-05,-9.802635759115219e-06,-9.79879405349493e-06,-1.1928670573979616e-05,-5.191817763261497e-06,-1.5658122720196843e-05,-8.037561201490462e-06,-8.895673090592027e-06,-5.674752173945308e-06,-2.425626735202968e-05,-1.237005926668644e-05,-1.703461748547852e-05,6.84056431055069e-07,-3.249442670494318e-06,3.8800062611699104e-05,5.645485362038016e-05,5.540309939533472e-05,6.327102892100811e-05,6.66007399559021e-05,6.938341539353132e-05,7.118191570043564e-05,7.119926158338785e-05,6.982858758419752e-05,6.41876831650734e-05,5.7676457799971104e-05,0.035412341356277466,0.2309049367904663,0.6005911231040955,3.85010180529207,13.304904028773308,107.17493438720703,96.67102813720703,93.25298309326172,80.13771057128906,75.14619579911232,71.27404022216797,78.53982543945312,85.12476329505444,82.27980041503906,87.78260040283203,89.57954406738281,92.08431243896484,93.09233856201172,93.77145385742188,93.73786163330078,86.88517761230469,305245.50390625,260215.953125,234520.43359375,203229.478515625,183339.16015625,163078.548828125,140168.6875,122462.708984375,107809.12890625,95231.80859375,74340.41015625,57325.3779296875,42974.4599609375,30506.75390625,19446.4794921875,14350.47900390625,9503.24169921875,7164.31201171875,4878.1669921875,2642.242919921875,449.1044921875,232.9627456665039,222.52587509155273,218.15427017211914,208.26744842529297,203.0344123840332,192.6976318359375,206.25494766235352,222.50580596923828,235.0549545288086,245.28904342651367,260.0575523376465,270.0561637878418,276.5994110107422,283.89752197265625,289.30477142333984,291.65958404541016,293.9282760620117,295.07000732421875,296.06221771240234,297.40025329589844,299.5061492919922,0.00023752450942993164,0.0004290938377380371,-0.0004906058311462402,-0.004714667797088623,-0.013698458671569824,-0.0034755468368530273,-0.12322056293487549,-0.23245882987976074,-0.2769169807434082,-0.33319616317749023,-0.3233633041381836,-0.35059261322021484,-0.3794870376586914,-0.35201072692871094,-0.17414474487304688,-0.10551643371582031,-0.05058479309082031,-0.020012855529785156
8,3.563487553037703e-06,1.446256646886468e-05,6.070840754546225e-06,4.906658773506933e-06,-4.108005668967962e-06,8.930801413953304e-06,3.4131226129829884e-06,-9.130453690886497e-07,-5.4069096222519875e-06,-9.973766282200813e-06,-9.705894626677036e-06,-1.0474352166056633e-05,-1.5265424735844135e-05,-7.196678780019283e-06,-1.7615544493310153e-05,-9.1302499640733e-06,-1.222302671521902e-05,-3.3762480597943068e-06,-2.490494807716459e-05,-2.0287639927119017e-05,-5.756039172410965e-06,5.479203537106514e-06,2.894666977226734e-06,4.132324829697609e-05,5.598139250651002e-05,5.427142605185509e-05,6.506370846182108e-05,6.979273166507483e-05,7.183605339378119e-05,7.347750943154097e-05,7.266644388437271e-05,7.128878496587276e-05,6.588187534362078e-05,5.940021947026253e-05,0.042455028742551804,0.2185400128364563,0.6063016057014465,3.562486412934959,16.00148582458496,100.71722412109375,98.5545654296875,93.30041538178921,81.25950622558594,73.24139290675521,73.81075157225132,81.18376061320305,84.88091278076172,82.8741226196289,88.40752410888672,90.08527374267578,92.20731353759766,93.90982818603516,94.07125854492188,94.20036315917969,87.25535583496094,305035.03125,260127.51171875,234413.775390625,203087.759765625,183271.123046875,163007.080078125,140116.052734375,122395.375,107733.3125,95146.59765625,74237.9189453125,57206.7578125,42859.3349609375,30395.7060546875,19338.25244140625,14243.384765625,9396.4619140625,7057.353515625,4770.90673828125,2534.27880859375,340.3173828125,231.31627655029297,223.0175552368164,218.05570602416992,208.81225967407227,201.8690071105957,192.93896102905273,206.41365432739258,222.71209716796875,235.2203369140625,245.53438186645508,260.2866325378418,270.2191848754883,276.38494873046875,283.8472366333008,289.2261734008789,291.6096496582031,293.93756103515625,295.0677185058594,296.13311767578125,297.47061920166016,299.5912322998047,-0.0012935996055603027,-0.0038477182388305664,0.0006333589553833008,0.006279349327087402,-0.010669410228729248,0.006954967975616455,-0.15693128108978271,-0.256119966506958,-0.278470516204834,-0.2875962257385254,-0.26802921295166016,-0.34676456451416016,-0.33724498748779297,-0.31496143341064453,-0.1827526092529297,-0.11265182495117188,-0.049906253814697266,-0.011332035064697266
9,-1.0820513125509024e-05,-4.96226130053401e-06,9.726209100335836e-06,2.9175864710850874e-06,-6.70173903927207e-06,5.956680979579687e-06,-1.7214915715157986e-06,-8.499366231262684e-06,-1.478591002523899e-06,-4.753703251481056e-06,-4.165456630289555e-06,-2.517190296202898e-06,-1.0838441085070372e-05,-7.468042895197868e-08,-1.542773679830134e-05,-1.0871808626689017e-05,-9.24323103390634e-06,-6.457659765146673e-06,-2.1584884962067008e-05,-1.7095066141337156e-05,-5.010690074414015e-06,4.9301888793706894e-08,7.070833817124367e-06,3.5992241464555264e-05,5.7229422964155674e-05,5.723838694393635e-05,6.72417227178812e-05,7.256143726408482e-05,7.382826879620552e-05,7.364654447883368e-05,7.278891280293465e-05,7.162278052419424e-05,6.641529034823179e-05,6.0253776609897614e-05,0.04298887029290199,0.25380510091781616,0.5581085085868835,3.137871265411377,16.231759682297707,90.13856506347656,97.75685119628906,91.67694129049778,83.80715957283974,73.89921678975224,78.28673553466797,86.07545471191406,84.80708312988281,80.57710266113281,86.37016296386719,88.03919219970703,90.58750915527344,92.55062103271484,93.28514099121094,94.66109466552734,87.68849182128906,305067.15234375,260232.6796875,234567.283203125,203184.837890625,183312.189453125,163016.021484375,140118.21875,122422.69140625,107769.279296875,95185.853515625,74277.1337890625,57238.5986328125,42896.787109375,30434.0166015625,19368.83203125,14270.17431640625,9420.103515625,7079.8994140625,4792.662109375,2555.771728515625,362.09130859375,231.10639190673828,221.82703018188477,218.7094841003418,209.70951080322266,201.8016815185547,194.17587661743164,206.11440658569336,222.4765396118164,235.1687469482422,245.42982482910156,260.33417892456055,270.13752365112305,276.2958068847656,284.03491973876953,289.4567184448242,291.84764099121094,294.1082305908203,295.2140121459961,296.22046661376953,297.4331970214844,299.5474395751953,-0.0022338926792144775,-0.001049429178237915,-0.0002897977828979492,0.006672263145446777,-0.0018604397773742676,0.024747848510742188,-0.08855986595153809,-0.1752157211303711,-0.20594453811645508,-0.19488811492919922,-0.17940902709960938,-0.22579193115234375,-0.16662311553955078,-0.12123680114746094,-0.0680227279663086,-0.04846763610839844,-0.020256519317626953,0.006510734558105469
