,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
0,507.4565104166667,7.684795101359486,-5.321478044303755e-05,-8.999129231770834,561.5868082682292,-128.86439208984376,-53.624993896484376,-10.721956380208333,1229.271337890625,-252.12421875,1001.5487386067708,-5.165431648492813e-05,-463912.36666666664,-38598.63333333333,0.015355849266052246,44.913676367203394
1,533.9601236979166,7.310742166203757,-5.159756983630359e-05,-8.849751790364584,560.4640950520833,-125.54814453125,-55.33855183919271,-10.113704427083333,1209.273055013021,-251.05220540364584,990.7051106770833,-1.7783790826797486e-05,-451973.65,-36409.1,0.013311338424682618,45.039475504557295
2,553.1831380208333,7.365779411358138,-4.968865153690179e-05,-8.052579752604167,218.66871337890626,-120.21433919270834,-54.642844645182294,-9.109297688802084,583.6375651041667,-252.91553955078126,441.2165934244792,-2.666997412840525e-06,-432771.5333333333,-32794.01666666667,0.011712447802225748,45.086678130428
3,629.6602864583333,7.884716738574207,-4.995854881902536e-05,-8.88087158203125,0.005387369791666667,-123.69508463541666,-53.90030314127604,-8.32882080078125,0.179638671875,-251.0608642578125,0.11813151041666667,-1.8368102610111235e-05,-445302.56666666665,-29983.9,0.0142669677734375,45.090325419108076
4,536.5434895833333,8.187490431964397,-5.287109718968471e-05,-12.018912760416667,0.0,-125.10966389973959,-53.318398030598956,-10.773543294270834,0.0,-252.94341227213542,0.0,-1.464808980623881e-05,-450394.9,-38784.55,0.015422582626342773,44.49866561889648
5,591.882421875,8.163395129640897,-5.231753457337618e-05,-14.152547200520834,0.0,-124.21391194661459,-54.01697794596354,-13.45155029296875,0.0,-254.5645772298177,0.0,-9.11802053451538e-06,-447170.0333333333,-48425.75,0.017219789822896323,44.0114995320638
6,648.8865234375,8.25675421692431,-5.238933760362367e-05,-15.12862548828125,0.05069580078125,-125.63077799479167,-55.135980224609376,-14.966630045572916,0.8375651041666666,-255.40041910807292,0.5358561197916667,-1.3284385204315186e-05,-452270.7833333333,-53879.23333333333,0.015305805206298827,44.10049057006836
7,673.6018880208334,8.42801591915389,-5.269951652735472e-05,-13.686079915364584,221.70347900390624,-132.7751708984375,-54.056599934895836,-13.67015380859375,617.5353759765625,-257.9097635904948,461.70458170572914,-2.2259168326854704e-05,-477990.7833333333,-49212.48333333333,0.01523604393005371,44.15718927979469
8,605.9967447916666,8.222003898707529,-5.5501266615465283e-05,-9.398116048177084,594.976708984375,-134.05681966145832,-55.27554524739583,-12.295625813802083,1218.333740234375,-257.9456502278646,1016.2121988932291,-1.816612978776296e-05,-482603.81666666665,-44264.35,0.014953907330830891,44.563048122326535
9,663.5197916666667,8.258239152965446,-5.441754474304617e-05,-8.767277018229167,592.9590454101562,-135.04870198567707,-56.215616861979164,-11.186002604166667,1222.997696940104,-256.1585367838542,1017.6477457682291,-1.740319033463796e-05,-486175.0333333333,-40270.03333333333,0.014108069737752279,44.5318598429362
10,731.3078125,8.586823320264617,-5.278696189634502e-05,-8.502042643229167,231.12890218098957,-133.84507649739584,-52.97625732421875,-10.493806966145833,628.5322021484375,-250.91309611002603,474.02099609375,-1.5950575470924377e-05,-481842.65,-37777.6,0.01571040948232015,44.69471259663502
