,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,8.720114224305144,7.936792678473284,5.076220562910506,3.8537779074516343,2.4060324856904725,9.04088790124903,7.864944439792695,7.951337118118924,4.470683182508219,9.59728330502597,8.381348625023383
1,9.137722933288508,8.13700757982054,5.345014632213861,4.062402952734071,2.4856838212736574,9.374928909621667,8.1513366872794,8.140787384042051,4.775342668107866,10.050041386985686,8.787470446790879
2,9.063904563874045,7.791162777715362,5.777559820076567,4.490417310548946,2.3197256417382355,8.866026697702667,7.697755813936237,7.408766172050188,4.99502808097944,9.562669808949188,8.397604146184555
3,9.514799550443422,7.6404402142157775,6.076549504154051,4.623073594305121,2.429038691193394,9.215125904876428,7.706783891837889,7.062089080265529,5.291821120966536,10.090923310431148,8.639351214084309
4,9.79256575750187,7.694617258626385,6.219278746827816,4.671836828192075,2.493901928100968,9.480569242146641,8.021722087112721,7.177801274300631,5.607874237691673,10.494452265170791,9.126508329474989
5,9.643060644807216,7.80973718642878,6.325713141301336,4.694144342265402,2.453500501048984,9.409330625841783,8.163593185879774,7.445798436979143,5.815352946940887,10.32814670461036,9.174230869413199
6,10.22261721930656,8.606150846145816,7.001739757645613,5.384351156987211,2.740229963605617,9.617366778293308,8.02654805861769,8.097253262743555,6.194162905731149,10.652899014319127,9.070576626411349
7,10.698468210561744,8.562556112273402,7.169488369642447,5.389533029022277,2.957216867970419,10.036531363093916,8.251931918117528,8.033305484390196,6.156169641704764,11.309244956537926,9.554654898055984
8,11.404937963890067,9.178338153640896,7.064709147651835,5.449513572046999,3.123471087559786,10.788097876281245,9.20030518906812,8.715690589847508,5.917281726107467,12.13291407229214,10.567919314974764
9,12.162280383589678,9.66850086991908,6.9414671271176,5.443536200166758,3.146292210445972,11.677022068497415,10.089052241941681,9.41789704071901,5.780695879174163,12.899775385984686,11.318928903756508
10,13.589406048009794,10.703073378854121,7.190345237101428,5.527889833389781,3.3226853412593,13.193291548639536,11.281629464620103,10.567532821837812,6.187394223675558,14.106208526374152,12.214479187705244
11,13.54236432860295,10.411720470610696,7.038401576601124,5.5371771255023,3.343960158460929,13.511727277003228,11.512656192830764,10.757216919834415,6.227205704862717,14.195648352211963,12.180557468292925
12,13.62007147539601,10.31396640983876,6.932989756627164,5.633978727762587,3.508761252115558,13.838428287984183,11.832377852879775,11.024221264058724,6.355367238489756,14.43581917588599,12.303853497262269
13,14.066312682566544,10.285416724944177,7.12115487450695,5.880334021480909,3.7806840065536864,14.218924571201205,11.95186344323059,11.030626084123893,6.500698657155348,14.921282105760959,12.398579631761338
14,15.294034755323082,9.68661407349767,7.9423403719789345,6.7976483530539555,4.367645102951792,14.990230213303585,11.93698893422649,10.171370620761687,6.25940467355346,15.920947126671672,12.602807406196371
15,15.741178399696945,10.51583796236276,8.195905654402061,6.856286906651803,4.409029014859698,15.39761862071852,12.390918728460868,10.433821086833875,6.570131919340929,16.563227661854278,13.491881280268233
16,15.686947653380534,11.017209767565753,7.987581627817902,6.862444623951645,4.463744745401588,15.269086479023098,12.775622711967056,10.789192790437179,6.607152808766114,16.734334068434933,14.16053688103954
17,15.656106522120535,10.918297655655381,7.546494234980006,6.774217926086082,4.490095066776848,15.309960430612167,12.70985913714394,10.834074912359938,6.285933378225309,16.809674612184367,14.074570215167478
18,17.712487251932423,11.164147565630264,7.759071708060219,7.202068611269351,4.981853165931534,17.38527993684014,13.405963423041007,10.740303224682187,6.006042608372324,18.723465645561614,14.596601048080872
19,17.375113957189022,11.017093471402768,8.359849947869467,7.026134131398673,4.830651883442382,17.014444016168515,13.164817104768009,10.659757103088001,6.318497761213803,18.141825323055187,13.983863983644794
20,16.927669540606438,11.028305814256116,8.498158091151465,6.824347812647465,4.699252453780113,16.547946192914,12.7242077160161,10.659418880318603,6.733048565037704,17.711500380498666,13.587643958302214
21,16.760565036845705,10.700223704974633,8.498983327182941,6.488910338776865,4.6225711635037445,16.433667121144634,12.479699421518793,10.511513651682375,7.097813986237937,17.60260707916071,13.366485580196604
22,17.48403331640487,11.293877545524932,9.375793890515343,7.327038758458609,5.183362031853661,17.086874964398643,13.557349865899111,10.853096042286294,7.461590897159962,18.150379334390163,14.417096557219823
23,17.57538255224936,11.328250802830249,9.436304967230535,7.287481984515519,4.92306834734336,16.908723191979032,13.559362559672445,10.78505813908996,7.378454751730897,18.491653409344146,14.876372285103814
24,17.509432967891918,11.559336875183119,9.589338741315684,7.153893092198996,4.798437928365699,16.880894553350906,13.867271307242724,11.372210065071704,7.686038335304087,18.628943671177453,15.235291031429854
25,18.054717795706043,12.030833917763085,9.792058080927625,6.993698808561506,5.008685687525818,17.336301245943954,14.171758527945107,11.939941628898184,8.053529539500596,19.4475222847114,15.966627476325568
26,19.3555273678697,12.507627568296932,10.548938315862324,6.270973653083396,4.858806347373562,18.293901390295165,14.163516774985085,11.837731321148263,8.813396787024491,20.288566965889185,16.229064112263345
27,19.816432796620454,12.766294076887425,10.509862489074779,6.1023613737464375,4.6649667281283955,18.82214805226152,14.525038453695986,12.125293956714449,8.861178729163173,20.43476682671656,16.151339523036345
28,19.85148059964801,12.997989700263133,10.210765901576572,5.817794903280204,4.642997398881804,19.02179302085812,15.065065602151057,12.423664502551159,8.509615449081563,20.540355857166773,16.497830299974886
29,20.322668334748595,13.770559504410873,10.432780546846335,5.72247908563974,4.824047957891405,19.773747248854487,16.045379073459966,13.379981754987966,9.129699446586892,21.306562664872036,17.453921528556386
30,19.461279123617956,14.434482078114524,10.377645511672988,6.527785744450617,4.9821905863626545,19.14111411878839,15.849802632909268,13.971600836950044,9.209147947458161,20.775774818720915,17.479196843283717
31,19.4029559627641,14.461923864941733,10.67754595988469,6.514057737753804,4.874917364107872,19.471239658258856,16.379364761896433,14.51031836507221,9.95951755256392,21.21618991829455,18.125271285627967
32,19.391396091428273,14.28711804219929,10.644606232782825,6.661069240764482,4.926289001982271,19.751567897790423,16.4277750001061,14.685269108003316,9.98520683151825,21.390780181142812,18.043653010375177
33,19.078258297313006,14.064530795908649,10.286120708365342,6.8329771340058265,5.059071566568067,19.566624289005993,15.989592719497159,14.622532972847209,9.595605007105041,21.093677924914907,17.48182209155833
34,18.16231257126977,13.47653675811598,10.755040757951793,7.236213325134789,5.479511484204947,18.498717099304,14.742052520879467,13.735466516947296,9.57802205904154,19.920233926114935,16.278342902272318
35,17.954842570439602,13.400923478017406,10.618746148468926,7.069875490635362,5.087034286017297,18.318225094644973,14.856388625960486,13.726402884465642,9.821921662120925,19.405008520760262,15.981982294959016
36,18.160938211592534,13.897601084558604,10.106689524613708,7.01957118716285,4.72218909242462,18.93171601102998,15.715026287322205,14.410385940068712,9.738131055874208,19.613448421750217,16.394117404182907
37,17.8678515001627,14.163764528002746,9.764320779316282,7.449250555965894,5.044193193385339,19.044884214169965,16.028335832773397,14.89538125708156,9.823438287957106,19.59813732636782,16.532382438207666
38,17.41525323674238,13.833919512872429,9.922925031150225,8.393701226244836,5.012334675958845,18.278134659908634,16.020583225325876,14.55446309678179,10.025320064171684,19.444352974393404,17.059024185002393
39,16.86013287108702,13.755892195090807,9.876772303211814,8.547741198004223,5.284854479155426,18.121768286436176,16.49138404452339,15.095193365961313,10.311299509262122,19.285421180713456,17.40775180995309
40,16.505339083056974,13.584395227605995,9.899085993553934,8.574486283297531,5.553652267441293,17.71467228297577,16.577120499411034,14.946998904800212,9.988288413864634,19.064901103523532,17.57402264500033
41,15.868218600610271,13.1234331972509,9.661215989701061,8.279059208363954,5.691211579665348,16.87824061057957,15.850945966826597,14.264316914548788,9.585967119325263,18.264400326326722,16.900803891330725
42,15.762493723533892,13.178214808334209,9.384042923292146,8.005810761199488,6.130954624187628,16.343628598435316,15.541775399593947,13.748794658276408,8.945680166978855,17.725718536002873,16.55328749954351
43,16.174228429437303,13.775864585357096,9.37669664984569,7.619499151637623,5.8271174615210235,16.384625527503278,15.325758761639008,14.153137493207275,8.854119409812848,17.52496830658832,15.996967233265362
44,16.072413100015062,13.620169828616781,9.168893016044361,6.99204039213461,5.450567642240397,16.163019312623266,14.923478448097983,13.976378024121125,8.78890111404665,16.98430286782095,15.395303740584252
45,15.80517351407325,13.493606703967089,8.717730346153257,6.38722493952567,5.579532692534849,16.25614098306881,14.929657203535317,14.41177764502354,8.85341354866423,16.930707141388364,15.405681401731757
46,15.600672498186274,13.04476166634122,9.07267073886081,6.361968314894087,5.640532361027241,16.05688087758608,14.510409625404282,14.22339099755821,8.657014836820114,16.865617612427254,15.19437588318445
47,14.811655093904118,13.279875634088723,8.94535756406258,6.724393142843231,5.687562660925323,15.367653958895243,14.575529564754106,14.408720530057327,8.62396199448267,16.415814114548265,15.642074149156299
48,14.119666414438743,13.404635968401688,8.634339190455332,6.89908116020811,5.407929693522604,14.634749452857864,14.502540372797052,14.309822502801063,8.35291448255027,16.032633679449418,15.884198484405164
49,13.394357301438383,13.247011318822237,8.260995871856965,7.0378065010028275,5.045511341093031,13.661131656961516,13.951538327231537,13.899730312583658,7.81967633619206,15.41355121334782,15.655433571063137
50,13.721331899912247,13.776296869824598,8.196378249228696,6.988338760637458,5.408863902998184,13.786453353756018,14.377012135472565,14.411378300752629,8.017930170834157,15.485442781326249,15.991172867888949
51,13.790066687037081,13.6584275409036,8.344643740109314,6.870886945010473,5.0846305975457655,13.526876427378738,13.789757152025897,13.952612417936326,7.947825411561643,15.02819678792633,15.208794561164298
52,13.773876219667727,13.371622104973843,8.352811875162297,6.408789012460814,4.763629763275579,13.739754808469055,13.478027367898418,13.667207248415798,7.9805761618888935,14.809094011942701,14.572565990930888
53,13.428981698758435,13.163661861636987,8.39288847601953,5.990137507894542,4.896818089564719,13.94117775138002,13.523558392558092,13.758359481468021,8.354078100101711,14.72995345943297,14.358221160853281
54,13.607041665234526,12.393898851556393,8.873519466712604,6.148663720771825,5.4439812607772184,14.098555819972535,13.2017496017972,13.104447000991787,8.678898625013728,15.147734945826233,14.1324289317204
55,13.234137076310192,11.780085456289816,8.790236770022117,6.209666615781801,5.511325964917584,14.026727718890955,13.015417718677782,12.803420769330113,8.67425066702223,15.180461391236168,14.095209430262912
56,12.966846233932301,11.163775546410276,8.390509706432931,5.96593564254387,5.290990843332838,14.105756078202587,12.766501517795648,12.437949973340922,8.505718892925264,15.308015478140442,14.022119167992303
57,12.06379258983458,10.18144928602851,7.78446092834541,5.844578814522053,5.035368651775449,13.289663521852344,11.952689797702867,11.500125888960126,7.847293101662459,14.533134786039591,13.225016948543876
58,10.924489738771314,8.852453665939233,7.121324611105087,5.824368202369042,4.669802439906268,11.835346508239825,10.134458243387028,9.557248278217646,6.5968572324976575,13.024856359806082,11.401434358669237
59,10.357792370725656,8.668740645695168,6.681389148013356,5.587015661236849,4.298084908074816,11.2136284128918,9.579986210155766,9.248358108849304,6.184453892779614,11.97686893948121,10.520111180624614
60,9.508655710223442,8.121178979577962,6.058796272371061,5.478460704698227,4.019534047533913,10.51480959567707,9.158119951974367,8.85442949324691,5.797157742222771,10.706907232144538,9.471466703383097
61,8.811937254339378,7.329519439350891,5.591309479773432,5.578031825088934,4.141777524358864,10.238646058583011,8.91735115010136,8.510425952400935,5.709070466335591,10.102828408572046,8.876204036859175
62,9.382438606023788,6.9396115623996595,5.7850247496874845,5.795813391755413,4.82400030993158,10.898534825614965,9.487724184136217,8.437105120757284,5.803290662568179,10.76185957881001,9.396264680857227
63,9.031709897331893,6.655224363724119,5.777704008693885,5.93341886352282,4.7912792914353,10.508374233384773,9.047147788895138,8.13894543418428,5.887953503985288,10.673351170301126,9.196031555211327
64,8.43286593723654,6.0948137486469935,5.472819379986807,5.817610116124464,4.671947287319441,9.985016971333728,8.464730752682469,7.761600563364724,5.849297280410732,10.336436954858558,8.706361657613888
65,8.247240040653075,5.487683418790888,5.284387090540259,5.456335031376996,4.621894439315656,9.827666471312599,8.01084789687302,7.419813505191511,5.835520201191927,10.246123318218936,8.212231083445173
66,9.303134215483443,5.664928902242294,5.160107691264906,5.400791546004863,4.786765983037185,10.081743809801992,8.417581744017662,7.128647852456197,5.469532943266676,10.867528206389398,9.062774244887986
67,10.028478196552411,5.948709611738256,5.468233452855687,5.292232178104071,4.555925760410416,10.410807939308386,8.479541367362254,7.207731314982326,5.7819349324582925,10.986547023337334,8.879819568105935
68,10.644284749845975,6.195515888510272,5.4390142081402395,4.746664194198092,4.075868616082395,10.717254770539391,8.634046665815791,7.401490017379789,5.871127891437694,11.243310093996115,8.885258857665272
69,10.731327500877281,5.930102041297747,5.255901878299968,4.675286581018009,4.056915027843933,10.859404299602224,8.555625735925666,7.349873603926971,5.933231280274534,11.357609196317693,8.696050719528769
70,10.608683285477312,6.87316072285098,5.022059452288622,5.285643530298986,4.677457117102654,10.235316033826763,8.896096789096463,7.4696220351205325,5.559740792652708,10.979079173323292,9.329384237257338
