,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,19.553399762347404,12.304937241977676,5.569311144246326,5.39745295091621,5.657651845646899,22.166766716190516,18.67973708782608,15.042656618649627,7.30637845450421,22.360103200850585,18.753588199936225
1,19.344736861903222,12.136078186170199,5.684274000267033,5.252552917215508,5.168138039277498,21.355644499541572,17.75602569351128,14.267452386161313,7.209757380106021,21.820606773532926,18.161226496178035
2,19.07693349290639,12.867229765614805,6.371883439142645,5.427299798008365,5.052093907597979,20.875176458976544,18.012563489897488,14.842382561819006,7.682768183457665,21.35366095180313,18.46532270909908
3,20.261628017388283,13.514165112531433,6.52375159546112,5.095325390668586,4.299485063391815,21.561185977902884,18.428756012938297,15.05936367607986,7.438865688483929,21.924685981093596,18.801808599584426
4,21.084358757113417,13.900327598753696,6.355008822172143,4.744620782131096,3.7609570615119687,22.28856333438307,18.972709200376023,15.368480296925798,6.8750262184611834,23.016656325912724,19.634525675016146
5,20.21730613321997,13.28357471146155,6.356432679474043,4.770944927886982,4.377172941695123,21.96317802867852,18.561350937164388,15.058294996044909,6.996850680783003,22.41736310431734,18.984013760462403
6,19.593346979500105,12.773604875026892,6.612966580474555,4.818419380842533,4.816302165886737,21.745889283561457,18.45444350639979,14.946342185455917,7.62608616137489,21.7649918196102,18.46401876434684
7,19.820198590370516,13.107782690917762,6.379241738676016,5.035942192390697,4.89295570642765,22.165137152587217,18.94145510472978,15.487823657582824,7.390487018941591,22.15227040964334,18.85015560039319
8,19.56063494910486,12.956392559814654,5.979658536436424,5.154850615561979,5.00034461140555,22.06626301111343,18.553771793365012,15.361436326413726,7.307378331796887,22.105268563881207,18.63518787994205
9,18.477455027851587,12.403399395213151,5.7503554302461755,5.489224705519154,5.18128938889131,20.987384542636573,17.407227570625643,14.57018254789679,7.10118350040672,21.03028025056313,17.607276181017127
10,16.866109368298204,12.201942733403605,6.427795688364616,5.672680370463058,5.3535115629405485,19.330839109847634,16.55893272658189,14.057930719971289,7.032278715217641,19.072260215560284,16.65571837327055
11,16.31095413501995,12.358085701288655,7.016267317329766,5.761753066182913,4.607076715222017,17.95938979393589,15.613669405625357,13.589033619035035,6.759883294289466,17.785415214664923,15.763804535372765
12,15.116933394487326,11.77547554008197,7.263398845489913,5.6841828450871015,3.9285997998085804,16.21149066404129,14.289988280654264,12.597810804339437,6.51088118966048,16.39741844589977,14.68912099544735
13,14.027915771049447,10.722767821582966,7.254863277657811,5.210294146412829,4.217446881495804,15.35724001295166,13.549211614284044,11.58281682000185,6.900710551482431,15.59741490262871,13.921214752287293
14,13.873666347807738,10.203987024282105,6.66093286802255,5.492636076896451,4.5137946481491475,15.253545732897086,13.27064106813632,10.90526808143283,6.8436982764619945,15.363031757009837,13.47777071595968
15,14.395426847878843,10.012517912507368,6.169064757689679,5.810083076400527,4.360594782689199,15.586160021756465,13.498172867150666,10.468965866913399,6.278308690096795,15.82340731654355,13.844476778801376
16,14.72942023940074,10.228240475966595,5.627963782918717,5.748703001664641,4.163567337519877,15.79096985484551,13.609901141926336,10.421642839101454,5.587109939800575,16.177097893413155,14.107145781582222
17,14.253953604780447,10.192853957600892,5.459483664270374,5.669065811603407,4.108428747626991,15.129696527604635,13.677484795202812,10.496704623025531,5.254847495648816,15.578445841767826,14.227355704677757
18,13.761433230841067,9.653340816509445,5.694676964504954,5.429887240820487,4.1725099708826745,14.572590252071192,12.832217371962422,10.128505828860217,5.3947424781566955,15.203857355813186,13.520545815009003
19,13.84749060604566,9.763404479137778,6.530003647463551,5.443018070128164,3.843649103951369,14.325407894693004,12.803321034030523,9.941393507578566,5.897044743184233,14.664952091573893,13.325157016158725
20,14.002728364022914,9.909866615972714,7.519454509757149,5.677816339232959,3.531490014771892,14.441070820315993,12.874942443275359,10.163917397897846,6.5524309419997735,14.830849136559603,13.373994234895024
21,14.25632215529913,9.950505124862927,7.949992227538799,5.69695767587594,4.141328074148623,14.898403218572883,12.895977407856844,10.372839280163559,7.169369466149752,15.442336198340248,13.425803772662766
22,14.818566262327845,10.934138844898783,8.215610670774046,5.2414231394442705,3.9409857521899223,15.090311642268603,12.758256622640362,10.817824517581535,7.698111675049785,15.931910036259264,13.55614045313347
