,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100725.322265625,0.00024716462939977646,0.00012968946248292923,0.00021622003987431526,0.00010353606194257736,0.0003197547048330307,301.73954320062785
1,100717.1845703125,0.0003582555800676346,0.00020439224317669868,0.00039190566167235374,0.00017860019579529762,0.0005705151706933975,301.5645274825508
2,100529.2783203125,0.00026187673211097717,0.0001301392912864685,0.00023781182244420052,0.00013421429321169853,0.0003720344975590706,301.2856556285511
3,100551.798828125,0.00038987305015325546,0.0003509568050503731,0.00038800202310085297,0.00031255651265382767,0.000700557604432106,301.0688567546584
4,100690.29296875,0.00013818219304084778,0.0002098805271089077,0.0001770337112247944,0.0002125874161720276,0.000389615073800087,300.9310825892857
5,100731.322265625,8.370820432901382e-05,0.00014467164874076843,8.564884774386883e-05,0.00014347350224852562,0.00022914307191967964,301.06825693837413
6,100533.26953125,0.00014271633699536324,0.00018739420920610428,0.00014909496530890465,0.00014122342690825462,0.0002903202548623085,301.42240349264705
7,100486.3486328125,0.000128104817122221,0.00044622551649808884,0.00015301862731575966,0.0004348387010395527,0.0005878526717424393,301.7823517628205
8,100676.482421875,0.00019449274986982346,0.0005054902285337448,0.00015980529133230448,0.00048340531066060066,0.0006432067602872849,301.8989978608631
9,100696.9794921875,0.00047631561756134033,0.00048493780195713043,0.000376496696844697,0.00046055158600211143,0.0008370280265808105,302.0683874251995
10,100499.283203125,0.0005012410692870617,0.0004121623933315277,0.0005367295816540718,0.0004513617604970932,0.000988092739135027,302.136634668374
11,100476.703125,0.000344772357493639,0.0004391726106405258,0.0004219429101794958,0.0004609818570315838,0.0008829333819448948,302.2564835169325
12,100619.6787109375,0.00015180185437202454,0.0003831358626484871,0.00018969783559441566,0.00038200803101062775,0.0005717016756534576,302.278266518803
13,100713.8251953125,0.00017178291454911232,0.00041823647916316986,0.0001387428492307663,0.00038264598697423935,0.0005213813856244087,302.28738248146186
14,100510.73828125,0.00016365805640816689,0.0004372112452983856,0.00017304997891187668,0.00039323605597019196,0.0005663037300109863,302.2802237817797
15,100410.76708984375,0.0002825898118317127,0.0004131658934056759,0.00027695996686816216,0.00040240446105599403,0.0006793676875531673,302.2864664713542
16,100605.05712890625,0.0002266503870487213,0.00044531654566526413,0.0002208047080785036,0.00044097239151597023,0.0006617670878767967,301.99494193302644
17,100633.14306640625,0.0003231349401175976,0.000435603316873312,0.0002986164763569832,0.0004329802468419075,0.0007315892726182938,302.0490104830995
18,100443.662109375,0.0004095034673810005,0.00041008321568369865,0.00038466532714664936,0.00042061833664774895,0.0008052955381572247,302.0999828233078
19,100311.29736328125,0.0003212839365005493,0.0003356076776981354,0.00031123915687203407,0.0003548748791217804,0.0006661000661551952,302.1549987792969
20,100459.048828125,0.0003257240168750286,0.0003678309731185436,0.0003029240760952234,0.0003542504273355007,0.0006571849808096886,302.22703552246094
21,100545.13037109375,0.0003852951340377331,0.0004459768533706665,0.00032198894768953323,0.0003954540006816387,0.0007174387574195862,302.2598075866699
22,100377.51025390625,0.00028177443891763687,0.000626642256975174,0.0002836226485669613,0.0005811369046568871,0.0008647576905786991,302.25756454467773
23,100262.5888671875,0.0003054165281355381,0.0006711152382194996,0.0002866783179342747,0.0006899153813719749,0.0009765932336449623,302.227108001709
24,100427.4306640625,0.0002791336737573147,0.0006517497822642326,0.00028369156643748283,0.0006629377603530884,0.0009466176852583885,301.9012985229492
25,100513.9345703125,0.00026185810565948486,0.000529412180185318,0.00025837356224656105,0.0005609365180134773,0.0008193105459213257,301.9020004272461
26,100310.220703125,0.0002649938687682152,0.000438186340034008,0.0002595330588519573,0.0004652831703424454,0.000724822748452425,301.87608337402344
27,100160.5888671875,0.00044367415830492973,0.000367842148989439,0.0004284298047423363,0.0003941957838833332,0.0008226246573030949,301.8442916870117
28,100201.68115234375,0.00037827761843800545,0.00031395722180604935,0.00037341308780014515,0.0003528655506670475,0.0007262853905558586,301.8068313598633
29,100295.5498046875,0.0005649006925523281,0.000242709182202816,0.0005258363671600819,0.0002711983397603035,0.0007970272563397884,301.7610626220703
30,100116.1005859375,0.0007324512116611004,0.00022654607892036438,0.0006947393994778395,0.00021074898540973663,0.0009054788388311863,301.6347007751465
31,100033.349609375,0.0007575973868370056,0.000310736708343029,0.000767118763178587,0.0003043524920940399,0.0010714703239500523,301.5373878479004
32,100135.095703125,0.0005895425565540791,0.00035353656858205795,0.0006200268398970366,0.0003459206782281399,0.0009659645147621632,300.78686904907227
33,100249.3486328125,0.0005332790315151215,0.00046960916370153427,0.0005489690229296684,0.00043714791536331177,0.0009861141443252563,300.69393157958984
34,100087.955078125,0.0004142317920923233,0.000513856764882803,0.0004332456737756729,0.000495334155857563,0.0009285816922783852,300.64465713500977
35,99961.53515625,0.0003572939895093441,0.0004819226451218128,0.00038152607157826424,0.00048705749213695526,0.0008685882203280926,300.6234016418457
36,99943.6376953125,0.0004079085774719715,0.000382919330149889,0.00041818153113126755,0.00040028197690844536,0.0008184653706848621,300.6030731201172
37,100122.548828125,0.00040061958134174347,0.00040313415229320526,0.0004122210666537285,0.0004018745385110378,0.0008141091093420982,300.54423751230314
38,100020.5185546875,0.00046013761311769485,0.00039247237145900726,0.00047384388744831085,0.0003911438398063183,0.0008650040253996849,300.48415144954816
39,99959.0029296875,0.0004140702076256275,0.0005261539481580257,0.0004231180064380169,0.0004687574692070484,0.0008918754756450653,300.41739875637757
40,100283.984375,0.0003663203679025173,0.0006833248771727085,0.0004191857296973467,0.0006191874854266644,0.0010383701883256435,299.2115971080044
41,100403.638671875,0.00022530928254127502,0.0008351244032382965,0.00027574552223086357,0.0008435538038611412,0.0011192895472049713,299.0420692845395
42,100262.5029296875,0.00014378037303686142,0.0009442353621125221,0.00015892297960817814,0.0009498032741248608,0.001108731608837843,298.7677307128906
43,100097.3837890625,0.0001275269314646721,0.0007163658738136292,0.00015045679174363613,0.0007405579090118408,0.0008910303004086018,298.6542506862331
44,100263.55859375,0.00011289818212389946,0.0007181437686085701,9.911530651152134e-05,0.0007203142158687115,0.0008194204419851303,298.5439408735796
45,100421.5205078125,7.963832467794418e-05,0.0007160259410738945,8.414452895522118e-05,0.000699436292052269,0.0007835947908461094,298.31734694349825
46,100352.224609375,8.738739416003227e-05,0.0005821948871016502,9.007984772324562e-05,0.0006197169423103333,0.0007097986526787281,298.21783355252825
47,100307.3994140625,0.00010377028957009315,0.0004923418164253235,0.00012598815374076366,0.000559147447347641,0.000685135368257761,298.03455384384245
48,100510.7255859375,0.0001101205125451088,0.000523923896253109,0.0001137428916990757,0.0005988515913486481,0.0007125949487090111,297.1172779224537
49,100607.3349609375,0.00010474445298314095,0.0005804328247904778,0.00010776449926197529,0.0005894503556191921,0.0006972276605665684,296.9906480577257
50,100432.2060546875,7.055466994643211e-05,0.0005590040236711502,8.381763473153114e-05,0.0005309595726430416,0.0006147762760519981,296.94629669189453
51,100321.9140625,9.889854118227959e-05,0.0004814635030925274,0.00011857366189360619,0.0004749903455376625,0.000593564473092556,296.9201224190848
52,100462.376953125,0.00011434545740485191,0.0005081077106297016,0.00011434219777584076,0.0005390658043324947,0.0006534019485116005,296.62583705357144
53,100648.3251953125,0.00011309748515486717,0.0005677882581949234,0.00011366046965122223,0.0006072553806006908,0.0007209088653326035,296.412109375
54,100597.3798828125,8.19615088403225e-05,0.00048636551946401596,8.872337639331818e-05,0.0005434625782072544,0.0006321864202618599,296.08614309210526
