,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
0,343.4147864610318,350.33682268527525,348.44379864497034,346.41596500760767,341.88272575105657,338.0005182984652,332.9320283516816,332.4164243909337,334.1108594066961,335.20191189929795,338.49409784974864
1,343.4692820027829,350.5229864459075,348.6250193827435,346.42065116708835,341.7540743235096,338.2112150966667,332.7082777385154,332.0800806088135,333.9243841027727,335.17677598543645,338.8328207790342
2,343.7397446125964,350.68099047319566,348.8267642920707,346.4514002307308,341.8764922083615,338.5313669967589,332.644274962068,331.73158995598715,333.5594696943064,334.9938961459806,339.3227197000361
3,343.8015759935771,351.12597484259874,348.9961877543546,346.5310267655523,341.427584772638,337.63010028940676,332.271985628272,331.0415683595164,332.7474857326459,334.2788714915992,339.22081042168395
4,343.3328986641411,350.61457228209133,348.6317818724229,346.4870146020074,341.2270470823417,336.97891426070066,331.8329088639224,330.2882469763471,332.13523733660696,333.9340470256254,338.6878244631374
5,343.0893207777651,350.1140175008304,348.4202415082269,346.4670178491998,341.0003074708162,336.5089537348161,331.37311054639974,329.9762742614923,331.9634064509463,334.02909570560917,338.55293257333676
6,342.9423150356314,349.78876635915583,348.20572827665904,346.34305303497655,340.9079596320428,336.3364152146194,331.2364704527423,329.94819400490326,332.1299193905412,334.2213125067627,338.4341924535853
7,342.0078411726435,350.2396641963204,348.15484351888625,345.99752502996415,340.42842162063886,335.4494775774845,330.98102550317645,330.07321124670597,331.8118794806973,333.7014266741208,337.12811356538595
8,341.2934484430837,350.3164191702675,348.19744601711113,345.88044454098275,340.5241924217941,335.64803385777657,331.202691055178,330.13140999217137,331.59348009705457,333.4119898787007,337.0952563853728
9,341.2201459332065,350.69436210831276,348.4316116068173,345.894643268348,340.56076282272824,335.81457315969664,331.3129906441615,330.074310982203,331.5074776743906,333.60792946567807,338.1961152302272
10,341.51830935954143,351.0337907255169,348.66354473604093,345.9602577953211,340.54223032421544,335.971555929443,331.50505842784855,330.1578558991575,332.2453741110672,334.3375416960726,338.66182023450324
11,341.9140047838116,350.9894375717478,348.7274666095833,346.2363328780876,340.39292572196183,335.6726617499907,331.4661968286981,329.9826071556896,331.8161035061913,333.64051184914024,338.14025787642163
12,342.36834722513777,350.4541684976005,348.30578593295,345.97984547405633,340.4675718180816,335.73120031613536,331.5946424956532,330.00293455648386,331.78865306735963,333.27577375838246,337.9391692151072
13,342.6490567618819,350.0305074104079,347.9420914785776,345.7792193018675,340.47734980210174,335.7653403683957,331.72910293497523,330.0034969729723,331.64922992128254,333.10330370345054,337.57897647092614
14,342.4858944821006,349.75299580131497,347.6686350689858,345.529342095546,340.45398991697675,335.6603387915779,331.38240222951396,329.974445301348,331.2457014919744,332.79621895352545,337.14285032795266
15,341.91924102726074,350.037741518756,347.9152770255572,345.4516028849477,340.9674031942344,335.94031447450965,331.4795830912073,331.0185044258147,331.76677447207095,332.5527655050776,336.61133045139854
16,341.42716993461323,349.9899525248526,348.1123909115232,345.604607633846,341.34606233775776,336.28291250879545,331.848187619268,331.3230037987174,331.71052276167705,332.5288375986055,337.12779953681604
17,341.57100357133163,350.29463146364026,348.47654682949036,345.8169207459694,341.5084484162206,336.53663274153564,332.14440613665727,331.41863133648206,331.91657809492455,333.34540317686924,338.2580766906782
18,342.21137961002677,350.5857245992053,348.88388113746055,346.0046653182335,341.64461000631906,336.88917197808325,332.4158665622485,331.59015268620414,333.16046392763855,334.61890893376005,338.8144548606512
19,342.7745160111409,350.6940239925868,348.87605026297103,346.0658980749284,341.5422555236308,336.63247229047295,332.65408026185116,332.2929004899259,333.3488718290968,334.52415142801544,338.3308446915892
20,342.9726471413775,350.12973237119536,348.59144025645,345.763079539644,341.01185432248104,336.1323250995134,332.3686899444222,331.76511059843904,333.1740600988377,334.3439578380539,338.1214696342249
21,343.0442350898719,349.66796786918445,348.26691092240134,345.34529254205955,340.4074825152926,335.6801068523394,331.9173973218407,331.4661412914587,333.1889466005124,334.33673020432445,337.95553637193126
22,342.9796630561813,349.4193687330964,347.88080362343425,345.05421908204113,340.0295510894464,335.5712245374832,331.632474339361,331.0949630262667,333.14992941741826,334.2039171381662,337.52788559804924
23,342.2138314487829,349.34178566250375,347.4563242433894,344.7337807636559,339.57841293873486,335.15222102668224,331.71354800698526,331.2342279289848,333.17233825721945,334.14809329479976,336.5043559012284
24,340.85151243869353,349.34168356985043,347.43940466009764,344.6599652484959,339.56186055307484,334.9817719385426,331.5098166512763,331.0965015271849,332.78800814867367,333.7712536508012,336.29052792406344
25,340.64043982283874,349.6905693872742,347.64908979905596,344.79189394044516,339.7883235452296,335.0107589954911,331.425304397373,331.0946456936566,332.7239078491747,333.8786052914313,337.288125743586
