,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,11.377084732164318,8.445040635454157,5.106631484276537,4.065169188118549,2.352911761759121,12.45940100455191,11.064196054070878,9.28475986419168,4.898203611315694,12.043404923538523,10.780618799584529
1,11.374039852347535,8.505489729445738,4.753179790964108,3.8416507182390585,2.231695431820602,12.383637614501641,11.022915464344745,9.349767272422712,4.7484582470788155,12.075023795571179,10.802951784742374
2,11.699047580609719,8.95998543354605,4.550272589866654,3.953278779114286,2.239192190157094,12.746132821993282,11.870252453784149,9.979348330902091,4.4526032155563975,12.40137980375439,11.56849020733498
3,11.618769318420284,8.894400640716777,3.9861432057747153,3.5947159809138003,2.3491060299798847,12.78319366114835,11.974638663884253,10.177267788505803,4.317007729178295,12.457354646013119,11.645934717322234
4,11.599381835137804,8.844751217154165,3.6868557057256113,3.417901049210923,2.5058083726015563,12.891669165474983,12.172325956751592,10.324070502615845,4.348216207909475,12.652768477791687,11.914250472995143
5,11.841312058161323,9.049312137230299,3.6607320686550033,3.2645167989345887,2.5638533877868515,13.203821167660257,12.320462908999373,10.589993452529113,4.468086704926099,12.997498049338658,12.129686058157434
6,11.878207699613025,8.544471771918081,3.9481304439211575,3.0420351067077718,2.34384426856559,12.94876030179051,11.42596191407259,9.676036223148307,4.406249581432591,12.81503117143487,11.294671831132534
7,11.948098559173134,8.787405166394699,3.8670526466254764,2.9060519771451556,2.5015039089601485,13.164139582915231,11.493954314306999,10.044528221723159,4.618554187721262,13.013387347067086,11.31965499461027
8,12.347750722027074,8.757322600185095,3.9503420051691744,3.0726873306060347,2.792583859269507,13.703323285157483,11.788042905336868,10.078661413576144,4.7883260438859,13.607285304305455,11.710223603784106
9,13.042330025571088,9.01436302070894,4.0645021131412555,3.1418137633612786,3.0153710533243916,14.448498015478254,12.567145759270836,10.48115317733027,5.2042195029983604,14.477617581002415,12.616717921026671
10,14.232235599309206,8.61942509629298,3.6381199662316552,3.089256562933345,2.987428382529955,15.419400633204107,13.073286251048557,9.89153010280182,4.815817316458561,15.49507792944399,13.152096541955446
11,14.677356579651436,8.289092262725656,3.5603423961937852,3.231052722519962,3.0479997198866235,15.911011180095375,12.625183147517964,9.61003291628634,4.753268306461783,15.867721105925739,12.582012782292441
12,14.897804211103358,8.077971895615338,3.664827692384521,3.1366475045700404,2.954538313768959,16.209858189243825,12.147502796251016,9.471064383521055,4.6741434120679815,16.063511749667427,11.954573297710159
13,15.000761414629718,8.206695994674616,4.181869749651136,3.1744604132390424,3.0089634523164324,16.275703022163363,11.773501679138281,9.376033739268314,4.839503535203403,16.0291772661265,11.456705550438103
14,14.596561769912352,8.189806182165457,4.2620766522532865,4.053852933576849,3.199712323393437,15.838250481767032,11.247060466356793,9.33644612323632,3.885143256449639,15.451584922667609,10.69291502601154
15,14.879941107767324,8.310642773557143,4.499663853748158,4.124947782485591,3.0049898579415943,15.977946211025118,11.319002189285433,9.386050962336594,3.8911450373426004,15.88635003309076,11.17822213890031
16,14.976711533249667,8.592306200393553,4.712592885617536,3.9486518055011404,3.049208835119498,16.31258401454737,12.54343221814682,9.890961096517277,4.154339988902211,16.364040682589014,12.516302735824137
17,15.008647020207718,8.988244221250836,4.602676880111297,3.7578029259496057,3.111732464543699,16.557864098312955,13.023894312807048,10.47072590465347,4.221370857662987,16.552409270964564,12.957933218404651
18,15.380033069096195,8.722333395838117,4.575854657990082,3.2022771434179353,2.8820142588495705,16.693807364588913,12.819181533234465,9.989404810685665,4.390717034268891,16.568963681471846,12.660393891607722
19,14.89557895269245,8.635313985213482,4.028039892865733,3.2763381261213604,2.9145950054631005,16.305717099132018,12.277322992368136,10.048661972861737,3.922878814022988,15.998800222187613,11.855877998595437
20,14.083315901023646,8.318938218914749,4.1156709794867,3.506299752544146,3.1263005134950315,15.56643773674344,11.753434388582537,9.586759510065894,3.9184633740097827,15.203941383678465,11.212233072239906
21,13.320147738109032,8.497414324230824,4.505516100721434,3.638925318076993,3.177138352462013,14.68607174884528,11.28124348356505,9.623152673666482,4.33675743508696,14.39526521662871,10.79878325732546
22,13.450893991611277,8.804234174633166,5.167887417789704,4.385680305531908,3.2656346573998842,14.544507970528988,11.402903947829811,9.705617888248526,4.555842846748419,14.33477461730751,11.014556953155745
23,13.158887372724712,8.818899194651749,5.551839274189358,4.68224437465348,3.253738996239069,14.177936663789053,11.636505092184233,9.637147960307386,4.320200066409113,14.066350840734474,11.32998362754394
24,12.9363882036414,8.608379056673341,5.973150544357486,4.918380365769068,3.3460222471214367,14.213170952505122,11.674213437557531,9.634538699653543,4.307478490632881,14.072285868405986,11.378045556888294
25,13.002017811018353,8.588567152642645,6.3543094959265245,5.116904525280309,3.5213825992424974,14.345912108166765,11.845491905681168,9.609358679441113,4.583009118699313,14.212494165023479,11.561825658474117
26,13.192933209193871,8.146928615157957,6.535349716087027,5.87399984668009,4.079611376167547,14.735437004524282,11.715037719373747,9.217594689829275,4.463258084530632,14.271718422152723,11.13763443538143
27,12.9753121465755,8.118820933733756,6.419267248703788,5.682138352336673,3.973328207155767,14.430614883072364,11.579265379028705,9.23711673129971,4.552368839430468,14.125425542345814,11.1560448278673
28,12.226514685991765,8.067794860777333,6.069830669179034,5.449597552880506,4.031583296944661,13.63905208551661,11.105201142612087,9.154271809237379,4.331429400303521,13.412794519177178,10.724990351442479
29,11.386832626179482,7.692523576614136,6.129404721715643,5.40864556034309,4.080293337096616,12.638927303953096,10.306946516331907,8.703564084297977,4.380328569821237,12.462917463202029,9.898161833516012
30,11.522213699311639,7.588176798300507,6.1509087798476685,5.863653406205898,4.281531491280475,13.054979336541146,10.695033637444915,9.25144407673118,4.333162791580738,12.631310455997784,9.926679808506742
31,11.274923457438126,7.329980206788362,6.434469822972702,5.899874177444144,4.230219026644288,12.662322651152499,9.887462435557973,8.970369715119402,4.556137615736224,12.267634733952582,9.150408070755656
32,11.207574892106155,6.9450512751704085,6.581685154722072,5.819352712598629,4.082993406478393,12.352782751557728,8.995897316544626,8.130965050146916,4.46152774419946,12.21812207698822,8.616105921863346
33,12.072743517144893,6.8792313342390115,6.8500104044893915,5.663548778006225,3.8539375247850938,12.803411242427925,8.793105321292144,7.561720108698743,4.762071220081028,13.068898476629208,9.018753874356237
34,12.953397765080444,6.55347406072348,6.846597408829257,5.92564852043312,3.828157026908593,13.539071996634204,8.977906216076613,6.912906789562355,4.359340027840032,13.736790976828585,9.109895336053645
35,13.360012084556123,6.971180836093845,6.788683078189691,5.862573420714276,3.613359251873893,14.127532420431574,9.234927072232434,7.097164468748573,4.67593021877595,14.425288211368024,9.533745014457963
36,13.567364330793811,7.81249151609382,6.8964764527450955,5.887168247306804,3.685367777177492,14.469924109172524,9.862929013893936,7.815901409293606,4.971977867788917,14.714368460506696,10.25820653178706
37,13.841030302985262,8.019942717440426,6.752201733776989,5.618748700636206,3.6823735199451524,14.708298180029184,10.312165401433594,8.388934669079996,5.271168935027284,14.96692504589446,10.543684651372798
38,13.623148990003392,7.581012154665465,6.897421188962956,6.585215721362814,4.084955115183645,14.437526455769936,9.675591269575913,8.038573062138555,4.885559722141867,14.67009812782829,9.699477880417058
39,12.795466467893371,7.5267536074155945,6.847630088252481,6.305547090200707,3.998403177115445,13.579118592881908,9.313546161089713,7.8199509012862105,4.767700045206584,13.917468322720378,9.471516354273383
