,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100988.873046875,8.186278864741325e-05,7.551396265625954e-05,7.015606388449669e-05,7.474282756447792e-05,0.00014490541070699692,302.4708786010742
1,100805.2041015625,5.6469812989234924e-05,0.00011366792023181915,7.90588092058897e-05,0.00011894339695572853,0.00019801314920186996,302.47432708740234
2,100693.1953125,3.499537706375122e-05,8.609052747488022e-05,4.175002686679363e-05,9.309779852628708e-05,0.0001348499208688736,302.47681045532227
3,100761.80859375,0.00010780710726976395,9.225774556398392e-05,0.00011212215758860111,9.507685899734497e-05,0.00020719505846500397,302.4861640930176
4,100747.6181640625,0.0001264084130525589,0.00012481538578867912,0.0001460632774978876,0.00010844692587852478,0.0002545136958360672,302.5018501281738
5,100584.08984375,0.0001637311652302742,0.00018959492444992065,0.00016205501742661,0.00017573684453964233,0.0003377767279744148,302.51533126831055
6,100432.7763671875,0.00015373388305306435,0.00021158065646886826,0.0001597842201590538,0.00021630339324474335,0.000376078300178051,302.5253143310547
7,100540.41015625,0.00021146750077605247,0.00020022131502628326,0.00019319960847496986,0.00018495088443160057,0.0003781490959227085,302.5590629577637
8,100485.009765625,0.0001376355066895485,0.0001172386109828949,0.00015625427477061749,0.00014239689335227013,0.0002986518666148186,302.47705459594727
9,100282.154296875,0.00017132284119725227,8.26958566904068e-05,0.0001441757194697857,8.918903768062592e-05,0.00023334147408604622,302.508243560791
10,100208.4111328125,0.00012794416397809982,4.732701927423477e-05,0.0001475149765610695,6.175646558403969e-05,0.00020926538854837418,302.5383644104004
11,100300.021484375,0.00020549027249217033,0.00015807431191205978,0.0001734606921672821,0.00014909543097019196,0.00032255472615361214,302.543758392334
12,100241.873046875,0.00037014903500676155,0.00016631558537483215,0.00034598703496158123,0.00016506342217326164,0.0005110548809170723,302.57043075561523
13,100125.5400390625,0.0003490634262561798,0.00011446047574281693,0.00035429163835942745,0.00011714687570929527,0.00047144433483481407,302.57054901123047
14,100011.8203125,0.0003660861402750015,9.536277502775192e-05,0.00033680349588394165,0.00010035792365670204,0.00043715862557291985,302.59129333496094
15,100108.740234375,0.0004812530241906643,0.00013885833323001862,0.00043756933882832527,0.00014216313138604164,0.0005797352641820908,302.59064865112305
16,100104.96875,0.00022814958356320858,0.0001071486622095108,0.00025239260867238045,0.00010993191972374916,0.0003623170778155327,302.3669128417969
17,99963.2724609375,0.00016174698248505592,7.837358862161636e-05,0.00016180193051695824,7.532117888331413e-05,0.0002371128648519516,302.3614921569824
18,99890.275390625,0.0003856574185192585,8.06925818324089e-05,0.00029266439378261566,8.325185626745224e-05,0.00037590228021144867,302.3118209838867
19,100004.7353515625,0.0003514043055474758,0.00015525193884968758,0.0003573005087673664,0.0001539420336484909,0.0005112406797707081,302.28143310546875
20,99992.99609375,0.0003260429948568344,0.00013531092554330826,0.00029846932739019394,0.00012778397649526596,0.0004262537695467472,302.19622802734375
21,99886.68603515625,0.0004156464710831642,0.00015553832054138184,0.00040712347254157066,0.00013777520507574081,0.0005449037998914719,302.12104415893555
22,99816.47216796875,0.0003416333347558975,0.00011059502139687538,0.00038083596155047417,0.00010989047586917877,0.0004907227121293545,302.0540962219238
23,99905.6513671875,0.0005384660325944424,0.00013280939310789108,0.0005172230303287506,0.00012225983664393425,0.0006394879892468452,302.01718521118164
24,100030.90380859375,0.000435409601777792,0.00013642851263284683,0.00047074700705707073,0.0001268777996301651,0.000597609207034111,301.6884956359863
25,99911.7939453125,0.0005073915235698223,0.00013234419748187065,0.0004444434307515621,0.00013830093666911125,0.0005827560089528561,301.7034912109375
26,99780.859375,0.0004951022565364838,0.00015885522589087486,0.0005430206656455994,0.00015076994895935059,0.0006937989965081215,301.7564163208008
