,outmslp,outconv_rrate,outls_rrate,outmn_conv_prate,outmn_ls_prate,outmn_tot_prate,outsst
21,100077.53645833333,7.647251089413961e-05,5.580112338066101e-05,7.365567920108636e-05,5.638344834248225e-05,0.00013003237545490266,301.6771470065403
22,100139.8333984375,8.010854944586753e-05,4.2934902012348175e-05,7.902138556043307e-05,4.5262121905883156e-05,0.0001242834453781446,301.6112116698538
23,100116.47473958334,6.320175404349963e-05,3.533158451318741e-05,7.458478212356568e-05,3.693799177805583e-05,0.00011151991784572602,301.5455015200742
24,100024.80462239584,5.5225721249977745e-05,3.284501532713572e-05,5.531307930747668e-05,3.267582505941391e-05,8.799244339267413e-05,301.5381394686172
25,100050.29583333334,4.2650662362575534e-05,3.844496483604113e-05,4.066418235500654e-05,3.572215015689532e-05,7.638835037748019e-05,301.49494224330357
26,100144.39134114583,4.9594293038050334e-05,3.531867017348607e-05,5.023907870054245e-05,3.47004272043705e-05,8.494419356187184e-05,301.4884261669488
27,100064.78587239583,5.032485350966454e-05,3.327013303836187e-05,4.996958499153455e-05,3.425823524594307e-05,8.423272520303726e-05,301.54822455317
28,100009.748828125,5.106013268232346e-05,2.7834996581077574e-05,4.9236991132299104e-05,2.880515530705452e-05,7.803210367759068e-05,301.56892289633817
29,100078.18990885417,4.707348222533862e-05,2.5079306215047837e-05,4.555010236799717e-05,2.3909596105416616e-05,6.946632638573646e-05,301.67885679422744
30,100141.21451822917,3.9083510637283324e-05,3.206444283326467e-05,3.9820559322834015e-05,2.8882330904404323e-05,6.869627783695857e-05,301.7444497310074
31,100095.155859375,4.29158719877402e-05,3.204125290115674e-05,3.863560656706492e-05,3.133959447344144e-05,6.997709472974141e-05,301.74886174245944
32,99986.0505859375,3.156630943218867e-05,2.8729562958081565e-05,2.9174331575632096e-05,3.0485354363918306e-05,5.9662386775016785e-05,301.76416423984466
33,99995.9685546875,2.150805667042732e-05,3.430371483167013e-05,2.1215124676624933e-05,3.578041990598043e-05,5.699718991915385e-05,301.77738234468563
34,100092.73443983402,2.774086112303358e-05,3.40716596460936e-05,2.922848856300734e-05,3.4633111904270916e-05,6.384801320515233e-05,301.7613687638295
35,100090.7552734375,2.903152878085772e-05,3.4451050062974294e-05,2.895857517917951e-05,3.476471950610479e-05,6.371413667996725e-05,301.77655066109395
36,99999.00748697917,2.950187772512436e-05,3.608915333946546e-05,2.8621808936198553e-05,3.6378794660170874e-05,6.500311816732089e-05,301.7653102903681
37,100048.23841145834,3.512057786186536e-05,3.5822298377752305e-05,3.178296610713005e-05,3.707824895779292e-05,6.885174661874771e-05,301.7591641709077
38,100117.3369140625,3.641502310832342e-05,2.4786684662103653e-05,3.223974878589312e-05,2.822804575165113e-05,6.046891212463379e-05,301.714633162831
39,100082.791015625,6.104779119292895e-05,1.8363694349924722e-05,4.7825851167241734e-05,1.805912082393964e-05,6.588473916053772e-05,301.7043772506366
40,99977.51380208334,4.930698002378146e-05,1.4999850342671077e-05,4.7073746100068095e-05,1.672571524977684e-05,6.379832824071248e-05,301.67041133709944
41,100023.24264322917,2.206554636359215e-05,2.2721135367949805e-05,2.399405154089133e-05,2.411752939224243e-05,4.811411102612813e-05,301.6820215723536
42,100190.97506510417,2.486233909924825e-05,2.1356220046679178e-05,2.3992142329613366e-05,2.2189163913329443e-05,4.618000239133835e-05,301.64294579262383
43,100163.14557291666,4.169838503003121e-05,2.5089457631111144e-05,3.317139732340972e-05,2.292909969886144e-05,5.610908071200053e-05,301.6045860095367
44,100110.40501302083,6.40480158229669e-05,4.528450469175975e-05,6.48003692428271e-05,4.202170918385188e-05,0.0001068217990299066,301.576157368724
45,100167.993359375,4.531952242056529e-05,5.431861306230227e-05,4.1825898612538974e-05,5.308877055843671e-05,9.491058687369028e-05,301.58108857178604
46,100287.02981770833,5.5390627433856325e-05,4.488065217932065e-05,5.914649615685145e-05,4.449340825279554e-05,0.00010364406431714693,301.39509751657476
47,100266.63665364584,4.6576155970493956e-05,5.2370627721150716e-05,4.751354766388734e-05,4.929881542921066e-05,9.681293740868569e-05,301.3418612766037
48,100216.56204427083,4.427420596281687e-05,5.150409415364265e-05,4.507852718234062e-05,5.275920654336612e-05,9.784090022246043e-05,301.28865117612094
49,100239.76204427083,2.477206289768219e-05,3.98545836408933e-05,2.46234859029452e-05,3.731483593583107e-05,6.193040559689204e-05,301.2338388276253
50,100419.56878890042,2.656499874542363e-05,4.884631554615448e-05,2.4888896348565446e-05,4.491197617716809e-05,6.980198547553225e-05,301.1788414947837
51,100400.57766927083,4.861215129494667e-05,5.963190148274104e-05,4.7561976437767346e-05,5.548587068915367e-05,0.00010305196046829223,301.1793349525292
52,100379.88385416666,4.830826073884964e-05,6.013115247090658e-05,5.1234615966677666e-05,6.190550824006399e-05,0.00011314442381262779,301.12144935929746
53,100476.02747395834,4.2100995779037474e-05,5.0144145886103314e-05,3.935399775703748e-05,4.927789171536763e-05,8.863427986701329e-05,301.002678831657
54,100567.48593101659,2.152145032566118e-05,5.434267995763122e-05,2.9412820873418785e-05,5.2681726044144374e-05,8.208653986206687e-05,300.7506612563217
55,100581.4849609375,1.7284229397773742e-05,4.2104534804821016e-05,2.2193758438030877e-05,4.398028055826823e-05,6.617866456508637e-05,300.61775228024624
56,100516.82942708333,1.3854168355464935e-05,2.829553559422493e-05,1.7312075942754746e-05,3.1583569943904875e-05,4.889968161781629e-05,300.5691265346447
57,100531.95084635417,1.2415057669083278e-05,1.8461265911658607e-05,1.0938181852300961e-05,1.7569493502378462e-05,2.8510640064875284e-05,300.4835176375562
58,100696.7173828125,1.1469796299934388e-05,1.643619810541471e-05,1.1119091262420018e-05,1.704227179288864e-05,2.8165833403666813e-05,300.404372035623
59,100730.36477864583,1.7109358062346776e-05,1.4377757906913757e-05,1.3180046031872432e-05,1.306449994444847e-05,2.624330421288808e-05,300.33004123913145
60,100698.0318359375,2.2299463550249734e-05,1.3079897811015446e-05,1.8306790540615717e-05,1.1835123101870219e-05,3.0139523247877756e-05,300.2582294464111
61,100731.21907552083,1.6317982226610183e-05,1.856085533897082e-05,1.7942084620396297e-05,1.698145642876625e-05,3.4924751768509545e-05,300.17761968615025
62,100791.826171875,1.351628452539444e-05,2.4827166150013606e-05,1.0585334772864977e-05,2.0946065584818523e-05,3.152843564748764e-05,299.899948339716
63,100794.7879927386,1.1449965698590418e-05,2.1694143036094443e-05,1.0399341088607598e-05,2.183780630594467e-05,3.223677641128603e-05,299.8051352038608
64,100738.47627074689,1.7948974217616672e-05,1.4932385618755927e-05,1.5633327585038307e-05,1.627206802368164e-05,3.190592116834712e-05,299.68916418133585
65,100772.76067708334,8.168350905179978e-06,8.427569021781285e-06,5.989645918210347e-06,8.828441301981609e-06,1.4822153995434443e-05,299.55793082801097
66,100956.64661458334,1.2180705865224202e-05,1.0490821053584416e-05,1.0916559646526973e-05,1.02262943983078e-05,2.1148348848025002e-05,299.3718865680957
67,100979.41145833333,1.3229747613271078e-05,1.6519861916700998e-05,1.4401475588480632e-05,1.5206697086493175e-05,2.9588304460048676e-05,299.15085229846017
68,100959.81321317428,1.4692297614956298e-05,2.409502307409073e-05,1.5394445276853948e-05,2.1582755310406824e-05,3.698440384568021e-05,298.99245456462734
69,101002.38170572916,1.1102172235647837e-05,1.6227799157301585e-05,1.3065865884224574e-05,1.7183056722084682e-05,3.0250350634256998e-05,298.7790288103232
70,101049.45234375,9.952827046314875e-06,1.2427630523840587e-05,1.1733143279949824e-05,1.2176452825466792e-05,2.3909720281759896e-05,298.23460151627216
71,100998.931640625,1.975707709789276e-05,1.7664240052302677e-05,1.7883783827225366e-05,1.4674415191014607e-05,3.2553325096766156e-05,298.01166650711673
72,100909.93697916667,5.069275697072347e-05,2.1385339399178822e-05,4.8232544213533404e-05,2.1499705811341605e-05,6.973749647537867e-05,297.7977160253559
