,div_50,div_100,div_200,div_250,div_300,div_400,div_500,div_600,div_700,div_800,div_850,div_925,div_1000,vor_10,vor_20,vor_30,vor_50,vor_70,vor_100,vor_150,vor_200,vor_250,vor_300,vor_400,vor_500,vor_600,vor_700,vor_800,vor_850,vor_900,vor_925,vor_950,vor_975,vor_1000,rh_10,rh_20,rh_30,rh_50,rh_70,rh_100,rh_150,rh_200,rh_250,rh_300,rh_400,rh_500,rh_600,rh_700,rh_800,rh_850,rh_900,rh_925,rh_950,rh_975,rh_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,temp_10,temp_20,temp_30,temp_50,temp_70,temp_100,temp_150,temp_200,temp_250,temp_300,temp_400,temp_500,temp_600,temp_700,temp_800,temp_850,temp_900,temp_925,temp_950,temp_975,temp_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
0,6.659218342974782e-06,-1.5244586393237114e-07,-1.4042831026017666e-05,-7.438706234097481e-06,-8.988194167613983e-06,-1.7917482182383537e-06,4.878966137766838e-06,2.343324013054371e-06,3.057182766497135e-06,1.4692777767777443e-06,-3.443565219640732e-07,-2.720160409808159e-06,-1.2575183063745499e-06,2.914405195042491e-05,1.1214840924367309e-05,-5.198307917453349e-06,-7.579845259897411e-06,-4.084155079908669e-06,3.861219738610089e-06,-2.400724042672664e-05,-1.122301910072565e-05,-5.316105671226978e-07,-1.8624123185873032e-06,4.017725586891174e-06,6.563728675246239e-06,1.1015450581908226e-05,2.326909452676773e-05,3.1838659197092056e-05,3.311608452349901e-05,3.2614218071103096e-05,3.131700213998556e-05,2.975563984364271e-05,2.8653303161263466e-05,2.688635140657425e-05,0.04281458631157875,0.3714042603969574,0.6400958299636841,3.8831213675439358,17.133781857788563,108.05181884765625,93.80235290527344,80.65302276611328,55.268076345324516,47.98612978309393,43.351368490606546,50.53683789074421,58.065093994140625,67.0309829711914,85.1572265625,89.27310180664062,92.28334045410156,94.61775207519531,96.41710662841797,92.97631072998047,85.06950378417969,303352.95703125,258678.86328125,233356.822265625,202148.8046875,182383.607421875,162409.21875,139641.162109375,122026.119140625,107446.380859375,94966.80859375,74246.703125,57329.5302734375,42997.1240234375,30540.2529296875,19473.576171875,14376.1533203125,9528.7958984375,7190.501953125,4905.841796875,2671.189453125,479.4111328125,231.35447692871094,218.41780853271484,216.8812599182129,207.73727798461914,201.3094825744629,190.87709426879883,204.99537658691406,221.61840057373047,233.4797706604004,243.29377365112305,258.1582145690918,269.3395576477051,276.70149993896484,284.2738952636719,289.45995330810547,291.70438385009766,293.8798065185547,294.90455627441406,295.8288345336914,297.27032470703125,299.38256072998047,7.349252700805664e-05,-0.001903146505355835,0.0046370625495910645,-0.002206861972808838,-0.005055129528045654,-0.015182912349700928,-0.0472412109375,-0.06773853302001953,-0.002234935760498047,0.0371856689453125,0.08866024017333984,0.06340694427490234,0.03299140930175781,-0.008698463439941406,-0.03384590148925781,-0.02265453338623047,-0.009261608123779297,-0.005817413330078125
1,4.350964445620775e-06,8.688715752214193e-06,-1.0406947694718838e-05,-1.7380109056830406e-05,-7.663213182240725e-06,4.041707143187523e-06,8.279923349618912e-06,3.7276768125593662e-06,-2.6740599423646927e-07,-4.1174935176968575e-06,-6.503541953861713e-06,-8.94803088158369e-06,-7.489463314414024e-06,3.0183291528373957e-05,9.580151527188718e-06,-1.5930563677102327e-06,-7.628535968251526e-06,-3.4028198570013046e-07,1.9696890376508236e-06,-2.585729816928506e-05,-1.605029683560133e-05,9.449664503335953e-06,5.990033969283104e-06,4.65253833681345e-06,1.7568236216902733e-06,1.1866097338497639e-05,2.3816130124032497e-05,3.536313306540251e-05,3.737944643944502e-05,3.720284439623356e-05,3.582821227610111e-05,3.3352989703416824e-05,3.2183947041630745e-05,3.0127819627523422e-05,0.04281184822320938,0.37412726879119873,0.6567376255989075,3.4742136001586914,18.03356335312128,108.59400162100792,97.20656579732895,79.2757339477539,48.24375233799219,42.22690246999264,34.74330559745431,45.606346156448126,58.08296203613281,67.0518798828125,86.45166015625,90.33573913574219,92.72391510009766,94.94232940673828,95.60826110839844,92.1585464477539,84.47218322753906,303702.94921875,258924.484375,233661.826171875,202312.587890625,182565.232421875,162582.205078125,139820.56640625,122208.052734375,107639.689453125,95153.626953125,74395.685546875,57458.732421875,43126.3388671875,30666.7998046875,19605.66796875,14509.974609375,9663.255859375,7325.068359375,5040.1767578125,2803.8310546875,609.8642578125,231.3450469970703,218.33357620239258,216.62652587890625,208.50617218017578,200.9507827758789,190.53978729248047,205.11783599853516,221.30780410766602,233.51561737060547,243.5420265197754,258.72059631347656,269.42818450927734,276.9084701538086,284.1820755004883,289.3114242553711,291.6232604980469,293.8656768798828,294.8840866088867,295.9672546386719,297.5433883666992,299.6375274658203,-0.001068115234375,0.00156363844871521,-0.002025693655014038,0.009503662586212158,-0.00619053840637207,9.506940841674805e-05,-0.08749246597290039,-0.15561819076538086,-0.06836891174316406,-0.005404472351074219,-0.0019140243530273438,-0.08415794372558594,-0.13962078094482422,-0.1606426239013672,-0.11095142364501953,-0.052825927734375,-0.009484291076660156,0.010072708129882812
2,-3.11140320263803e-06,7.436145097017288e-06,-1.8159626051783562e-06,-2.515967935323715e-06,6.046495400369167e-06,5.906564183533192e-06,-6.218964699655771e-06,-5.355163011699915e-06,-7.810303941369057e-06,-4.0620798245072365e-06,-3.4730182960629463e-06,-5.436944775283337e-06,-8.965609595179558e-06,2.1376676158979535e-05,1.3259428669698536e-05,-5.12442784383893e-06,-9.181065252050757e-06,-2.5685440050438046e-06,-5.18796150572598e-06,-1.9385304767638445e-05,-1.5684228856116533e-05,9.211304131895304e-06,9.576324373483658e-06,1.0538380593061447e-05,1.163093838840723e-05,2.3909960873425007e-05,4.163046833127737e-05,5.172961391508579e-05,5.1671406254172325e-05,4.906731192022562e-05,4.7330278903245926e-05,4.491116851568222e-05,4.419370088726282e-05,4.100915975868702e-05,0.04384240135550499,0.33021125197410583,0.6773812174797058,2.9565954208374023,18.937835693359375,110.96356201171875,99.6107406616211,89.49459144473076,59.019561909139156,55.093399576842785,44.97093200683594,58.168808184564114,69.09693145751953,74.09392611682415,90.1935806274414,93.16404724121094,94.98243713378906,95.4190902709961,95.34895324707031,92.7391128540039,85.82881927490234,303881.65625,259158.76171875,233828.892578125,202434.55078125,182612.19921875,162592.330078125,139873.345703125,122274.71484375,107700.66015625,95199.26953125,74413.58984375,57468.6025390625,43148.2138671875,30699.2490234375,19647.1611328125,14554.9375,9711.8740234375,7375.701171875,5092.25537109375,2858.4365234375,667.5673828125,231.25369262695312,219.38980102539062,216.39173889160156,209.62849807739258,200.5957794189453,190.42005157470703,204.888427734375,221.3058738708496,233.7194938659668,243.8816680908203,258.98110580444336,269.27052307128906,276.3249282836914,283.8656463623047,289.044677734375,291.3813705444336,293.5890579223633,294.6752395629883,295.7564163208008,297.19608306884766,299.2336120605469,0.0017544180154800415,0.0001856386661529541,-0.0013689398765563965,0.010984092950820923,0.0009039044380187988,0.0029796957969665527,-0.1569979190826416,-0.2541975975036621,-0.22526979446411133,-0.23694801330566406,-0.3175954818725586,-0.3100900650024414,-0.25746822357177734,-0.1752004623413086,-0.10142898559570312,-0.0710000991821289,-0.03539133071899414,-0.012613296508789062
3,-6.0447200667113066e-06,-9.990646503865719e-06,-1.973356120288372e-06,-6.327754817903042e-06,-1.2722448445856571e-06,-1.595530193299055e-06,-9.049021173268557e-06,-2.7093919925391674e-06,1.8647406250238419e-06,3.0404189601540565e-06,2.450542524456978e-06,-1.6703270375728607e-06,-3.135355655103922e-06,2.159483847208321e-05,1.2693111784756184e-05,-7.537295459769666e-06,-8.251008694060147e-06,-3.96287941839546e-06,-3.0869850888848305e-06,-2.0556559320539236e-05,-8.285162039101124e-06,1.5199882909655571e-05,1.538940705358982e-05,1.5221419744193554e-05,2.208305522799492e-05,2.903223503381014e-05,4.2965286411345005e-05,5.062064155936241e-05,5.06741926074028e-05,4.9300375394523144e-05,4.766101483255625e-05,4.6093366108834743e-05,4.505901597440243e-05,4.233652725815773e-05,0.036570537464285735,0.35643813048955053,0.7444719076156616,2.8423290252685547,16.76131248474121,94.53962707519531,98.10953521728516,89.76519061625004,68.4407730102539,62.341695956885815,54.923258285969496,59.360664531588554,70.11589813232422,71.41150665283203,87.09886932373047,91.54051208496094,94.38232421875,95.20046997070312,96.06098937988281,94.23043823242188,86.87089538574219,303834.8125,259101.3671875,233842.0859375,202524.98828125,182617.046875,162485.466796875,139747.44140625,122159.771484375,107577.166015625,95069.421875,74299.73046875,57381.052734375,43062.2705078125,30613.5947265625,19553.048828125,14458.5458984375,9614.8388671875,7278.345703125,4994.9765625,2762.140625,572.54296875,232.9299430847168,218.82418823242188,215.67280960083008,209.86780166625977,201.36772918701172,191.8126449584961,204.62322998046875,221.38733673095703,233.8445053100586,243.91802215576172,258.482852935791,269.0826606750488,276.23058319091797,284.05674743652344,289.2700424194336,291.4892044067383,293.6179885864258,294.72791290283203,295.673828125,296.9944152832031,299.06848907470703,-0.0006569474935531616,0.0026030540466308594,-0.0038913190364837646,-0.0045455098152160645,0.001806795597076416,0.00803375244140625,-0.08026981353759766,-0.16939687728881836,-0.12903070449829102,-0.11153030395507812,-0.12583255767822266,-0.06187152862548828,-0.0072002410888671875,-0.0017080307006835938,-0.04168128967285156,-0.04711151123046875,-0.034368038177490234,-0.026580810546875
4,1.155538484454155e-06,3.353925421833992e-07,4.5075430534780025e-06,-4.151137545704842e-06,-4.309113137423992e-06,-5.015055648982525e-06,2.5892513804137707e-06,9.641516953706741e-07,3.088673111051321e-06,-1.3044336810708046e-06,-4.357076250016689e-06,-1.146271824836731e-05,-1.1983502190560102e-05,2.4145410861819983e-05,1.3880577171221375e-05,-1.0804549674503505e-05,-9.913695976138115e-06,-5.110516212880611e-06,-2.421234967187047e-06,-2.2290507331490517e-05,-1.2085831258445978e-05,1.6277306713163853e-05,2.2425781935453415e-05,2.0125997252762318e-05,2.644385676831007e-05,3.265403211116791e-05,3.968656528741121e-05,4.940864164382219e-05,5.1158247515559196e-05,5.19483583047986e-05,5.1577575504779816e-05,5.0002941861748695e-05,4.836393054574728e-05,4.513724707067013e-05,0.0492420084628975,0.35993823409080505,0.7126035094261169,3.109616756439209,16.620426546782255,109.37670135498047,98.40453338623047,90.96040301024914,68.15532539412379,64.09697010368109,56.95978021621704,54.83150437474251,64.60279649496078,69.44074884057045,87.12739562988281,91.82154083251953,93.98918151855469,95.55807495117188,96.26229095458984,94.08927917480469,86.5484848022461,303330.9765625,258866.48046875,233584.201171875,202306.54296875,182436.708984375,162385.1484375,139670.60546875,122092.03125,107507.8046875,94989.763671875,74204.28125,57272.4013671875,42937.3974609375,30481.23046875,19420.3662109375,14326.626953125,9482.888671875,7146.44580078125,4863.3203125,2629.89599609375,439.1162109375,230.22253036499023,218.61853790283203,215.98968887329102,209.20874786376953,201.43542861938477,190.64513778686523,204.5021209716797,221.26522827148438,234.0893211364746,244.08285903930664,258.6748580932617,269.3471450805664,276.72593688964844,284.15377044677734,289.24571990966797,291.46031951904297,293.65193939208984,294.6734085083008,295.685546875,297.12439727783203,299.22176361083984,-0.0008746832609176636,-0.003074079751968384,-0.00041991472244262695,-9.688735008239746e-05,0.0021837353706359863,-0.016314804553985596,-0.0898892879486084,-0.2009592056274414,-0.17780065536499023,-0.16701984405517578,-0.1169137954711914,-0.1078481674194336,-0.13501548767089844,-0.1517190933227539,-0.15093231201171875,-0.09229660034179688,-0.032942771911621094,-0.002216339111328125
5,4.166635335423052e-06,1.2375356163829565e-05,1.2279022485017776e-05,1.4125427696853876e-05,1.32416607812047e-06,-2.6912312023341656e-06,7.958151400089264e-07,-4.21976437792182e-06,-5.56139275431633e-06,-9.33883711695671e-06,-9.691109880805016e-06,-1.1681811884045601e-05,-1.194752985611558e-05,1.7528305761516094e-05,1.099260407499969e-05,-1.1078111128881574e-05,-9.080220479518175e-06,-2.674554707482457e-06,3.4226104617118835e-08,-1.8665508832782507e-05,-1.0313349775969982e-05,2.4982844479382038e-05,2.8216280043125153e-05,1.914112363010645e-05,2.9245507903397083e-05,3.775116056203842e-05,4.2743165977299213e-05,5.3422991186380386e-05,5.6998804211616516e-05,5.958194378763437e-05,6.00289786234498e-05,5.834316834807396e-05,5.457701627165079e-05,5.0264294259250164e-05,0.05554028913320508,0.3771219551563263,0.7485834360122681,3.1798040959984064,15.673905815929174,118.04820251464844,98.88713836669922,92.0395736694336,75.1590032838285,71.21561393886805,57.32637833803892,53.80855509638786,67.73035432398319,74.10087585449219,90.17372131347656,93.5796890258789,94.75962829589844,94.91248321533203,94.6996078491211,94.19895935058594,87.14932250976562,303225.1328125,258915.93359375,233684.751953125,202408.494140625,182536.7890625,162486.681640625,139796.232421875,122219.701171875,107638.587890625,95113.873046875,74301.6015625,57351.2861328125,43027.9921875,30593.62890625,19548.4462890625,14459.3837890625,9618.263671875,7282.3173828125,4999.001953125,2765.643310546875,575.240234375,229.23366165161133,218.25104522705078,215.63390350341797,209.10133361816406,201.78007125854492,189.60783767700195,204.5900535583496,221.11219787597656,234.1894416809082,244.27222442626953,259.0692367553711,269.4356346130371,276.1593475341797,283.6504821777344,288.8949279785156,291.2373046875,293.5492172241211,294.6975631713867,295.74017333984375,297.0871887207031,299.16307830810547,0.0018218904733657837,0.0017869770526885986,0.0007014572620391846,0.001968979835510254,0.004274249076843262,-0.008597612380981445,-0.13679170608520508,-0.25636863708496094,-0.3257265090942383,-0.36723804473876953,-0.3329343795776367,-0.34006595611572266,-0.32288265228271484,-0.275665283203125,-0.15306949615478516,-0.07546710968017578,-0.0163726806640625,0.014161109924316406
6,1.1616357369348407e-06,2.33992759604007e-05,3.2747513614594936e-05,1.0907999239861965e-05,-4.169647581875324e-06,-1.8085644114762545e-05,-1.163914566859603e-05,-1.1568248737603426e-05,-7.5428979471325874e-06,2.1682935766875744e-06,2.555316314101219e-06,-1.682434231042862e-06,-7.358263246715069e-06,1.7955826479010284e-05,8.34515958558768e-06,-1.3462718925438821e-05,-9.5489522209391e-06,-8.129863999783993e-07,-9.914481779560447e-06,-1.2515462003648281e-05,1.7058919183909893e-06,2.7512782253324986e-05,2.523080911487341e-05,2.1086540073156357e-05,3.692705649882555e-05,5.439389497041702e-05,6.971333641558886e-05,8.125323802232742e-05,8.209818042814732e-05,8.069712202996016e-05,7.819687016308308e-05,7.513677701354027e-05,7.195933721959591e-05,6.605032831430435e-05,0.03241601499757962,0.3448328673839569,0.7982746958732605,3.1615991592407227,15.881393432617188,104.87284052371979,98.39873504638672,94.67943543195724,88.84136153012514,84.40420615673065,66.82380064576864,57.84302520751953,67.83637237548828,73.49532318115234,90.8489990234375,93.8665771484375,95.34185028076172,95.04259490966797,94.87338256835938,92.67213439941406,86.1065902709961,303745.7890625,259115.9375,233858.94140625,202614.748046875,182777.822265625,162643.515625,139898.50390625,122275.767578125,107669.126953125,95132.625,74338.55859375,57407.6953125,43099.560546875,30659.99609375,19593.95703125,14496.2568359375,9649.095703125,7310.8388671875,5025.8876953125,2791.09375,600.171875,234.05127334594727,218.9905548095703,215.18973922729492,209.16941452026367,201.6399917602539,189.29597091674805,205.35920333862305,221.54503631591797,234.54647827148438,244.40303421020508,258.6927070617676,269.1038932800293,275.97156524658203,284.0718231201172,289.3271179199219,291.63343811035156,293.78328704833984,294.9058151245117,295.9164352416992,297.2409133911133,299.2169494628906,0.0015192478895187378,-0.0005581378936767578,4.547834396362305e-05,0.004854768514633179,-0.007619112730026245,-0.0014039874076843262,-0.20569682121276855,-0.40753936767578125,-0.5220046043395996,-0.5376319885253906,-0.4043912887573242,-0.26073551177978516,-0.14704132080078125,-0.04668617248535156,-0.03699016571044922,-0.04424571990966797,-0.021227359771728516,-0.002476215362548828
7,-5.581299774348736e-06,2.1245621610432863e-05,2.5385525077581406e-05,-1.7249840311706066e-06,-1.7258687876164913e-05,-2.4893612135201693e-05,-9.073526598513126e-06,-3.560911864042282e-06,3.7847785279154778e-06,9.51508991420269e-06,8.269213140010834e-06,-4.0547456592321396e-07,-4.4514890760183334e-06,2.9274378903210163e-05,6.001762812957168e-06,-1.4711680705659091e-05,-8.908638847060502e-06,-4.540721420198679e-06,-1.6853635315783322e-05,-1.4023738913238049e-05,9.371200576424599e-06,2.3409142158925533e-05,2.4798093363642693e-05,2.4652923457324505e-05,3.862637095153332e-05,5.5202748626470566e-05,7.057213224470615e-05,7.455807644873857e-05,7.510767318308353e-05,7.411895785480738e-05,7.222825661301613e-05,6.928457878530025e-05,6.763800047338009e-05,6.194296292960644e-05,0.03816495074715931,0.3520979583263397,0.7695491313934326,2.903534412384033,19.299240063875914,102.8700792491436,98.08868408203125,94.18865203857422,87.58039855957031,83.3157195225358,58.92066194117069,50.13774919509888,59.28382109105587,61.905860900878906,83.30931854248047,89.28150177001953,92.15711975097656,93.5345687866211,94.96212768554688,90.54944610595703,82.93412780761719,303785.2578125,258979.9453125,233721.69921875,202512.814453125,182678.572265625,162593.123046875,139840.619140625,122198.845703125,107564.595703125,95030.642578125,74251.861328125,57327.453125,42996.0888671875,30527.7275390625,19437.521484375,14330.4931640625,9476.3056640625,7135.6064453125,4848.61962890625,2610.365966796875,414.5263671875,232.42712020874023,218.80025100708008,215.47292709350586,209.7409210205078,200.49005889892578,189.10346603393555,205.41700744628906,222.04876327514648,234.6449317932129,244.18479537963867,258.6118583679199,269.1972961425781,276.88807678222656,284.7780532836914,290.0604782104492,292.10838317871094,294.1765441894531,295.1826858520508,296.1844024658203,297.8042984008789,299.9358596801758,-0.004974097013473511,-0.00026157498359680176,0.003683805465698242,-0.0032164454460144043,-0.005520284175872803,0.007707476615905762,-0.18720054626464844,-0.3481621742248535,-0.4126157760620117,-0.36270809173583984,-0.1156625747680664,0.054289817810058594,0.11639595031738281,0.11245441436767578,-0.0038881301879882812,-0.04080009460449219,-0.027575016021728516,-0.016529083251953125
8,-2.826636773534119e-06,3.4958356991410255e-06,1.5498721040785313e-05,-9.364041034132242e-06,-1.7912534531205893e-05,-1.7861544620245695e-05,5.151436198502779e-06,8.320959750562906e-06,1.2025993783026934e-05,1.791282556951046e-06,-4.046480171382427e-06,-1.3357377611100674e-05,-1.508218701928854e-05,2.3339438484981656e-05,3.857509000226855e-06,-1.5758283552713692e-05,-9.168230462819338e-06,-8.054659701883793e-06,-2.17875640373677e-05,-9.161827620118856e-06,4.736124537885189e-06,2.296926686540246e-05,3.1594885513186455e-05,3.925419878214598e-05,4.5054592192173004e-05,5.5255251936614513e-05,6.807863246649504e-05,6.802997086197138e-05,6.995350122451782e-05,7.028505206108093e-05,6.926874630153179e-05,6.779900286346674e-05,6.516522262245417e-05,5.9851910918951035e-05,0.050030115991830826,0.39916837215423584,0.6503638029098511,3.1124312905594707,20.433622360229492,105.05246713757515,99.10260009765625,97.48043823242188,88.74150085449219,82.0979614853859,52.520784854888916,46.893524277955294,58.21449279785156,61.992647886276245,85.55534362792969,91.9228286743164,93.62920379638672,94.86428833007812,94.28009033203125,88.58222961425781,81.19095611572266,303419.23828125,258942.9765625,233680.119140625,202418.02734375,182598.11328125,162562.228515625,139812.974609375,122158.21875,107528.064453125,94994.365234375,74219.81640625,57288.689453125,42935.2099609375,30445.0576171875,19359.1953125,14254.5439453125,9400.439453125,7059.0625,4770.0283203125,2528.765625,328.884765625,230.0204963684082,217.76029586791992,216.74649810791016,209.24375534057617,200.14553833007812,190.0485610961914,205.55015182495117,222.1417350769043,234.5543975830078,244.15699768066406,258.57007598876953,269.4302062988281,277.5983657836914,284.867431640625,289.8308792114258,291.98316955566406,294.19873809814453,295.2495346069336,296.46968841552734,298.2978286743164,300.4691925048828,0.0018569529056549072,-0.005932539701461792,0.0006695091724395752,-0.002216160297393799,0.006953120231628418,0.00419849157333374,-0.15174198150634766,-0.2585744857788086,-0.26418495178222656,-0.1948556900024414,0.016556739807128906,0.0733785629272461,-0.011393547058105469,-0.11130809783935547,-0.17566204071044922,-0.11327838897705078,-0.03738594055175781,0.0020551681518554688
9,2.3138709366321564e-06,6.916990969330072e-06,1.6302336007356644e-05,-1.1881347745656967e-06,-6.1447499319911e-06,-1.2704869732260704e-05,7.768685463815928e-06,3.3489777706563473e-06,6.789923645555973e-07,-7.088878192007542e-06,-9.430921636521816e-06,-1.4418503269553185e-05,-1.2052012607455254e-05,2.6305060600861907e-05,9.006762411445379e-07,-1.3376426068134606e-05,-8.522023563273251e-06,-7.91862839832902e-06,-2.2559266653843224e-05,-3.3410615287721157e-06,5.6042918004095554e-06,2.4299020878970623e-05,2.938613761216402e-05,4.066841211169958e-05,3.8371654227375984e-05,4.8708636313676834e-05,6.514729466289282e-05,6.93401088938117e-05,7.29758758097887e-05,7.471325807273388e-05,7.393036503344774e-05,7.223559077829123e-05,6.652390584349632e-05,6.014364771544933e-05,0.044937022030353546,0.42913681268692017,0.6593393087387085,3.1814229488372803,17.936939239501953,104.39914721250534,98.32911682128906,97.08574676513672,86.80912032723427,75.6778564453125,47.761475279927254,44.048047211021185,60.68177981674671,65.94434183835983,88.1189193725586,92.70124816894531,94.45552825927734,95.17337036132812,94.32766723632812,90.73027801513672,83.75360870361328,303678.8828125,259020.7109375,233855.408203125,202528.0703125,182682.50390625,162671.0625,139939.623046875,122296.755859375,107673.59375,95139.15625,74347.951171875,57389.9091796875,43028.12890625,30537.431640625,19458.01953125,14356.7470703125,9503.9404296875,7162.384765625,4873.4365234375,2633.4951171875,435.91796875,231.05149459838867,217.2273292541504,216.64868545532227,209.05887603759766,200.97158432006836,189.82128524780273,205.40779876708984,222.02140045166016,234.5472640991211,244.18567276000977,258.97181701660156,269.8611068725586,277.47473907470703,284.7957000732422,289.5621643066406,291.85767364501953,294.1530075073242,295.28575134277344,296.3956756591797,297.99698638916016,300.0995788574219,-0.0009162575006484985,0.0006928145885467529,-0.0016258955001831055,0.003802001476287842,0.005266129970550537,-0.0030310750007629395,-0.17271709442138672,-0.30949974060058594,-0.33298492431640625,-0.31591129302978516,-0.19971370697021484,-0.17121410369873047,-0.24989700317382812,-0.27115917205810547,-0.18999958038330078,-0.10309028625488281,-0.034186363220214844,-0.0029511451721191406
