,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,-1.254358821884725,0.5631771483361968,297.5346753132294,300.314105148632,0.0003618047074163603,0.0731512204245413,0.07624459167733727,0.025029352591740144,2.570759458660585e-07,-8.830657669370105e-08,754.9039483921161,0.0046488021913900415,0.0008791519398511198,-6.408994066764705e-05,-258.85840248962654,333.3573975622407,466003.055198068,2691011406.605809,2833542441.427386,2664712.336099585,2691007007.86722,2834008589.8091288,-0.26001096860007133
1,-1.7634803771972656,0.3365941365559896,297.612776184082,300.2682708740234,0.0005016553526123365,0.07724064191182455,0.07712900638580322,0.030675601959228516,3.540917532518506e-07,2.9829485962788266e-08,1062.8278645833334,-0.5381998697916667,-0.0015331317981084188,-0.00012388999263445536,-1227.65703125,-467.5807291666667,495074.10357259115,2693574476.8,2835922457.6,2667273.9833333334,2693570457.6,2836416802.133333,-0.3750638326009115
2,-2.292443593343099,0.6646519978841146,297.626725769043,300.46865997314455,0.0004620293155312538,0.06602038542429606,0.07457061608632405,0.020667203267415366,6.973665828506151e-08,2.6775524020195007e-08,869.4825520833333,0.45777994791666665,-0.00048764944076538084,-7.609811921914419e-05,-761.9861979166667,-83.6328125,563088.5125,2698641885.866667,2841581132.8,2672258.966666667,2698637312.0,2842143795.2,-0.3615168253580729
3,-2.2850072224934896,0.5625027974446615,297.6749684651693,300.61517232259115,0.00042434446513652804,0.06317651271820068,0.07439548174540202,0.016250451405843098,2.3845738420883816e-08,-4.563480615615845e-09,1016.71484375,0.24306640625,0.0017120122909545898,-7.777251303195954e-05,-138.35182291666666,684.9875,566949.2291666666,2696046318.9333334,2838580462.9333334,2669705.1666666665,2696042385.0666666,2839147153.0666666,-0.3567359924316406
4,-2.2192893981933595,0.24265060424804688,297.7819529215495,300.6190017700195,0.0004445906728506088,0.07743270397186279,0.07559478282928467,0.0188754399617513,-6.047290905068318e-08,1.1787439386049906e-07,1129.29609375,0.06182454427083333,0.00042922794818878174,-9.455420076847077e-05,-625.05859375,267.33359375,562258.6182250977,2692546184.5333333,2835190570.6666665,2666206.341666667,2692541952.0,2835752533.3333335,-0.3100318908691406
5,-2.7645800272623697,-0.08783747355143229,297.82861785888673,300.7469441731771,0.00041779372841119764,0.0680513858795166,0.07647739251454672,0.018367830912272134,-1.5674158930778504e-07,1.4788626382748285e-07,825.2484375,-0.38369954427083336,-0.0009256482124328613,-7.54992167154948e-05,-897.80234375,-260.31614583333334,578276.8583333333,2695019699.2,2838240793.6,2668607.05,2695015645.866667,2838819114.6666665,-0.27462565104166664
6,-2.714649709065755,-0.07293701171875,297.8217514038086,300.67933197021483,0.00035521357009808224,0.05151263078053792,0.0681209405263265,0.018419774373372395,1.1827796697616576e-08,1.2773089110851288e-07,370.53984375,-0.679052734375,5.588531494140625e-05,-5.32194972038269e-06,-300.94036458333335,57.409375,596874.9416666667,2697544507.733333,2839873570.133333,2671207.533333333,2697543748.266667,2840470929.0666666,-0.11351318359375
7,-2.70027338663737,0.26224365234375,297.839643351237,300.6653116861979,0.000432430828611056,0.0431641419728597,0.06212196350097656,0.01518236796061198,-4.8696529120206834e-08,8.174683898687363e-08,528.03359375,-0.6715657552083333,0.0016336421171824138,-1.7795277138551076e-05,131.43776041666666,610.6096354166667,577770.3815836589,2696747596.8,2837941691.733333,2670513.908333333,2696746572.8,2838518690.133333,-0.13199437459309896
8,-2.2039723714192707,0.3616729736328125,297.82115834554037,300.4712860107422,0.0004575353736678759,0.04748161633809408,0.0706789255142212,0.020699755350748698,2.264704865713914e-07,3.771856427192688e-08,555.15234375,-0.406298828125,0.000965052843093872,-5.599123736222585e-05,-56.984375,359.8950520833333,533676.375,2692000034.133333,2832437572.266667,2665862.058333333,2692001126.4,2832971520.0,-0.24657745361328126
9,-2.1671953837076825,0.5346420288085938,297.80089162190757,300.53002878824867,0.0004178566858172417,0.043664042154947916,0.06931841373443604,0.023485374450683594,4.7629388670126596e-08,-1.3846438378095628e-07,499.2109375,-0.5871907552083333,-0.0012112001578013102,-8.463797469933827e-05,-705.45390625,-417.4544270833333,539267.1483968099,2693773235.2,2834121890.133333,2667628.808333333,2693774438.4,2834661145.6,-0.27237192789713544
