,outdiv_50,outdiv_100,outdiv_200,outdiv_250,outdiv_300,outdiv_400,outdiv_500,outdiv_600,outdiv_700,outdiv_800,outdiv_850,outdiv_925,outdiv_1000
26,1.765807004024585e-06,-2.1994346752762794e-07,-5.068102230628331e-07,-1.9318462970356148e-06,-1.575564965605736e-07,1.7646700143814086e-06,1.5007487187782924e-06,-1.1903466656804085e-07,-8.282562096913656e-08,1.3230601325631142e-06,9.944196790456772e-07,-1.2683216482400893e-06,-1.8587568774819375e-06
27,1.4627623992661635e-06,2.5243498384952546e-07,-1.5459838323295116e-06,-2.1943279231588048e-06,1.31047951678435e-06,9.941402822732926e-07,6.401756157477697e-07,8.836815444131692e-07,-3.6411608258883156e-07,5.371946220596631e-07,7.594625155131022e-07,-1.1688253531853358e-06,-1.5510401378075282e-06
28,1.5508073071638744e-07,8.529750630259514e-07,-2.124618428448836e-06,-2.2363538543383282e-06,2.0666009125610193e-06,1.421636746575435e-06,7.184726806978385e-07,6.961713855465253e-07,-4.794371003905932e-07,5.038920789957046e-07,1.118953029314677e-06,-6.275717169046402e-07,-1.721068595846494e-06
29,1.9622578596075375e-07,1.7012585885822774e-06,-1.6645528376102447e-06,-1.7421087250113488e-06,1.341220922768116e-06,1.255058062573274e-06,6.565785345931847e-07,7.739911476771037e-07,2.865369121233622e-08,-5.936405311028163e-08,-2.993270754814148e-07,-1.0421577220161757e-06,-2.1145989497502645e-06
30,-7.802599879692761e-07,5.146339767577737e-07,-5.092044820800361e-07,-6.265675502199355e-07,-4.4037356076151503e-07,3.647644660161244e-07,8.302161091343496e-07,3.1672406524296126e-07,-8.624761956608642e-07,-5.685965843591453e-07,-2.903620329882594e-08,3.2287427220354436e-07,-6.57285737546153e-07
31,-3.624958723473052e-06,-2.548476913943887e-07,-7.304634588460127e-07,1.5781261026859282e-07,-1.2602191418409348e-06,-2.3620280747612318e-07,6.653562498589357e-07,4.044423500696818e-07,-1.9256646434466045e-07,-6.387786318858464e-07,-1.5754097451766332e-07,1.7374598731597265e-07,-6.071912745634715e-07
32,-3.4039540610496434e-06,2.480958985972423e-06,1.2670711254801494e-06,1.0255755106937836e-07,-5.743758080534915e-07,2.7253744636828475e-08,3.744689631758884e-07,1.4272537778027325e-06,7.339411210346024e-07,-1.0569400204291483e-06,-1.4972420896237321e-06,-2.428020748669181e-06,-2.489668699715642e-06
33,-9.724959205542363e-07,1.6348440339209132e-06,1.172746697834913e-06,-6.694161174702941e-07,-9.515508236479463e-07,1.820578158705561e-06,1.697387561758524e-06,1.956533864758816e-06,3.635906517752968e-07,-1.0153396572933157e-06,-1.4607717294663315e-06,-2.7272525664681714e-06,-2.2916312627030605e-06
34,1.2677553070214466e-06,1.417072026128591e-06,-5.06690684010379e-07,-2.5655821166716175e-06,-4.3403303165653435e-07,2.3589077254919592e-06,2.41860028557263e-06,1.9447145697610506e-06,-6.454007475949917e-07,-1.04290448685652e-06,-1.1803277022363733e-06,-2.368311764850161e-06,-1.6506504329284691e-06
35,8.89581860974431e-07,1.5246565453708173e-06,-2.204750974973043e-06,-3.3940343807140986e-06,-4.944740794599056e-07,2.9886878716448945e-06,2.2762493851284185e-06,8.574454113841056e-07,-6.450107321143151e-07,-7.411620269219081e-07,-8.962970847884814e-07,-1.4759522552291553e-06,-4.4544382641712826e-07
36,3.2353758191068965e-07,1.5319363834957282e-06,-2.861958152304093e-06,-2.686931596448024e-06,1.4280589918295541e-06,2.0002597011625765e-06,6.286039327581724e-07,4.900308946768443e-08,-1.3191020116209984e-06,-2.757102871934573e-07,-3.37969201306502e-07,1.0917428880929946e-07,6.867417444785436e-07
37,-5.95790334045887e-07,1.4961425525446733e-06,-2.848450094461441e-06,-2.2673668960730234e-06,-3.587454557418823e-07,8.88245025028785e-07,1.3877210828165212e-06,1.3435880343119305e-07,-5.51416693876187e-07,6.013394643863042e-07,3.602666159470876e-08,7.978252445658048e-07,8.626142516732216e-07
38,1.3005320771106546e-06,-7.138626178517876e-08,-3.612159724304785e-06,-2.889809898135573e-06,-1.5894420584084087e-06,5.45906706778835e-07,2.879707366846409e-06,5.37655227411832e-07,-3.5189405176402127e-07,7.150229066610336e-07,1.1134425108610842e-07,6.252227358798268e-07,7.455188904684115e-07
39,1.1311805186172326e-06,5.414166177312533e-07,-3.57613122711579e-06,-4.164641723036766e-07,-5.812617018818855e-07,-5.122584601243337e-07,1.2758420780301094e-06,-5.032323921720187e-07,-9.495648555457592e-07,3.279031564791997e-07,5.38211315870285e-07,8.122995495796204e-07,7.456052117049694e-07
40,-4.6257459060037777e-07,-4.760932594661396e-07,-1.6601868282957196e-06,1.685114198700521e-07,1.2520588625268817e-06,-1.8350436077820315e-06,2.2952850614345914e-07,-4.965842883121918e-07,-2.2637708058495738e-08,2.1138317357455052e-07,1.158003011308765e-06,8.715565907633651e-07,1.7382111786806732e-07
41,-1.149550856401523e-06,-6.457790732383728e-07,-1.623625090966622e-06,-6.292869026462238e-07,2.8195635726054508e-06,-8.60953393081824e-07,-8.204563831289609e-08,-2.1726203461488088e-07,7.744451674322287e-07,6.714990983406703e-07,9.626693402727445e-07,1.7125469942887623e-07,2.0146835595369338e-07
42,-1.1657364666461945e-06,2.768686196456353e-07,-1.5672296285629272e-06,-2.6593954923252264e-06,3.301185400535663e-06,3.33425123244524e-07,2.7246618022521337e-07,2.2132104883591335e-07,1.324977104862531e-06,3.1731712321440376e-07,1.840138187011083e-08,7.007426271835962e-08,-6.141296277443568e-08
43,-1.927938622732957e-06,8.549114378790061e-07,-9.912997484207154e-07,-3.3752362166220944e-06,2.7887290343642235e-06,4.7510256990790366e-07,2.480694092810154e-07,-1.996639184653759e-07,5.948357284069062e-07,3.2302923500537874e-07,-2.374794955054919e-07,-6.234273314476013e-07,8.55419784784317e-08
44,-2.728740219026804e-06,-1.0604077639679115e-06,-3.5554791490236917e-07,-1.9814081800480685e-06,1.4082101794580618e-06,1.5120798101027805e-07,1.790855700771014e-08,2.6620303591092426e-08,-1.4901161193847656e-07,1.9956690569718679e-07,2.9253618170817694e-07,-1.403192679087321e-07,1.3331882655620575e-07
45,-1.7082667909562587e-06,-2.776233789821466e-07,-1.394434366375208e-06,-1.5645481956501802e-06,-1.19423590755711e-06,-6.823412453134854e-07,-1.881232795615991e-07,8.728549194832643e-07,3.785515824953715e-07,9.826462094982465e-07,1.4521608439584574e-06,1.1481499920288721e-06,9.61846671998501e-07
46,1.0007914776603381e-06,-3.572359370688597e-07,-2.242981766661008e-06,-1.0739352243642012e-06,-2.0747111799816293e-06,-5.744087199370066e-07,8.059199899435044e-07,6.9224430869023e-07,2.1955153594414394e-07,1.211673952639103e-06,1.6566443567474684e-06,1.1236872524023056e-06,6.259147388239702e-07
47,1.2377024783442417e-06,-1.88810129960378e-06,-2.5346758775413037e-06,-2.86824069917202e-07,-4.501159613331159e-07,-2.522331972916921e-10,5.432443382839362e-07,-5.444977432489395e-07,-8.278836806615193e-07,1.84176800151666e-07,2.7552402267853417e-07,1.7940377195676167e-07,2.6105747868617376e-07
48,-4.962862779696782e-07,-1.7465868343909582e-06,-2.8856525508066017e-06,6.804514365891616e-07,1.6023919063930711e-06,8.072548856337865e-07,-2.4966817970077195e-07,-1.1838700932761034e-06,-6.483557323614756e-07,4.85684722661972e-08,-5.435819427172343e-08,6.467259178558985e-08,-1.1802185326814651e-07
49,6.565397294859091e-07,-1.2087887929131587e-06,-1.4515981699029604e-06,1.9766933595140775e-07,2.6997605649133523e-06,1.4923474130531151e-06,-1.6493257135152817e-06,-7.747827718655268e-08,5.797172586123149e-07,2.446817234158516e-07,-4.808340842525164e-07,-8.953347181280454e-07,-7.717326904336611e-07
50,1.0232169491549333e-06,-7.130477267007034e-07,-4.6616575370232266e-07,3.7513673305511476e-07,2.403200293580691e-06,1.795620967944463e-06,-2.112251240760088e-06,7.146736606955528e-07,2.8226835032304126e-07,-4.1821816315253576e-07,-9.115009258190791e-07,-9.565381333231926e-07,4.0087228020032247e-07
51,1.5906446302930513e-06,-7.039828536411127e-08,-1.6800865220526855e-06,7.658459556599458e-07,2.5081952723364036e-06,1.0003762630124886e-06,-1.4596967957913876e-06,5.824219745894273e-07,3.699446097016335e-07,-4.9308097610871e-07,-1.0455337663491568e-06,-9.825918823480606e-07,-2.0942728345592817e-07
52,-1.1182778204480806e-06,2.4409149773418903e-06,-3.1477461258570354e-06,-4.1017774492502214e-07,4.524976247921586e-07,8.13060129682223e-07,-1.2312860538562139e-08,7.976506215830644e-07,9.087185996274153e-07,-3.318612774213155e-08,-2.1272183706363042e-07,-1.0266977672775586e-06,-9.41217876970768e-07
53,-1.0699751631667216e-06,3.7601256432632606e-06,-3.1812659775217372e-06,-4.641362465918064e-07,1.2199277989566327e-06,1.3250159099698066e-06,8.350471034646034e-08,1.1360389180481434e-06,1.3498744616905848e-07,-3.989941130081813e-08,-5.941139534115791e-07,-1.8639567618568738e-06,-1.1370362093051276e-06
54,-3.099179593846202e-07,3.4215423511341215e-06,-2.198992297053337e-06,6.385380402207375e-07,-9.245860079924265e-07,1.616131824751695e-06,2.165286180873712e-07,-1.6056777288516362e-07,-4.853315961857636e-07,2.6457322140534717e-07,-3.289120892683665e-08,-8.40860108534495e-07,-8.688463519016902e-08
55,1.167888209844629e-07,2.1596119040623306e-06,-1.8185276227692762e-06,2.3056558954219025e-06,-1.2574562182029089e-06,4.6444668745001156e-07,-3.3068548267086346e-07,-8.016048620144526e-07,-4.949824263652166e-07,-5.975210418303807e-08,-2.1227945884068807e-07,-1.2533351158102354e-06,-7.382749269406001e-07
56,-9.236828191205859e-07,1.8383104664584001e-06,-1.6422088568409285e-06,3.5678463367124397e-06,2.6955696133275826e-06,3.407010808587074e-07,-1.8749075631300608e-07,-1.7159424411753814e-06,-1.1795316822826863e-06,-4.951143637299538e-07,-7.085890198747317e-07,-1.4548733209570249e-06,-1.6700321187575659e-06
57,-5.808435768509905e-07,5.990994395688177e-07,-1.610357624789079e-06,1.9638799130916594e-06,2.1302063638965287e-06,-4.3162532771627107e-07,7.949381445844968e-07,-5.219907810290655e-07,-7.375298688809077e-08,-2.4260953068733215e-07,-5.524760733048121e-07,-3.298899779717127e-07,-1.6512349247932435e-07
58,-2.1348047691086928e-07,1.2334096633518735e-06,-1.123977320579191e-06,2.1755656537910303e-06,1.5668881436189016e-06,-2.861372195184231e-07,5.44101931154728e-07,2.4915983279546104e-07,-2.555122288564841e-07,-3.006930152575175e-07,-6.382043162981669e-07,-5.62697338561217e-07,-2.0089404036601385e-07
59,-2.5781696119035285e-06,2.436720145245393e-06,-9.07224602997303e-08,1.9730417989194392e-06,2.7994004388650257e-07,-1.6250531189143658e-06,5.454756319522858e-07,9.760415802399317e-07,6.952361824611823e-07,-8.114147931337357e-08,-5.329881484309832e-07,-8.706158647934596e-07,-9.375624358654023e-07
60,-2.7316554527108866e-06,2.6220261740187803e-06,-1.794472336769104e-06,1.1020029584566752e-06,8.985894965007901e-07,8.775697400172551e-07,1.4106044545769691e-06,1.135864295065403e-07,-3.793820117910703e-07,-1.2686088060339292e-06,-1.1438891912500063e-06,-3.6649095515410104e-07,-1.0704388841986656e-06
61,8.984226345395048e-07,1.7254574534793696e-06,-3.2759970054030417e-06,-9.392776216069857e-07,2.336843560139338e-08,1.1717434972524644e-06,1.116217269251744e-06,-5.872066443165143e-07,1.6654375940561293e-07,-1.7998584856589635e-07,-4.4633634388446805e-08,2.0723479489485424e-07,-7.162258649865786e-07
62,2.009256665284435e-06,1.644432389487823e-06,-4.044392456610997e-06,-1.4240116191407044e-06,7.242197170853615e-07,2.0244896101454894e-06,7.426210989554723e-07,-1.3004600380857786e-06,-2.1037024756272633e-07,8.641509339213371e-07,5.088358496626218e-07,-1.7099082469940185e-07,-9.582300360004107e-07
63,1.2946800173570713e-06,1.1518209551771483e-06,-4.685500365061065e-06,-7.266489168008169e-07,2.7022043165440363e-06,1.2868122818569342e-06,2.079022427399953e-07,-1.0775557408730189e-06,-1.0959027955929439e-06,5.220295861363411e-07,-2.2616392622391383e-07,-1.1107496296366056e-06,-1.9733716423312825e-06
64,-1.3035864697738369e-06,1.7560106466419964e-06,-1.599289055650907e-06,3.2098650839566196e-07,2.572526459686489e-06,5.548586102813111e-07,4.117566458417172e-07,-4.7302588480389466e-07,-1.4176777722429933e-06,-1.1697952554433673e-07,-7.011177968929417e-07,-8.975234871954344e-07,-1.985211644120731e-06
65,8.093348393837611e-07,5.058323343594869e-07,-7.560010999441147e-07,-4.1074818000197413e-07,3.2918372501929602e-06,6.420460219184557e-07,7.413599329690139e-07,7.346194858352343e-08,-5.334227656324704e-07,-7.9302117228508e-08,-7.322135691841444e-07,-1.123524270951748e-06,-1.8557921672860781e-06
66,3.4554027176151674e-06,1.1040596291422843e-06,-1.3017988142867883e-06,-1.7719964186350506e-07,2.8322450816631316e-06,1.1025695130228996e-06,1.0813819244503975e-06,2.0699032271901766e-07,-4.268561800320943e-09,-2.4691689759492874e-07,-7.152945424119631e-07,-1.738461044927438e-06,-2.530822530388832e-06
67,3.6221560246000687e-07,9.932865699132283e-07,-6.428376461068789e-07,1.0996552494664987e-06,1.4369220783313116e-06,4.6277418732643125e-07,1.6180953631798427e-07,5.979867031176885e-09,-1.731483886639277e-08,-1.234429267545541e-06,-1.2093611682454746e-06,-1.8102039272586504e-06,-1.9875199844439826e-06
68,-1.9715419815232357e-07,-2.4908998360236487e-06,6.85080885887146e-07,2.3704138584434987e-06,-1.0630542722841105e-06,-9.302166290581226e-07,2.349649245540301e-08,8.912291377782822e-07,2.727222939332326e-07,-6.192519019047419e-08,-2.330401912331581e-07,-4.210975021123886e-07,-8.622650057077408e-07
69,2.199386168892185e-07,-2.064117385695378e-06,1.1821122219165166e-06,1.4831117975215118e-06,-1.188720731685559e-06,-5.758095843096575e-07,1.6989652067422868e-07,-6.076996214687825e-07,3.552219520012538e-07,7.394002750515937e-07,8.956218759218852e-08,-2.073046440879504e-07,-1.121126115322113e-06
70,1.1020631063729524e-06,-6.00361575682958e-07,1.7418720138569674e-06,5.368259735405445e-07,-1.750525552779436e-06,8.380506187677384e-07,1.398559349278609e-06,-2.448253023127715e-07,1.7705218245585758e-07,7.656596911450227e-07,-3.763396913806597e-07,-1.391163095831871e-06,-2.1684837217132252e-06
71,1.2652172396580378e-06,1.4375196769833566e-06,2.0085930979500215e-06,8.250974739591281e-07,-1.5173767072459061e-06,2.384736823538939e-06,2.017411558578412e-06,-1.1481538725395998e-06,-1.7744411403934162e-06,-7.071609919269879e-07,-1.2788067882259687e-06,-2.342121054728826e-06,-2.2297492250800134e-06
72,1.042375030616919e-06,3.840669523924589e-06,1.4328320200244585e-06,8.00906370083491e-07,-1.336835945645968e-08,3.3383800958593687e-06,1.189923690011104e-06,-1.147055688003699e-06,-1.071183942258358e-06,-1.0710830489794413e-06,-1.9552108521262807e-06,-2.7339129398266476e-06,-2.696155570447445e-06
73,5.907340285678705e-07,4.104610222081344e-06,2.0910636521875857e-06,1.7369243626793227e-06,3.68442852050066e-07,3.237878748526176e-06,5.628913640975952e-07,-9.631000769635042e-07,-1.1912547051906585e-06,-8.730295424660047e-07,-1.35891605168581e-06,-2.515486751993497e-06,-2.0551960915327072e-06
74,-5.158362910151482e-07,2.436871485163768e-06,3.4664602329333625e-06,4.102149978280067e-06,1.0656270508964856e-06,1.4350361501177152e-06,-3.8413951794306435e-07,-6.27474704136451e-07,-1.4244190727670987e-06,-1.501990482211113e-06,-1.0398526986440023e-06,-2.1029186124602955e-06,-2.104874389866988e-06
75,-1.2222444638609886e-06,1.6353364723424116e-06,5.384930409491062e-06,1.6133456180493036e-06,3.4996385996540386e-07,9.516176457206408e-08,-1.0445869217316309e-06,-8.506739201645057e-07,-9.833214183648428e-09,-1.2248366450270017e-06,-9.731855243444443e-07,-1.9368017092347145e-06,-1.7252285033464432e-06
76,-2.044900126444797e-06,1.3238439957300822e-06,4.6370550990104675e-06,-2.7908245101571085e-07,-1.4838296920061111e-06,2.3446045815944672e-07,-7.685506716370583e-07,-2.538940558830897e-07,7.583604504664739e-07,-2.8063077479600905e-07,8.540228009223938e-08,-5.644901345173518e-07,-1.4797085896134377e-06
77,-8.11919259528319e-08,1.0732212103903293e-06,3.437600874652465e-06,-5.906447768211365e-07,-2.172437962144613e-06,4.4925836846232413e-07,-3.774883225560188e-07,2.0541871587435404e-07,9.156608333190282e-07,8.426529044906298e-07,5.254289135336875e-07,-5.271052941679955e-07,-1.0722394411762556e-06
78,7.412619500731428e-07,4.419901718695959e-09,1.2734827275077502e-06,-5.009593943820316e-07,-1.883673636863629e-06,5.59026375412941e-07,4.021567292511463e-07,7.322407327592372e-07,7.26897269487381e-08,1.4529253045717875e-06,7.325472931067149e-07,-7.418139527241389e-07,-1.726004605491956e-06
79,-1.7251276100675265e-06,5.500274710357189e-07,-7.920083589851856e-07,-9.022032221158346e-07,-3.543837616840998e-07,1.3860679852465789e-06,-2.136221155524254e-08,-1.4311711614330608e-07,-4.845865381260713e-07,1.3339721287290256e-06,3.20157657066981e-07,-9.206822142004967e-07,-2.277743381758531e-06
80,-2.842445004110535e-07,2.058191845814387e-06,-5.710831222434839e-07,-2.78671116878589e-07,1.407826008896033e-06,1.6777853791912398e-06,3.16878625502189e-07,-8.156057447195053e-08,-6.43388678630193e-08,-9.924018134673437e-08,-8.369718367854755e-07,-1.4765498538812002e-06,-2.5181953484813374e-06
81,1.932512774753074e-06,1.0009040124714375e-06,-1.992727629840374e-06,-2.7675414457917216e-07,8.577442107101281e-07,1.7106300219893456e-06,1.2657993162671725e-06,2.7047159771124524e-07,-4.253815859556198e-08,-3.0978893240292866e-07,-4.225953792532285e-07,-7.260280350844066e-07,-7.587407405177753e-07
82,3.4017915216585e-06,1.4636898413300514e-06,-2.722349017858505e-06,-6.162406255801518e-07,-2.2158104305466015e-07,1.3257726095616817e-06,1.1255964636802672e-06,-5.707843229174614e-08,2.282749240597089e-07,1.5760306268930435e-07,9.899958968162536e-08,2.594975133736928e-07,9.445163110891978e-08
83,1.5646015526726843e-06,2.715166192501783e-06,-2.465206974496444e-06,-5.096818010012309e-07,-1.0625468955064814e-06,8.666849074264367e-07,4.1857905065019925e-07,-9.796232916414737e-07,5.370044770340124e-07,5.395074064532915e-07,8.469059442480405e-07,7.305759936571122e-07,-3.8220702360073724e-07
84,4.078833929573496e-07,1.4465030593176683e-06,-1.0250844449425736e-06,-2.600396207223336e-06,-1.5630930041273435e-06,-9.280474235614141e-07,2.1195349593957265e-08,-9.979393022755782e-07,1.5792747338612874e-06,1.278822310268879e-06,1.4336857323845227e-06,2.099286454419295e-06,5.335935081044833e-07
85,-3.4363222463677326e-06,-8.84717640777429e-08,4.663985843459765e-08,-6.146515564372142e-07,-4.6174973249435426e-07,-9.356532245874405e-07,-4.90193876127402e-07,-5.16336876899004e-07,1.2590123030046623e-06,1.5766282255450884e-06,1.5139346942305565e-06,1.2375957642992338e-06,3.862349937359492e-07
86,-1.6712136175367533e-06,-1.746462658047676e-06,-8.145391678290743e-07,-5.695795934044474e-07,-4.523454999157007e-07,1.5387980120557968e-07,3.1980496533678777e-07,5.211445398597796e-07,1.5022020586051388e-07,8.132600484423617e-07,8.361209261219531e-07,1.044628979383168e-06,4.1164361187778566e-07
