,div_50,div_100,div_200,div_250,div_300,div_400,div_500,div_600,div_700,div_800,div_850,div_925,div_1000,vor_10,vor_20,vor_30,vor_50,vor_70,vor_100,vor_150,vor_200,vor_250,vor_300,vor_400,vor_500,vor_600,vor_700,vor_800,vor_850,vor_900,vor_925,vor_950,vor_975,vor_1000,rh_10,rh_20,rh_30,rh_50,rh_70,rh_100,rh_150,rh_200,rh_250,rh_300,rh_400,rh_500,rh_600,rh_700,rh_800,rh_850,rh_900,rh_925,rh_950,rh_975,rh_1000,gpot_10,gpot_20,gpot_30,gpot_50,gpot_70,gpot_100,gpot_150,gpot_200,gpot_250,gpot_300,gpot_400,gpot_500,gpot_600,gpot_700,gpot_800,gpot_850,gpot_900,gpot_925,gpot_950,gpot_975,gpot_1000,temp_10,temp_20,temp_30,temp_50,temp_70,temp_100,temp_150,temp_200,temp_250,temp_300,temp_400,temp_500,temp_600,temp_700,temp_800,temp_850,temp_900,temp_925,temp_950,temp_975,temp_1000,vvel_10,vvel_20,vvel_30,vvel_50,vvel_70,vvel_100,vvel_150,vvel_200,vvel_250,vvel_300,vvel_400,vvel_500,vvel_600,vvel_700,vvel_850,vvel_925,vvel_975,vvel_1000
0,3.0420487746596336e-06,-1.9604340195655823e-06,1.4918739907443523e-05,2.4528359062969685e-05,1.686479663476348e-05,-2.0208884961903095e-05,-1.4599994756281376e-05,-1.2080301530659199e-05,-2.0262086763978004e-07,1.027504913508892e-05,6.01867213845253e-06,2.1897722035646439e-07,1.1724187061190605e-06,5.8322621043771505e-06,1.4985023881308734e-05,-9.62236663326621e-06,8.148213964886963e-06,5.365756805986166e-06,3.819848643615842e-06,-1.1873431503772736e-05,-1.403904752805829e-05,-1.5107565559446812e-05,-3.880239091813564e-06,2.581533044576645e-05,3.844546154141426e-05,3.672018647193909e-05,2.486736048012972e-05,1.9624829292297363e-05,2.523686271160841e-05,2.536899410188198e-05,2.344720996916294e-05,1.910841092467308e-05,1.718173734843731e-05,1.6010133549571037e-05,0.04465750232338905,0.15038944780826569,0.6343847513198853,3.8356636380776763,8.683709060773253,58.05674743652344,96.75889587402344,91.72629582881927,94.44390089809895,97.37606811523438,94.52084350585938,84.68344096839428,86.94168090820312,72.31248474121094,76.8914869427681,81.18194580078125,86.68658447265625,89.51463317871094,92.88511657714844,89.7288818359375,82.38745880126953,304576.6953125,259330.41796875,233510.6171875,202511.73046875,182611.67578125,162240.626953125,139267.509765625,121808.158203125,107322.712890625,94859.94921875,74126.4482421875,57237.7421875,42961.708984375,30571.2490234375,19564.7578125,14485.9775390625,9649.462890625,7315.11572265625,5032.85546875,2799.61328125,608.4384765625,231.0068016052246,225.95000457763672,217.0731086730957,207.2651023864746,204.41526794433594,196.29864501953125,203.34867477416992,219.64712142944336,232.72246932983398,243.35249710083008,257.95738220214844,268.19615936279297,275.15233612060547,282.5785598754883,288.4890365600586,291.19871520996094,293.567626953125,294.68224334716797,295.72997283935547,297.28714752197266,299.40348052978516,-0.0002827942371368408,-0.004112958908081055,0.007671356201171875,-0.0028592348098754883,-0.003684818744659424,0.005020558834075928,-0.025246858596801758,-0.10095548629760742,-0.2019815444946289,-0.31293487548828125,-0.2606239318847656,-0.06861400604248047,0.06131458282470703,0.12595653533935547,0.026000022888183594,-0.00018215179443359375,-0.001064300537109375,-0.0038547515869140625
1,5.756330210715532e-06,-8.538307156413794e-06,9.620445780456066e-06,1.9341707229614258e-05,1.2586475349962711e-05,-1.3792072422802448e-05,-4.869652912020683e-06,-3.485940396785736e-06,1.9724247977137566e-06,2.712942659854889e-06,1.1443626135587692e-07,-3.656023181974888e-06,-4.595902282744646e-06,3.682653186842799e-06,1.682084985077381e-05,-8.116156095638871e-06,7.177601219154894e-06,7.671129424124956e-06,3.704772097989917e-06,-1.4730263501405716e-05,-1.4963909052312374e-05,-8.370494470000267e-06,3.680936060845852e-06,3.1601754017174244e-05,4.2397878132760525e-05,4.128937143832445e-05,2.6492984034121037e-05,1.6806647181510925e-05,2.329796552658081e-05,2.3999018594622612e-05,2.1935906261205673e-05,1.9148224964737892e-05,1.7385813407599926e-05,1.623714342713356e-05,0.03484775498509407,0.18581628799438477,0.5306993722915649,3.9275609320029616,8.252806663513184,52.698829650878906,93.87725062668324,86.40564727783203,93.4757917970419,96.33921813964844,93.95811466872692,83.48390929400921,87.95610046386719,72.78240203857422,77.16073608398438,80.3028793334961,85.88848876953125,89.48457336425781,93.5934829711914,90.77606201171875,83.1426010131836,304699.484375,259570.03125,233765.84765625,202607.1953125,182714.84765625,162308.52734375,139287.515625,121844.59765625,107386.099609375,94945.134765625,74217.4765625,57327.7412109375,43054.4873046875,30659.16015625,19651.767578125,14573.1328125,9736.6845703125,7402.0380859375,5119.5908203125,2885.98876953125,694.5537109375,233.25083923339844,224.1224365234375,218.46566772460938,207.07986068725586,204.71662521362305,196.80765533447266,203.2654571533203,219.3558464050293,232.13899612426758,243.11972427368164,257.97602462768555,268.1814498901367,275.07950592041016,282.6198425292969,288.52063751220703,291.1651840209961,293.6079406738281,294.71924591064453,295.7416076660156,297.2810821533203,299.40587615966797,0.003983676433563232,-0.0029609203338623047,0.0007729530334472656,0.00012534856796264648,0.005301535129547119,0.007459402084350586,0.010277032852172852,-0.020470142364501953,-0.09734821319580078,-0.1835775375366211,-0.15654850006103516,-0.04763031005859375,-0.007140159606933594,-0.0030260086059570312,-0.03245735168457031,-0.0207061767578125,0.0014486312866210938,0.013003349304199219
2,6.060989107936621e-06,6.250920705497265e-07,6.760878022760153e-06,8.835922926664352e-06,1.9148923456668854e-05,5.143810994923115e-07,3.860564902424812e-06,6.300397217273712e-06,-1.9760336726903915e-06,-1.079309731721878e-05,-1.1004856787621975e-05,-1.5047728084027767e-05,-1.665262971073389e-05,5.309877451509237e-06,1.6087913536466658e-05,-6.2953331507742405e-06,3.7545105442404747e-06,8.942733984440565e-06,6.5912900026887655e-06,-7.799477316439152e-06,-1.3141660019755363e-05,7.24161509424448e-07,1.2514297850430012e-05,3.920402377843857e-05,5.28538366779685e-05,5.890987813472748e-05,4.115153569728136e-05,2.300553023815155e-05,2.7498346753418446e-05,2.833106555044651e-05,2.70758755505085e-05,2.441531978547573e-05,2.1326588466763496e-05,1.932075247168541e-05,0.028139635920524597,0.19479230046272278,0.5445062518119812,3.828978691250086,8.12078857421875,68.99586653709412,97.02230821549892,91.54277075827122,77.94596742093563,82.15336608886719,83.17300370335579,77.85045699775219,88.5360107421875,80.85818481445312,85.07432556152344,87.76712799072266,91.34351348876953,92.70524597167969,95.37863159179688,92.43827819824219,86.10530090332031,304868.1796875,259514.35546875,233794.703125,202523.69921875,182638.318359375,162277.2890625,139323.25,121868.1171875,107397.998046875,94961.7265625,74232.20703125,57315.666015625,43025.41015625,30619.779296875,19624.1943359375,14555.7978515625,9729.462890625,7399.224609375,5120.74853515625,2891.613525390625,705.52734375,235.22604370117188,223.78840255737305,218.30485153198242,207.27739334106445,204.86583709716797,195.4096908569336,203.5602798461914,219.5036849975586,232.31536865234375,242.83126068115234,258.3406677246094,268.60008239746094,275.4329071044922,282.4833068847656,287.864990234375,290.4638442993164,292.97312927246094,294.1942443847656,295.1925735473633,296.69384765625,298.6560516357422,0.002839803695678711,-0.0016799867153167725,-0.0005640387535095215,0.005762338638305664,0.0007271170616149902,-0.014445185661315918,-0.019690513610839844,-0.06592226028442383,-0.09305000305175781,-0.1659536361694336,-0.2694063186645508,-0.29140281677246094,-0.32285213470458984,-0.3659486770629883,-0.2297964096069336,-0.13932132720947266,-0.055359840393066406,-0.012206077575683594
3,-3.9635051507502794e-06,-2.4554465198889375e-06,2.770405262708664e-05,4.957546480000019e-06,1.6170786693692207e-05,7.782247848808765e-06,2.5944318622350693e-06,2.2525200620293617e-06,-9.930517990142107e-06,-1.9442057237029076e-05,-1.7191749066114426e-05,-1.6269506886601448e-05,-1.4479970559477806e-05,3.2478419598191977e-07,1.286645419895649e-05,-6.046611815690994e-06,2.7857167879119515e-06,1.1772732250392437e-05,6.042275344952941e-06,-3.83367296308279e-06,-7.612339686602354e-06,1.1186348274350166e-06,8.033937774598598e-06,3.5207951441407204e-05,5.116336978971958e-05,5.6039076298475266e-05,4.164490383118391e-05,3.1245057471096516e-05,3.1732721254229546e-05,3.114319406449795e-05,3.0126189813017845e-05,2.8841430321335793e-05,2.6342691853642464e-05,2.4211476556956768e-05,0.02645844593644142,0.18678072094917297,0.6023823618888855,3.3068037033081055,7.639742851257324,80.67388127744198,95.50125122070312,96.05529785901308,81.3887939453125,80.81736846268177,88.91873931884766,86.92478203773499,91.82930755615234,82.40666961669922,88.02607727050781,90.33621215820312,93.57003784179688,95.17513275146484,96.61770629882812,93.97467803955078,88.04385375976562,304741.125,259248.6015625,233610.3984375,202350.919921875,182448.548828125,162071.921875,139196.607421875,121714.56640625,107223.576171875,94777.7734375,74059.2548828125,57158.7314453125,42880.39453125,30491.4873046875,19499.1669921875,14433.4599609375,9610.5419921875,7282.0390625,5005.62451171875,2779.03466796875,596.3984375,235.70721435546875,224.15635299682617,217.52423858642578,208.31134033203125,205.24457168579102,194.6024398803711,203.61827087402344,220.00497817993164,232.49066925048828,242.93755722045898,258.0752830505371,268.42419815063477,274.98059844970703,282.3919219970703,287.6897506713867,290.253173828125,292.73365783691406,293.9246063232422,294.9454345703125,296.2862091064453,298.1961441040039,0.0011353790760040283,0.00332796573638916,-0.004638463258743286,0.0025883913040161133,0.0029408931732177734,-0.0021588802337646484,-0.042317867279052734,-0.23125076293945312,-0.3005542755126953,-0.35027217864990234,-0.49110889434814453,-0.5469741821289062,-0.5469150543212891,-0.5317907333374023,-0.2707490921020508,-0.1474285125732422,-0.06865406036376953,-0.03089141845703125
4,-8.950126357376575e-06,-1.106236595660448e-06,2.6628142222762108e-05,5.7390425354242325e-06,1.0158633813261986e-05,1.3499753549695015e-05,3.0662049539387226e-06,6.46454282104969e-07,-1.0604970157146454e-05,-2.075976226478815e-05,-1.874042209237814e-05,-1.570966560393572e-05,-1.223257277160883e-05,3.7453719414770603e-06,1.3766533811576664e-05,-3.983848728239536e-06,4.803165211342275e-06,1.5571131370961666e-05,1.0911200661212206e-05,-9.693147148936987e-06,-1.4575198292732239e-06,1.2082746252417564e-06,8.129165507853031e-06,2.508412580937147e-05,4.785496275871992e-05,5.314173176884651e-05,4.563096445053816e-05,3.9587379433214664e-05,3.857468254864216e-05,3.7295976653695107e-05,3.606639802455902e-05,3.5218195989727974e-05,3.253808245062828e-05,3.0189519748091698e-05,0.02754795551300049,0.16850751638412476,0.6458307504653931,3.0559535026550293,7.897558212280273,86.79981283843517,96.97700497508049,99.05316925048828,94.39917755126953,90.5600814819336,89.49178293347359,89.56783294677734,92.67658996582031,83.77080535888672,87.771484375,89.22640991210938,92.41639709472656,94.44380187988281,95.49956512451172,94.606201171875,88.26039123535156,304701.47265625,259197.62890625,233562.01171875,202309.384765625,182390.458984375,161974.875,139140.08984375,121667.255859375,107182.5390625,94746.0390625,74028.2900390625,57119.0869140625,42852.6806640625,30475.2001953125,19483.8251953125,14415.8212890625,9591.64453125,7263.345703125,4987.4833984375,2761.97509765625,580.548828125,235.29870986938477,225.0272216796875,217.0011749267578,208.88256072998047,205.0817527770996,194.29657363891602,203.36492156982422,219.92679595947266,232.35809707641602,242.80005645751953,258.3020553588867,268.40357971191406,274.8031311035156,282.2278137207031,287.8225555419922,290.3984375,292.7711715698242,293.91294860839844,294.91361236572266,296.1037292480469,298.0860290527344,-0.00041610002517700195,0.002815335988998413,-0.0035382509231567383,0.007210969924926758,0.0010085105895996094,-0.0018582344055175781,-0.01645207405090332,-0.20601987838745117,-0.2765064239501953,-0.3048429489135742,-0.45618343353271484,-0.5422325134277344,-0.5360813140869141,-0.5122489929199219,-0.23374176025390625,-0.10527324676513672,-0.03569316864013672,-0.004241943359375
5,-5.475420039147139e-06,9.329523891210556e-07,4.456349415704608e-05,3.5401375498622656e-05,3.358960384503007e-05,-1.5680561773478985e-06,-2.078642137348652e-05,-1.678458647802472e-05,-1.2257136404514313e-05,-1.5483470633625984e-05,-1.3133278116583824e-05,-1.04919308796525e-05,-9.14896372705698e-06,3.4275290090590715e-06,1.7479367670603096e-05,-3.938723239116371e-06,8.11295467428863e-06,1.583475386723876e-05,6.651796866208315e-06,-2.4614855647087097e-06,-6.3999323174357414e-06,-4.402128979563713e-06,4.240428097546101e-06,2.493569627404213e-05,4.8859743401408195e-05,5.218118894845247e-05,4.853133577853441e-05,4.569999873638153e-05,4.4661806896328926e-05,4.357914440333843e-05,4.238961264491081e-05,4.037981852889061e-05,3.837305121123791e-05,3.615382593125105e-05,0.030318699777126312,0.15675270557403564,0.7248736619949341,3.0983727145940065,7.816532135009766,90.05486325919628,97.17083740234375,98.34193420410156,90.91831994056702,81.46746824681759,88.63534545898438,91.92922973632812,95.24653625488281,85.64656829833984,87.88297271728516,89.67080688476562,92.74480438232422,94.58453369140625,95.74287414550781,94.37899017333984,88.23473358154297,304879.953125,259379.21484375,233703.47265625,202531.427734375,182568.76953125,162119.279296875,139297.189453125,121827.802734375,107320.10546875,94839.228515625,74067.9736328125,57169.642578125,42927.4814453125,30584.84375,19598.3525390625,14528.353515625,9703.1962890625,7374.7119140625,5098.80419921875,2872.935302734375,691.2177734375,234.41886520385742,225.64428329467773,216.11880493164062,208.80238342285156,205.11133575439453,193.84244537353516,203.42711639404297,219.9365463256836,233.1405792236328,243.7678451538086,258.5359420776367,268.0615692138672,274.36649322509766,281.7229309082031,287.91878509521484,290.48048400878906,292.81029510498047,293.9218521118164,294.93358612060547,296.17613220214844,298.1168518066406,-3.0428171157836914e-05,0.003540337085723877,0.0008307695388793945,-0.006559044122695923,0.0026848912239074707,0.009044826030731201,-0.04432487487792969,-0.2759237289428711,-0.47110462188720703,-0.6452054977416992,-0.8346109390258789,-0.6919612884521484,-0.48369789123535156,-0.3581418991088867,-0.13878822326660156,-0.05254077911376953,-0.0023927688598632812,0.021165847778320312
6,1.7201527953147888e-06,-9.743962436914444e-08,3.814848605543375e-05,2.376665361225605e-05,1.130660530179739e-05,-2.288015093654394e-05,-2.1476473193615675e-05,-9.633542504161596e-06,2.5765039026737213e-06,-1.8726568669080734e-06,-2.592918463051319e-06,-1.4407560229301453e-06,-3.3725518733263016e-07,3.124892828054726e-06,2.835807390511036e-05,-3.0069058993831277e-06,7.132795872166753e-06,1.1571741197258234e-05,3.641238436102867e-06,-1.4121178537607193e-05,-4.982983227819204e-06,-4.63507603853941e-06,1.0106828995049e-05,3.5988749004900455e-05,6.10800925642252e-05,6.004434544593096e-05,5.154695827513933e-05,4.501640796661377e-05,4.274642560631037e-05,3.990624099969864e-05,3.7763966247439384e-05,3.611249849200249e-05,3.591226413846016e-05,3.371399361640215e-05,0.02838289737701416,0.1420576572418213,0.7193400859832764,3.3339433670043945,8.568551016971469,81.81495685875416,94.15248134732246,96.34832000732422,89.96532440185547,86.28890991210938,85.67782537639141,87.26632690429688,95.20672607421875,84.10787200927734,84.76088717579842,86.41317749023438,90.20347595214844,93.28758239746094,95.1541519165039,92.5472183227539,85.54368591308594,305055.3359375,259450.484375,233688.35546875,202583.384765625,182655.41796875,162173.943359375,139336.072265625,121846.505859375,107322.173828125,94839.802734375,74094.974609375,57215.6220703125,42969.8408203125,30624.83203125,19635.693359375,14563.9541015625,9735.73828125,7405.78857421875,5128.625,2901.25,717.2744140625,234.99197387695312,226.52410507202148,216.20612335205078,208.25716400146484,204.48179626464844,194.64506149291992,203.73505020141602,220.17061614990234,233.29363250732422,243.65412521362305,258.10736083984375,267.8932876586914,274.47828674316406,281.78380584716797,288.0387954711914,290.66371154785156,293.03881072998047,294.0758361816406,295.07921600341797,296.447509765625,298.45252990722656,-0.000902712345123291,-0.0043634772300720215,0.0034362971782684326,-0.012129157781600952,-0.006631195545196533,0.004266321659088135,-0.08855366706848145,-0.3216676712036133,-0.47459983825683594,-0.5659732818603516,-0.47156238555908203,-0.23703670501708984,-0.07178592681884766,-0.04072380065917969,-0.03798961639404297,-0.0198516845703125,-0.017126083374023438,-0.01623058319091797
7,5.65539812669158e-06,-1.1147174518555403e-05,1.4362507499754429e-05,5.369482096284628e-06,-4.0673185139894485e-06,-1.7711950931698084e-05,-7.505121175199747e-06,-2.5115441530942917e-06,4.756497219204903e-06,1.9510043784976006e-06,1.4594988897442818e-06,-2.174871042370796e-06,-5.805399268865585e-06,4.5877823140472174e-07,2.9432849260047078e-05,-4.574583726935089e-06,5.032547051087022e-06,8.911883924156427e-06,8.790389983914793e-06,-5.668262019753456e-06,-9.663053788244724e-07,2.5707995519042015e-06,1.354818232357502e-05,4.243652801960707e-05,6.60821096971631e-05,6.231211591511965e-05,4.745926707983017e-05,3.989588003605604e-05,3.8895406760275364e-05,3.891042433679104e-05,3.839994315057993e-05,3.7230318412184715e-05,3.6394805647432804e-05,3.386067692190409e-05,0.02823696658015251,0.14489901065826416,0.6576427817344666,3.790902614593506,10.241289138793945,85.692138671875,96.0151138305664,96.8122329711914,96.47200775146484,94.5677719116211,83.71830803155899,81.06449127197266,90.7428970336914,78.46321868896484,83.59839630126953,85.87519073486328,89.827880859375,93.17573547363281,94.92396545410156,91.8311996459961,84.28377532958984,304946.0859375,259339.4296875,233479.828125,202317.205078125,182487.98046875,162141.88671875,139308.279296875,121785.189453125,107247.115234375,94759.509765625,74017.646484375,57123.15625,42847.162109375,30471.88671875,19471.0498046875,14396.7998046875,9566.908203125,7235.8720703125,4957.486328125,2728.36962890625,541.6748046875,235.0537986755371,226.22673416137695,216.95903778076172,207.3764190673828,203.3375587463379,194.4016990661621,203.9900894165039,220.4662322998047,233.42015075683594,243.58745574951172,258.1212730407715,268.343563079834,274.93526458740234,282.2936325073242,288.20059967041016,290.770751953125,293.1399230957031,294.2150115966797,295.2351837158203,296.7222671508789,298.83690643310547,0.00032207369804382324,-0.00228765606880188,0.007849663496017456,-0.0056871771812438965,-0.007333874702453613,-0.01165848970413208,-0.10675048828125,-0.25774621963500977,-0.29543113708496094,-0.30251407623291016,-0.16949462890625,-0.031409263610839844,0.0023164749145507812,-0.002796173095703125,-0.051570892333984375,-0.05162811279296875,-0.034537315368652344,-0.0200653076171875
8,1.2087984941899776e-06,1.8840073607861996e-06,5.111447535455227e-06,-8.877832442522049e-07,-2.989894710481167e-06,-9.198032785207033e-06,3.5446137189865112e-06,-2.7474015951156616e-07,9.522191248834133e-07,-2.782675437629223e-06,-5.084555596113205e-06,-8.813687600195408e-06,-9.788083843886852e-06,4.517860361374915e-06,3.1822637538425624e-05,-8.315109880641103e-06,6.985734216868877e-06,8.793373126536608e-06,1.1024618288502097e-05,-1.3097480405122042e-05,-3.41096892952919e-06,1.4740508049726486e-06,1.868384424597025e-05,4.576612263917923e-05,6.266043055802584e-05,6.129685789346695e-05,5.149550270289183e-05,4.478043410927057e-05,4.11689979955554e-05,4.013453144580126e-05,3.987923264503479e-05,4.037981852889061e-05,3.938772715628147e-05,3.694416955113411e-05,0.033455491065979004,0.15115493535995483,0.6112307906150818,3.715524872764945,8.951794650405645,91.346435546875,97.09646616876125,93.9764633178711,96.0127413123846,93.53350830823183,78.27214813232422,78.53041741251945,90.51028442382812,79.93877410888672,84.80868530273438,86.40782928466797,90.67988586425781,93.23802185058594,94.43390655517578,92.11509704589844,85.02635192871094,305006.546875,259499.26171875,233542.98828125,202358.7421875,182488.2109375,162113.732421875,139291.91796875,121777.873046875,107242.4765625,94752.01171875,74007.01171875,57102.6748046875,42818.5185546875,30426.1171875,19424.919921875,14351.0693359375,9520.7646484375,7189.2099609375,4910.03076171875,2680.187255859375,492.8974609375,233.54671478271484,225.96323776245117,217.48940658569336,207.50324630737305,204.17467880249023,194.2087173461914,204.00115203857422,220.3370704650879,233.45476531982422,243.58293914794922,258.2040672302246,268.518741607666,275.1456756591797,282.4466552734375,288.1391067504883,290.74898529052734,293.1621398925781,294.27357482910156,295.33068084716797,296.7959671020508,298.86132049560547,-0.0014905929565429688,-0.0073257386684417725,0.0022162795066833496,-0.00017833709716796875,0.01460421085357666,0.004178166389465332,-0.11126494407653809,-0.23431396484375,-0.2441720962524414,-0.2302541732788086,-0.13913822174072266,-0.11358356475830078,-0.1284809112548828,-0.14063453674316406,-0.11438465118408203,-0.063201904296875,-0.01611804962158203,0.008838176727294922
9,1.582683762535453e-05,4.2049214243888855e-07,1.9855564460158348e-05,2.7728965505957603e-06,6.604823283851147e-07,-5.349225830286741e-06,2.6747584342956543e-06,-3.6680721677839756e-06,-1.3680546544492245e-06,-5.692243576049805e-06,-7.560942322015762e-06,-1.0682735592126846e-05,-9.253271855413914e-06,9.326933650299907e-06,2.8515467420220375e-05,-7.371840183623135e-06,4.071698640473187e-06,1.1704338248819113e-05,9.089693776331842e-06,-1.7305545043200254e-05,3.531400579959154e-06,5.3299590945243835e-06,2.509437035769224e-05,4.910596180707216e-05,6.13584415987134e-05,5.942757707089186e-05,5.161459557712078e-05,4.894461017102003e-05,4.572246689349413e-05,4.4681597501039505e-05,4.3869600631296635e-05,4.331325180828571e-05,4.217168316245079e-05,3.973417915403843e-05,0.02965535968542099,0.17521417140960693,0.5860216617584229,3.953948974609375,8.084981918334961,83.94860076904297,98.96311949193478,97.2953873872757,91.05272671580315,92.0743251144886,77.37522779405117,79.19404518604279,89.42053985595703,80.36251068115234,86.4527359008789,88.39649963378906,91.748779296875,93.8131332397461,96.18707275390625,94.1482925415039,87.27106475830078,305304.16796875,259687.1640625,233794.43359375,202560.541015625,182706.865234375,162201.9453125,139374.951171875,121893.21875,107376.59765625,94892.115234375,74143.626953125,57229.724609375,42944.375,30546.923828125,19543.02734375,14470.2421875,9641.5634765625,7310.7158203125,5032.29736328125,2803.458251953125,617.7255859375,234.7220458984375,224.71150970458984,217.76699447631836,207.06950759887695,204.78937911987305,194.7489471435547,203.5939178466797,220.0300521850586,233.22443389892578,243.53935623168945,258.39033126831055,268.5922622680664,275.2376174926758,282.5409240722656,288.09373474121094,290.6294937133789,293.0434265136719,294.2081756591797,295.16265869140625,296.5791244506836,298.5965042114258,0.002033829689025879,-0.0027830302715301514,0.002856701612472534,-0.0013761520385742188,-0.0014293789863586426,0.006526589393615723,-0.07927751541137695,-0.22756290435791016,-0.2845449447631836,-0.29126739501953125,-0.24572181701660156,-0.2391529083251953,-0.218353271484375,-0.21227455139160156,-0.1402759552001953,-0.07018804550170898,-0.020428180694580078,0.0033011436462402344
