,outvort_10,outvort_20,outvort_30,outvort_50,outvort_70,outvort_100,outvort_150,outvort_200,outvort_250,outvort_300,outvort_400,outvort_500,outvort_600,outvort_700,outvort_800,outvort_850,outvort_900,outvort_925,outvort_950,outvort_975,outvort_1000,outrhum_10,outrhum_20,outrhum_30,outrhum_50,outrhum_70,outrhum_100,outrhum_150,outrhum_200,outrhum_250,outrhum_300,outrhum_400,outrhum_500,outrhum_600,outrhum_700,outrhum_800,outrhum_850,outrhum_900,outrhum_925,outrhum_950,outrhum_975,outrhum_1000,outgpot_10,outgpot_20,outgpot_30,outgpot_50,outgpot_70,outgpot_100,outgpot_150,outgpot_200,outgpot_250,outgpot_300,outgpot_400,outgpot_500,outgpot_600,outgpot_700,outgpot_800,outgpot_850,outgpot_900,outgpot_925,outgpot_950,outgpot_975,outgpot_1000,outtemp_10,outtemp_20,outtemp_30,outtemp_50,outtemp_70,outtemp_100,outtemp_150,outtemp_200,outtemp_250,outtemp_300,outtemp_400,outtemp_500,outtemp_600,outtemp_700,outtemp_800,outtemp_850,outtemp_900,outtemp_925,outtemp_950,outtemp_975,outtemp_1000,outvvel_10,outvvel_20,outvvel_30,outvvel_50,outvvel_70,outvvel_100,outvvel_150,outvvel_200,outvvel_250,outvvel_300,outvvel_400,outvvel_500,outvvel_600,outvvel_700,outvvel_850,outvvel_925,outvvel_975,outvvel_1000
0,5.187764569806556e-06,-2.4377271377791962e-06,-9.964710140290359e-06,-8.515535349336763e-06,-6.509195857991775e-06,-8.478186403711637e-06,-1.6632918656493225e-05,-1.0200822725892066e-05,-5.255251501997312e-06,-3.818220769365629e-06,-1.5029994150002797e-07,4.444915490845839e-06,6.597318376104037e-06,7.765802244345348e-06,8.38836810241143e-06,9.197896967331568e-06,9.134458377957343e-06,8.360777671138446e-06,7.452970991532008e-06,6.285891868174076e-06,5.121544624368349e-06,0.05794706791639328,0.33968945741653445,0.5823639829953512,2.878864860534668,11.729439298932752,91.78254597981771,94.86161346236865,83.42181883454323,74.8415182903409,73.94673850784699,71.15990394825737,77.30075276692709,77.13926023741563,79.47921803792318,86.84607543945313,87.88013866245747,88.45571998854479,88.71981653471788,87.53597717285156,84.48398335774739,79.85553299585978,305128.05963541666,260369.41015625,234864.93932291667,203451.420703125,183516.83059895833,163258.120703125,140137.83671875,122356.02239583334,107636.57473958333,95029.25989583334,74135.70983072916,57133.574609375,42786.29986979167,30313.900455729166,19244.22548828125,14139.78896484375,9280.024544270833,6933.563834635416,4640.486848958333,2401.05849609375,214.415869140625,228.82304611206055,219.54894739786783,218.15184783935547,209.76279983520507,203.2898312886556,193.92657292683919,207.27863667805988,223.487584177653,235.9837954203288,245.59224522908528,259.85658747355143,269.7349967956543,276.810373433431,284.08460337320963,289.65356089274087,292.24217732747394,294.8734746297201,296.210910542806,297.5608164469401,299.13562571207683,300.94622904459635,-0.000671301285425822,-0.0016029636065165202,-0.0013627509276072185,-0.0014285206794738769,-0.005576499303181966,-0.007598443826039632,-0.033609962463378905,-0.06811097462972006,-0.09082082112630209,-0.11085446675618489,-0.12023709615071615,-0.11650460561116537,-0.11327406565348307,-0.10333226521809896,-0.0800893783569336,-0.05374291737874349,-0.03457101186116537,-0.029238065083821613
1,4.338097642175853e-06,-4.53939331540217e-06,-9.650510037317872e-06,-7.572282144489388e-06,-6.990195834077894e-06,-9.696181708325942e-06,-1.6432899671296278e-05,-1.0166713036596774e-05,-4.834611900150776e-06,-3.732927143573761e-06,-3.9026296387116116e-07,4.302508508165678e-06,6.470968946814537e-06,7.477930436531703e-06,8.526863530278206e-06,9.246581854919593e-06,8.667601893345515e-06,8.014806856711706e-06,6.923715894420942e-06,5.52410880724589e-06,4.308787174522876e-06,0.05535084903240204,0.3259574015935262,0.5986462116241456,2.9371084220086536,12.148184215277434,92.52298621038595,93.32089040627082,81.82722619771957,74.21038086836536,72.66411714355151,69.37603729491433,77.45708464334409,76.6225489328305,78.723681640625,86.81293029983838,87.97747243245443,88.91350911458333,89.39605199098587,88.80190778772037,86.47086697717508,82.39697069724402,305137.29609375,260328.73255208333,234848.49869791666,203448.24700520834,183526.18619791666,163301.25716145834,140176.76536458332,122367.31354166666,107633.53528645834,95011.5828125,74091.49720052084,57071.974609375,42712.01966145833,30234.931640625,19164.3712890625,14059.825260416666,9200.119075520834,6854.45732421875,4563.111881510416,2326.080029296875,142.49065755208332,229.2701327006022,219.8694107055664,217.9450808207194,209.65331217447917,203.0089973449707,193.60852584838867,207.60673294067382,223.7623489379883,236.22077128092448,245.89889907836914,260.1627405802409,269.9591657002767,276.9955093383789,284.14070383707684,289.6563115437826,292.2454198201497,294.83900756835936,296.1138229370117,297.3846684773763,298.92633768717445,300.63899993896484,-0.00041568676630655924,0.0005077123641967773,-0.0007480065027872722,0.0007634997367858887,-6.960630416870117e-05,-0.005914461612701416,-0.037574084599812825,-0.07897100448608399,-0.10138365427652994,-0.11768318812052408,-0.1244720458984375,-0.1179043451944987,-0.10995909372965494,-0.10138861338297527,-0.07217369079589844,-0.039078044891357425,-0.01693245569864909,-0.008791001637776692
2,5.9001861575844065e-06,-4.56483436640182e-06,-8.10395669978483e-06,-6.785089149105042e-06,-6.531472453128747e-06,-1.0446982972200233e-05,-1.52090261014047e-05,-1.1451280563760595e-05,-4.918027584174362e-06,-1.240915839108194e-06,2.1880061686409956e-06,5.643210022157653e-06,6.4039063790650786e-06,7.933776640174794e-06,8.948780093883084e-06,9.478947062710013e-06,8.633341910742625e-06,7.602352363007198e-06,6.193471917905748e-06,4.464173998637318e-06,3.3802507422029723e-06,0.05836181676390106,0.3099082710831986,0.591260730725601,2.9281871593344757,11.833343798688833,85.69377060253096,93.02133602917937,83.13356201678391,76.48488857637302,75.03275458743464,70.9739551205358,79.68007985388095,78.2414507410833,80.03144409053058,86.60327958862811,86.85414408549234,87.6768490387691,88.67740988830313,88.79702860092226,87.30697597012976,84.2163932659814,305202.8679979253,260434.16338174275,234949.880186722,203537.92440352697,183602.80744294607,163344.74105290457,140209.39341286308,122408.35412344398,107688.31976141079,95076.39496887967,74152.9255057054,57138.233791493774,42790.38806405602,30323.34528980809,19262.589179201244,14161.879943594398,9305.177191390041,6961.011653915975,4671.223205313148,2435.9883420318984,254.32695697452021,228.92672292622294,220.24893112499188,218.0392920149807,209.69636459667157,203.21498475134126,194.0048755313351,207.5961116933229,223.59502559677694,235.98079000765853,245.79317705463077,260.245176196593,269.73250671639977,276.75868699956237,283.88003729982495,289.4496120595338,292.1033573388064,294.7285299340719,295.9895947721489,297.2217683277684,298.6973383100201,300.4619051984732,0.0004416390078691031,0.0019034389638307183,0.0005463989938443133,-0.00035848657125259333,-0.0018315750533614416,0.003604533019402215,-0.020345521665707664,-0.05796810799119878,-0.07256149751022149,-0.07838485844402393,-0.05961817824494295,-0.04842179246957866,-0.0431697853373294,-0.04638730836607114,-0.03571054846419339,-0.010554772689629392,0.010457743252956026,0.01940598230638939
3,7.059166091494262e-06,-5.520068225450814e-06,-7.223572659616669e-06,-7.073398834715287e-06,-7.239090822016199e-06,-1.1240446474403143e-05,-1.6418231340746084e-05,-9.556331982215245e-06,-1.6313744708895683e-06,1.0658598815401394e-06,2.8341154878338176e-06,4.534842446446419e-06,5.288391063610713e-06,7.141466873387495e-06,8.866020167867343e-06,9.749224409461021e-06,8.844328112900257e-06,7.2909131025274595e-06,5.3584032381574316e-06,3.880712514122327e-06,2.8547986100117365e-06,0.058039693534374236,0.3005225857098897,0.6108378489812215,2.8087824821472167,12.39295494556427,84.2089599609375,92.301756148537,83.24036402950684,77.87450256422161,74.7285794466734,70.79559668799241,79.28059231440226,77.64299723307292,78.83148701985677,86.37266387939454,87.35667114257812,88.38970489501953,89.17019348144531,89.5625,89.16165822347006,86.1168950398763,305304.3768229167,260469.384375,235012.12786458334,203572.42760416667,183639.004296875,163377.065625,140241.15143229166,122454.52369791667,107748.06419270833,95144.612890625,74227.71373697916,57212.2033203125,42858.87747395833,30388.018033854165,19328.186881510417,14229.4341796875,9375.926204427084,7033.715006510417,4746.093489583333,2513.4477701822916,334.43932291666664,228.89394658406576,220.49795430501302,217.77593714396158,209.91046269734701,202.92524948120118,194.1792132059733,207.50421727498372,223.38734919230143,235.78693161010742,245.66535771687825,260.20343526204425,269.7682373046875,276.9479482014974,283.9158213297526,289.3866424560547,291.96057586669923,294.5092519124349,295.74740447998045,296.9182149251302,298.29443410237633,300.08295084635415,0.0006596088409423828,0.0012711366017659506,-0.002509274085362752,0.0021536906560262045,-0.002984329064687093,-0.002595976988474528,-0.02823637326558431,-0.06298529307047526,-0.07076002756754557,-0.07673880259195963,-0.06935011545817057,-0.06903006235758463,-0.07059332529703775,-0.06950149536132813,-0.05571797688802083,-0.030123011271158854,-0.0014512062072753907,0.009642728169759114
4,7.876784851153691e-06,-6.473011065584918e-06,-7.774768164381385e-06,-7.260421989485622e-06,-8.56409315019846e-06,-1.1658396882315477e-05,-1.7720200897504886e-05,-8.721824269741773e-06,-1.3616207676629226e-06,1.3164244592189789e-06,2.9630260542035104e-06,3.625064467390378e-06,4.945594506959121e-06,8.111462617913882e-06,9.750543783108394e-06,1.0804715566337109e-05,9.90955935170253e-06,8.205479631821315e-06,6.148863273362319e-06,4.2940955609083176e-06,2.92961485683918e-06,0.059425337115923564,0.2824005981674418,0.6736141443252563,2.759703803683321,13.496873077501853,85.89489817420642,93.11954650878906,83.51921639492114,76.12184924284617,73.11504592895508,71.25018310596546,79.55007375081381,78.33736826578776,79.12129211425781,86.97129364013672,88.69649810791016,89.45630289713542,90.15238749186197,90.56066182454427,90.53114369710286,87.62848510742188,305063.36875,260188.09609375,234769.26067708334,203372.55013020834,183453.81575520834,163234.31744791666,140105.75013020833,122333.58229166667,107637.37630208333,95038.88541666667,74126.08111979166,57112.38489583333,42760.15377604167,30289.902473958333,19233.153841145835,14137.182259114583,9287.60380859375,6947.88505859375,4663.267350260417,2434.0172037760417,258.542578125,228.6580342610677,221.01698404947916,217.01654205322265,210.08084055582682,202.37483545939128,194.06771291097004,207.4186584472656,223.15990142822267,235.66773834228516,245.5996587117513,260.1508463541667,269.75427627563477,276.9304209391276,283.87182668050133,289.2661417643229,291.7610804239909,294.2576695760091,295.47045745849607,296.59244232177736,297.95391133626305,299.70038146972655,-0.000454785426457723,0.0014976064364115398,-0.0028332650661468508,0.001640490690867106,-0.004631074269612631,-0.006982286771138509,-0.03572306632995605,-0.06512872378031413,-0.07379659016927083,-0.08699458440144857,-0.1017779032389323,-0.10267651875813802,-0.09419841766357422,-0.08857892354329427,-0.07505868275960287,-0.04745267232259114,-0.01346120834350586,-0.000568230946858724
5,6.408540260357161e-06,-5.3317392788206535e-06,-8.338537494031092e-06,-6.6247613479693735e-06,-1.0045310288357238e-05,-1.1277198791503906e-05,-2.0153583803524575e-05,-7.960693134615818e-06,-2.4276436306536197e-06,9.843303511540095e-08,2.7196559434135756e-06,3.887945786118507e-06,5.758840901156266e-06,8.49914892266194e-06,1.0482734069228172e-05,1.141643151640892e-05,1.0326799626151721e-05,8.323974907398223e-06,5.905376747250557e-06,4.0174617121616995e-06,2.7876968185106915e-06,0.06418520334700588,0.2767408132553101,0.7292955820293476,2.6874815774460634,14.529800033569336,90.9081680993239,93.70434977213542,83.62136943638325,75.76153259277343,71.8373716202875,72.25610338548819,80.51264960467816,78.39524892171224,79.1110824584961,87.04989980061849,89.26074778238932,90.09403127034506,90.63245290120443,91.226611328125,91.35709025065104,88.17021840413412,304738.7546875,259952.34348958332,234558.77630208334,203195.84127604167,183283.534375,163113.75677083334,139999.343359375,122242.02786458333,107551.028125,94952.470703125,74045.61022135416,57039.86673177083,42690.41315104167,30221.006315104165,19165.4607421875,14071.050032552082,9224.3138671875,6886.570768229167,4604.286100260417,2377.4983723958335,204.29337565104166,228.07102584838867,221.21136322021485,216.40192337036132,210.2607411702474,201.9122220357259,193.75691553751628,207.28406270345053,222.98782068888346,235.67632751464845,245.57456792195637,260.0476651509603,269.64259643554686,276.90714263916016,283.8677810668945,289.2088007609049,291.641042582194,294.06043904622396,295.24060007731117,296.31458841959636,297.6880401611328,299.4147216796875,4.931489626566569e-05,0.0006020486354827881,-0.0018558760484059652,0.0024467845757802325,-0.001711114247639974,-0.00874021053314209,-0.03858970006306966,-0.06711695988972982,-0.07687568664550781,-0.09427108764648437,-0.12254142761230469,-0.10783615112304687,-0.08426233927408854,-0.0734521230061849,-0.060398292541503903,-0.036167208353678384,-0.003038756052652995,0.00974260965983073
6,4.594599401267866e-06,-2.99124027757595e-06,-8.812610758468509e-06,-5.874698399566114e-06,-1.0802645313863953e-05,-1.1083933835228284e-05,-2.368930339192351e-05,-9.993960460027058e-06,-3.969944858302673e-06,-1.8806507190068563e-07,4.615945120652516e-06,5.024434843411048e-06,6.556223767499129e-06,7.963723813494047e-06,9.798149888714154e-06,1.0426885758837064e-05,8.4663275629282e-06,6.550736725330353e-06,4.400351705650488e-06,2.648091564575831e-06,1.7757061868906022e-06,0.06327830801407495,0.2700367530186971,0.7373995304107666,2.361491385598977,14.168939775849383,88.33894010831912,93.49108152687549,83.04056954185168,73.84438913216194,70.79252054393291,71.73748677571615,77.60114034016927,79.15658845702806,80.10778001745543,86.24296671450138,88.0665522257487,88.68342437744141,89.32551727294921,89.97565307617188,89.19442749023438,85.76449381510416,304895.58151041664,260174.06901041666,234759.7578125,203345.737890625,183390.10221354166,163238.40807291667,140107.92421875,122358.84270833334,107669.94505208333,95062.93567708334,74140.15924479166,57132.5529296875,42783.699479166666,30313.544791666667,19256.661588541665,14161.157356770833,9314.060416666667,6976.359440104166,4694.062565104166,2466.768522135417,292.81101888020834,228.14446233113605,221.3927215576172,216.3050114949544,211.17457275390626,202.0763832092285,193.99290466308594,207.19105555216473,222.90300165812175,235.73000666300456,245.80731226603191,260.1802719116211,269.6419354756673,276.90313110351565,283.8778381347656,289.2769358317057,291.7160329182943,294.09832560221355,295.2581110636393,296.36616668701174,297.79845275878904,299.5507354736328,0.00038093825181325275,1.7569462458292642e-05,-0.0008299171924591065,0.0032607038815816243,0.0008731722831726074,-0.009372607866923014,-0.02497892379760742,-0.06018145879109701,-0.0819104512532552,-0.10386797587076822,-0.13158047993977864,-0.11157169342041015,-0.08375981648763021,-0.0804901123046875,-0.06832548777262369,-0.03369760513305664,0.00038242340087890625,0.014200433095296224
7,3.29518710107853e-06,-3.092292657432457e-06,-9.10398472721378e-06,-6.061057987002035e-06,-1.0291359891804557e-05,-1.1233655580629905e-05,-2.1008677625407774e-05,-1.2064989035328228e-05,-5.1844593447943526e-06,-3.482991208632787e-07,3.7240485350290933e-06,5.184944408635299e-06,6.525071027378241e-06,7.643162583311398e-06,9.500732024510702e-06,9.213869149486225e-06,7.438488925496737e-06,5.756823035577933e-06,4.092440940439701e-06,3.0962439874807993e-06,2.5071048488219577e-06,0.05702275981505712,0.26395817995071413,0.735049843788147,2.292359209060669,14.70105628495415,91.9937183658282,93.97081793447336,82.85816234548886,73.42949177821477,70.46755019103487,74.06901545127234,78.53062693277995,79.69471462666988,80.24404500325521,86.30994264582793,87.84207254648209,87.3152704834938,87.16094055175782,86.36495214601358,84.4166020711263,80.34713541666666,305036.19817708334,260295.24270833333,234864.0046875,203436.22708333333,183478.63020833334,163347.12044270834,140215.88046875,122454.4734375,107752.03307291666,95135.24010416666,74205.87122395834,57202.435807291666,42856.30481770833,30387.612239583334,19328.53759765625,14230.676106770834,9378.9064453125,7037.357975260416,4749.955924479166,2517.1176920572916,338.32537434895835,229.02997894287108,221.55707906087238,216.3469088236491,211.40838902791342,201.9213836669922,193.79479904174804,207.2627316792806,223.12579879760742,235.92168909708658,245.9827974955241,260.126358795166,269.61568247477214,276.82118123372396,283.8855784098307,289.37410837809244,291.8796875,294.5153574625651,295.8619908650716,297.2166310628255,298.77406107584636,300.5637542724609,8.500417073567709e-05,0.00020250280698140463,-0.0019478380680084228,-0.0021728873252868652,-0.00017328262329101561,-0.011800511678059896,-0.03415727615356445,-0.07273257573445638,-0.10274022420247396,-0.12281545003255208,-0.1451584498087565,-0.12210858662923177,-0.09752655029296875,-0.09339675903320313,-0.07744223276774088,-0.04946600596110026,-0.023775355021158854,-0.014648151397705079
8,1.5625827169666688e-06,-2.632768397840361e-06,-9.729510444837312e-06,-5.730581081782778e-06,-9.511928268087406e-06,-1.2950746652980645e-05,-2.0019042616089185e-05,-1.2257776688784361e-05,-6.645863565305869e-06,-5.607570831974348e-07,4.2013435934980714e-06,5.710156013568243e-06,6.803179470201334e-06,7.354460346202056e-06,9.331782348453998e-06,8.783357528348763e-06,6.5049777428309126e-06,4.882466358443101e-06,3.3283916612466178e-06,2.072386754055818e-06,1.4268172283967336e-06,0.051974057654539746,0.2603149096171061,0.7551813997173061,2.328878244291991,15.144182465970516,98.99001173277696,94.47920513649781,82.81010480225086,71.78781484365463,70.98345794677735,74.3960688273112,77.34179128011068,78.80040215154489,80.71834869384766,86.78033955395222,87.46716868082682,86.40208943684895,85.91752282381057,85.04243367513021,83.2277847290039,79.46663208007813,304897.63776041666,260156.2953125,234723.50807291668,203332.47434895832,183382.13919270833,163298.43671875,140199.82291666666,122418.93190104167,107693.47578125,95060.29205729166,74114.76484375,57099.86041666667,42745.41419270833,30272.1720703125,19209.286197916666,14108.022819010417,9249.909733072916,6904.4640625,4613.159505208333,2376.9861979166667,195.88741861979167,229.86130650838217,221.65027974446613,216.13765462239584,211.27725219726562,201.71276346842447,193.00663019816082,207.33503901163738,223.47674560546875,236.2562609354655,246.26576487223306,260.26238174438475,269.8354075113932,276.94203898111977,283.9459564208984,289.48602498372395,292.1379165649414,294.96595458984376,296.40121103922525,297.78174947102866,299.3431615193685,301.06358846028644,0.000499876340230306,-0.0008659680684407552,-0.0019647459189097087,-0.0020349740982055662,0.002291560173034668,-0.012140917778015136,-0.04768393834431966,-0.08834101359049479,-0.12173837025960287,-0.1386675516764323,-0.1409875233968099,-0.11201629638671876,-0.0955172856648763,-0.10102246602376302,-0.09923636118570964,-0.064793332417806,-0.03803319931030273,-0.029582977294921875
9,2.535894357909759e-06,-1.5680746097738544e-06,-1.0271005642910798e-05,-5.189449681590001e-06,-1.0523930541239679e-05,-1.3783025012041132e-05,-2.015040178472797e-05,-1.2554375765224297e-05,-7.361616007983685e-06,-9.139689306418101e-07,4.782341420650482e-06,6.168102845549583e-06,7.022723245124022e-06,7.1498410155375796e-06,8.989257427553336e-06,8.64748532573382e-06,6.940417612592379e-06,5.145681401093801e-06,3.0500503877798717e-06,1.3918305436770122e-06,8.256873115897179e-07,0.04592179490524965,0.261532731850942,0.7774558108610411,2.3891895612080893,14.486785945792994,95.70104369620482,93.01933542788029,80.46600902179877,70.56057382052144,70.91277857373159,74.52436109582582,77.5119633992513,77.76668395996094,79.6177983601888,86.19930572509766,86.82752990722656,86.63404947916666,86.78434804280599,86.79067687988281,85.57782236735027,82.11790142158667,304933.34739583335,260182.97838541667,234748.05885416668,203380.09296875,183399.96171875,163323.8734375,140233.966796875,122430.998046875,107690.08736979167,95047.8875,74091.2076171875,57065.43567708333,42703.855859375,30223.562109375,19154.0470703125,14050.03046875,9190.03408203125,6844.524088541667,4553.855924479167,2318.714046223958,139.007177734375,230.96317291259766,221.62418568929036,215.95599797566732,211.10993448893228,201.91974487304688,192.70007400512696,207.54050267537434,223.76481094360352,236.46450525919596,246.40787556966146,260.3928052266439,270.00624694824216,277.08423970540366,284.13016713460286,289.6282435099284,292.2890335083008,295.01476033528644,296.35584564208983,297.64425303141275,299.16033325195315,300.8528686523438,0.0008601079384485881,-0.0001852273941040039,-0.0011810481548309327,-0.002373977502187093,0.006135002772013346,-0.004982427755991618,-0.047277148564656576,-0.09159806569417318,-0.12306458155314128,-0.13356011708577473,-0.12844117482503256,-0.10153586069742838,-0.0851470947265625,-0.08299191792805989,-0.08173116048177083,-0.04801591237386068,-0.017842737833658855,-0.008509159088134766
