,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
0,468.8698781120332,7.8788115960928415,-5.5309484569796386e-05,-17.504358062110995,235.64748525025934,-134.004700466805,-42.698107454292014,-17.212050821771264,1030.4324996758298,-185.62568987454617,677.1238329875519,-0.00015341765653048315,-482417.54771784233,-61962.36099585062,0.056839384973296485,58.32521624090266
1,559.4737630208333,8.098969129721324,-5.505134661992391e-05,-18.310811360677082,328.8168212890625,-138.99319254557292,-43.51747233072917,-18.217342122395834,1280.4506673177084,-189.3969940185547,872.787939453125,-0.0001839997246861458,-500375.48333333334,-65582.88333333333,0.06218868891398112,58.27445093293985
2,620.953125,7.938203918592383,-5.2129717854162054e-05,-17.214860026041666,149.0931640625,-134.03431803385416,-42.693400065104164,-17.884273274739584,817.4674397786458,-184.532421875,491.5651448567708,-0.000218266931672891,-482523.88333333336,-64382.45,0.0731566826502482,58.24671961466471
3,711.1018880208334,7.670542834761242,-4.974339196148018e-05,-15.848685709635417,1.8829182942708333,-125.5066162109375,-43.119529215494794,-15.469095865885416,24.1961181640625,-193.20758260091145,12.568009440104166,-0.00012340409060319265,-451824.2,-55689.316666666666,0.05104575157165527,58.48379872639974
4,578.79033203125,7.814253479242325,-5.145235336385667e-05,-15.614668782552084,0.0,-125.3066650390625,-42.0974609375,-15.731876627604167,0.0,-193.27983805338542,0.0,-0.00010893748452266058,-451103.68333333335,-56635.1,0.05200289090474446,58.54853450755278
5,623.9091145833333,8.100791515534123,-5.3919547159845633e-05,-17.943452962239583,0.0,-130.0138956705729,-43.68748982747396,-18.289668782552084,0.0,-195.8771504720052,0.0,-0.00013404426475365955,-468049.06666666665,-65842.6,0.0569843053817749,58.24103597005208
6,673.2934387966804,8.3753021795349,-5.560276616380175e-05,-19.625766864950727,0.0,-135.6285557410529,-43.94273534751037,-19.728020252528527,0.0,-197.89062398696836,0.0,-0.00014940698735446852,-488262.6970954357,-71020.14937759336,0.05802107055157547,57.88078868438594
7,680.2802734375,8.87776845296224,-5.697341791043679e-05,-18.837552897135417,24.03614501953125,-142.83461100260416,-43.95257364908854,-19.231376139322915,180.54541829427083,-199.27249145507812,97.80057779947917,-0.0001691499724984169,-514204.98333333334,-69232.7,0.052093156178792316,57.74619801839193
8,560.0097005208333,9.092109616597494,-5.9490375375996035e-05,-16.82640380859375,275.4963134765625,-146.21280924479166,-43.05292765299479,-17.770650227864582,1005.7200032552083,-198.31854451497395,683.7359375,-0.00018740656475226084,-526365.25,-63974.38333333333,0.053202581405639646,58.000634765625
9,649.11953125,9.300368178884188,-6.197600547845165e-05,-17.336311848958335,401.0611897786458,-151.98476969401042,-43.05444844563802,-18.278670247395834,1298.3915771484376,-199.4581085205078,930.7577229817708,-0.0002033635973930359,-547145.0,-65803.43333333333,0.05401060581207275,57.945927662650746
10,756.6944010416667,9.002258393540979,-5.956298555247486e-05,-16.75830078125,209.86641438802084,-146.035791015625,-42.79025472005208,-17.571431477864582,890.7496744791666,-194.93375447591146,567.9900716145834,-0.00018004532903432847,-525728.5666666667,-63257.01666666667,0.053694907824198404,57.906823489069936
11,783.1319661458333,9.299043624040982,-5.756825557909906e-05,-16.796195475260415,9.449918619791667,-142.01427815755207,-40.77647298177083,-15.699397786458333,65.42775065104166,-193.25499471028647,37.1080322265625,-0.0002076626444856326,-511252.25,-56517.46666666667,0.04269095261891683,58.21720662514369
12,711.6578125,9.462061840792497,-6.187562830746174e-05,-17.744576009114585,0.0,-141.12118733723958,-40.81020914713542,-16.670076497395833,0.0,-192.01821695963542,0.0,-0.0001850518708427747,-508036.68333333335,-60012.833333333336,0.04650827248891195,58.84052073160807
13,752.9415364583333,9.677946554869413,-6.249136640690267e-05,-19.873905436197916,0.0,-143.69161783854167,-42.04181111653646,-19.195035807291667,0.0,-188.8374267578125,0.0,-0.00020686605324347814,-517289.38333333336,-69100.96666666666,0.04661249319712321,58.39233844677607
14,747.3141276041666,9.865686917956918,-6.212266356063386e-05,-20.1855224609375,0.0,-148.46875813802083,-42.642852783203125,-20.411055501302084,0.0,-187.86182047526043,0.0,-0.00020475499331951141,-534487.1,-73480.05,0.06753207842508951,57.79419047037761
15,756.3835286458333,10.340235421558221,-6.201873766258359e-05,-18.84097900390625,10.702591959635416,-155.65097249348958,-40.852777099609376,-18.582877604166665,127.2062744140625,-194.88904215494793,65.02581380208333,-0.0001976408064365387,-560344.2833333333,-66899.3,0.048471967379252114,57.56479441275199
16,621.7397135416667,10.412814203898112,-6.201381523472568e-05,-14.44510498046875,244.6275431315104,-156.82992350260417,-41.108323160807295,-17.065287272135418,954.947900390625,-197.79354654947917,630.3239908854167,-0.00022778653850158054,-564588.2166666667,-61434.85,0.05614410241444905,57.4570658326149
17,706.7511067708333,10.511282505777976,-6.263324175961315e-05,-16.41761474609375,342.6481689453125,-160.74832356770833,-40.732916259765624,-18.29439697265625,1309.6442301432292,-190.47713419596354,894.6302164713542,-0.0002724386751651764,-578693.5333333333,-65859.9,0.06083159446716309,57.88332061767578
18,759.9909232365145,10.24208227832535,-6.037505818878714e-05,-16.494908502982366,213.2082671485996,-155.72023915650934,-39.09634437402749,-17.84514089244035,968.713547069502,-186.35247321544347,612.676437694502,-0.00021795291623633926,-560593.0456431535,-64243.00829875519,0.06334118031861871,58.0683106554989
19,752.2399088541666,9.76846671377619,-5.910047912038863e-05,-16.30830078125,22.246004231770833,-142.62845865885416,-38.93574625651042,-15.35185546875,149.58417154947918,-191.5959004720052,85.0770751953125,-0.00022047050297260284,-513462.61666666664,-55266.7,0.05698437690734863,58.09930928548177
20,639.8544921875,9.901488608711709,-5.7822903424190976e-05,-15.10982666015625,0.0,-143.36806640625,-38.84953206380208,-15.36845703125,0.0,-189.8466369628906,0.0,-0.0001840913047393163,-516125.18333333335,-55325.6,0.05872495174407959,58.323635733127595
