,shear_1000_200,shear_1000_300,shear_1000_500,shear_1000_700,shear_1000_850,shear_850_200,shear_850_250,shear_850_300,shear_850_500,shear_925_200,shear_925_250
0,12.136040715805333,10.83687274895298,5.445355264976388,3.088676910020877,2.9244057997265673,13.49743957821823,13.385771828587167,12.155003975300739,6.235031518363394,13.142149144923314,13.065350538433995
1,12.169700828811619,10.499259353106996,5.350770903418501,3.4906127962143123,2.930823805812785,13.115618864471132,12.477076486381701,11.48895090643006,5.860558022896294,13.094343034674724,12.418554586567916
2,12.863067402108573,10.437355539617904,6.0309463406350305,3.735356544951598,2.800937357682657,13.395879149553366,12.312109254071645,11.008177221888522,5.924891932432851,13.789524997782427,12.624517526559066
3,13.56839458332397,10.626791012768324,7.026484919374343,3.9469717630107577,2.4995404344721464,13.798550755577162,12.7684075834346,10.959829932103942,6.532583585428074,14.38075606477602,13.288723247191713
4,13.748281484863941,10.804963636884459,7.510269639887983,3.6312129220251896,2.112253678347181,14.469472843373032,13.509946789888131,11.36095009259184,7.417615383786161,14.500627012084783,13.5595480513245
5,13.472379797355583,11.059981542635553,7.653140585271952,3.7788489781494716,2.123601167105517,14.299170096428133,13.673727242354653,11.629605644295225,7.600786421560527,14.308652596885803,13.710744069743669
6,13.187778035288916,11.254556396427366,8.019922448946279,3.869050973920051,2.213319922636043,13.964894646494669,13.515168142296313,11.82921347905074,7.928455384224035,14.15378616386213,13.711117878281879
7,13.00247309349361,11.138335879329437,7.969776373290612,3.971633991803295,2.2916878312680637,13.733522891272635,13.442073206743226,11.72044511824303,7.852730439964216,13.97103327496831,13.67198129442986
8,12.82479082287755,10.920750838898433,7.506576732982649,4.216655935292753,1.9091130316597023,13.137573841695364,13.101992393331603,11.2535228712232,7.393610493477899,13.546424338019763,13.377128097073486
9,13.069928277943594,10.72686618378769,7.36541897719823,4.362122213533924,1.985475317883053,13.504729477944784,13.067232287240525,11.147075902611444,7.335526531455495,13.940260810800828,13.338034491140085
10,13.201827713422656,10.573096797905894,7.517745106917694,4.553898740962681,2.1172203736899506,13.65983126923554,12.992128079061501,11.016801883145796,7.449314400290923,14.194193480215596,13.363890533895846
11,13.658574098581449,10.69616900053661,7.828210385151518,4.559716461605664,2.1786638182098006,14.090877078993556,13.030296999615773,11.183547503388642,7.848589769521883,14.671087707551973,13.517410436994396
12,13.95746320891194,11.039816720938932,7.453708496707259,3.998370898969006,1.9956132131114523,14.662641131270599,13.38556466824375,11.64770371124323,7.718318747372056,14.866866772008992,13.601853401361344
13,13.824096002225996,11.403824768374518,7.477247975704571,3.8586551729240455,2.219417877898862,14.594726263793806,13.217952033334102,12.010404738838163,7.89394195008014,14.770427776205663,13.402159509450819
