,outvort_10,outvort_20,outvort_30,outvort_50,outvort_70,outvort_100,outvort_150,outvort_200,outvort_250,outvort_300,outvort_400,outvort_500,outvort_600,outvort_700,outvort_800,outvort_850,outvort_900,outvort_925,outvort_950,outvort_975,outvort_1000,outrhum_10,outrhum_20,outrhum_30,outrhum_50,outrhum_70,outrhum_100,outrhum_150,outrhum_200,outrhum_250,outrhum_300,outrhum_400,outrhum_500,outrhum_600,outrhum_700,outrhum_800,outrhum_850,outrhum_900,outrhum_925,outrhum_950,outrhum_975,outrhum_1000,outgpot_10,outgpot_20,outgpot_30,outgpot_50,outgpot_70,outgpot_100,outgpot_150,outgpot_200,outgpot_250,outgpot_300,outgpot_400,outgpot_500,outgpot_600,outgpot_700,outgpot_800,outgpot_850,outgpot_900,outgpot_925,outgpot_950,outgpot_975,outgpot_1000,outtemp_10,outtemp_20,outtemp_30,outtemp_50,outtemp_70,outtemp_100,outtemp_150,outtemp_200,outtemp_250,outtemp_300,outtemp_400,outtemp_500,outtemp_600,outtemp_700,outtemp_800,outtemp_850,outtemp_900,outtemp_925,outtemp_950,outtemp_975,outtemp_1000,outvvel_10,outvvel_20,outvvel_30,outvvel_50,outvvel_70,outvvel_100,outvvel_150,outvvel_200,outvvel_250,outvvel_300,outvvel_400,outvvel_500,outvvel_600,outvvel_700,outvvel_850,outvvel_925,outvvel_975,outvvel_1000
0,8.661001144597928e-06,-1.8205736220503847e-06,-1.2884590735969445e-05,-5.303624978599449e-06,-2.779492448704938e-06,-1.4131601589421432e-05,-2.7823638326177995e-05,-2.21818375090758e-05,-1.5142408665269614e-05,-1.0972586460411549e-05,-5.7782900209228195e-06,5.081063136458397e-07,4.357452659557263e-06,5.181995220482349e-06,8.271945019563038e-06,1.0646165659030279e-05,1.1205657695730527e-05,1.094671121488015e-05,1.055300235748291e-05,9.793019853532314e-06,9.09393032391866e-06,0.05692566533883413,0.25170317689577737,1.0462843894958496,7.182748413085937,30.28897018432617,97.95004363059998,85.94236261496941,78.22379515667757,61.81234365825852,64.47971140543619,55.33980572794874,54.29985555013021,64.17479756673177,67.18338996271292,77.65140431722006,86.18494211832682,88.30372823079428,88.7305430094401,89.0081080118815,84.83374888102213,78.13575185139975,302760.157421875,257856.23359375,232537.073046875,201917.64609375,182395.42916666667,162643.45442708334,139828.96080729167,122173.42421875,107570.27747395834,95061.74466145833,74284.50768229166,57312.6263671875,42958.9474609375,30501.899283854167,19456.98046875,14374.512565104167,9540.29921875,7206.051139322916,4922.593684895834,2686.4547526041665,492.32233072916665,228.6043914794922,221.7614433288574,213.51197942097983,204.61502914428712,198.02576217651367,189.39190724690755,205.78850580851238,221.8138178507487,234.06410166422526,243.80283762613934,259.00151875813805,269.89812189737955,277.03593928019205,283.7832992553711,289.03856404622394,290.98268737792966,293.4432423909505,294.76791127522785,296.0909016927083,297.88202006022135,300.0220260620117,-0.0010983819762865703,-0.0011594374974568686,-0.0005891780058542887,0.00039423306783040364,0.0005129595597585042,0.0011754910151163737,-0.039483801523844404,-0.07203168869018554,-0.0818857192993164,-0.07912762959798177,-0.06083685557047526,-0.06256084442138672,-0.07927169799804687,-0.08822078704833984,-0.07729930877685547,-0.04978472391764323,-0.02182490030924479,-0.007839457194010416
1,7.805907322714727e-06,3.6030736130972706e-07,-1.1976656969636678e-05,-4.075601464137435e-06,-2.737855538725853e-06,-1.4888464162747065e-05,-2.6657703953484693e-05,-2.1573947742581366e-05,-1.4453202796479066e-05,-1.0759880145390829e-05,-4.693159523109595e-06,3.7765906502803166e-07,4.127664336313804e-06,5.676170500616233e-06,9.91191870222489e-06,1.1548430969317754e-05,1.2154861663778622e-05,1.2131857996185621e-05,1.1399450401465099e-05,1.0583580782016118e-05,9.782363971074422e-06,0.061498481100716165,0.24316269556681316,1.0063121398289998,7.206133352965116,28.584049741427105,99.7443613688151,83.49800567626953,75.91627604166666,61.12092074553172,62.00111322353283,54.81085599089662,56.19464065283537,65.41048294181626,68.83235677083333,79.46117655436198,86.40079701741537,88.10603993733724,88.77777608235677,89.85406188964843,86.23555679221948,79.57298838297525,302752.05325520836,257970.84778645833,232636.07643229168,202007.39921875,182469.83671875,162717.83411458333,139895.84674479166,122237.7125,107626.31770833333,95108.43697916667,74323.67239583333,57354.378515625,43007.45,30555.954296875,19516.110091145834,14435.588216145834,9601.104947916667,7266.720247395833,4983.46435546875,2747.962223307292,554.5987630208333,228.08587748209635,222.0251429239909,213.72531458536784,204.64653752644855,198.4168815612793,189.06231714884441,205.86128005981445,221.88454513549806,234.2540163675944,243.96245142618815,259.00148722330727,269.7951212565104,276.942876180013,283.6290985107422,288.8377268473307,290.95242462158205,293.47631886800133,294.7670837402344,296.0126617431641,297.7534866333008,299.8713872273763,1.6237298647562664e-05,0.0004278947909673055,0.0016205211480458577,0.0018606742223103842,0.0030373831590016684,0.0018066724141438803,-0.038737551371256514,-0.07345498402913411,-0.08121217091878255,-0.08052597045898438,-0.07423922220865885,-0.08125521341959635,-0.0901678721110026,-0.09538993835449219,-0.06854031880696615,-0.03726345698038737,-0.006819820404052735,0.008081658681233724
2,7.67686082575764e-06,2.748439370082591e-06,-1.1018006586570184e-05,-4.708254721916099e-06,-2.317403066860844e-06,-1.7926420560454433e-05,-2.3965734439704923e-05,-2.1201085021016014e-05,-1.3405175037156496e-05,-1.0149792045416674e-05,-4.9761009568742695e-06,-1.929731289875458e-07,3.7693223409756585e-06,6.415319911115397e-06,1.0966053773567884e-05,1.253587043075146e-05,1.3067614078459898e-05,1.315844508034807e-05,1.2339861808476111e-05,1.121385320557351e-05,1.0560912029871801e-05,0.06144402284345191,0.24530532550360404,0.9523917317885087,6.6866874903811455,26.189916776918277,105.05078028346493,84.72093942847984,79.36828658739066,61.401598873227464,60.61520909273773,56.05130435421259,60.22118870202931,67.384098530063,70.1031553112125,80.23021197220102,85.10827516421243,86.93394242282724,88.23672146619109,89.61769350930368,85.9719961451297,79.37887718865485,302894.71135892114,258227.1947614108,232864.89315352697,202143.19981846472,182572.94929979253,162805.2716545643,140007.08039419088,122361.27619294605,107751.00155601659,95229.41117738589,74438.28974325726,57465.33318205394,43118.146071058094,30660.616766078838,19623.370072614107,14542.876572225105,9707.078161469139,7371.901910172459,5087.960779467065,2851.8165673220306,658.1763485477178,227.99872870860753,222.02575746908227,214.15440849842372,205.08291195438116,199.01430932515885,188.57999967836244,205.7384344710354,221.8081766975371,234.3171807760025,244.0379902060101,259.08802713101335,269.77001851821836,277.02108270795514,283.6273894883785,288.7806077379409,291.0270514903722,293.5924748464244,294.8597908494878,296.1085648279467,297.79872758160985,299.879627401898,0.0012903816194207837,0.0011801583638329724,0.003355407615914879,0.0036310073745695884,0.004304400370823397,0.0007823987620500113,-0.03452970575989529,-0.059660056814613185,-0.06472066032441325,-0.06896140466587178,-0.07079438648777879,-0.07769760353436608,-0.07979849265324129,-0.08666473404500494,-0.06779991640589544,-0.03679671623894783,-0.007191788606129247,0.006891848140732381
3,8.470710599794985e-06,5.258160914915303e-06,-1.0927217469240228e-05,-5.6843622587621215e-06,-1.6833228679994742e-06,-1.824923480550448e-05,-2.2608356084674595e-05,-1.8601395034541686e-05,-1.3875216245651245e-05,-1.0664365254342556e-05,-5.124292025963466e-06,-7.091012472907702e-07,3.6679053058226902e-06,6.417107457915942e-06,1.1597791065772374e-05,1.3313085461656253e-05,1.3718862707416216e-05,1.345916340748469e-05,1.231443602591753e-05,1.1321211544175942e-05,1.0704326753815014e-05,0.05903894156217575,0.24563219384290277,0.8929393498382221,6.73236198425293,25.41231636752685,104.75311889648438,89.82216552694639,84.61057392110428,64.82973683004577,60.384251394867896,56.60653193493684,63.149866223335266,69.06566666165988,70.36889902750652,80.0872521440188,84.97579447428386,87.42894236246745,88.7797861735026,90.51245574951172,87.64018300374349,81.19352500339349,302893.298828125,258288.58658854166,232863.24895833334,202074.79348958333,182515.55859375,162752.57877604166,139974.12578125,122334.12604166666,107717.928125,95187.7296875,74392.04296875,57424.85455729167,43087.0361328125,30631.427213541665,19595.668424479165,14514.66328125,9679.167317708334,7344.46328125,5061.162434895833,2826.2659830729167,634.2477864583333,228.21216227213543,222.02321548461913,214.65642369588215,204.98574040730793,199.12772115071616,188.12470830281575,205.645396677653,221.80885696411133,234.45066477457684,244.16309102376303,259.0747965494792,269.605433400472,276.8462422688802,283.61475626627606,288.77960815429685,291.0464096069336,293.5360387166341,294.7951354980469,295.9797999064128,297.57402852376305,299.6406967163086,5.5376191933949785e-05,0.00025140345096588137,0.002607892950375875,0.0009686787923177083,0.002510613203048706,-0.004974663257598877,-0.04817625681559245,-0.08328062693277995,-0.10309686660766601,-0.12188008626302084,-0.13246580759684246,-0.1326984405517578,-0.12268657684326172,-0.11497109731038412,-0.07897739410400391,-0.05059973398844401,-0.02348788579305013,-0.010265032450358072
4,7.132446626201272e-06,5.949897846827904e-06,-1.1800632152395945e-05,-6.3879716132457055e-06,-2.626620698720217e-07,-1.9839957046012082e-05,-2.3394609646250803e-05,-1.945624438424905e-05,-1.625879667699337e-05,-1.1662991407016913e-05,-6.133100638786952e-06,-5.354949583609899e-07,4.190881736576557e-06,7.319031283259392e-06,1.2244943839808305e-05,1.3722906199594339e-05,1.4088675379753113e-05,1.3767695054411889e-05,1.2345068777600924e-05,1.1300481855869293e-05,1.070248739173015e-05,0.06343655544624198,0.2654941409030774,0.9182026364918178,6.954844156901042,25.95305150349935,100.94816601673762,92.27196369717518,85.26111867626508,69.09343918090066,63.58037363688151,58.925270080566406,64.78657836914063,69.18071344519655,69.98512455051144,79.61217702229818,84.57894688049952,87.24688161214193,89.03029225667318,90.80642547607422,88.17290959358215,81.68848012288412,302498.69765625,258070.8671875,232667.83346354167,201882.9015625,182369.53411458334,162612.13619791667,139851.82447916668,122207.73463541667,107582.21302083334,95045.72825520833,74250.57447916667,57290.27786458333,42957.4611328125,30504.637630208334,19469.4869140625,14388.30869140625,9553.03994140625,7218.8259765625,4936.275716145833,2702.018001302083,510.4662760416667,227.6079065958659,221.36335576375325,214.42602411905924,204.62992630004882,199.03164316813152,187.65819803873697,205.57664591471354,221.94531021118163,234.58739903767903,244.2673657735189,259.01765797932944,269.4834576924642,276.71468149820964,283.6247568766276,288.7570037841797,291.0679458618164,293.5043401082357,294.7202626546224,295.9010365804036,297.49505310058595,299.59066314697264,-2.4338066577911376e-05,-0.0016287565231323242,0.0004237701495488485,-0.0016797383626302083,-0.0010507583618164062,-0.0029065608978271484,-0.06252937316894532,-0.11016642252604167,-0.13432782491048176,-0.1508181889851888,-0.15716927846272785,-0.1481514612833659,-0.1347980499267578,-0.12389348347981771,-0.08156305948893229,-0.052794329325358075,-0.026257101694742838,-0.012686983744303385
5,5.27517501420031e-06,7.584648362050454e-06,-1.2338337061616281e-05,-6.116633691514531e-06,1.593364868313074e-06,-1.9434222485870124e-05,-2.1830678451806308e-05,-1.85256435846289e-05,-1.6041685982296863e-05,-1.254156231880188e-05,-5.205355895062287e-06,1.1860315377513567e-06,5.6265310073892275e-06,8.465396240353584e-06,1.2341677211225032e-05,1.3690053795774778e-05,1.4216825366020203e-05,1.3920711353421211e-05,1.2517138384282588e-05,1.1412023256222408e-05,1.0769045911729335e-05,0.06298625965913136,0.2903142413861739,0.9260438919067383,7.096824967240294,27.224606323242188,96.94195150136947,93.40064824273189,87.0321579709649,71.98694513638814,67.33534521659216,62.164205484092236,65.93355916341146,68.58898779700199,68.6687055259943,78.69450125495592,83.54850158691406,86.30882314046224,88.45017445882162,90.66367645263672,87.83234354654948,81.29160614013672,302262.05703125,257972.58697916666,232598.49596354167,201852.22252604167,182389.51106770834,162632.14778645834,139884.85130208332,122241.13333333333,107611.87747395833,95076.37174479167,74290.729296875,57338.2830078125,43006.90130208333,30554.059830729166,19519.0068359375,14436.453059895834,9599.810286458332,7264.887923177083,4981.683854166667,2746.665576171875,554.3798828125,227.75823771158855,220.54197540283204,214.35934244791667,204.40993626912436,198.67626978556316,187.51863657633464,205.548703511556,221.97658131917316,234.64428024291993,244.2397237141927,258.86542154947915,269.3978584289551,276.73107045491537,283.66397552490236,288.8236989339193,291.16107686360675,293.6097661336263,294.8067082722982,295.9800109863281,297.59724884033204,299.68336486816406,0.001479686548312505,-0.0023219406604766844,0.0019378602504730225,-8.433858553568522e-05,0.00040481885274251304,0.002182598908742269,-0.08243643442789714,-0.15151840845743816,-0.18050654729207358,-0.1932668685913086,-0.18390401204427084,-0.1567047119140625,-0.13092740376790366,-0.11376736958821615,-0.06516399383544921,-0.030878575642903645,-0.00021038055419921874,0.015051015218098958
6,4.893174627795816e-06,3.9272408078735076e-06,-1.2007913513419529e-05,-5.315286883463462e-06,2.580106956884265e-06,-1.814217927555243e-05,-2.4536845739930867e-05,-2.1002286424239476e-05,-1.792541394631068e-05,-1.3638334348797797e-05,-5.77618678410848e-06,1.1911848559975625e-06,4.954224762817224e-06,8.394406177103519e-06,1.1600429813067118e-05,1.3096265805264314e-05,1.334358627597491e-05,1.2436439283192157e-05,1.10424201314648e-05,1.036886436243852e-05,9.958089018861452e-06,0.049986493587493894,0.3018738547960917,0.8806535482406617,6.502044717098276,27.68939951484402,92.71835225423177,93.79364950259527,88.8797708645463,76.81824903612336,70.31718082502485,62.49509267310302,65.89876505533854,70.47749066526691,70.40811616306503,79.48709612389406,84.16894724865755,86.36737467447917,88.62521057128906,90.60660756429037,86.65634772678216,79.9740697224935,302633.333203125,258201.20872395832,232834.06744791666,202032.18971354168,182550.17682291666,162755.33828125,139998.73658854168,122344.32213541666,107724.26419270833,95197.04557291667,74413.753515625,57460.3265625,43130.07317708333,30681.6837890625,19650.481770833332,14568.515169270833,9732.508203125,7398.184049479167,5115.502994791666,2880.67451171875,688.4237630208333,229.75296020507812,220.18887990315756,214.78586451212564,205.11100947062175,198.700239054362,187.87987416585287,205.68456446329753,221.9951494852702,234.40525080362957,244.13104273478191,258.88127619425455,269.3916712443034,276.6112757364909,283.5564656575521,288.7359639485677,291.1325861612956,293.551247660319,294.7288091023763,295.9355885823568,297.62618255615234,299.70646209716796,0.0015224911272525786,-0.0004187444845835368,0.0006083965301513672,0.002333823839823405,-0.00028842687606811523,0.0001543124516805013,-0.08550500869750977,-0.1550889015197754,-0.18695767720540366,-0.19583218892415363,-0.17587839762369792,-0.15912087758382162,-0.141542116800944,-0.12598787943522136,-0.07808755238850912,-0.04340413411458333,-0.011665121714274088,0.0041062355041503905
7,7.1567386233558255e-06,2.2320746211335063e-06,-1.1669968565305074e-05,-4.113325849175453e-06,2.381306452055772e-06,-1.9505821789304416e-05,-2.2800604347139598e-05,-1.9556485737363496e-05,-1.7785672874500354e-05,-1.2758149144550165e-05,-5.22052093098561e-06,2.1259145190318426e-06,5.097524262964726e-06,8.058478124439717e-06,1.001659935961167e-05,1.1000060476362706e-05,1.13638195519646e-05,1.0767369531095028e-05,9.931026337047418e-06,9.321320491532485e-06,9.234040044248104e-06,0.04839541330196274,0.3015108527848497,0.890125838915507,6.756478309631348,30.16756995668014,90.85725606282553,94.1537607918183,88.34634082615375,80.14187430193027,72.53633321126303,61.842745293676856,65.49870034133394,70.47958850711584,70.91946625411511,80.76149801115194,84.91827394366264,86.88546854754289,88.64460092782974,90.39615783691406,86.46063639322917,79.89210577905178,302639.29140625,258117.730078125,232761.24361979167,201973.39622395832,182515.0578125,162754.23997395832,139954.81028645832,122266.88658854166,107632.64388020833,95099.35052083334,74308.77858072917,57356.946549479166,43029.81692708333,30586.451692708335,19556.216471354168,14474.608723958334,9638.103255208332,7303.22216796875,5019.796061197917,2784.2397623697916,591.2287109375,230.0378448486328,220.1501658121745,214.63937403361004,204.9850296020508,198.1886423746745,188.03982849121093,206.1060826619466,222.32513860066732,234.52855962117513,244.2304494222005,258.92049611409504,269.33385950724283,276.51947631835935,283.4662501017253,288.6920888264974,291.1189966837565,293.58588358561195,294.80791829427085,296.0187042236328,297.7281326293945,299.812592569987,-0.0014958312114079794,-0.0023425479729970297,-0.00220415989557902,-0.0011283278465270997,-0.006054250399271647,-0.00329966942469279,-0.11227726936340332,-0.1910184860229492,-0.2147075335184733,-0.21213575998942058,-0.16309369405110677,-0.13149503072102864,-0.10885435740152995,-0.09987176259358724,-0.08190816243489583,-0.05895105997721354,-0.03757972717285156,-0.027086226145426433
8,8.153970702551305e-06,3.3080771875878177e-07,-1.1839344127414127e-05,-3.835877093176047e-06,2.028058709887167e-06,-2.0000004830459754e-05,-2.5378551799803973e-05,-1.927366635451714e-05,-1.91144955654939e-05,-1.211195873717467e-05,-4.5156572014093396e-06,2.2309832274913788e-06,4.736586318661769e-06,7.127334053317706e-06,9.82554629445076e-06,1.1036995177467664e-05,1.165883926053842e-05,1.0721595026552677e-05,9.843970959385236e-06,9.37247338394324e-06,9.24887911727031e-06,0.05350084453821182,0.3086478029532979,0.9606022278467814,7.231742688516776,33.44661609480779,90.59913811385631,93.39893544514975,86.3298838297526,82.44266344259182,73.62742307037115,60.11674132719636,63.88020286162694,68.96945160031319,70.7681261325876,82.26421907146772,85.43144124348959,86.70858256518841,88.7427678346634,90.69060872395833,86.49177970488866,79.98733707765739,302350.4895833333,257861.90026041667,232568.62734375,201852.445703125,182424.85260416666,162708.69205729166,139877.08684895834,122171.35299479167,107524.02291666667,94979.38424479167,74180.15670572917,57227.62994791667,42900.980078125,30456.401041666668,19424.725,14342.142838541668,9504.686653645833,7169.53310546875,4886.044986979166,2650.3369954427085,456.96979166666665,229.33443400065104,219.97962977091473,214.08866500854492,204.63455657958986,197.51427663167317,188.1874572753906,206.3581184387207,222.5447962443034,234.74741897583007,244.40679423014322,258.9791969299316,269.3250473022461,276.5536221822103,283.501128133138,288.6876536051432,291.1576721191406,293.62771860758465,294.82002919514974,296.0221771240234,297.75655873616535,299.8685145060221,-0.0010742525259653728,-0.00039450327555338543,-0.0019408226013183593,-0.001118318239847819,-0.0052180647850036625,0.0021141767501831055,-0.1098481019337972,-0.18244234720865884,-0.20115432739257813,-0.1954334576924642,-0.13554121653238932,-0.0927300771077474,-0.0713213602701823,-0.06352621714274088,-0.05841967264811198,-0.03709081013997396,-0.018595123291015626,-0.010138448079427083
9,8.28131742309779e-06,1.221232620688776e-06,-1.0859793595348796e-05,-4.29983192589134e-06,1.0914169251918794e-06,-1.953084332247575e-05,-2.446918903539578e-05,-1.940059397990505e-05,-1.840759844829639e-05,-1.0616045134762923e-05,-3.1114090234041213e-06,2.125553631534179e-06,4.9478607252240184e-06,7.413219039638837e-06,9.359496956070263e-06,1.0377424769103526e-05,1.1166247228781382e-05,1.0435904065767924e-05,9.489416455229123e-06,8.704567638536295e-06,8.516704353193442e-06,0.054967392502779454,0.2994182311114855,0.9578171109315008,7.086215443660816,34.22803166682522,90.34098457694054,94.87417168021202,85.48294302622477,82.76103697419167,72.60605255581127,58.023717231800156,62.53589111516873,66.85310312906901,69.47838046277563,81.84632659753164,84.79412638346354,86.36167906721433,88.43677012125652,90.35869750976562,86.72691713869571,80.29442901611328,302490.244921875,257950.769140625,232639.453125,201910.1296875,182480.833203125,162776.16263020833,139939.27265625,122253.71328125,107613.250390625,95067.37552083333,74266.529296875,57314.41354166667,42987.871484375,30540.445638020832,19505.590299479165,14422.300520833332,9584.630598958332,7249.6806640625,4966.434635416666,2730.8411946614583,537.6220052083333,229.30921173095703,220.2257214864095,214.10362650553387,204.70575103759765,197.27625986735026,188.50302276611328,206.1858823140462,222.27948252360025,234.76775767008465,244.48788197835287,258.98927154541013,269.310228729248,276.62942835489906,283.6030263264974,288.7431035359701,291.20670928955076,293.62422536214194,294.8001759847005,296.0133539835612,297.7394271850586,299.84010264078773,0.0004627890884876251,0.0011537641286849976,0.0008892496426900228,0.00381656289100647,0.0015739798545837402,0.010423028469085693,-0.1004639466603597,-0.16443217595418294,-0.18442036310831705,-0.17041123708089193,-0.11152814229329427,-0.06839052836100261,-0.04642626444498698,-0.03051001230875651,-0.03850415547688802,-0.020666186014811197,-0.0014523824055989584,0.008644199371337891
