,outeqt1000,outeqt200,outeqt250,outeqt300,outeqt400,outeqt500,outeqt600,outeqt700,outeqt800,outeqt850,outeqt925
0,345.1943760876285,349.5690716638089,347.83889012126633,345.56670799764,340.3869603280645,337.19828792809386,334.2712737532951,334.3566608057293,336.59846169797237,337.6818620510347,341.24846578327987
1,345.5170216643931,349.15735613297414,347.62332023017797,345.5553793659034,340.3973027393875,337.1509413941276,334.0828272569675,334.2879904080558,336.8419281889271,338.0470341608133,341.58782419907874
2,345.60162223306617,348.9980102215376,347.5258857165706,345.7537585602007,340.5763823283018,337.0883320779536,333.7191042764959,333.9672590500078,336.9031493151176,338.17518196449566,341.5843762694619
3,345.47579830394,348.8900893795399,347.35466668244646,345.687150525205,340.5810262888702,336.96236261870285,333.37019798107667,333.4584774168352,336.85041199958505,338.26325284143525,341.7297167709307
4,345.5033012101389,349.36715346798866,347.153279908318,345.3067604134471,340.730769279037,337.31532090422866,333.9389259166702,333.90792668345887,336.6019784299435,337.78625642650314,341.12612866601836
5,346.0473633201178,349.8469429302655,347.4040253756824,345.2420936885446,340.8709792425416,337.4497833083484,333.7434755586362,333.5581723520097,336.81836673872203,338.18006275092563,342.04032684020603
6,346.3073978452388,350.2519139933868,347.481195616034,345.3461869490367,341.0730708102279,337.5124655067406,333.5990458442536,333.3583307041206,336.7430968099561,338.4999853287675,342.82790175147795
7,346.2760434198544,349.8976095147547,347.237016242456,345.24751470334354,340.9986559764703,337.4196727803104,333.16102896819507,332.9742482210435,336.66762081069567,338.3541530761682,342.8328245292167
8,345.23362194879434,349.36332166704665,346.7678219228851,344.7113226384361,340.740307674369,337.1687813689799,333.1901140032697,333.3551892776683,336.1197021822048,337.19427279859724,340.78740344504627
9,345.4506044541125,348.9322186344428,346.7208310524034,344.7027948680991,340.6780973044041,336.87697352192237,332.85383718608233,332.84266192168695,336.1210044372403,337.251211754509,341.190038905562
10,345.594586840888,348.8802437516146,346.7505835369408,344.79377159668337,340.6165275484837,336.7818078123854,332.62511197419286,332.46940959493475,336.02736752296585,337.5968830642414,341.54987330124766
11,345.4731481590472,348.9665209328324,346.98106284958783,344.77893748397946,340.5010508699223,336.6905316386968,332.477602656431,331.9519126455861,335.9025872338072,337.6973158909943,341.83566627018627
12,345.7568073996055,348.9543103980485,346.65285038949133,344.4859058425782,340.8741210116032,337.1143791933252,332.8463466257778,332.3606669457916,335.958430483772,337.764346408038,342.3322690149746
13,346.4679754018208,349.464697986288,347.2296433309984,344.70021989971343,341.01831416821346,337.3386779189137,333.22552324941523,332.46669079003135,336.236338622055,338.25039958034523,343.2672093687933
14,347.00310068769846,349.91715054250085,347.6221864427702,344.97772110114636,341.15961683445494,337.6214821384446,333.73049294969957,332.6089753910173,336.62063690090486,338.7359298468445,343.6648128096366
15,347.1176294148801,349.6981328591881,347.6916431965725,344.96096509932914,341.16267205801483,337.6510415670255,334.2739119874123,332.7136316609456,336.5804519151351,338.88033662101316,343.64818281998475
16,346.73460137341465,349.6955547538771,347.81732609536124,345.3176818738996,341.7398504561398,337.67854700444383,334.3928083618939,332.95649812024095,335.9850849460773,338.00676193937494,342.69837878900125
17,346.94437485828314,349.5839481746181,347.6787963934139,345.25699800100585,341.5366714200292,337.5217348844362,334.45417250490766,332.91618886770937,335.9069689426463,338.01744075604523,342.80781140337075
18,347.1928040818736,349.4941754157819,347.44802266848967,345.1566909417062,341.2961598356345,337.128919725775,334.16547018697054,332.87176619430915,336.139480698363,338.3405889539227,342.97158821071315
19,347.2189742961046,349.5650500823209,347.38462434074296,345.1060907190839,340.8800991041851,336.6860666854987,333.8063485375716,332.69691734775756,336.09538657566276,338.49193450767706,343.1632320886426
20,347.40686024279586,350.16565483310285,347.53706389336315,345.11940046647254,340.6553486643827,336.98224158634383,334.58710888146845,333.7603500028926,336.30414864686304,338.2269326363682,343.14884893955644
21,348.1099669574759,350.6291688983061,347.9086989651696,345.46738619714614,340.6920108889603,337.0981002468173,334.6311797245449,333.97353171726235,336.8153445852022,338.7893666599222,343.9841579459434
22,348.6695946986128,350.9009199906298,348.32093104531157,345.77630680098895,340.7464379479573,337.41792571081004,334.57552755829033,334.1355005269601,337.36244000933175,339.31710323037265,344.52540768423364
23,348.79691995839244,350.87174800584813,348.46128162871224,345.7509442763345,340.59508923501477,337.3929256537605,334.42888387146286,334.27068779880574,337.66202681346493,339.4525579722719,344.42799232395095
