,outu10,outv10,out2mdewtmp,out2mtmp,outconv_ppt,outtot_cld_ice,outtot_cldwtr,outtot_cld_rain,outvi_div_cld_froz_wtr,outvi_div_cld_liq_wtr,outvi_div_gpot_flux,outvi_div_ke_flux,outvi_div_mass_flux,outvi_div_moisture_flux,outvi_div_olr_flux,outvi_div_tot_enrgy_flux,outvi_ke,outvi_pe_inte,outvi_pe_ie_latentenrgy,outvi_temp,outvi_olr,outvi_tot_enrgy,outvi_moisture_div
0,-0.7995577610379927,-0.6413248149191195,297.4364634153754,300.71981646905795,0.00037717009233735903,0.053658608084397694,0.058302772490315416,0.016735662563213176,-4.468445136710321e-07,-4.40909747513498e-08,770.7104674533196,0.36066357624481327,0.0005638080019179222,-6.80616566007068e-05,-332.2997276970954,267.86498314315355,544552.7587606976,2694549663.3360996,2834503397.4439836,2668457.7178423237,2694547139.452282,2835047982.7385893,-0.3100720164192168
1,-0.30380655924479166,-0.5662246704101562,297.506591796875,300.52206268310545,0.00043959772835175197,0.05464049975077311,0.06258447170257568,0.013199106852213541,1.0709045454859733e-07,-1.1905406912167867e-08,876.6143229166667,0.45607096354166665,0.001912587881088257,-4.23361857732137e-05,28.275520833333335,795.5,530341.2059814453,2688507946.6666665,2828921591.4666667,2662403.15,2688505198.9333334,2829451699.2,-0.289990488688151
2,-0.001318359375,-0.9710281372070313,297.55808308919273,300.54392496744794,0.0003042378773291906,0.04569334983825683,0.06547409693400065,0.015958404541015624,-1.236951599518458e-07,-2.1055651207764944e-08,434.58984375,0.14078776041666666,-0.000623778502146403,-1.5890225768089294e-05,-497.7375,-95.325,534845.2416666667,2687296000.0,2827209864.5333333,2661238.8,2687293422.9333334,2827744674.133333,-0.1704065958658854
3,-0.28410161336263023,-1.367345428466797,297.62498168945314,300.6944056193034,0.00017756794889767965,0.03472067515055339,0.06535782814025878,0.01346117655436198,-9.679545958836874e-08,-7.915853833158811e-08,149.48463541666666,-0.3023763020833333,-0.0009135107199350992,7.642557223637899e-06,-413.75,-250.45703125,554910.5906575521,2691863680.0,2831928917.3333335,2665764.425,2691861000.5333333,2832483899.733333,0.033250681559244794
4,-0.21220474243164061,-1.6655288696289063,297.62041625976565,300.76466064453126,0.00022896546870470046,0.02992093563079834,0.054389389355977376,0.01274261474609375,-3.4612603485584257e-07,5.5219667653242745e-08,369.23229166666664,-0.38497721354166664,-0.0002596735954284668,-3.2383017241954803e-05,-356.18958333333336,-65.92473958333333,609194.2001627604,2694525858.133333,2834020377.6,2668473.5833333335,2694524151.4666667,2834629708.8,-0.05035451253255208
5,-0.07185846964518229,-1.7365033467610678,297.6736307779948,300.462685139974,0.00043067590643962225,0.052385497093200686,0.059599685668945315,0.017900466918945312,-6.236756841341654e-07,-1.880029837290446e-07,742.4986979166666,-0.18513997395833334,0.0018924931685129801,-7.673874497413636e-05,75.63125,614.01328125,612219.4958333333,2690270131.2,2829834513.0666666,2664236.341666667,2690267400.5333333,2830447052.8,-0.3221234639485677
6,0.1531452479698846,-1.7830815612033195,297.64163701860736,300.23719616648566,0.0005311196152105371,0.06091534151575872,0.06919624993415294,0.023993527740858403,-8.357480106512046e-07,-2.745450068558895e-07,999.7273405082988,-0.44137079389263484,-0.00028278644648824984,-0.00013639379091777247,-763.1273340248963,-100.80679460580913,629441.5840248963,2685474841.493776,2825295055.1369295,2659450.6887966804,2685473157.842324,2825924643.0539417,-0.4339883891378696
7,-0.12906214396158855,-1.7611292521158854,297.63721822102866,300.27463785807294,0.0005864771703879038,0.06954944928487142,0.07044010162353516,0.02892592748006185,-1.2621516361832618e-06,-2.7259035656849543e-07,1042.8200520833334,-0.870703125,-0.0019473036130269368,-0.00014806613326072692,-1333.6731770833333,-658.3786458333333,675967.9083333333,2688992998.4,2829252659.2,2662912.691666667,2688990609.0666666,2829928320.0,-0.49566904703776044
8,-0.10261688232421876,-1.8921040852864583,297.5276835123698,300.57872975667317,0.0004616202786564827,0.06531567573547363,0.06926530996958415,0.033333937327067055,-1.6687670722603798e-06,-4.795341131587824e-07,973.5783854166667,-0.37135416666666665,0.0011604209740956625,-7.489745815594992e-05,-292.56354166666665,503.30572916666665,740410.0583333333,2692060142.9333334,2832394171.733333,2665955.341666667,2692057924.266667,2833134242.133333,-0.4521519978841146
9,-0.2708361307779948,-1.7504557291666667,297.52931162516273,300.7262756347656,0.00036066509783267976,0.08141995271046956,0.06178099314371745,0.03328272501627604,-1.086251965413491e-06,-3.343059991796811e-07,1215.3283854166666,0.6244466145833333,0.0022275726000467936,-7.925331592559815e-05,-110.90598958333334,900.1953125,728368.1061035156,2687509922.133333,2827755272.5333333,2661431.5166666666,2687507916.8,2828483635.2,-0.3726702372233073
