,mn_mslp,conv_rrate,ls_rrate,mn_conv_prate,mn_ls_prate,mn_tot_prate,sst
0,100670.119140625,0.00020988332107663155,3.100745379924774e-05,0.00022830977104604244,2.8696376830339432e-05,0.00025700638070702553,302.2225227355957
1,100799.6318359375,0.00021799840033054352,2.7159228920936584e-05,0.00019486667588353157,2.562534064054489e-05,0.00022048363462090492,302.21180725097656
2,100861.708984375,0.00033623911440372467,2.2708438336849213e-05,0.0003385769668966532,2.6220455765724182e-05,0.00036480557173490524,302.20517349243164
3,100736.267578125,0.0001102471724152565,3.404635936021805e-05,0.0001590377651154995,3.626197576522827e-05,0.000195307657122612,302.20902252197266
4,100620.3486328125,7.698917761445045e-05,3.016320988535881e-05,6.383564323186874e-05,2.9698479920625687e-05,9.351363405585289e-05,302.21039962768555
5,100723.904296875,0.00039280345663428307,8.189864456653595e-05,0.0003731078468263149,8.159736171364784e-05,0.000454707071185112,302.2085838317871
6,100816.1357421875,0.00029558874666690826,0.00011233659461140633,0.00031977100297808647,0.00010946625843644142,0.0004292242228984833,302.1866149902344
7,100695.236328125,0.0003583906218409538,0.0001581590622663498,0.00040037580765783787,0.00014659203588962555,0.000546957366168499,302.16808700561523
8,100606.5283203125,0.000325176864862442,0.0001500546932220459,0.0003936067223548889,0.00016089389100670815,0.0005545075982809067,302.1544189453125
9,100718.5400390625,0.0001628468744456768,0.0001643812283873558,0.00018598116002976894,0.00016637379303574562,0.0003523547202348709,302.1159439086914
10,100838.0166015625,0.00019230041652917862,0.0001931963488459587,0.00020894967019557953,0.00018574297428131104,0.000394672155380249,302.0679359436035
11,100712.720703125,0.00024188170209527016,0.00022594258189201355,0.00032177381217479706,0.00021414738148450851,0.0005359407514333725,302.0223693847656
12,100659.5283203125,0.000342619139701128,0.00028047338128089905,0.0003626355901360512,0.0002575470134615898,0.0006201639771461487,301.9856872558594
13,100712.7802734375,0.000350103247910738,0.00035944394767284393,0.00035534240305423737,0.00028987322002649307,0.000645216554403305,301.95494079589844
14,100828.6787109375,0.00022894889116287231,0.00036341696977615356,0.00022876029834151268,0.00037095509469509125,0.0005997121334075928,301.9119071960449
15,100696.58203125,0.0001408727839589119,0.0002836519852280617,0.0001607644371688366,0.0002806195989251137,0.0004413858987390995,301.89823150634766
16,100613.1015625,0.00017277058213949203,0.000390099361538887,0.00020860345102846622,0.00037691928446292877,0.0005855243653059006,301.8984909057617
17,100692.0166015625,0.00027033407241106033,0.0006197411566972733,0.0002791760489344597,0.0006053331308066845,0.0008845021948218346,301.9428596496582
18,100811.2333984375,0.0002723345533013344,0.000547842588275671,0.0002956264652311802,0.0005571101792156696,0.000852739904075861,301.9504508972168
19,100747.330078125,0.00024673715233802795,0.0004975413903594017,0.00026859366334974766,0.0005336827598512173,0.000802275724709034,301.99496841430664
20,100608.896484375,0.00032282108440995216,0.0004205005243420601,0.0003161586355417967,0.00044259289279580116,0.0007587531581521034,302.18181228637695
21,100656.72265625,0.00026462972164154053,0.0005311048589646816,0.00031817518174648285,0.0005416171625256538,0.0008597942069172859,302.2642135620117
22,100779.02734375,0.0002469616010785103,0.0005459939129650593,0.00022061634808778763,0.000540661159902811,0.0007612863555550575,302.29562759399414
23,100676.970703125,0.00020858878269791603,0.0004416038282215595,0.00018605124205350876,0.00044603878632187843,0.0006320904940366745,302.37299728393555
24,100568.203125,0.00018261419609189034,0.00035934289917349815,0.000173953827470541,0.0003616069443523884,0.0005355565808713436,302.5151252746582
25,100601.306640625,0.0002379552461206913,0.0004049125127494335,0.00024123978801071644,0.00035585882142186165,0.0005970913916826248,302.5932312011719
26,100589.57421875,0.00024926522746682167,0.00041331490501761436,0.0002561332657933235,0.00042709242552518845,0.0006832052022218704,302.6754341125488
27,100511.8798828125,0.00027943169698119164,0.00030254945158958435,0.00028004543855786324,0.0003181891515851021,0.0005982546135783195,302.80169677734375
28,100329.7060546875,0.0002694167196750641,0.00018413085490465164,0.00031160819344222546,0.00021112337708473206,0.0005227383226156235,302.9198989868164
29,100339.978515625,0.0003665583208203316,0.00014971941709518433,0.00028080143965780735,0.00016269367188215256,0.0004434986039996147,302.9717445373535
30,100380.0556640625,0.0002824128605425358,0.0001850314438343048,0.000322350999340415,0.00017639528959989548,0.0004987409338355064,302.8794822692871
31,100273.7265625,0.0005757994949817657,0.00010537821799516678,0.0005514391232281923,0.00010215211659669876,0.0006535723805427551,302.9458770751953
32,100144.3837890625,0.0005963952280580997,0.00017335452139377594,0.000596929807215929,0.000147966668009758,0.0007448503747582436,302.96688079833984
33,100167.943359375,0.00036489591002464294,0.0003557531163096428,0.00042753503657877445,0.00030568893998861313,0.0007332251407206059,302.9478225708008
34,100195.0322265625,0.0004784120246767998,0.0005475170910358429,0.0004950622096657753,0.0004885448142886162,0.0009836247190833092,302.97423553466797
35,100135.0244140625,0.0004463265649974346,0.0005925549194216728,0.0005407584831118584,0.0005890075117349625,0.0011297864839434624,302.98022079467773
36,99968.068359375,0.0004348680377006531,0.0005336273461580276,0.00045541138388216496,0.0005229786038398743,0.000978393480181694,303.0384407043457
37,99935.4345703125,0.0003242851234972477,0.00030516739934682846,0.0003127239178866148,0.00030405353754758835,0.0006167860701680183,303.0505065917969
38,99944.11328125,0.00035379594191908836,0.0002870764583349228,0.0003628791309893131,0.0002989969216287136,0.0006618713960051537,302.75735092163086
39,99806.6142578125,0.00030363723635673523,0.0003542676568031311,0.0003592215944081545,0.0003597298637032509,0.0007189428433775902,302.69532012939453
40,99637.943359375,0.0003228639252483845,0.00043009500950574875,0.0003176233731210232,0.00044271256774663925,0.0007603224366903305,302.67740631103516
41,99596.2001953125,0.0005422648973762989,0.0004907562397420406,0.0005398385692387819,0.0005055442452430725,0.001045391894876957,302.7152099609375
42,99015.708984375,0.00039233360439538956,0.0004049423150718212,0.0004119863733649254,0.0004483414813876152,0.000860326923429966,302.8137397766113
43,99073.7373046875,0.0006013070233166218,0.00030841026455163956,0.0006035403348505497,0.0003271447494626045,0.0009306930005550385,302.92776107788086
44,98852.1064453125,0.0004170769825577736,0.0003593461588025093,0.00043517909944057465,0.0003683706745505333,0.0008035306818783283,303.1313247680664
45,98819.251953125,0.0008518677204847336,0.0006943633779883385,0.0008710380643606186,0.0007576392963528633,0.0016286754980683327,303.2711410522461
46,99011.9228515625,0.0009521655738353729,0.0007097790949046612,0.0008352017030119896,0.0006711441092193127,0.0015063369646668434,303.1876449584961
47,98932.751953125,0.0007976829074323177,0.0005944813601672649,0.0008200786542147398,0.000526373740285635,0.0013464577496051788,303.30522537231445
48,98765.9814453125,0.0010488303378224373,0.0003749062307178974,0.0010588981676846743,0.00034319935366511345,0.0014020977541804314,303.4067192077637
49,98681.5869140625,0.0011607357300817966,0.00047922413796186447,0.0011185212060809135,0.00046254927292466164,0.0015810574404895306,303.45532608032227
50,98644.53125,0.0011195354163646698,0.0005476241931319237,0.0010541514493525028,0.0005117426626384258,0.0015659057535231113,303.4890480041504
51,98584.986328125,0.0007063825614750385,0.0007125083357095718,0.0007740971632301807,0.0007094061002135277,0.0014835074543952942,303.494140625
52,98313.515625,0.0005289562977850437,0.0010146712884306908,0.000554210739210248,0.0009990599937736988,0.001553267240524292,303.4393539428711
53,98215.8056640625,0.0008224262855947018,0.0009666020050644875,0.0008054396603256464,0.0008976710960268974,0.0017031170427799225,303.40843963623047
54,98174.1796875,0.0007555610500276089,0.0009429128840565681,0.0007427714299410582,0.0009615211747586727,0.0017042900435626507,302.93812669168307
55,98049.5986328125,0.0008430005982518196,0.0010708412155508995,0.0007736515253782272,0.0010648444294929504,0.0018385052680969238,302.9244625061516
56,97898.8779296875,0.0005669109523296356,0.0011158282868564129,0.000565454363822937,0.0011361930519342422,0.00170164555311203,302.8987258550689
57,97796.7890625,0.0006666514091193676,0.0009007686749100685,0.0006647543050348759,0.000895568635314703,0.001560303382575512,302.8228730930118
58,97950.3671875,0.0006840135902166367,0.0009695561602711678,0.0007364202756434679,0.0008864416740834713,0.001622876152396202,302.69360928272636
59,97838.919921875,0.0004890230484306812,0.0012176483869552612,0.00048589520156383514,0.0012777289375662804,0.0017636260017752647,302.5403850885827
60,97632.03125,0.0003868178464472294,0.001517497468739748,0.00046428432688117027,0.0014143274165689945,0.0018786229193210602,302.39894921875
61,97542.9423828125,0.0003078770823776722,0.0011368789710104465,0.0003338758833706379,0.00118312519043684,0.0015170052647590637,302.27320441100824
62,97650.2626953125,0.0003268364816904068,0.0012298007495701313,0.00032230536453425884,0.00117463618516922,0.001496945507824421,301.7001182154605
63,97669.013671875,0.00017545418813824654,0.0014464184641838074,0.00018492061644792557,0.0014872276224195957,0.001672152429819107,301.4781871039747
64,97680.5576171875,0.00014804955571889877,0.0016674315556883812,0.00015398790128529072,0.0017371880821883678,0.0018911678344011307,301.1878691312799
65,97778.1953125,0.00012997770681977272,0.0015991460531949997,0.00012075109407305717,0.0014851763844490051,0.0016059018671512604,301.0181986991995
66,98149.16796875,0.00014773709699511528,0.0013063829392194748,0.00014688796363770962,0.0012885699979960918,0.001435459591448307,300.9591190732759
67,98234.099609375,0.0001735920086503029,0.0011334596201777458,0.00015992578119039536,0.0011758757755160332,0.0013358024880290031,300.8074361030629
68,98221.86328125,0.00022302055731415749,0.0012170597910881042,0.00022299797274172306,0.0011652475222945213,0.001388254575431347,299.9541149400685
69,98376.53515625,0.00010217074304819107,0.0007591992616653442,0.00010323547758162022,0.0007598097436130047,0.0008630501106381416,299.34711295114437
70,98670.5478515625,0.00010249018669128418,0.0006841504946351051,0.0001352052204310894,0.0007165712304413319,0.0008517489768564701,298.4908336292614
71,98789.7568359375,0.00012389570474624634,0.0008353558368980885,0.00011804909445345402,0.0008634948171675205,0.0009815427474677563,298.1924599095395
72,98817.115234375,0.00010873749852180481,0.0006080018356442451,7.952260784804821e-05,0.0006371354684233665,0.0007166657596826553,297.39189352448454
73,98920.689453125,7.992982864379883e-05,0.0004667723551392555,9.079556912183762e-05,0.0004954473115503788,0.0005862414836883545,295.6394230769231
74,99055.4443359375,0.00014748983085155487,0.0005414169281721115,0.0001411049161106348,0.0005264468491077423,0.0006675454787909985,293.3664656929348
75,98985.451171875,0.00014694780111312866,0.0007711406797170639,0.00012839771807193756,0.0008115377277135849,0.0009399149566888809,291.58759985077245
76,98873.31640625,8.475733920931816e-05,0.0008421158418059349,0.00013345526531338692,0.0009095105342566967,0.0010429667308926582,289.7037183544304
77,98820.4052734375,2.016918733716011e-05,0.0005086059682071209,6.627384573221207e-05,0.0006255782209336758,0.0006918534636497498,287.2672526041667
78,98881.072265625,1.466134563088417e-05,0.0007247170433402061,2.5410903617739677e-05,0.0009050457738339901,0.000930453184992075,284.9200393866701
79,98785.5888671875,2.0951498299837112e-05,0.0008507790043950081,4.2893923819065094e-05,0.000910512637346983,0.0009533986449241638,282.15691015625
