,outcape,outinst_10m_wnd_gst,outinst_moisture_flux,outinst_ssh_flux,outsurfmean_swr_flux,outsurfmean_lhf,outsurfmean_lwr_flux,outsurfmean_shf,outdwnwrdmean_swr_flux,outtopmean_lwr_flux,outtopmean_swr_flux,outvimean_moisture_div,outsurf_lhf,outsurf_shf,outtot_suprcool_liqwtr,outtot_wtr_vpr
0,904.8066001037345,8.147829591176816,-5.6779732796290106e-05,-9.981060360477178,479.51849795772824,-143.0403865323522,-50.39195105841546,-13.033117017310685,1076.754716675311,-255.1543667741831,879.4497131094398,-2.7229321571801213e-05,-514945.643153527,-46918.92946058091,0.011784343798625519,51.011283193881084
1,1033.5880859375,7.9169126488268375,-5.433294960918526e-05,-10.585245768229166,614.3580444335937,-140.42603352864583,-49.796799723307295,-12.293302408854167,1294.9038167317708,-250.22432657877604,1084.2333658854166,-2.2828144331773122e-05,-505533.85,-44255.416666666664,0.014726575215657551,51.56819559733073
2,1060.7722380705395,7.594508776588064,-4.80927326001567e-05,-9.417240380251556,334.97214162992736,-130.3326076650026,-46.983280925829874,-10.499250356587137,863.3209203189834,-248.0000698991831,674.6962039678423,-1.9532794526998432e-05,-469197.46887966804,-37795.64730290457,0.015098460977008234,51.53147522542486
3,1138.5499348958333,6.999725747915606,-4.508341468560199e-05,-9.073982747395833,13.830082194010417,-114.71403401692709,-46.239853922526045,-8.871484375,77.84644368489583,-249.49023844401043,52.1147705078125,-3.9922694365183515e-06,-412970.86666666664,-31938.366666666665,0.014738917350769043,51.56668395996094
4,946.2078776041667,7.200801309974243,-4.601398638139169e-05,-10.670149739583334,0.0,-115.79388834635417,-46.5029541015625,-10.576521809895834,0.0,-247.1884989420573,0.0,-5.08967787027359e-06,-416857.75,-38075.5,0.019588812192281087,50.925279998779295
5,1009.7236328125,7.216582718646775,-4.710353872117897e-05,-12.520731608072916,0.0,-117.455224609375,-46.75796101888021,-12.787166341145833,0.0,-244.7642578125,0.0,-7.453126211961111e-06,-422838.86666666664,-46033.433333333334,0.02241373062133789,50.557562255859374
6,1097.05546875,6.811550155282021,-4.535105933124821e-05,-12.5648681640625,0.0,-111.34548746744791,-48.969278971354164,-13.19122314453125,0.0,-242.68577880859374,0.0,3.0089045564333596e-05,-400843.6,-47488.7,0.019565145174662273,50.09531885782878
7,1156.9247395833333,6.979330027103424,-4.626114581090709e-05,-12.354703776041667,75.88008626302083,-116.47163492838541,-49.579182942708336,-12.410563151041666,318.3265380859375,-252.89092610677082,215.92440592447917,3.697325785954793e-05,-419298.18333333335,-44678.48333333333,0.01686858336130778,49.96199289957682
8,1001.8479642116182,7.071022771979021,-4.812996865673323e-05,-11.861975452217324,447.8715111190353,-119.80604800149118,-49.86994497212137,-11.836879619424273,1058.951820215249,-254.39352632261412,855.1763971732365,5.429788372823312e-06,-431303.2904564315,-42613.585062240665,0.01341159709756305,50.17984350687241
9,1022.9089192708333,6.911761933937669,-5.139808248107632e-05,-11.60677490234375,606.9081990559896,-124.48913981119792,-50.19374287923177,-11.22314453125,1297.1781656901042,-249.3524149576823,1090.1870279947916,-1.9048651059468587e-07,-448160.93333333335,-40402.9,0.01113750139872233,50.397841135660805
